timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02147316001355648,3.1255744,0.08746132,2020-03-24
1,0.022922713309526443,2.8608854,0.09721385,2020-03-25
2,0.030597474426031113,3.4266338,0.13422945,2020-03-26
3,0.03346585854887962,3.3860424,0.13479309,2020-03-27
4,0.04754116013646126,3.4987442,0.1949638,2020-03-30
5,0.04271799325942993,3.4048162,0.20014708,2020-03-31
6,0.061098359525203705,3.5030677,0.2454182,2020-04-01
7,0.02851809188723564,3.4043753,0.12267603,2020-04-02
8,0.014510340057313442,3.1976848,0.06012035,2020-04-03
9,0.02006116323173046,3.2305546,0.08695647,2020-04-06
10,0.025889040902256966,3.2631795,0.1090704,2020-04-07
11,0.03647373989224434,3.3463128,0.15578064,2020-04-08
12,0.048625875264406204,3.439213,0.199384,2020-04-09
13,0.029609454795718193,3.3050573,0.11832584,2020-04-13
14,0.027290169149637222,3.2973647,0.11412677,2020-04-14
15,0.020295819267630577,2.9876049,0.08300396,2020-04-15
16,0.015896305441856384,3.1748238,0.07042934,2020-04-16
17,0.03002084232866764,3.3670464,0.12997234,2020-04-17
18,0.02341907098889351,3.2139637,0.09531706,2020-04-20
19,0.026816971600055695,3.3316705,0.10499587,2020-04-21
20,0.019874488934874535,3.3378255,0.08746597,2020-04-22
21,0.03624682128429413,3.4358962,0.15019304,2020-04-23
22,0.06927480548620224,3.523564,0.27331144,2020-04-24
23,0.02879474312067032,3.405294,0.12624793,2020-04-27
24,0.027213171124458313,3.3126543,0.107218996,2020-04-28
25,0.029764454811811447,3.38406,0.12972388,2020-04-29
26,0.027870304882526398,3.295254,0.113036446,2020-04-30
27,0.03097303956747055,3.360343,0.1363203,2020-05-01
28,0.021841978654265404,3.4050753,0.0886785,2020-05-04
29,0.04615149646997452,3.4946232,0.20441501,2020-05-05
30,0.04806129261851311,3.479306,0.20149934,2020-05-06
31,0.03111242689192295,3.3913727,0.1434491,2020-05-07
32,0.05309147760272026,3.5199096,0.22522967,2020-05-08
33,0.04398392140865326,3.4548914,0.16992831,2020-05-11
34,0.016235606744885445,3.306031,0.06420359,2020-05-12
35,0.017353536561131477,3.1151116,0.06751773,2020-05-13
36,0.01509101316332817,3.0990345,0.065265074,2020-05-14
37,0.017001483589410782,3.2641277,0.07161766,2020-05-15
38,0.03584286570549011,3.4285529,0.1566515,2020-05-18
39,0.020886242389678955,3.1039834,0.0824088,2020-05-19
40,0.016845783218741417,3.2763858,0.07030903,2020-05-20
41,0.024426667019724846,3.3448493,0.100131646,2020-05-21
42,0.05013621598482132,3.4479723,0.21355873,2020-05-22
43,0.05053606256842613,3.4568064,0.22155735,2020-05-26
44,0.024716107174754143,3.1522372,0.10310406,2020-05-27
45,0.050623420625925064,3.44146,0.21187449,2020-05-28
46,0.02841571904718876,3.2623074,0.11714493,2020-05-29
47,0.020522741600871086,3.2882204,0.088927686,2020-06-01
48,0.036679480224847794,3.396107,0.15894678,2020-06-02
49,0.042869966477155685,3.445606,0.16722299,2020-06-03
50,0.0610194094479084,3.50222,0.24647616,2020-06-04
51,0.03994666039943695,3.4091034,0.16377856,2020-06-05
52,0.057819806039333344,3.4940574,0.23012269,2020-06-08
53,0.06853775680065155,3.508597,0.27720255,2020-06-09
54,0.046191420406103134,3.4078884,0.19645724,2020-06-10
55,0.02430809661746025,3.3206985,0.10955263,2020-06-11
56,0.04897402226924896,3.4965873,0.20381583,2020-06-12
57,0.02335296757519245,3.2965176,0.09320597,2020-06-15
58,0.061600394546985626,3.4872549,0.264761,2020-06-16
59,0.04808914288878441,3.4555135,0.19105189,2020-06-17
60,0.04389312490820885,3.4793255,0.1833264,2020-06-18
61,0.06930453330278397,3.5061934,0.28578547,2020-06-19
62,0.06359593570232391,3.510578,0.26859623,2020-06-22
63,0.05843476951122284,3.539093,0.23343545,2020-06-23
64,0.0701797753572464,3.531979,0.27994654,2020-06-24
65,0.06842987984418869,3.527143,0.27204022,2020-06-25
66,0.07086782902479172,3.515114,0.2736018,2020-06-26
67,0.02957993373274803,3.400319,0.13133696,2020-06-29
68,0.07214847952127457,3.5357232,0.2977309,2020-06-30
69,0.06218808889389038,3.52844,0.23596798,2020-07-01
70,0.07140899449586868,3.5237267,0.28437048,2020-07-02
71,0.07155906409025192,3.532209,0.28360617,2020-07-06
72,0.06287971884012222,3.5164373,0.248619,2020-07-07
73,0.06533770263195038,3.5365913,0.27743548,2020-07-08
74,0.06413359194993973,3.5221474,0.25622568,2020-07-09
75,0.05846121534705162,3.526806,0.24213362,2020-07-10
76,0.06285139918327332,3.5370219,0.23735738,2020-07-13
77,0.06514176726341248,3.5335891,0.25796387,2020-07-14
78,0.0668211579322815,3.5354676,0.26763302,2020-07-15
79,0.074134960770607,3.5244362,0.2872354,2020-07-16
80,0.06351061910390854,3.533524,0.2627275,2020-07-17
81,0.07298837602138519,3.5290244,0.2888309,2020-07-20
82,0.06957799196243286,3.5207248,0.27934092,2020-07-21
83,0.06718974560499191,3.5116174,0.2747229,2020-07-22
84,0.06982281059026718,3.5167325,0.28173336,2020-07-23
85,0.07337760180234909,3.5333428,0.29788578,2020-07-24
86,0.06548263877630234,3.533133,0.27014738,2020-07-27
87,0.06311152130365372,3.5387895,0.25239596,2020-07-28
88,0.06556542217731476,3.5278206,0.24966802,2020-07-29
89,0.0687861517071724,3.534749,0.27613443,2020-07-30
90,0.054485201835632324,3.5075784,0.22693253,2020-07-31
91,0.0645848959684372,3.5322962,0.25749844,2020-08-03
92,0.07263422757387161,3.527657,0.29449707,2020-08-04
93,0.06853439658880234,3.5361407,0.2838345,2020-08-05
94,0.06070377305150032,3.536216,0.2377137,2020-08-06
95,0.06505788862705231,3.530613,0.26942146,2020-08-07
96,0.04197398200631142,3.377459,0.17310096,2020-08-10
97,0.05781678855419159,3.4552844,0.25135055,2020-08-11
98,0.05082763358950615,3.4703763,0.21220955,2020-08-12
99,0.06530237942934036,3.5308692,0.26943237,2020-08-13
100,0.06379160284996033,3.5351126,0.2687748,2020-08-14
101,0.05513531342148781,3.4816177,0.21270558,2020-08-17
102,0.04434250295162201,3.4229147,0.19224678,2020-08-18
103,0.05751025304198265,3.48457,0.23369667,2020-08-19
104,0.06905898451805115,3.5244703,0.28254807,2020-08-20
105,0.03230413421988487,3.3487892,0.13553308,2020-08-21
106,0.025723397731781006,3.257168,0.11237319,2020-08-24
