timestep,ck_kl,ck_tv,date
0,0.14843212778126627,0.2244820339017954,2020-03-26
1,0.015652417072104536,0.07398628190554053,2020-03-27
2,0.18927127543563754,0.2551919952919978,2020-03-30
3,0.09985534547316327,0.18738902765461143,2020-03-31
4,0.16883561697623028,0.2403703885227772,2020-04-01
5,0.08456649698756091,0.15590470145741644,2020-04-02
6,0.03712311981754331,0.10869707062302363,2020-04-03
7,0.05353870798533231,0.12800383369085305,2020-04-06
8,0.07937528743203419,0.16089493552770148,2020-04-07
9,0.12226194594647857,0.20365768951129248,2020-04-08
10,0.05199165220996035,0.1326758024961884,2020-04-09
11,0.056560820634339724,0.1363819739204039,2020-04-13
12,0.014019741465856274,0.06800338840644422,2020-04-14
13,0.09640555384425127,0.17275081053122263,2020-04-15
14,0.020811469060111745,0.08065400838663724,2020-04-16
15,0.015504238258482426,0.07483568775584595,2020-04-17
16,0.009753406874656584,0.05823432712815446,2020-04-20
17,0.010949336298210011,0.058413125923196835,2020-04-21
18,0.5154833912487937,0.38739395732913856,2020-04-22
19,0.0290168598806385,0.09669739007495061,2020-04-23
20,0.17825412631426862,0.2505027746628602,2020-04-24
21,0.04071218720082265,0.11102566090484861,2020-04-27
22,0.059895121636737325,0.1433748848942665,2020-04-28
23,0.1410932582610498,0.20197082440855377,2020-04-29
24,0.17755512319237773,0.22988472174488356,2020-04-30
25,0.031773256552884994,0.1032343870026997,2020-05-01
26,0.04591674190249169,0.12405193613297012,2020-05-04
27,0.02483662645685393,0.09111953968587427,2020-05-05
28,0.4692835616791929,0.411598931188981,2020-05-06
29,0.01095417829111917,0.054666583779525595,2020-05-07
30,0.29968385056005153,0.33115379048292265,2020-05-08
31,0.5525737397388131,0.45546629686579165,2020-05-11
32,0.013083423510835369,0.05713867466058133,2020-05-12
33,0.1015831740071421,0.1846855435864862,2020-05-13
34,0.1923858385161936,0.24282466128349114,2020-05-14
35,0.03128536740614746,0.09891459436299667,2020-05-15
36,0.07842006982219663,0.1664866982255437,2020-05-18
37,0.012202426995115008,0.061255067266632955,2020-05-19
38,0.1511940733007283,0.2143245651872251,2020-05-20
39,0.2616636612480912,0.2831516266279707,2020-05-21
40,0.16644003446947908,0.24215751572325725,2020-05-22
41,0.09816997742606678,0.18033593106734755,2020-05-26
42,0.015883808353702508,0.07235331832474962,2020-05-27
43,0.04350570122874936,0.1195875169099526,2020-05-28
44,0.05681616097916993,0.13159171766153815,2020-05-29
45,0.23813759360659875,0.27911644915663236,2020-06-01
46,0.01682296603863976,0.07808994848598144,2020-06-02
47,0.03920535410460024,0.10938588093748217,2020-06-03
