timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03542698174715042,3.4905097,0.16174105,2020-03-26
1,0.05984805151820183,3.7778459,0.24737005,2020-03-27
2,0.06279543787240982,3.9825728,0.2830556,2020-03-30
3,0.06489888578653336,3.7207153,0.26204196,2020-03-31
4,0.07657159864902496,3.8630748,0.3337277,2020-04-01
5,0.017173096537590027,3.7339737,0.06987905,2020-04-02
6,0.0233781598508358,3.4498262,0.117380194,2020-04-03
7,0.04920964688062668,3.505364,0.24813604,2020-04-06
8,0.03545593097805977,3.5607963,0.15252881,2020-04-07
9,0.06529508531093597,3.8349657,0.30316508,2020-04-08
10,0.06315864622592926,3.8149917,0.27916232,2020-04-09
11,0.04733402654528618,3.7103784,0.20488386,2020-04-13
12,0.037911880761384964,3.7015204,0.16825934,2020-04-14
13,0.027955617755651474,3.209562,0.1437291,2020-04-15
14,0.02480216696858406,3.6592114,0.13078716,2020-04-16
15,0.07506734132766724,3.8164375,0.3612362,2020-04-17
16,0.04242493957281113,3.401386,0.17535298,2020-04-20
17,0.05717520788311958,3.9072883,0.2462907,2020-04-21
18,0.026535645127296448,3.7232482,0.11114314,2020-04-22
19,0.05126325413584709,3.6891425,0.2457618,2020-04-23
20,0.06863542646169662,3.9271827,0.29715627,2020-04-24
21,0.039853617548942566,3.736674,0.18288359,2020-04-27
22,0.05771051347255707,3.801006,0.22594096,2020-04-28
23,0.043903276324272156,3.7908506,0.18483777,2020-04-29
24,0.032968197017908096,3.646842,0.13897535,2020-04-30
25,0.04975161701440811,3.6702852,0.25052068,2020-05-01
26,0.0515207014977932,3.7331922,0.2464294,2020-05-04
27,0.0570131354033947,3.7921646,0.2542168,2020-05-05
28,0.059051427990198135,3.9741921,0.25481176,2020-05-06
29,0.06991230696439743,3.9415514,0.27522218,2020-05-07
30,0.08858117461204529,3.9688768,0.3581424,2020-05-08
31,0.06739751249551773,3.9490554,0.277522,2020-05-11
32,0.01287795975804329,3.5369985,0.05133225,2020-05-12
33,0.025081517174839973,3.090356,0.13359395,2020-05-13
34,0.029202912002801895,3.727048,0.1588708,2020-05-14
35,0.04295932874083519,3.5718694,0.22494918,2020-05-15
36,0.0564689002931118,3.8648348,0.23134628,2020-05-18
37,0.029587339609861374,3.5277762,0.12026759,2020-05-19
38,0.03549456596374512,3.7720478,0.15545903,2020-05-20
39,0.03706597164273262,3.5956035,0.18093938,2020-05-21
40,0.0694301500916481,3.794805,0.3129081,2020-05-22
41,0.06080290302634239,3.79679,0.2889614,2020-05-26
42,0.04521460831165314,3.6058056,0.19868258,2020-05-27
43,0.05946488305926323,3.812126,0.26344672,2020-05-28
44,0.05114339292049408,3.4342763,0.24827114,2020-05-29
45,0.027193037793040276,3.5957856,0.12225474,2020-06-01
46,0.04569001495838165,3.655424,0.24231191,2020-06-02
47,0.06265860050916672,3.9226432,0.27163753,2020-06-03
48,0.07624969631433487,3.917491,0.32832518,2020-06-04
49,0.06021905690431595,3.8691437,0.26917955,2020-06-05
50,0.07464315742254257,3.948137,0.32085383,2020-06-08
51,0.06647400557994843,3.8210392,0.28950834,2020-06-09
52,0.0748547837138176,3.8643568,0.36411077,2020-06-10
53,0.031098920851945877,3.5680623,0.15120028,2020-06-11
54,0.0654052123427391,3.9384913,0.31605285,2020-06-12
55,0.030778048560023308,3.7386496,0.13008623,2020-06-15
56,0.06072981655597687,3.79909,0.26244795,2020-06-16
57,0.07340799272060394,3.9678383,0.32451466,2020-06-17
58,0.034564513713121414,3.6037982,0.14972714,2020-06-18
59,0.06658372282981873,3.7906425,0.30705824,2020-06-19
60,0.06241745501756668,3.9027522,0.30596536,2020-06-22
61,0.08301503956317902,3.9477715,0.35911927,2020-06-23
62,0.08396286517381668,3.960558,0.35032597,2020-06-24
63,0.0757812112569809,3.9581258,0.34802765,2020-06-25
64,0.08023744821548462,3.9519114,0.35408747,2020-06-26
65,0.051508791744709015,3.7330844,0.24020486,2020-06-29
66,0.0737069621682167,3.9162176,0.33695307,2020-06-30
67,0.08534420281648636,3.9617598,0.36021784,2020-07-01
68,0.06029537692666054,3.7983313,0.24665828,2020-07-02
69,0.07878891378641129,3.958705,0.37044662,2020-07-06
70,0.07519424706697464,3.9769478,0.35023513,2020-07-07
71,0.07675421983003616,3.8963754,0.35134688,2020-07-08
72,0.0719970166683197,3.9683657,0.33983025,2020-07-09
73,0.07816881686449051,3.9763732,0.35958555,2020-07-10
74,0.06635601073503494,3.9820426,0.2898833,2020-07-13
75,0.06854838877916336,3.9631345,0.3169199,2020-07-14
76,0.08250211179256439,3.973794,0.37058088,2020-07-15
77,0.08227842301130295,3.9734104,0.36531517,2020-07-16
78,0.07448811829090118,3.8817358,0.34102094,2020-07-17
79,0.08933298289775848,3.8942847,0.4055569,2020-07-20
80,0.08218632638454437,3.8773956,0.3538702,2020-07-21
81,0.075546033680439,3.9670477,0.35898182,2020-07-22
82,0.08459082245826721,3.962061,0.40776578,2020-07-23
83,0.08736710250377655,3.9661596,0.39562783,2020-07-24
84,0.07583895325660706,3.9592156,0.34831485,2020-07-27
85,0.06350003927946091,3.9663916,0.29592606,2020-07-28
86,0.08318882435560226,3.9767208,0.35908395,2020-07-29
87,0.0732789859175682,3.9755628,0.33270392,2020-07-30
88,0.06107015535235405,3.9332485,0.32241464,2020-07-31
89,0.08339527994394302,3.9109447,0.34144193,2020-08-03
90,0.074708953499794,3.9136188,0.32644823,2020-08-04
91,0.07360241562128067,3.963684,0.3469422,2020-08-05
92,0.08062132447957993,3.9684212,0.34687954,2020-08-06
93,0.07718244194984436,3.9491577,0.3304264,2020-08-07
94,0.06931968033313751,3.7913477,0.29449517,2020-08-10
95,0.07147778570652008,3.8486648,0.30638707,2020-08-11
96,0.06456269323825836,3.826256,0.31269053,2020-08-12
97,0.06981700658798218,3.8609822,0.3132917,2020-08-13
98,0.07760767638683319,3.88305,0.36220434,2020-08-14
99,0.07354980707168579,3.9413722,0.3156329,2020-08-17
100,0.06345467269420624,3.787421,0.27260283,2020-08-18
101,0.07495798170566559,3.8906236,0.35032666,2020-08-19
102,0.07278340309858322,3.821324,0.31217343,2020-08-20
103,0.07404699921607971,3.6991763,0.3285878,2020-08-21
104,0.07503411173820496,3.8031042,0.3407055,2020-08-24
105,0.05372825637459755,3.6415658,0.26502946,2020-08-25
106,0.07668111473321915,3.8846483,0.35373783,2020-08-26
107,0.07621516287326813,3.8654816,0.36557892,2020-08-27
108,0.07299243658781052,3.9539073,0.3120328,2020-08-28
109,0.07137671858072281,3.9546587,0.3050906,2020-08-31
110,0.07312832772731781,3.9026544,0.30915877,2020-09-01
111,0.06998743116855621,3.9675581,0.33285844,2020-09-02
112,0.0861082673072815,3.9758883,0.37509027,2020-09-03
113,0.07767559587955475,3.9713626,0.36192846,2020-09-04
114,0.07316827774047852,3.9600782,0.30994394,2020-09-08
115,0.07422953099012375,3.9518652,0.3157178,2020-09-09
116,0.07210483402013779,3.973696,0.32660156,2020-09-10
117,0.08487854152917862,3.9814582,0.37171674,2020-09-11
118,0.07996319979429245,3.9842665,0.35594812,2020-09-14
119,0.07725682109594345,3.9758067,0.34428042,2020-09-15
120,0.05014248564839363,3.6666741,0.22739409,2020-09-16
121,0.04929962754249573,3.6555164,0.25327525,2020-09-17
122,0.07931531965732574,3.9555879,0.3733909,2020-09-18
