timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.023266704753041267,3.6721926,0.08829442,2020-03-27
1,0.019709346815943718,3.78243,0.074378565,2020-03-30
2,0.01946028508245945,3.7953887,0.0733261,2020-03-31
3,0.025786003097891808,3.608504,0.10189021,2020-04-01
4,0.02441450208425522,3.68041,0.09657627,2020-04-02
5,0.023632381111383438,3.7168508,0.09350304,2020-04-03
6,0.022741787135601044,3.7447903,0.090021,2020-04-06
7,0.021929103881120682,3.7615674,0.087215915,2020-04-07
8,0.020728690549731255,3.7972283,0.082286626,2020-04-08
9,0.01926465518772602,3.8332655,0.07653352,2020-04-09
10,0.01814773678779602,3.8587363,0.07235238,2020-04-13
11,0.016982492059469223,3.890964,0.067248724,2020-04-14
12,0.01768624782562256,3.8693385,0.070495024,2020-04-15
13,0.01737993210554123,3.8779345,0.06921034,2020-04-16
14,0.016760077327489853,3.8954728,0.06637194,2020-04-17
15,0.013387838378548622,3.9357252,0.053474024,2020-04-20
16,0.017488349229097366,3.860799,0.06998923,2020-04-21
17,0.01718178391456604,3.8752816,0.068517625,2020-04-22
18,0.017104605212807655,3.8791776,0.06818153,2020-04-23
19,0.016407178714871407,3.9111123,0.06440558,2020-04-24
20,0.015942411497235298,3.9328237,0.06340401,2020-04-27
21,0.01598208025097847,3.9301872,0.063415326,2020-04-28
22,0.016246402636170387,3.940009,0.06491947,2020-04-29
23,0.01642557419836521,3.9200225,0.06471551,2020-04-30
24,0.013897961005568504,3.9449933,0.050741218,2020-05-01
25,0.014007456600666046,3.9487216,0.050971497,2020-05-04
26,0.014457546174526215,3.9563723,0.05232728,2020-05-05
27,0.0142414765432477,3.9548872,0.051629044,2020-05-06
28,0.0146994199603796,3.964306,0.05270781,2020-05-07
29,0.015611647628247738,3.976909,0.055101357,2020-05-08
30,0.015599622391164303,3.9778156,0.05495496,2020-05-11
31,0.014516758732497692,3.9538832,0.05252695,2020-05-12
32,0.01438182219862938,3.9418175,0.052439436,2020-05-13
33,0.0147392014041543,3.9531744,0.053318303,2020-05-14
34,0.014952356927096844,3.9550867,0.05401969,2020-05-15
35,0.015576175414025784,3.9673886,0.055677295,2020-05-18
36,0.015408825129270554,3.964679,0.055367567,2020-05-19
37,0.01642322912812233,3.9769003,0.058219314,2020-05-20
38,0.016038930043578148,3.9722495,0.057258256,2020-05-21
39,0.016536185517907143,3.9780881,0.058594696,2020-05-22
40,0.01676042564213276,3.9798043,0.05933616,2020-05-26
41,0.01693250797688961,3.9830444,0.059680976,2020-05-27
42,0.01653255708515644,3.9797075,0.058616027,2020-05-28
43,0.017256367951631546,3.9832647,0.060855392,2020-05-29
44,0.01681423746049404,3.9801164,0.059574418,2020-06-01
45,0.017654238268733025,3.985409,0.06206628,2020-06-02
46,0.01851138286292553,3.9920151,0.06500068,2020-06-03
47,0.018490256741642952,3.992776,0.06508666,2020-06-04
48,0.02003059722483158,3.999414,0.07098876,2020-06-05
49,0.019308362156152725,3.9974046,0.06848482,2020-06-08
50,0.018310803920030594,3.9920661,0.064710245,2020-06-09
51,0.01816547103226185,3.9894817,0.06387931,2020-06-10
52,0.014606481418013573,3.928772,0.05450642,2020-06-11
53,0.014859404414892197,3.9529226,0.05458741,2020-06-12
54,0.015200650319457054,3.9591067,0.0554868,2020-06-15
55,0.015466384589672089,3.963587,0.056260366,2020-06-16
56,0.015515291132032871,3.965691,0.05633583,2020-06-17
57,0.01577654667198658,3.9673984,0.057148203,2020-06-18
58,0.015285847708582878,3.956243,0.056029968,2020-06-19
59,0.01628832146525383,3.971493,0.058691405,2020-06-22
60,0.016379276290535927,3.9732304,0.058908325,2020-06-23
61,0.015456773340702057,3.962487,0.05626019,2020-06-24
62,0.015900760889053345,3.9681358,0.057450786,2020-06-25
63,0.015302709303796291,3.9561307,0.05599395,2020-06-26
64,0.01610453613102436,3.9681652,0.058125123,2020-06-29
65,0.016577042639255524,3.9749897,0.059369102,2020-06-30
66,0.017561543732881546,3.983824,0.062195227,2020-07-01
67,0.01819702982902527,3.9877343,0.06404853,2020-07-02
68,0.018190817907452583,3.9882178,0.06404079,2020-07-06
69,0.017499011009931564,3.9827485,0.062161796,2020-07-07
70,0.018410326912999153,3.989315,0.06474723,2020-07-08
71,0.017860455438494682,3.9862936,0.06316274,2020-07-09
72,0.01904163882136345,3.9929101,0.0670989,2020-07-10
73,0.016430331394076347,3.9741046,0.059155513,2020-07-13
74,0.017802275717258453,3.9860246,0.06304502,2020-07-14
75,0.018926093354821205,3.9918828,0.06666484,2020-07-15
76,0.01885467767715454,3.9916558,0.066431396,2020-07-16
77,0.020457038655877113,3.999176,0.07243874,2020-07-17
78,0.02158871293067932,4.001881,0.07647765,2020-07-20
79,0.021529054269194603,4.00158,0.07627817,2020-07-21
80,0.022109854966402054,4.0027137,0.07832869,2020-07-22
81,0.020841704681515694,3.9998853,0.073869556,2020-07-23
82,0.02101759798824787,4.000474,0.07453754,2020-07-24
83,0.021990768611431122,4.002782,0.07807946,2020-07-27
84,0.02134450525045395,4.001485,0.07578001,2020-07-28
85,0.022207902744412422,4.0030575,0.078721516,2020-07-29
86,0.02163149043917656,4.0023108,0.076798365,2020-07-30
87,0.02189970389008522,4.0027375,0.07771758,2020-07-31
88,0.021925831213593483,4.002571,0.07771008,2020-08-03
89,0.02257547527551651,4.003209,0.07982803,2020-08-04
90,0.023464210331439972,4.00401,0.0828932,2020-08-05
91,0.02388496696949005,4.004063,0.084356755,2020-08-06
92,0.024223504588007927,4.003884,0.085554436,2020-08-07
93,0.024442942813038826,4.0037827,0.08630515,2020-08-10
94,0.022395560517907143,4.003353,0.079404056,2020-08-11
95,0.024296065792441368,4.003772,0.08593461,2020-08-12
96,0.024086084216833115,4.003873,0.08516548,2020-08-13
97,0.02396501787006855,4.003903,0.084750764,2020-08-14
98,0.024568859487771988,4.0035996,0.08667038,2020-08-17
99,0.024458978325128555,4.003752,0.08623518,2020-08-18
100,0.023387929424643517,4.0040274,0.08262289,2020-08-19
101,0.023226220160722733,4.0039597,0.08205605,2020-08-20
102,0.02349565364420414,4.0040336,0.082945876,2020-08-21
103,0.023682555183768272,4.004069,0.08363039,2020-08-24
104,0.02403494529426098,4.004001,0.08478172,2020-08-25
105,0.02271662838757038,4.003496,0.08029971,2020-08-26
106,0.02132212370634079,4.001262,0.07548912,2020-08-27
107,0.02253212220966816,4.0035095,0.0796987,2020-08-28
108,0.020034361630678177,3.9975128,0.07091709,2020-08-31
109,0.020301595330238342,3.998087,0.07180889,2020-09-01
110,0.020171966403722763,3.9974065,0.071337596,2020-09-02
111,0.0161985345184803,3.971473,0.058652844,2020-09-03
112,0.01711925119161606,3.9835775,0.0610038,2020-09-04
113,0.016668330878019333,3.9821427,0.05951647,2020-09-08
114,0.01803474873304367,3.990809,0.06382228,2020-09-09
115,0.017509808763861656,3.9877033,0.061905313,2020-09-10
116,0.01924145221710205,3.996772,0.0683049,2020-09-11
117,0.02009321190416813,3.9999933,0.071529865,2020-09-14
118,0.020269233733415604,3.9999971,0.07204188,2020-09-15
119,0.020139329135417938,3.9988403,0.07144179,2020-09-16
120,0.01999397575855255,3.9980993,0.0708969,2020-09-17
121,0.020410830155014992,3.9994338,0.07240745,2020-09-18
122,0.01892962120473385,3.9943783,0.06705965,2020-09-21
123,0.019556835293769836,3.9970582,0.06937233,2020-09-22
124,0.018384059891104698,3.9909937,0.064936824,2020-09-23
125,0.018366562202572823,3.9904704,0.06479514,2020-09-24
126,0.01954902708530426,3.9962347,0.069116935,2020-09-25
127,0.019628779962658882,3.9961028,0.069313,2020-09-28
128,0.019528934732079506,3.9968665,0.06914661,2020-09-29
129,0.01947912946343422,3.9961424,0.0688848,2020-09-30
130,0.019162025302648544,3.9954455,0.06779668,2020-10-01
131,0.01836439222097397,3.9930048,0.06501046,2020-10-02
132,0.018321514129638672,3.992374,0.06487171,2020-10-05
133,0.01772197335958481,3.9877052,0.06272264,2020-10-06
134,0.018516048789024353,3.9933279,0.06566269,2020-10-07
135,0.019790533930063248,3.9981642,0.07028597,2020-10-08
136,0.02081882394850254,4.001419,0.07408857,2020-10-09
137,0.0206555537879467,4.0014577,0.0735993,2020-10-12
138,0.020166488364338875,3.999372,0.071670145,2020-10-13
139,0.020035428926348686,3.9986687,0.07115653,2020-10-14
140,0.01956583373248577,3.9969938,0.06943263,2020-10-15
141,0.01927553489804268,3.996162,0.06844104,2020-10-16
142,0.018277764320373535,3.991477,0.06479286,2020-10-19
143,0.018036533147096634,3.9901865,0.06388716,2020-10-20
144,0.018368994817137718,3.9934213,0.06531502,2020-10-21
145,0.018818123266100883,3.9955518,0.06702541,2020-10-22
146,0.019230883568525314,3.9972897,0.06854266,2020-10-23
147,0.016415363177657127,3.9811423,0.058885485,2020-10-26
148,0.016121845692396164,3.9769251,0.05816077,2020-10-27
149,0.014328829012811184,3.9473634,0.053337716,2020-10-28
150,0.01458254735916853,3.961778,0.053622887,2020-10-29
151,0.014421948231756687,3.9609456,0.053117704,2020-10-30
152,0.01470603421330452,3.9639957,0.05397149,2020-11-02
153,0.015175987966358662,3.9710877,0.055243593,2020-11-03
154,0.018025953322649002,3.9917963,0.064083785,2020-11-04
155,0.019536092877388,3.999117,0.06990329,2020-11-05
156,0.021435344591736794,4.0038085,0.0768535,2020-11-06
157,0.02106442116200924,4.0033402,0.07570368,2020-11-09
158,0.022130025550723076,4.0040855,0.079363234,2020-11-10
159,0.02334604039788246,4.0036306,0.083568275,2020-11-11
160,0.021707668900489807,4.0036917,0.07774031,2020-11-12
161,0.023651208728551865,4.003285,0.08459709,2020-11-13
162,0.024538850411772728,4.0019965,0.08766381,2020-11-16
163,0.024358542636036873,4.00258,0.086959854,2020-11-17
164,0.023486493155360222,4.0037084,0.08400205,2020-11-18
165,0.024530155584216118,4.0022526,0.0876849,2020-11-19
166,0.02403358928859234,4.0032635,0.08586425,2020-11-20
167,0.025216350331902504,4.000877,0.09002472,2020-11-23
168,0.026482626795768738,3.9969146,0.09425939,2020-11-24
169,0.02690795250236988,3.995704,0.09555524,2020-11-25
170,0.027338750660419464,3.9938154,0.09689261,2020-11-27
171,0.02769038826227188,3.9909098,0.098039605,2020-11-30
172,0.027327202260494232,3.9911447,0.097038694,2020-12-01
173,0.02722940593957901,3.9914298,0.09683888,2020-12-02
174,0.027321480214595795,3.9917998,0.097108334,2020-12-03
175,0.027695829048752785,3.988587,0.09829011,2020-12-04
176,0.027282360941171646,3.991235,0.09703105,2020-12-07
177,0.027828434482216835,3.9873774,0.098765574,2020-12-08
178,0.02630595490336418,3.9969704,0.0939104,2020-12-09
179,0.026398969814181328,3.9975114,0.09415357,2020-12-10
180,0.025553952902555466,4.0004764,0.09129234,2020-12-11
181,0.02421107515692711,4.0034986,0.08653125,2020-12-14
182,0.02583102323114872,4.000005,0.09210184,2020-12-15
183,0.026342816650867462,3.9984958,0.093809284,2020-12-16
184,0.027013516053557396,3.9953456,0.09608184,2020-12-17
185,0.027343789115548134,3.9940088,0.09707624,2020-12-18
186,0.023857949301600456,4.003805,0.08535819,2020-12-21
187,0.024774717167019844,4.0024695,0.08863048,2020-12-22
188,0.02557479217648506,4.000722,0.09130344,2020-12-23
189,0.027343396097421646,3.9932878,0.097127,2020-12-24
190,0.027163051068782806,3.9936595,0.0966227,2020-12-28
191,0.02593900077044964,3.99954,0.092562035,2020-12-29
192,0.026433128863573074,3.9979017,0.09425045,2020-12-30
193,0.02661883644759655,3.9971988,0.09489877,2020-12-31
194,0.022437691688537598,4.003953,0.08057059,2021-01-04
195,0.023891638964414597,4.003964,0.085303605,2021-01-05
196,0.023820819333195686,4.0039635,0.085044615,2021-01-06
197,0.026645272970199585,3.9970589,0.09491326,2021-01-07
198,0.027706783264875412,3.9912257,0.098295555,2021-01-08
199,0.02564234659075737,4.00065,0.09174707,2021-01-11
200,0.02640361338853836,3.998584,0.094206475,2021-01-12
201,0.02767373062670231,3.9923635,0.09830449,2021-01-13
202,0.026838110759854317,3.9970703,0.09569883,2021-01-14
203,0.025604519993066788,4.0010033,0.091611095,2021-01-15
204,0.0268954299390316,3.9967132,0.0959098,2021-01-19
205,0.028346505016088486,3.9873104,0.100456506,2021-01-20
206,0.028437092900276184,3.9858098,0.10076196,2021-01-21
207,0.027779772877693176,3.9908803,0.098596096,2021-01-22
208,0.026759527623653412,3.9979804,0.095289804,2021-01-25
209,0.026784846559166908,3.997533,0.09539715,2021-01-26
210,0.016308920457959175,3.9735763,0.059803966,2021-01-27
211,0.020261375233530998,3.998915,0.072773546,2021-01-28
212,0.01824093982577324,3.9905663,0.06535048,2021-01-29
213,0.020190218463540077,3.9982233,0.07242649,2021-02-01
214,0.024305518716573715,4.0038223,0.086802885,2021-02-02
215,0.027024155482649803,3.997414,0.09609223,2021-02-03
216,0.02799934893846512,3.9927096,0.099091195,2021-02-04
217,0.02876715548336506,3.986092,0.10154867,2021-02-05
218,0.02891543321311474,3.9865737,0.10201186,2021-02-08
219,0.028607558459043503,3.9900243,0.10093709,2021-02-09
220,0.02835514023900032,3.992912,0.1001482,2021-02-10
221,0.02878248505294323,3.9892457,0.101388775,2021-02-11
222,0.02984650991857052,3.9799292,0.104728445,2021-02-12
223,0.02877519465982914,3.988641,0.10149586,2021-02-16
224,0.028987200930714607,3.9878807,0.10217958,2021-02-17
225,0.028037898242473602,3.9938288,0.09930627,2021-02-18
226,0.028063101693987846,3.991366,0.09941105,2021-02-19
227,0.026954375207424164,3.9990745,0.09576351,2021-02-22
228,0.027003511786460876,3.9990442,0.095821805,2021-02-23
229,0.028732264414429665,3.9915488,0.10112152,2021-02-24
230,0.022047773003578186,4.002263,0.079221144,2021-02-25
231,0.022768335416913033,4.0035295,0.08163456,2021-02-26
232,0.026972703635692596,3.9973638,0.09609944,2021-03-01
233,0.02607066184282303,4.0005846,0.0930685,2021-03-02
234,0.023737708106637,4.0040717,0.08497263,2021-03-03
235,0.02224893867969513,4.0026574,0.079914115,2021-03-04
236,0.026247555390000343,4.0018888,0.0934384,2021-03-05
237,0.025211719796061516,4.003363,0.08993946,2021-03-08
238,0.026464607566595078,4.0008216,0.09417632,2021-03-09
239,0.02788793109357357,3.995643,0.098751515,2021-03-10
240,0.02857894077897072,3.992743,0.100785986,2021-03-11
241,0.029256140813231468,3.9844408,0.10298927,2021-03-12
242,0.029814526438713074,3.9782116,0.10478297,2021-03-15
243,0.0298762284219265,3.9767115,0.10498135,2021-03-16
244,0.02996479906141758,3.9742327,0.10520202,2021-03-17
245,0.02769908681511879,3.9885082,0.09853934,2021-03-18
246,0.028707265853881836,3.9794254,0.10189368,2021-03-19
247,0.030024919658899307,3.955935,0.1054931,2021-03-22
248,0.028789520263671875,3.9742885,0.10224928,2021-03-23
249,0.02870340831577778,3.982024,0.10172695,2021-03-24
250,0.02917146496474743,3.9694328,0.10335018,2021-03-25
251,0.02995394542813301,3.9567144,0.10531044,2021-03-26
252,0.02893194928765297,3.9760318,0.10267399,2021-03-29
253,0.02960517629981041,3.9606493,0.10458462,2021-03-30
254,0.029491782188415527,3.9568267,0.10417785,2021-03-31
255,0.030384834855794907,3.9215784,0.10598019,2021-04-01
256,0.029869599267840385,3.9245083,0.104819216,2021-04-05
257,0.030068665742874146,3.9305274,0.10551584,2021-04-06
258,0.030130011960864067,3.9162214,0.105139256,2021-04-07
259,0.030172407627105713,3.9154854,0.10519221,2021-04-08
260,0.030058715492486954,3.9082592,0.104670286,2021-04-09
261,0.030114291235804558,3.9106276,0.10492029,2021-04-12
262,0.030261261388659477,3.9089317,0.10521828,2021-04-13
263,0.030707450583577156,3.9158518,0.10662314,2021-04-14
264,0.03082951530814171,3.9044092,0.10658354,2021-04-15
265,0.03072046861052513,3.9014447,0.106110044,2021-04-16
266,0.030834509059786797,3.9224007,0.10720151,2021-04-19
267,0.030639689415693283,3.9452317,0.107127406,2021-04-20
268,0.03064000979065895,3.9287128,0.10688336,2021-04-21
269,0.030516447499394417,3.9445806,0.10682432,2021-04-22
270,0.030744235962629318,3.923281,0.10700889,2021-04-23
271,0.030758852139115334,3.9271293,0.1072102,2021-04-26
272,0.030748417600989342,3.9241776,0.107080005,2021-04-27
273,0.030865052714943886,3.9208035,0.10722868,2021-04-28
274,0.0309557244181633,3.9245613,0.10762573,2021-04-29
275,0.030656302347779274,3.938877,0.107206896,2021-04-30
276,0.030888672918081284,3.9345815,0.10776452,2021-05-03
277,0.030880318954586983,3.9527915,0.10794676,2021-05-04
278,0.031001094728708267,3.9495127,0.10821158,2021-05-05
279,0.031044846400618553,3.9360573,0.10821391,2021-05-06
280,0.030952729284763336,3.9088395,0.10702222,2021-05-07
281,0.03062746673822403,3.9560468,0.1073239,2021-05-10
282,0.02932155691087246,3.9817681,0.103623055,2021-05-11
283,0.023927003145217896,4.004056,0.08589333,2021-05-12
284,0.0278348159044981,3.9922566,0.09900919,2021-05-13
285,0.030887741595506668,3.9501846,0.10781252,2021-05-14
286,0.030699463561177254,3.960942,0.1075903,2021-05-17
287,0.02961592748761177,3.978875,0.10453175,2021-05-18
288,0.02860908955335617,3.9846199,0.10155979,2021-05-19
289,0.029552480205893517,3.9711156,0.10456549,2021-05-20
290,0.030169280245900154,3.964893,0.106250696,2021-05-21
291,0.031152719631791115,3.940925,0.108471654,2021-05-24
292,0.03120165690779686,3.948735,0.108675905,2021-05-25
293,0.03128786012530327,3.9218566,0.10838555,2021-05-26
294,0.031222205609083176,3.910891,0.1077758,2021-05-27
295,0.031233569607138634,3.9126682,0.10785766,2021-05-28
296,0.03144131973385811,3.9293265,0.109075055,2021-06-01
297,0.03159409388899803,3.9236507,0.10925844,2021-06-02
298,0.03155633807182312,3.930212,0.10942037,2021-06-03
299,0.031671423465013504,3.9048736,0.10872395,2021-06-04
300,0.03164505213499069,3.9049616,0.10866359,2021-06-07
301,0.03192836791276932,3.9167554,0.10988517,2021-06-08
302,0.03205353021621704,3.9283288,0.110705964,2021-06-09
303,0.03203820809721947,3.902167,0.1095584,2021-06-10
304,0.031909190118312836,3.8885357,0.10888273,2021-06-11
305,0.03197311982512474,3.9013054,0.109397344,2021-06-14
306,0.032263513654470444,3.9129288,0.110656545,2021-06-15
307,0.032267458736896515,3.9256988,0.11126269,2021-06-16
308,0.03211921453475952,3.9096398,0.11040551,2021-06-17
309,0.03230733796954155,3.958522,0.11222465,2021-06-18
310,0.03278286010026932,3.9181142,0.11243268,2021-06-21
311,0.03248857706785202,3.898025,0.11080584,2021-06-22
312,0.03231620788574219,3.8896286,0.11013372,2021-06-23
313,0.03220022842288017,3.880809,0.10971675,2021-06-24
314,0.03219161555171013,3.8765752,0.10954426,2021-06-25
315,0.032048650085926056,3.8765135,0.10921951,2021-06-28
316,0.032178863883018494,3.8802402,0.10967121,2021-06-29
317,0.032180629670619965,3.875772,0.109562516,2021-06-30
318,0.032149091362953186,3.8664682,0.10918713,2021-07-01
319,0.032060593366622925,3.8593411,0.108663194,2021-07-02
320,0.03268780559301376,3.8938384,0.111227095,2021-07-06
321,0.03247193992137909,3.8877687,0.1105684,2021-07-07
322,0.03309468552470207,3.9416437,0.113858715,2021-07-08
323,0.03279351815581322,3.8900602,0.11136871,2021-07-09
