timestep,ck_kl,ck_tv,date
0,0.18288073923556528,0.2592202416097911,2020-03-27
1,0.013215767947099225,0.06814188235255716,2020-03-30
2,0.027156827346915963,0.09178406446938304,2020-03-31
3,0.014421857826825068,0.06907223306704055,2020-04-01
4,0.06927528938192999,0.16454671888340472,2020-04-02
5,0.040091419749105184,0.12025832480502197,2020-04-03
6,0.02131682049213198,0.08116008793663278,2020-04-06
7,0.06763657969720058,0.14823111444928805,2020-04-07
8,0.1325769021096811,0.18806043204562914,2020-04-08
9,0.01820111088846381,0.0781800324640299,2020-04-09
10,0.030352177702300552,0.09714019908031334,2020-04-13
11,0.04099917778478107,0.11451061954425867,2020-04-14
12,0.04736999856825352,0.11097748779125369,2020-04-15
13,0.028862363607365663,0.1037598654326718,2020-04-16
14,0.03784311885259319,0.113879846662488,2020-04-17
15,0.18304193837698635,0.26045537528243334,2020-04-20
16,0.033095720541996755,0.10823398362229952,2020-04-21
17,0.1143370019475285,0.20726105116795607,2020-04-22
18,0.04262532562873791,0.11212172794864508,2020-04-23
19,0.09875158679553085,0.17191395518840166,2020-04-24
20,0.028324612055325542,0.10094554983247761,2020-04-27
21,0.17013874978464094,0.24857872931757502,2020-04-28
22,0.18657412120027178,0.26405836764681384,2020-04-29
23,0.061353214206916924,0.14744759230915908,2020-04-30
24,0.03710273607803739,0.10414919201308663,2020-05-01
25,0.018742162469290634,0.08053482183618074,2020-05-04
26,0.02362814616865278,0.09026695805020049,2020-05-05
27,0.020065282920761835,0.08297943393763584,2020-05-06
28,0.10414049938847557,0.19450991729459818,2020-05-07
29,0.0722696606708157,0.1620684837016411,2020-05-08
30,0.008484902477308409,0.05273342540572638,2020-05-11
31,0.04144740548016832,0.12188678415224971,2020-05-12
32,0.8285024014813712,0.49391620608222947,2020-05-13
33,0.31608664060291164,0.3378648697321223,2020-05-14
34,0.14095546000917877,0.22319355349319164,2020-05-15
35,0.05253149242271297,0.12256084896262073,2020-05-18
36,0.040154275786910956,0.11682116269904241,2020-05-19
37,0.15788251011939317,0.23980626484160925,2020-05-20
38,0.040307140882961306,0.12332786435913988,2020-05-21
39,0.021133242317074964,0.06510865534448308,2020-05-22
40,0.5368694232932495,0.3380268945086013,2020-05-26
41,0.05954346775781818,0.14522901957007187,2020-05-27
42,0.021564654355448114,0.08481662356923668,2020-05-28
43,0.09088576218797138,0.1779429144030217,2020-05-29
44,0.07237518037011433,0.16054707065548154,2020-06-01
45,0.04031746167333859,0.12022371922865138,2020-06-02
46,0.17054400708560635,0.21084992440867498,2020-06-03
47,0.00801414053558221,0.051191458914404665,2020-06-04
48,0.028739077074089937,0.09752080922215374,2020-06-05
49,0.05171987537099388,0.12328388748964905,2020-06-08
50,0.013768626918897674,0.0650024737361696,2020-06-09
51,0.04090596346608447,0.10615450470746575,2020-06-10
52,0.024081979967842258,0.09031789661867555,2020-06-11
53,0.021229675628580108,0.08140509789682249,2020-06-12
54,0.04270870321742922,0.11060240989392327,2020-06-15
55,0.005320466083279051,0.04173249051811064,2020-06-16
