timestep,ck_kl,ck_tv,date
0,0.02896182164553274,0.09285737544230993,2020-03-27
1,0.012667935639106667,0.061104195958431376,2020-03-30
2,0.012845877512346638,0.06113624885192769,2020-03-31
3,0.031040728305431822,0.0966245074694256,2020-04-01
4,0.020930706927124357,0.08102164055879851,2020-04-02
5,0.02233203715803495,0.08541242520006943,2020-04-03
6,0.02062898895221181,0.08181214184428978,2020-04-06
7,0.022023252224728767,0.08563276734371891,2020-04-07
8,0.01981016876584008,0.08094627956716201,2020-04-08
9,0.014448209625545995,0.06717404911862117,2020-04-09
10,0.014986264014511384,0.06944679013424288,2020-04-13
11,0.0663900042731637,0.15542426785383762,2020-04-14
12,0.07487791007234487,0.16575339761684207,2020-04-15
13,0.06208273159024683,0.1507327865245343,2020-04-16
14,0.06965791110588497,0.1590062085347875,2020-04-17
15,0.08893731340817349,0.18015906460674164,2020-04-20
16,0.03302179458999637,0.10893625545017405,2020-04-21
17,0.02345861437436163,0.09049349679129214,2020-04-22
18,0.03300715867694593,0.10879080367234385,2020-04-23
19,0.04094803750734917,0.12294670107776325,2020-04-24
20,0.05478285257633926,0.14285671256857327,2020-04-27
21,0.04626248520982267,0.131493253050932,2020-04-28
22,0.06412237155365266,0.15445685737615025,2020-04-29
23,0.038320242222490315,0.11943741273641656,2020-04-30
24,0.04655298651018299,0.13192859567479692,2020-05-01
25,0.037217070771842616,0.11836918858494944,2020-05-04
26,0.027947690420254714,0.1024766275636707,2020-05-05
27,0.025218848963551647,0.09692628179411647,2020-05-06
28,0.01831433559169232,0.08125998042136504,2020-05-07
29,0.03537161984262224,0.1162037372206042,2020-05-08
30,0.05784142217913041,0.14847591652258843,2020-05-11
31,0.03988037520832071,0.12275191420731033,2020-05-12
32,0.17397587950950882,0.25307630799618985,2020-05-13
33,0.14659302705966978,0.23107412158671833,2020-05-14
34,0.1289417997467418,0.21637155296479185,2020-05-15
35,0.13713374669181974,0.2240872006872941,2020-05-18
36,0.12772541423791994,0.21622290749613374,2020-05-19
37,0.14548766142097674,0.23200364017878547,2020-05-20
38,0.16881451175590476,0.24877296387060135,2020-05-21
39,0.13610568269189455,0.22490287356181507,2020-05-22
40,0.1302726344192238,0.22042397367565517,2020-05-26
