timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01743725687265396,3.6607273,0.07861917,2020-03-27
1,0.01548395212739706,3.7805016,0.0696734,2020-03-30
2,0.015194568783044815,3.8006744,0.06790881,2020-03-31
3,0.02018650248646736,3.5706174,0.08770201,2020-04-01
4,0.01954202726483345,3.6616263,0.08418215,2020-04-02
5,0.019037282094359398,3.7095892,0.08121387,2020-04-03
6,0.018546411767601967,3.7371943,0.078870386,2020-04-06
7,0.018212519586086273,3.7455263,0.078067556,2020-04-07
8,0.01737350970506668,3.786772,0.07383968,2020-04-08
9,0.016323357820510864,3.8240283,0.06915413,2020-04-09
10,0.015485779382288456,3.849932,0.06564201,2020-04-13
11,0.014487532898783684,3.8843207,0.060514398,2020-04-14
12,0.015073167160153389,3.862057,0.06374185,2020-04-15
13,0.014782029204070568,3.8719647,0.062283337,2020-04-16
14,0.014288453385233879,3.8896556,0.059743255,2020-04-17
15,0.012364711612462997,3.9098132,0.052659683,2020-04-20
16,0.015273905359208584,3.8433297,0.06573783,2020-04-21
17,0.014830723404884338,3.8641422,0.063040204,2020-04-22
18,0.014692340046167374,3.8700745,0.06226954,2020-04-23
19,0.013905644416809082,3.9075403,0.05741673,2020-04-24
20,0.013529901392757893,3.9283836,0.05501896,2020-04-27
21,0.013559388928115368,3.9258509,0.055209715,2020-04-28
22,0.013662904500961304,3.937444,0.05482534,2020-04-29
23,0.013844783417880535,3.9175725,0.056621924,2020-04-30
24,0.011843384243547916,3.9536133,0.049541723,2020-05-01
25,0.011961693875491619,3.9574125,0.04964414,2020-05-04
26,0.012405499815940857,3.9655151,0.050595246,2020-05-05
27,0.012231587432324886,3.963112,0.050262667,2020-05-06
28,0.012742054648697376,3.9726093,0.051171407,2020-05-07
29,0.01373301912099123,3.9841194,0.053327244,2020-05-08
30,0.013733027502894402,3.9846072,0.0532566,2020-05-11
31,0.012344447895884514,3.9628942,0.050429843,2020-05-12
32,0.012051899917423725,3.951657,0.050100416,2020-05-13
33,0.012457225471735,3.9631057,0.05066466,2020-05-14
34,0.012631496414542198,3.9652076,0.051088516,2020-05-15
35,0.013371141627430916,3.9763012,0.052805305,2020-05-18
36,0.013234489597380161,3.9741533,0.052641824,2020-05-19
37,0.014361400157213211,3.985377,0.05534122,2020-05-20
38,0.013979700393974781,3.9815514,0.05454496,2020-05-21
39,0.014541101641952991,3.986675,0.055865165,2020-05-22
40,0.01480189710855484,3.9882038,0.056636956,2020-05-26
41,0.015101510100066662,3.990883,0.05734618,2020-05-27
42,0.014682301320135593,3.9879296,0.05641398,2020-05-28
43,0.01536078006029129,3.9913874,0.05812201,2020-05-29
44,0.014890809543430805,3.988552,0.056966357,2020-06-01
