timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0034847278147935867,3.864941,0.016330888,2020-03-27
1,0.0024712427984923124,3.8846626,0.009366291,2020-03-30
2,0.004736774601042271,3.8061018,0.01773349,2020-03-31
3,0.003408055752515793,3.8525593,0.014181483,2020-04-01
4,0.004729990381747484,3.8382885,0.016040538,2020-04-02
5,0.0038481082301586866,3.852024,0.014385335,2020-04-03
6,0.0038453699089586735,3.8823593,0.015226452,2020-04-06
7,0.005185769870877266,3.58423,0.02109275,2020-04-07
8,0.0035606143064796925,3.8323133,0.0153721655,2020-04-08
9,0.0038696411065757275,3.872876,0.014801901,2020-04-09
10,0.004623071290552616,3.7821352,0.018298792,2020-04-13
11,0.005875204224139452,3.7527585,0.02084429,2020-04-14
12,0.0068599265068769455,3.607763,0.02561485,2020-04-15
13,0.0031053379643708467,3.8618717,0.010651932,2020-04-16
14,0.0064514088444411755,3.8012903,0.022341974,2020-04-17
15,0.0033468008041381836,3.8653603,0.016240653,2020-04-20
16,0.002670979592949152,3.8865325,0.009799214,2020-04-21
17,0.003938849549740553,3.8673117,0.0136977015,2020-04-22
18,0.004225675482302904,3.7622845,0.020834258,2020-04-23
19,0.0033413218334317207,3.9161096,0.01201244,2020-04-24
20,0.003170630894601345,3.8762748,0.016054802,2020-04-27
21,0.004399333149194717,3.913056,0.01908765,2020-04-28
22,0.010626458562910557,3.9633465,0.039199524,2020-04-29
23,0.0077455975115299225,3.9370732,0.030885452,2020-04-30
24,0.0037761637941002846,3.8643703,0.013732091,2020-05-01
25,0.0028951161075383425,3.892531,0.010251882,2020-05-04
26,0.006280209869146347,3.9133313,0.021755314,2020-05-05
27,0.0028957321774214506,3.8875701,0.011186216,2020-05-06
28,0.016056131571531296,3.9700913,0.063859016,2020-05-07
29,0.0035103480331599712,3.8987694,0.01762069,2020-05-08
30,0.003833757247775793,3.9100788,0.016787937,2020-05-11
31,0.00396662438288331,3.9018471,0.015410559,2020-05-12
32,0.003223562380298972,3.8808916,0.011512469,2020-05-13
33,0.00396640133112669,3.8855832,0.013128256,2020-05-14
34,0.004653933458030224,3.9150596,0.017650934,2020-05-15
35,0.0033063143491744995,3.8766685,0.015434222,2020-05-18
36,0.0036553102545440197,3.9042816,0.018214868,2020-05-19
37,0.0028167422860860825,3.9066622,0.009920777,2020-05-20
38,0.015088753774762154,3.985646,0.06781938,2020-05-21
39,0.024262553080916405,4.004669,0.08845981,2020-05-22
40,0.003006194019690156,3.9171805,0.01136152,2020-05-26
41,0.003817587625235319,3.8805797,0.017809408,2020-05-27
42,0.0030798527877777815,3.8817337,0.011848732,2020-05-28
43,0.0027861706912517548,3.9050765,0.01023535,2020-05-29
44,0.01247892901301384,3.9473693,0.04136622,2020-06-01
45,0.0032450801227241755,3.8999107,0.01107602,2020-06-02
46,0.004712752066552639,3.9278767,0.017120518,2020-06-03
47,0.006756930146366358,3.9346845,0.030181993,2020-06-04
48,0.007210888899862766,3.9408982,0.027505616,2020-06-05
49,0.008448539301753044,3.9547844,0.037140228,2020-06-08
50,0.00884465966373682,3.9489079,0.03335685,2020-06-09
51,0.0032365121878683567,3.8743694,0.012675544,2020-06-10
52,0.004279670305550098,3.8020453,0.01698922,2020-06-11
53,0.005277130287140608,3.8131886,0.018655123,2020-06-12
54,0.0029033117461949587,3.8710475,0.012367687,2020-06-15
55,0.015098442323505878,3.980451,0.06041424,2020-06-16
56,0.0026855876203626394,3.866524,0.012143417,2020-06-17
57,0.003098714165389538,3.8727398,0.011754242,2020-06-18
58,0.014545271173119545,3.9749143,0.05423295,2020-06-19
59,0.028020765632390976,4.0002956,0.10151227,2020-06-22
60,0.026785576716065407,3.9828355,0.095021315,2020-06-23
61,0.0028458251617848873,3.885823,0.01267734,2020-06-24
62,0.006233171094208956,3.9251266,0.027333267,2020-06-25
63,0.003453762037679553,3.8932536,0.013425175,2020-06-26
64,0.005357345566153526,3.9199352,0.019212637,2020-06-29
65,0.006276482716202736,3.923089,0.02930581,2020-06-30
66,0.012599514797329903,3.9647522,0.055376448,2020-07-01
67,0.01649726741015911,3.9832041,0.05984788,2020-07-02
68,0.003635425353422761,3.8969612,0.0164701,2020-07-06
69,0.01323679368942976,3.9685154,0.056365907,2020-07-07
70,0.021747589111328125,3.9950497,0.08251952,2020-07-08
71,0.013832580298185349,3.956707,0.054326113,2020-07-09
72,0.0055752890184521675,3.9231036,0.019108137,2020-07-10
73,0.004194196779280901,3.8544745,0.015777173,2020-07-13
74,0.00446807686239481,3.9189625,0.018952392,2020-07-14
75,0.025970499962568283,3.9862487,0.10345003,2020-07-15
76,0.016244690865278244,3.9814448,0.07774891,2020-07-16
77,0.004953801166266203,3.9165044,0.01790849,2020-07-17
78,0.02692512795329094,4.0040884,0.09875051,2020-07-20
79,0.02355463244020939,3.9968705,0.09316467,2020-07-21
80,0.01918317750096321,4.002434,0.073862456,2020-07-22
81,0.023639922961592674,4.002286,0.082030855,2020-07-23
82,0.01745731197297573,3.980899,0.06365928,2020-07-24
83,0.023343496024608612,4.0047393,0.09669094,2020-07-27
84,0.005192704498767853,3.9114075,0.017689288,2020-07-28
85,0.02577168121933937,3.9878283,0.10688439,2020-07-29
86,0.022811593487858772,4.0006,0.10012157,2020-07-30
87,0.024781716987490654,4.004338,0.09152209,2020-07-31
88,0.026444265618920326,4.004367,0.10504942,2020-08-03
89,0.024469967931509018,3.9680705,0.10007871,2020-08-04
90,0.020731685683131218,3.9935873,0.070323825,2020-08-05
91,0.02430429682135582,4.004236,0.10543309,2020-08-06
92,0.02583513781428337,3.996241,0.08949216,2020-08-07
93,0.018972350284457207,4.003022,0.090028435,2020-08-10
94,0.023485934361815453,3.9792552,0.08953454,2020-08-11
95,0.02390238270163536,3.9868357,0.088013336,2020-08-12
96,0.02256074920296669,4.0047426,0.08679247,2020-08-13
97,0.026652537286281586,3.9925349,0.09838834,2020-08-14
98,0.02091987617313862,3.991041,0.07719028,2020-08-17
99,0.021571869030594826,3.992108,0.0842741,2020-08-18
100,0.02292264997959137,3.9971368,0.09547487,2020-08-19
101,0.027141407132148743,4.003132,0.104527235,2020-08-20
102,0.025933200493454933,3.9596238,0.095682316,2020-08-21
103,0.02342425286769867,3.9998102,0.09134917,2020-08-24
104,0.022214895114302635,4.004888,0.096703194,2020-08-25
105,0.024044381454586983,3.9923284,0.09253971,2020-08-26
106,0.02540244348347187,3.9989588,0.10448393,2020-08-27
107,0.023869121447205544,4.0036364,0.09283396,2020-08-28
108,0.01851642318069935,3.989431,0.06891503,2020-08-31
109,0.027534009888768196,3.9786005,0.10052972,2020-09-01
110,0.02645900286734104,4.002716,0.104688935,2020-09-02
111,0.023709848523139954,3.9958537,0.0998547,2020-09-03
112,0.024923276156187057,3.9806602,0.08885833,2020-09-04
113,0.013974158093333244,3.9678419,0.062346786,2020-09-08
114,0.020852813497185707,3.9929,0.07747861,2020-09-09
115,0.018973566591739655,3.9908564,0.07849961,2020-09-10
116,0.027199741452932358,3.9981947,0.10029388,2020-09-11
117,0.023284317925572395,4.0038576,0.09508351,2020-09-14
118,0.012786177918314934,3.9621544,0.05517133,2020-09-15
119,0.020327799022197723,3.9884577,0.06750919,2020-09-16
120,0.02298722416162491,4.00265,0.09335414,2020-09-17
121,0.02640635147690773,3.9984517,0.0987417,2020-09-18
122,0.015268836170434952,3.9622588,0.05816916,2020-09-21
123,0.014496507123112679,3.9595473,0.054948084,2020-09-22
124,0.011340799741446972,3.9451857,0.042999446,2020-09-23
125,0.0217902809381485,3.984413,0.08006597,2020-09-24
126,0.021892016753554344,3.9981437,0.08917825,2020-09-25
127,0.016796020790934563,3.9859698,0.07351702,2020-09-28
128,0.022205257788300514,4.0048113,0.09920804,2020-09-29
129,0.021342096850275993,3.998077,0.07554966,2020-09-30
130,0.02414291352033615,3.9792485,0.09896141,2020-10-01
131,0.024388838559389114,3.9721317,0.091312595,2020-10-02
132,0.021834194660186768,4.004669,0.081593886,2020-10-05
133,0.0217018760740757,4.003966,0.09733346,2020-10-06
134,0.014894591644406319,3.9747548,0.050804794,2020-10-07
