timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0178732480853796,3.7874525,0.08921502,2020-03-27
1,0.010145707987248898,3.6612978,0.046910204,2020-03-30
2,0.014513533562421799,3.6609814,0.0573693,2020-03-31
3,0.04101164638996124,3.8714178,0.1765778,2020-04-01
4,0.01857452094554901,3.7570293,0.07574335,2020-04-02
5,0.013610310852527618,3.6929214,0.062852725,2020-04-03
6,0.051298122853040695,3.9093146,0.24091215,2020-04-06
7,0.009961861185729504,3.5532339,0.03553815,2020-04-07
8,0.012513110414147377,3.7042682,0.05097551,2020-04-08
9,0.06128137931227684,3.9666104,0.28857628,2020-04-09
10,0.01691620424389839,3.7778575,0.07963026,2020-04-13
11,0.012358454056084156,3.6198666,0.04414713,2020-04-14
12,0.017584985122084618,3.7188299,0.07450316,2020-04-15
13,0.012613896280527115,3.6739159,0.051570684,2020-04-16
14,0.015061704441905022,3.698335,0.060611095,2020-04-17
15,0.014702096581459045,3.7370985,0.071464725,2020-04-20
16,0.016849694773554802,3.777185,0.0709672,2020-04-21
17,0.012977758422493935,3.6576927,0.05594568,2020-04-22
18,0.01389204990118742,3.7186499,0.06558193,2020-04-23
19,0.01737087592482567,3.7521815,0.07433202,2020-04-24
20,0.07014705240726471,3.9919677,0.31614295,2020-04-27
21,0.06549396365880966,3.9943566,0.30130756,2020-04-28
22,0.06338480114936829,3.993723,0.2852478,2020-04-29
23,0.06235351040959358,3.9833906,0.29235724,2020-04-30
24,0.01863720268011093,3.7715092,0.07111235,2020-05-01
25,0.023683695122599602,3.7875729,0.103719935,2020-05-04
26,0.05930774658918381,3.9329731,0.26943013,2020-05-05
27,0.014315190725028515,3.6757812,0.0602412,2020-05-06
28,0.044375307857990265,3.892973,0.23055077,2020-05-07
29,0.0580110028386116,3.9468489,0.2871561,2020-05-08
30,0.060524892061948776,3.9593828,0.2953989,2020-05-11
31,0.039676208049058914,3.8687217,0.19203287,2020-05-12
32,0.02405681647360325,3.795556,0.11913198,2020-05-13
33,0.018297413364052773,3.7395294,0.081154436,2020-05-14
34,0.029149489477276802,3.816823,0.14205676,2020-05-15
35,0.014558855444192886,3.7362792,0.069105096,2020-05-18
36,0.021773219108581543,3.8006585,0.11688995,2020-05-19
37,0.013229296542704105,3.7062833,0.05649166,2020-05-20
38,0.033733341842889786,3.8469963,0.16772938,2020-05-21
39,0.06198617443442345,3.976871,0.2963476,2020-05-22
40,0.03259289637207985,3.8506658,0.15279764,2020-05-26
41,0.018225735053420067,3.7894006,0.09845154,2020-05-27
