timestep,ck_kl,ck_tv,date
0,0.013260452221678773,0.06344758089414486,2020-03-26
1,0.03369795354547275,0.1009230306092975,2020-03-27
2,0.028086544466456226,0.09046962300998697,2020-03-30
3,0.04967993209929217,0.12441590285888178,2020-03-31
4,0.07138896684219435,0.15104254769367947,2020-04-01
5,0.14529482244354133,0.22173332530780285,2020-04-02
6,0.09490128807127281,0.1782693411753216,2020-04-03
7,0.021793069006352042,0.08025757413709689,2020-04-06
8,0.05551955869796413,0.13398685678799557,2020-04-07
9,0.09307976535796199,0.1775996375288927,2020-04-08
10,0.086704272282012,0.17148574334583283,2020-04-09
11,0.12980744747712597,0.21006575812427186,2020-04-13
12,0.13757422591894,0.21671857339047115,2020-04-14
13,0.052069649718925165,0.12620400366197396,2020-04-15
14,0.2348992016051636,0.2874653032225192,2020-04-16
15,0.03948282082068866,0.10652301295320517,2020-04-17
16,0.01134381490718223,0.05789477105895459,2020-04-20
17,0.013217229943409894,0.0622936605637626,2020-04-21
18,0.017170925411591657,0.0736519507135025,2020-04-22
19,0.1371349869207899,0.2137362455376085,2020-04-23
20,0.2806326203515767,0.3069389986185125,2020-04-24
21,0.012456011210169472,0.05953120670289779,2020-04-27
22,0.035213371133714505,0.10252200153511976,2020-04-28
23,0.0821985959058638,0.16271281196154622,2020-04-29
24,0.03181515542318285,0.09758994498431453,2020-04-30
25,0.011837056378411837,0.05718004235184941,2020-05-01
26,0.008048649182792912,0.047733095068027906,2020-05-04
27,0.010307290818436518,0.05364182364654663,2020-05-05
28,0.01431522968631752,0.059953773664926935,2020-05-06
29,0.05159862790798498,0.12696307232096601,2020-05-07
30,0.014159925115104702,0.06021384909598475,2020-05-08
31,0.05359694330165095,0.1276967431039585,2020-05-11
32,0.37308755174692665,0.3488313128263387,2020-05-12
33,0.0712129228383333,0.12408480237401727,2020-05-13
34,0.025058816716249373,0.08907967058492712,2020-05-14
35,0.13408536889680875,0.21181930547297478,2020-05-15
36,0.1860349686292951,0.25293630618187435,2020-05-18
37,0.013555413932002124,0.06140268445651119,2020-05-19
38,0.017223433190768106,0.07298558006527718,2020-05-20
39,0.08282342471217796,0.16397392439253772,2020-05-21
40,0.020918123626518417,0.07511688522802465,2020-05-22
41,0.02103742312880758,0.07756873568077664,2020-05-26
42,0.03423927846351093,0.0982380198896563,2020-05-27
43,0.013260212548489478,0.06241459661625216,2020-05-28
44,0.039331013156354094,0.10572575277510343,2020-05-29
45,0.011482468012013415,0.05847282053792704,2020-06-01
46,0.197804217152774,0.26135980865913816,2020-06-02
47,0.011953577258827924,0.05753214420038784,2020-06-03
48,0.0467842709311103,0.11825480130779781,2020-06-04
49,0.2167527992247366,0.27464050416707336,2020-06-05
50,0.02161410160467203,0.0769079180679998,2020-06-08
51,0.019501802951560322,0.0706957917114817,2020-06-09
52,0.03838862888639187,0.10557447563526579,2020-06-10
53,0.025051109300893486,0.0842371301735842,2020-06-11
54,0.013265115298982657,0.0571618955477624,2020-06-12
55,0.039341142310910064,0.10851910527915604,2020-06-15
56,0.01819191446711412,0.07249920650427134,2020-06-16
57,0.04766228760191254,0.1186457820689013,2020-06-17
58,0.09967117162493437,0.18345474104037007,2020-06-18
59,0.012798915944946842,0.05795168785762476,2020-06-19
60,0.03805254074718527,0.10986737151100104,2020-06-22
61,0.02633035065208119,0.0858847217957556,2020-06-23
62,0.016972356968493214,0.0646739716608846,2020-06-24
63,0.016040325330287798,0.06301238496433993,2020-06-25
64,0.058002531896218644,0.12755989888418734,2020-06-26
65,0.02080280814423935,0.07583055036053228,2020-06-29
66,0.05247012270056717,0.1269133229021036,2020-06-30
67,0.04048264236857201,0.10391190722339862,2020-07-01
68,0.015537047516471846,0.06245484323015186,2020-07-02
69,0.03347913321174207,0.09731310610652884,2020-07-06
70,0.020561851408700312,0.07013533303839752,2020-07-07
71,0.022069025731361637,0.07226394909880841,2020-07-08
72,0.020249425080286952,0.07145482778463064,2020-07-09
73,0.03446004066636228,0.09512342495693119,2020-07-10
74,0.06757326481768805,0.14220014441811257,2020-07-13
75,0.031249942960114227,0.08875875116396706,2020-07-14
76,0.01665188939305682,0.06364865236865497,2020-07-15
77,0.035724425732413155,0.09860935245006684,2020-07-16
78,0.037489435083739864,0.10245693163608562,2020-07-17
79,0.017883476376124165,0.0639326203598464,2020-07-20
80,0.017366992136367883,0.06636477331694975,2020-07-21
81,0.01724505108728176,0.0660051078345197,2020-07-22
82,0.019697908226668434,0.07081314306002537,2020-07-23
83,0.026927506016630545,0.08436436636324247,2020-07-24
84,0.027016872985157096,0.0863443641534636,2020-07-27
85,0.0166063816838531,0.0634958395746696,2020-07-28
86,0.020043949922870896,0.0713905787007882,2020-07-29
87,0.07498315716872381,0.1474943677468999,2020-07-30
88,0.19274723050424872,0.25730145582818875,2020-07-31
89,0.07261687789714567,0.15124607064115644,2020-08-03
90,0.014947549137159847,0.06144399623505617,2020-08-04
91,0.10712890289314515,0.18749205359971213,2020-08-05
92,0.010903909245659966,0.054885017062992175,2020-08-06
93,0.021545850994397295,0.0764987400509862,2020-08-07
94,0.016828055401823305,0.0653409803221196,2020-08-10
95,0.06394060263995673,0.13991803113079404,2020-08-11
