timestep,ck_kl,ck_tv,date
0,0.03495752266888002,0.10778586710342057,2020-03-26
1,0.012039804734758405,0.0612672136516732,2020-03-27
2,0.11584339310531974,0.1959975375340603,2020-03-30
3,0.08416006378136312,0.16116966213896208,2020-03-31
4,0.17384482531486578,0.23970833156456595,2020-04-01
5,0.04195359149404505,0.11835434936454602,2020-04-02
6,0.0367039270985333,0.10955665722369544,2020-04-03
7,0.012055692451374986,0.06193766785352432,2020-04-06
8,0.1463612310869972,0.2258679329863569,2020-04-07
9,0.13006357409094452,0.22246403379501548,2020-04-08
10,0.010065567647400955,0.05300323298954677,2020-04-09
11,0.32796104427877254,0.33642438474002656,2020-04-13
12,0.08268255523035578,0.16111231700459974,2020-04-14
13,0.2386595752626768,0.2736518871874623,2020-04-15
14,0.012543503777587355,0.05882629625588716,2020-04-16
15,0.04199208138980489,0.11081932336933571,2020-04-17
16,0.04002727917615159,0.1142569810938593,2020-04-20
17,0.012211710619779622,0.056234218350402314,2020-04-21
18,0.28054744284963407,0.294557965728402,2020-04-22
19,0.08866592449849117,0.16282449056290685,2020-04-23
20,0.2321999890950005,0.2866595142920887,2020-04-24
21,0.022374442314115506,0.07925426335363855,2020-04-27
22,0.10266590154830924,0.17752729581443297,2020-04-28
23,0.2981743595733033,0.30851981959750363,2020-04-29
24,0.07678154292372485,0.16276596810940155,2020-04-30
25,0.008533204028519287,0.04766756259838047,2020-05-01
26,0.00882080947728707,0.048731893371087555,2020-05-04
27,0.023703102679999033,0.07997429008166872,2020-05-05
28,0.032947746921020156,0.09753822095563679,2020-05-06
29,0.015387491566533011,0.06712424242069581,2020-05-07
30,0.13816148609319992,0.21165868147182443,2020-05-08
31,0.7731376919016149,0.5097197929039058,2020-05-11
32,0.08280009051449451,0.14958141040375278,2020-05-12
33,0.022254674407327774,0.08428477427840508,2020-05-13
34,0.2759951951369932,0.2856152406098587,2020-05-14
35,0.5430273252381121,0.4083737927524603,2020-05-15
36,0.011695759415643273,0.06039193007887461,2020-05-18
37,0.03038286009689998,0.09059412114178499,2020-05-19
38,0.1727473260150434,0.23257997683253076,2020-05-20
39,0.07062468828107846,0.13993360757503745,2020-05-21
40,0.016295752440001657,0.06559295026535206,2020-05-22
41,0.030860258260991442,0.09192039324749021,2020-05-26
42,0.00913898262307896,0.05105297418519803,2020-05-27
43,0.0094762567024285,0.05281918193609085,2020-05-28
44,0.009450062952803555,0.05212167652289965,2020-05-29
45,0.20619855630029135,0.26791404290215964,2020-06-01
46,0.023702967150443743,0.07942755753308656,2020-06-02
47,0.008596245125698643,0.050548932105920895,2020-06-03
48,0.01953039350551341,0.0758636904037032,2020-06-04
49,0.03872009934216634,0.10515999978596136,2020-06-05
50,0.037112377584853244,0.10467917280379879,2020-06-08
51,0.040175403115836276,0.09807989657760063,2020-06-09
52,0.11412938160379446,0.20568991646258108,2020-06-10
53,0.11678956808917375,0.19928786643256965,2020-06-11
54,0.08217549132566283,0.162207798192347,2020-06-12
55,0.07401174163619581,0.1653045913500765,2020-06-15
56,0.06424808080573234,0.14272745382264068,2020-06-16
57,0.008691258288502927,0.04888299058062629,2020-06-17
58,0.0194127490669889,0.07795690066039421,2020-06-18
59,0.011216923601333952,0.05720383106652146,2020-06-19
60,0.013421534259633066,0.062613509398663,2020-06-22
61,0.0285679310796081,0.08639365052518826,2020-06-23
62,0.015938465865623065,0.06450957853522099,2020-06-24
63,0.025600853106180113,0.08186124515192923,2020-06-25
64,0.013201188713983004,0.06003384686003962,2020-06-26
65,0.020144524852284657,0.0705849780515384,2020-06-29
66,0.025805987963006993,0.07716277783556529,2020-06-30
67,0.02505418012370017,0.08160041337351749,2020-07-01
68,0.038538670434149776,0.10826707195098248,2020-07-02
69,0.05961193162174564,0.1288375703123651,2020-07-06
70,0.024849095251078503,0.07651515555474175,2020-07-07
71,0.015290067648730084,0.06250377542976616,2020-07-08
72,0.013069902121420946,0.06108661414682616,2020-07-09
73,0.06445383493034193,0.14160332684365717,2020-07-10
74,0.014404126354340244,0.060088902527068146,2020-07-13
75,0.028566783490165525,0.08706325817529185,2020-07-14
76,0.02173430726542904,0.07082826768949267,2020-07-15
77,0.017458048154324633,0.06723392232437501,2020-07-16
78,0.05062494619748103,0.11667568230808083,2020-07-17
79,0.011819324609535848,0.05724979004800952,2020-07-20
80,0.01458723468823925,0.06261050448473097,2020-07-21
81,0.01171605455350201,0.057716689990516976,2020-07-22
82,0.04744164904748659,0.11667693998819133,2020-07-23
83,0.014047436326809899,0.060772770020590755,2020-07-24
84,0.03182100638452687,0.09419349571383585,2020-07-27
85,0.03776053658876278,0.10240173456705967,2020-07-28
86,0.0605393305453365,0.12159368845016755,2020-07-29
87,0.08272988473482902,0.16349135925764632,2020-07-30
88,0.043496565102426235,0.1105330801743649,2020-07-31
89,0.018361085429188514,0.06905466457335735,2020-08-03
90,0.12089493924207449,0.19970761849227814,2020-08-04
91,0.017921844328153677,0.06964641718187446,2020-08-05
92,0.012036673483804883,0.05609143903464533,2020-08-06
93,0.018634397652164413,0.07582053395829505,2020-08-07
94,0.03679453007840034,0.10146268399492613,2020-08-10
95,0.14187968442290644,0.21596113107089457,2020-08-11
96,0.22792993976029505,0.2708260448384517,2020-08-12
97,0.12147993640836277,0.19009224458371166,2020-08-13
98,0.014448198155042708,0.06424409052500125,2020-08-14
99,0.11677091006467442,0.20335073688859556,2020-08-17
100,0.011820261200800264,0.05632566475354395,2020-08-18
101,0.08159087487209778,0.1598749757207755,2020-08-19
102,0.016338270801095366,0.06479098300395239,2020-08-20
103,0.04242175054932193,0.10962076691163981,2020-08-21
104,0.010266907133346685,0.05363183765926271,2020-08-24
105,0.2659005759105178,0.2952387153802771,2020-08-25
106,0.018133299474822024,0.07712017201882106,2020-08-26
107,0.01857656542521125,0.07340356182789798,2020-08-27
108,0.13826037660547225,0.2072645699394954,2020-08-28
109,0.01060863128100926,0.054976112257141954,2020-08-31
110,0.013729217684611566,0.06049553730738786,2020-09-01
111,0.03431487714980885,0.09815811991879234,2020-09-02
112,0.07096400807298961,0.14981304600535178,2020-09-03
113,0.05252914718305714,0.10452504852114537,2020-09-04
114,0.01773638510600188,0.069024511055196,2020-09-08
115,0.01574036163509615,0.060331501800892286,2020-09-09
116,0.017047235953032,0.06912972263867707,2020-09-10
117,0.03425541432397214,0.08923182346548131,2020-09-11
118,0.08674032039772375,0.1715425162965111,2020-09-14
119,0.014142187953731173,0.059675788409482414,2020-09-15
120,0.024966034453204822,0.08761768811578709,2020-09-16
121,0.01817215016501463,0.0680464377776217,2020-09-17
122,0.013201274889407073,0.059184156521258725,2020-09-18
123,0.026037296815548745,0.08280880908641974,2020-09-21
124,0.07690475955842904,0.15045352026924694,2020-09-22
125,0.021213169568920436,0.08298572620284124,2020-09-23
126,0.031848179720074116,0.09345339399188164,2020-09-24
127,0.08751294478187976,0.16913221107703874,2020-09-25
128,0.28746990885601603,0.3197587457957236,2020-09-28
129,0.01676025955775284,0.06606356679645846,2020-09-29
130,0.01631450437087183,0.0705318236033854,2020-09-30
131,0.050390882587058955,0.12681032774265397,2020-10-01
132,0.014150877262107463,0.062402036375496725,2020-10-02
133,0.01885772954661409,0.07144628789510259,2020-10-05
134,0.010345963366502519,0.05298828877812998,2020-10-06
135,0.020651002019999014,0.08052566342181157,2020-10-07
136,0.0974802231259339,0.17484667231968856,2020-10-08
137,0.14854791015670835,0.22676221760494916,2020-10-09
138,0.023698415489642338,0.08794538455698292,2020-10-12
139,0.18984789725103215,0.24215868847416522,2020-10-13
140,0.22615074039065847,0.2740025917391866,2020-10-14
141,0.021238712598600985,0.0791710926599616,2020-10-15
142,0.018765199298168018,0.0691381540178999,2020-10-16
143,0.5263551597550633,0.3923291384297772,2020-10-19
144,0.1269271296841254,0.20874302451495907,2020-10-20
145,0.03884420926450365,0.09953462036956374,2020-10-21
146,0.025171416931908403,0.08358685415080999,2020-10-22
147,0.029331009706099125,0.09075218047903726,2020-10-23
148,0.013305048641249529,0.059057783586151914,2020-10-26
149,0.053860182664380606,0.12515850687525926,2020-10-27
150,0.01565789867805021,0.0608187109168331,2020-10-28
151,0.023016811197539996,0.07532259669171285,2020-10-29
152,0.16267805697516247,0.23515681053427764,2020-10-30
153,0.11196774954398048,0.1732942100364399,2020-11-02
154,0.10227569824605169,0.16966448183350125,2020-11-03
155,0.012430373976402601,0.05161995407479072,2020-11-04
156,0.12707322200044197,0.1888661959181811,2020-11-05
157,0.09869818563581226,0.1741811312375747,2020-11-06
158,0.04368718447479445,0.10936177128177982,2020-11-09
159,0.017211067916650277,0.0692080632664676,2020-11-10
160,0.05521629879238225,0.12910081159972936,2020-11-11
161,0.024555967674845424,0.08023347514931144,2020-11-12
162,0.05146594352868813,0.12227273235845225,2020-11-13
163,0.016504278529858564,0.06171432352733099,2020-11-16
164,0.01628261041379238,0.0609119197356749,2020-11-17
165,0.0928811403489919,0.17343482879798566,2020-11-18
166,0.10735845665620071,0.1709524162989346,2020-11-19
167,0.021091456336658085,0.07217745313943684,2020-11-20
168,0.027394501392339784,0.08219202412251354,2020-11-23
169,0.07146125885261953,0.1341017958568401,2020-11-24
170,0.03939180981967343,0.09567315411264955,2020-11-25
171,0.0196421884795303,0.06358416584154125,2020-11-27
172,0.09964351651114066,0.17722103176079446,2020-11-30
173,0.09603890770510196,0.1699831360296765,2020-12-01
174,0.031252368299666856,0.09690812400991078,2020-12-02
175,0.1302657246951486,0.21164231691118413,2020-12-03
176,0.09505705969046871,0.17722452496617297,2020-12-04
177,0.015903100748079217,0.06837343273964099,2020-12-07
178,0.05791844368511757,0.12225457336964474,2020-12-08
179,0.022928868168555036,0.07796903049674204,2020-12-09
180,0.07074839288321955,0.14504770171374118,2020-12-10
181,0.025569304288037588,0.08400984457509066,2020-12-11
182,0.1514718451594759,0.2148491707880851,2020-12-14
183,0.0693128469761769,0.14892611339031303,2020-12-15
184,0.0572885358989652,0.12204817014989999,2020-12-16
185,0.03199083591213827,0.08808413932542876,2020-12-17
186,0.020228088101099943,0.07007725376894379,2020-12-18
187,0.054708050220674424,0.12376102036592476,2020-12-21
188,0.01880273062144001,0.06941245525654903,2020-12-22
189,0.22576227445243896,0.2801389293164571,2020-12-23
190,0.08655982950052783,0.1651908642683745,2020-12-24
191,0.049319856584669135,0.11934436733336172,2020-12-28
192,0.02714363498514766,0.08298421876103608,2020-12-29
193,0.016834059529643973,0.07018352529035149,2020-12-30
194,0.02747653869055385,0.08350787519403292,2020-12-31
195,0.017726291538037977,0.0666562079144123,2021-01-04
196,0.13033352206067542,0.18723199496222045,2021-01-05
197,0.042492482358337774,0.11417010495118585,2021-01-06
198,0.10427315288819183,0.17378848906350797,2021-01-07
199,0.05633891739912831,0.12579296674658613,2021-01-08
200,0.01370394653791197,0.05745107649850555,2021-01-11
201,0.01904067858765133,0.06446916371735796,2021-01-12
202,0.013532654273276037,0.05780636549842153,2021-01-13
203,0.16686242008852425,0.23569489083867787,2021-01-14
204,0.046895093477702175,0.10140254164409943,2021-01-15
205,0.0728770681831057,0.14852295598895968,2021-01-19
206,0.04600783816287195,0.10760979944199824,2021-01-20
207,0.012558096731082408,0.058987598152266625,2021-01-21
208,0.050887987090922376,0.12248891554620707,2021-01-22
209,0.019195716101692347,0.07114003560151504,2021-01-25
210,0.1336192037840744,0.21213196512714833,2021-01-26
211,0.07074740768451455,0.1507280536959236,2021-01-27
212,0.2067970931168664,0.2504023477287654,2021-01-28
213,0.03974050200030711,0.10339774716046501,2021-01-29
214,0.03321210557823117,0.08912996123565053,2021-02-01
