timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01651129499077797,3.4477143,0.0698527,2020-03-26
1,0.025282958522439003,3.5785477,0.10417349,2020-03-27
2,0.026840955018997192,3.6041865,0.12299067,2020-03-30
3,0.025691138580441475,3.6288717,0.11063997,2020-03-31
4,0.02981473319232464,3.631428,0.13450241,2020-04-01
5,0.031508710235357285,3.6696963,0.13005482,2020-04-02
6,0.020443538203835487,3.3990853,0.074625485,2020-04-03
7,0.03312148153781891,3.6064355,0.13291419,2020-04-06
8,0.018795404583215714,3.4861681,0.07103476,2020-04-07
9,0.031145242974162102,3.6215894,0.122555114,2020-04-08
10,0.03422331437468529,3.6329367,0.13816182,2020-04-09
11,0.04023300111293793,3.7333329,0.1650912,2020-04-13
12,0.026368174701929092,3.6120677,0.10323194,2020-04-14
13,0.025275999680161476,3.3497539,0.09638232,2020-04-15
14,0.033299900591373444,3.6167727,0.1295275,2020-04-16
15,0.03307563439011574,3.6413524,0.13862729,2020-04-17
16,0.022469205781817436,3.574924,0.0872023,2020-04-20
17,0.02975000999867916,3.646883,0.1278428,2020-04-21
18,0.02280648984014988,3.5834591,0.098607436,2020-04-22
19,0.025512076914310455,3.5956018,0.10399595,2020-04-23
20,0.04867224022746086,3.763168,0.1968554,2020-04-24
21,0.018569396808743477,3.4879937,0.083462134,2020-04-27
22,0.020969070494174957,3.5564036,0.08956487,2020-04-28
23,0.016723662614822388,3.5179336,0.0764972,2020-04-29
24,0.02290145866572857,3.5618682,0.09501903,2020-04-30
25,0.04443786293268204,3.7229924,0.17404309,2020-05-01
26,0.02068367600440979,3.571233,0.089561194,2020-05-04
27,0.029523881152272224,3.6639602,0.133134,2020-05-05
28,0.03151046112179756,3.6710498,0.13729951,2020-05-06
29,0.03451090678572655,3.700761,0.15403467,2020-05-07
30,0.03087311051785946,3.668599,0.14141868,2020-05-08
31,0.03996444493532181,3.7398314,0.17034891,2020-05-11
32,0.015580792911350727,3.4887464,0.063963935,2020-05-12
33,0.015175520442426205,3.2780657,0.057386894,2020-05-13
34,0.022899659350514412,3.4322388,0.08059889,2020-05-14
35,0.025874698534607887,3.4002514,0.100058764,2020-05-15
36,0.02801935188472271,3.6488092,0.121167615,2020-05-18
37,0.030975468456745148,3.6559696,0.12175679,2020-05-19
38,0.02224176563322544,3.4550762,0.09175742,2020-05-20
39,0.023210477083921432,3.557314,0.08817811,2020-05-21
40,0.0500059649348259,3.7611272,0.2015413,2020-05-22
41,0.04207572713494301,3.7263298,0.16949393,2020-05-26
42,0.029588885605335236,3.6293645,0.11259975,2020-05-27
43,0.03361838683485985,3.6660044,0.13267879,2020-05-28
44,0.031003642827272415,3.5907404,0.1236398,2020-05-29
45,0.02863093465566635,3.6198304,0.11348768,2020-06-01
46,0.03043266013264656,3.582979,0.118082225,2020-06-02
47,0.04787890613079071,3.7486312,0.20908013,2020-06-03
48,0.03785913065075874,3.71994,0.14953315,2020-06-04
49,0.034552201628685,3.6468606,0.14246039,2020-06-05
50,0.040480442345142365,3.7385688,0.15380615,2020-06-08
51,0.04412131384015083,3.748798,0.17840147,2020-06-09
52,0.050171077251434326,3.7340665,0.20163444,2020-06-10
53,0.053751952946186066,3.7720883,0.21773517,2020-06-11
54,0.05578462779521942,3.7875605,0.23528755,2020-06-12
55,0.030804576352238655,3.6573768,0.13146093,2020-06-15
56,0.042939625680446625,3.7398484,0.16845085,2020-06-16
57,0.04800887033343315,3.7500565,0.19695853,2020-06-17
58,0.022366730496287346,3.5993063,0.09898986,2020-06-18
59,0.04717565327882767,3.7378998,0.18898186,2020-06-19
60,0.04043895751237869,3.728427,0.15986073,2020-06-22
61,0.047255538403987885,3.7603936,0.21200982,2020-06-23
62,0.06281246244907379,3.7899702,0.24854283,2020-06-24
63,0.06382028013467789,3.7840664,0.25104228,2020-06-25
64,0.062123771756887436,3.784665,0.24274158,2020-06-26
65,0.055665090680122375,3.781859,0.22442177,2020-06-29
66,0.05355677753686905,3.766239,0.21407115,2020-06-30
67,0.050679098814725876,3.7592978,0.21239492,2020-07-01
68,0.058907318860292435,3.7843251,0.24236509,2020-07-02
69,0.06278037279844284,3.7872415,0.24033678,2020-07-06
70,0.06386364251375198,3.7905498,0.24646425,2020-07-07
71,0.06141424551606178,3.7876399,0.24345285,2020-07-08
72,0.06509264558553696,3.7850082,0.24808203,2020-07-09
73,0.059820208698511124,3.77932,0.23682661,2020-07-10
74,0.05854400247335434,3.792285,0.23146483,2020-07-13
75,0.05952161177992821,3.7923324,0.24106407,2020-07-14
76,0.0603783056139946,3.7910886,0.2513043,2020-07-15
77,0.062410619109869,3.7900934,0.23989435,2020-07-16
78,0.05413104221224785,3.7859294,0.21989816,2020-07-17
79,0.06170516088604927,3.787878,0.24181978,2020-07-20
80,0.05463046580553055,3.775048,0.22177659,2020-07-21
81,0.057133324444293976,3.7802806,0.20526837,2020-07-22
82,0.06653700768947601,3.7832584,0.24404044,2020-07-23
83,0.0587097592651844,3.7863636,0.23181364,2020-07-24
84,0.058475639671087265,3.7816923,0.22741513,2020-07-27
85,0.06005303934216499,3.789535,0.24723692,2020-07-28
86,0.05872198939323425,3.7926283,0.24272755,2020-07-29
87,0.05853038281202316,3.7871528,0.21767965,2020-07-30
88,0.06050197780132294,3.7738376,0.23701265,2020-07-31
89,0.039911892265081406,3.7298336,0.16938809,2020-08-03
90,0.060562703758478165,3.7854218,0.23517728,2020-08-04
91,0.06285829842090607,3.7880442,0.24118248,2020-08-05
92,0.04023880511522293,3.740714,0.16465506,2020-08-06
93,0.05003407970070839,3.769982,0.20446338,2020-08-07
94,0.04479400813579559,3.715709,0.17383431,2020-08-10
95,0.05012471228837967,3.7437248,0.20193268,2020-08-11
96,0.04023675248026848,3.701568,0.15536036,2020-08-12
97,0.056839682161808014,3.7796288,0.23137555,2020-08-13
98,0.05853619426488876,3.7791276,0.2436507,2020-08-14
99,0.052269309759140015,3.7576025,0.22591436,2020-08-17
100,0.04926500469446182,3.7699597,0.19530506,2020-08-18
101,0.059666674584150314,3.7781732,0.24097434,2020-08-19
102,0.05010472610592842,3.7609382,0.21230163,2020-08-20
103,0.041136790066957474,3.7177637,0.16812983,2020-08-21
104,0.042832326143980026,3.7016835,0.16950864,2020-08-24
105,0.0311993807554245,3.6308544,0.11696894,2020-08-25
106,0.04862378165125847,3.7427423,0.18849412,2020-08-26
107,0.061569564044475555,3.7751741,0.2400323,2020-08-27
108,0.04503074288368225,3.739784,0.18328989,2020-08-28
109,0.05650496110320091,3.7894337,0.22268541,2020-08-31
110,0.0501985140144825,3.7561886,0.21703342,2020-09-01
111,0.05548032373189926,3.7820106,0.218495,2020-09-02
112,0.05390835180878639,3.7831807,0.22338931,2020-09-03
113,0.0574960932135582,3.7921689,0.24402809,2020-09-04
114,0.048231564462184906,3.7627807,0.20095743,2020-09-08
115,0.05870974808931351,3.7901309,0.23331666,2020-09-09
116,0.06226290389895439,3.7875316,0.25458592,2020-09-10
117,0.06067429855465889,3.7919097,0.25173187,2020-09-11
118,0.047278791666030884,3.7675548,0.19989571,2020-09-14
119,0.058953508734703064,3.789639,0.22896966,2020-09-15
120,0.03247424215078354,3.6762981,0.13290006,2020-09-16
121,0.03864613175392151,3.6844666,0.14637662,2020-09-17
122,0.05560329556465149,3.7798219,0.21809681,2020-09-18
123,0.05541538447141647,3.7877717,0.2222426,2020-09-21
124,0.050330016762018204,3.745538,0.2095998,2020-09-22
125,0.055020444095134735,3.772415,0.22728717,2020-09-23
126,0.05674499273300171,3.7875395,0.2426618,2020-09-24
127,0.06309071183204651,3.7908165,0.25910705,2020-09-25
128,0.04849669709801674,3.7554586,0.19970542,2020-09-28
129,0.03606196865439415,3.6887653,0.13818343,2020-09-29
130,0.03043144755065441,3.5851152,0.11611451,2020-09-30
131,0.029079483821988106,3.610548,0.11411766,2020-10-01
132,0.03449051454663277,3.6513963,0.14132118,2020-10-02
133,0.04205556958913803,3.7218487,0.17854154,2020-10-05
134,0.03509199246764183,3.6602447,0.14727084,2020-10-06
135,0.0440213717520237,3.7313452,0.19312778,2020-10-07
136,0.029822958633303642,3.6741235,0.124161184,2020-10-08
137,0.046212512999773026,3.771045,0.19177553,2020-10-09
138,0.017712092027068138,3.541393,0.07963331,2020-10-12
139,0.016976837068796158,3.509448,0.07588272,2020-10-13
140,0.016553731635212898,3.5213628,0.072663665,2020-10-14
141,0.03607657179236412,3.714622,0.15087391,2020-10-15
142,0.05308668315410614,3.7719696,0.2009691,2020-10-16
143,0.013600834645330906,3.3315334,0.05982392,2020-10-19
144,0.053336843848228455,3.7939618,0.22705771,2020-10-20
145,0.061394818127155304,3.7762744,0.22399376,2020-10-21
146,0.06235627084970474,3.7880561,0.24846888,2020-10-22
147,0.05421988666057587,3.7864752,0.21248838,2020-10-23
148,0.0516497977077961,3.7798607,0.21424207,2020-10-26
149,0.05973343923687935,3.7549195,0.24457914,2020-10-27
150,0.05743413418531418,3.7875881,0.24152873,2020-10-28
151,0.058607060462236404,3.7941558,0.23767371,2020-10-29
152,0.06282856315374374,3.7877033,0.23436353,2020-10-30
153,0.05980866774916649,3.7908573,0.22811285,2020-11-02
154,0.03993576392531395,3.7403903,0.16519171,2020-11-03
155,0.05444157496094704,3.7273242,0.21265748,2020-11-04
156,0.060045450925827026,3.7921572,0.2486639,2020-11-05
157,0.05795811116695404,3.7262976,0.21217138,2020-11-06
158,0.060091763734817505,3.7758083,0.23807018,2020-11-09
159,0.04179449751973152,3.749836,0.16063057,2020-11-10
160,0.060126110911369324,3.7756302,0.23794259,2020-11-11
161,0.06125788390636444,3.7923238,0.24663408,2020-11-12
162,0.06364116817712784,3.7849364,0.2453252,2020-11-13
163,0.06587400287389755,3.7860515,0.24350256,2020-11-16
164,0.059222303330898285,3.7590811,0.2279927,2020-11-17
165,0.06068289279937744,3.7815807,0.23996124,2020-11-18
166,0.0615227185189724,3.737998,0.22990611,2020-11-19
