timestep,ck_kl,ck_tv,date
0,0.04494803692274483,0.1168164784853159,2020-03-26
1,0.011058520727654897,0.05398838480832024,2020-03-27
2,0.01254765018288856,0.060230365990981305,2020-03-30
3,0.060684807846934745,0.1472729863099393,2020-03-31
4,0.02906068868828066,0.09678157417016489,2020-04-01
5,0.01728137950942762,0.0754235425172927,2020-04-02
6,0.07117709394975934,0.1609403082771957,2020-04-03
7,0.012031269296279836,0.05806011320342152,2020-04-06
8,0.024784369447706584,0.08507843642489554,2020-04-07
9,0.008993069701002939,0.04917438706893924,2020-04-08
10,0.03875378409984556,0.1132186154011367,2020-04-09
11,0.14369592632753364,0.21907551962211183,2020-04-13
12,0.047167420677230676,0.1236669305018825,2020-04-14
13,0.035219596803048196,0.10009123791987791,2020-04-15
14,0.041090661677970874,0.10938909152777626,2020-04-16
15,0.00927488257385061,0.050807015076403485,2020-04-17
16,0.009127963285277816,0.0452699072148049,2020-04-20
17,0.028564751988396878,0.096143696683818,2020-04-21
18,0.1417498954549175,0.2148402311552327,2020-04-22
19,0.09749847088649256,0.18693415603423247,2020-04-23
20,0.06022656096135835,0.1478293321267578,2020-04-24
21,0.06684483582215885,0.15251407979964304,2020-04-27
22,0.018278782786083497,0.07315445952852859,2020-04-28
23,0.07317640416606155,0.15410780588022377,2020-04-29
24,0.01249295707259905,0.060251350675526366,2020-04-30
25,0.00721378068749585,0.04436384442949932,2020-05-01
26,0.006886561957103162,0.04399247345369745,2020-05-04
27,0.010792271586690336,0.05900956188909857,2020-05-05
28,0.043556282793056345,0.12358757119125931,2020-05-06
29,0.009370859876578402,0.050632843174873966,2020-05-07
30,0.018981084900876563,0.08081096474835456,2020-05-08
31,0.47606510423686127,0.4033996010313051,2020-05-11
32,0.07330047321032344,0.15572663279717053,2020-05-12
33,0.04546308232362694,0.12407063159709818,2020-05-13
34,0.12040261600526116,0.17814589151500929,2020-05-14
35,0.049633434107595256,0.11993435456549613,2020-05-15
36,0.08480528803137058,0.16945839670951654,2020-05-18
37,0.048378950181280266,0.12550003431811166,2020-05-19
38,0.12264352581108276,0.19793893279615682,2020-05-20
39,0.00863152551330933,0.04968329585925434,2020-05-21
40,0.10047628376555347,0.19163407602944238,2020-05-22
41,0.07886425000790759,0.16687021561935175,2020-05-26
42,0.027444018689553935,0.09252299650806664,2020-05-27
43,0.04927401399549819,0.12731726519582875,2020-05-28
44,0.019888136871226182,0.08070912568806506,2020-05-29
45,0.10113688945555646,0.17856342013544815,2020-06-01
46,0.00845074773865979,0.04762128314133305,2020-06-02
47,0.009113597684423283,0.05139073159952111,2020-06-03
48,0.033969766918357,0.11037057968943102,2020-06-04
49,0.036582091685451214,0.10810986111684219,2020-06-05
50,0.02153490158965619,0.08621195206362478,2020-06-08
51,0.02512432843920111,0.0942092117518173,2020-06-09
52,0.009140228577561192,0.05095294603516738,2020-06-10
53,0.027656321890349448,0.0950352740022006,2020-06-11
54,0.012250386642500393,0.058975872990863515,2020-06-12
55,0.08578244801024958,0.16719857694383058,2020-06-15
56,0.004890856227159694,0.037297265910588434,2020-06-16
57,0.004964843844791647,0.0383566937552621,2020-06-17
58,0.007206673984077874,0.04306104460037547,2020-06-18
59,0.008904933078310974,0.04847290438181629,2020-06-19
60,0.014893790186010857,0.06653890389199055,2020-06-22
61,0.0043869079276916325,0.03620509966324623,2020-06-23
62,0.005582778166339582,0.04190017543401901,2020-06-24
63,0.01350712047661724,0.06674672660036261,2020-06-25
64,0.014958247971112757,0.06966570861943594,2020-06-26
65,0.0075310703178118905,0.04604596842048167,2020-06-29
66,0.022220275208612923,0.08577020089495134,2020-06-30
67,0.033541138312759025,0.102145087464852,2020-07-01
68,0.022608107846820324,0.07791958257930737,2020-07-02
69,0.0046059372441864185,0.03587401492871287,2020-07-06
70,0.072996499183629,0.1588432932740985,2020-07-07
71,0.006349059146456629,0.04371328228447811,2020-07-08
72,0.022145854476268566,0.08572015923303629,2020-07-09
73,0.0378757311296974,0.11450060935371717,2020-07-10
74,0.08519420667226883,0.15749065203750065,2020-07-13
75,0.008197024786111123,0.04993227124171758,2020-07-14
76,0.012162051297228962,0.05978137518093955,2020-07-15
77,0.00611660226830205,0.042872218126328014,2020-07-16
78,0.053469666143490836,0.11657126605619265,2020-07-17
79,0.03813261032976259,0.11561603938544783,2020-07-20
80,0.009735638575742252,0.05445179864225062,2020-07-21
81,0.006683396785307236,0.04131351221357925,2020-07-22
82,0.01854119222927931,0.07737674400885494,2020-07-23
83,0.007007476365779307,0.04466289624324939,2020-07-24
84,0.0667910726428806,0.14344223943458528,2020-07-27
85,0.02835380278114003,0.09584890134620476,2020-07-28
86,0.025113171368907818,0.07598454244871808,2020-07-29
87,0.03762033015743169,0.11278237156423394,2020-07-30
88,0.08977499637535076,0.17726010881231366,2020-07-31
89,0.007436056484297065,0.04869456165517346,2020-08-03
90,0.10783688218138399,0.20361126989268963,2020-08-04
91,0.014658249665502977,0.0693495213785393,2020-08-05
92,0.0783576082323407,0.17081650722625985,2020-08-06
93,0.007258468578429158,0.04715007725934417,2020-08-07
94,0.014305011544327563,0.06452520980522033,2020-08-10
95,0.05414468353390658,0.13396420106235848,2020-08-11
96,0.01636632094373562,0.06947954626734427,2020-08-12
97,0.01190593261420197,0.060946751858230945,2020-08-13
98,0.005263212562149291,0.037942599294408776,2020-08-14
99,0.10251315975307486,0.18494301160802687,2020-08-17
100,0.18543316114219419,0.26721876053354254,2020-08-18
101,0.05916319001745644,0.1484023731869887,2020-08-19
102,0.009560144015415382,0.05088804641844371,2020-08-20
103,0.02275208035648423,0.08566497696902985,2020-08-21
104,0.021228447044367514,0.08367075204085533,2020-08-24
105,0.05669592583494317,0.13844114649080924,2020-08-25
106,0.0422731763240042,0.11953429480116926,2020-08-26
107,0.005345406376187603,0.0405774670032139,2020-08-27
108,0.0071696732222512665,0.04703483691079939,2020-08-28
109,0.01423780256402625,0.062486214939620914,2020-08-31
110,0.005412312230887602,0.037794044080778966,2020-09-01
111,0.0045080041957287625,0.03529344526671378,2020-09-02
112,0.038056651809440026,0.11623761203680216,2020-09-03
113,0.004304869129620865,0.035024152787727345,2020-09-04
114,0.013194873818333414,0.06042635473492902,2020-09-08
115,0.0576459275907948,0.1325556485850342,2020-09-09
116,0.00741045837701026,0.046589822938510925,2020-09-10
117,0.01614412348894972,0.06936993409230609,2020-09-11
118,0.2174652175255578,0.2907363232399327,2020-09-14
119,0.08718500830791186,0.17852204192271845,2020-09-15
120,0.0158647861989008,0.06953884569427424,2020-09-16
121,0.00752516343703602,0.045602020232129364,2020-09-17
122,0.016299507073074187,0.07426799772070145,2020-09-18
123,0.00847980418153194,0.04813702277293238,2020-09-21
124,0.023714797276725968,0.08527816212608597,2020-09-22
125,0.05190362665476215,0.13013817973296873,2020-09-23
126,0.018560400882804688,0.07951620554124528,2020-09-24
127,0.10441023564120579,0.19871525657015793,2020-09-25
128,0.2072050249839978,0.2710119730008362,2020-09-28
129,0.04479783769732319,0.1232122219524001,2020-09-29
130,0.018561344140601156,0.07343001818686944,2020-09-30
131,0.012694922096083888,0.060564510172781756,2020-10-01
132,0.007294951172131082,0.04407270117135024,2020-10-02
133,0.01010155401012689,0.05606687107851881,2020-10-05
134,0.0071567282081656915,0.04393252232787997,2020-10-06
135,0.12188097158611591,0.2019561595216343,2020-10-07
136,0.18311400243231785,0.26030721737965806,2020-10-08
137,0.10249104531773197,0.19221246019011382,2020-10-09
138,0.052374164754180705,0.12590738825351291,2020-10-12
139,0.2815786714252141,0.2982381096758837,2020-10-13
140,0.17154882580145248,0.23813816677592972,2020-10-14
141,0.18324787617042126,0.2657942383508874,2020-10-15
142,0.0061045956098605995,0.039191235922851723,2020-10-16
143,0.09000137142615981,0.17218970776385725,2020-10-19
144,0.03891447066220438,0.11457661515611413,2020-10-20
145,0.013455278701384668,0.06600916474438655,2020-10-21
146,0.005000998587673746,0.03940593189161148,2020-10-22
147,0.041024764209352485,0.12221164130553484,2020-10-23
148,0.05518890924331146,0.13037753777149289,2020-10-26
149,0.1245083425385174,0.19581669324617682,2020-10-27
150,0.009115826266116187,0.05264468875886892,2020-10-28
151,0.01075699655449101,0.05792415550569022,2020-10-29
152,0.047888968506236786,0.13195301607797155,2020-10-30
153,0.018121876621254137,0.07119886051214479,2020-11-02
154,0.0726441846241152,0.15128647906997444,2020-11-03
