timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.006346981506794691,3.7885425,0.024926743,2020-03-26
1,0.007819646038115025,3.7975256,0.03294047,2020-03-27
2,0.011585618369281292,3.7680302,0.047868747,2020-03-30
3,0.014223461039364338,3.8567371,0.05582952,2020-03-31
4,0.011157114990055561,3.7734141,0.045778945,2020-04-01
5,0.009880091063678265,3.69998,0.034182247,2020-04-02
6,0.006135896313935518,3.7826018,0.026360467,2020-04-03
7,0.009628187865018845,3.7909873,0.03882405,2020-04-06
8,0.005688190925866365,3.7750785,0.024427664,2020-04-07
9,0.013492323458194733,3.8308847,0.05170411,2020-04-08
10,0.011439100839197636,3.7913733,0.047976155,2020-04-09
11,0.009867648594081402,3.7824547,0.038959563,2020-04-13
12,0.010616987012326717,3.7643552,0.037385255,2020-04-14
13,0.009574739262461662,3.6896358,0.038835727,2020-04-15
14,0.007395112421363592,3.7035627,0.02809229,2020-04-16
15,0.012204534374177456,3.8375647,0.050745368,2020-04-17
16,0.009739520959556103,3.8093426,0.03460835,2020-04-20
17,0.011478167027235031,3.6841195,0.048826985,2020-04-21
18,0.01113403495401144,3.654025,0.041547053,2020-04-22
19,0.011325686238706112,3.8374403,0.0476943,2020-04-23
20,0.028542881831526756,3.9479063,0.10218312,2020-04-24
21,0.007099024020135403,3.812629,0.028317962,2020-04-27
22,0.010302307084202766,3.7435753,0.046279766,2020-04-28
23,0.009675567038357258,3.6395392,0.036650307,2020-04-29
24,0.010364257730543613,3.7860994,0.0362389,2020-04-30
25,0.014920314773917198,3.857807,0.053059727,2020-05-01
26,0.01305999793112278,3.8848133,0.050047725,2020-05-04
27,0.017339063808321953,3.9099844,0.06540097,2020-05-05
28,0.01986805908381939,3.8820136,0.08192143,2020-05-06
29,0.014240574091672897,3.8344774,0.056338854,2020-05-07
30,0.016006626188755035,3.8701348,0.064916894,2020-05-08
31,0.012787193059921265,3.834886,0.048649456,2020-05-11
32,0.008339096792042255,3.7405293,0.031164043,2020-05-12
33,0.00999355036765337,3.4763439,0.040997744,2020-05-13
34,0.006898976396769285,3.60783,0.027734157,2020-05-14
35,0.008271772414445877,3.693195,0.035758317,2020-05-15
36,0.015687396749854088,3.8485599,0.062832035,2020-05-18
37,0.01016463153064251,3.7606912,0.04027511,2020-05-19
38,0.012288806959986687,3.59522,0.0463275,2020-05-20
39,0.010176719166338444,3.8384876,0.042578127,2020-05-21
40,0.02346678450703621,3.9398963,0.0902203,2020-05-22
41,0.022185631096363068,3.9265175,0.085391924,2020-05-26
42,0.010200091637670994,3.7639232,0.040026985,2020-05-27
43,0.011648270301520824,3.8451366,0.044208087,2020-05-28
44,0.011015038937330246,3.671524,0.0466356,2020-05-29
45,0.009741976857185364,3.7237952,0.03425529,2020-06-01
46,0.010956592857837677,3.8158836,0.046082687,2020-06-02
47,0.017093034461140633,3.8637016,0.06676219,2020-06-03
48,0.024373359978199005,3.9658642,0.088244304,2020-06-04
49,0.01184470858424902,3.7869456,0.047122613,2020-06-05
50,0.016353564336895943,3.8909578,0.06729734,2020-06-08
51,0.02153160236775875,3.9251323,0.075293645,2020-06-09
52,0.013334968127310276,3.830946,0.05267188,2020-06-10
53,0.013012203387916088,3.8247666,0.049135312,2020-06-11
54,0.012338116765022278,3.807663,0.0477154,2020-06-12
55,0.011691792868077755,3.6928658,0.046068594,2020-06-15
56,0.02271183952689171,3.9190507,0.08339961,2020-06-16
57,0.02512337453663349,3.9326038,0.10357152,2020-06-17
58,0.011678997427225113,3.841088,0.041408204,2020-06-18
59,0.030848141759634018,3.9668338,0.10876718,2020-06-19
60,0.021172624081373215,3.9082794,0.07643107,2020-06-22
61,0.022800233215093613,3.9447954,0.091607295,2020-06-23
62,0.030416883528232574,3.961285,0.105466045,2020-06-24
63,0.02851404808461666,3.9344666,0.10464586,2020-06-25
64,0.031019188463687897,3.972823,0.11604065,2020-06-26
65,0.022553518414497375,3.9347482,0.0788397,2020-06-29
66,0.034804366528987885,3.9880624,0.13048388,2020-06-30
67,0.02067595161497593,3.9007921,0.0829107,2020-07-01
68,0.035123080015182495,3.9717953,0.12181201,2020-07-02
69,0.035246528685092926,3.986966,0.13225876,2020-07-06
70,0.04203461483120918,3.9886456,0.15043838,2020-07-07
71,0.03524162620306015,3.996604,0.13151343,2020-07-08
72,0.03533405065536499,3.9797876,0.13603325,2020-07-09
73,0.039059530943632126,3.993099,0.14911647,2020-07-10
74,0.028513390570878983,3.9720395,0.113175906,2020-07-13
75,0.03593058884143829,3.9869506,0.13116159,2020-07-14
76,0.04125071316957474,3.9993522,0.15196505,2020-07-15
77,0.03499945253133774,3.9940526,0.12918396,2020-07-16
78,0.0329863540828228,3.9928944,0.120296866,2020-07-17
79,0.03302214294672012,3.9781787,0.12581429,2020-07-20
80,0.037544991821050644,3.9949589,0.1283338,2020-07-21
81,0.032927073538303375,3.9911122,0.12340493,2020-07-22
82,0.03513916954398155,3.9869044,0.13119055,2020-07-23
83,0.040218472480773926,3.999931,0.14437792,2020-07-24
84,0.030103597790002823,3.9555798,0.11083084,2020-07-27
85,0.04016467556357384,3.9964414,0.15556066,2020-07-28
86,0.03853090479969978,3.9974015,0.13281897,2020-07-29
87,0.03934457153081894,3.998685,0.14099674,2020-07-30
88,0.04381943121552467,3.9858608,0.16495712,2020-07-31
89,0.02413775585591793,3.9492664,0.087728456,2020-08-03
90,0.03589547798037529,3.9872675,0.12806109,2020-08-04
91,0.02857530675828457,3.948853,0.10777373,2020-08-05
92,0.023392686620354652,3.9358435,0.09114959,2020-08-06
93,0.02648145705461502,3.9394681,0.097371876,2020-08-07
94,0.011771217919886112,3.790337,0.047171444,2020-08-10
95,0.019756952300667763,3.8946364,0.06990692,2020-08-11
96,0.014694816432893276,3.8683517,0.058977485,2020-08-12
97,0.03378065675497055,3.9710445,0.11902283,2020-08-13
98,0.020542437210679054,3.9038296,0.07988949,2020-08-14
99,0.017484158277511597,3.8505878,0.06809123,2020-08-17
100,0.03233695030212402,3.9727864,0.11158566,2020-08-18
101,0.03239389881491661,3.9643543,0.12207426,2020-08-19
102,0.01211116835474968,3.8150182,0.04553611,2020-08-20
103,0.01556091196835041,3.873838,0.06253651,2020-08-21
104,0.019663576036691666,3.890218,0.07119243,2020-08-24
105,0.013804920949041843,3.8678536,0.053403534,2020-08-25
106,0.016137532889842987,3.8666155,0.06263028,2020-08-26
107,0.029483340680599213,3.9593859,0.11279033,2020-08-27
108,0.029026668518781662,3.951289,0.1105203,2020-08-28
109,0.02705560252070427,3.9471045,0.10589029,2020-08-31
110,0.022055964916944504,3.8960578,0.07924466,2020-09-01
111,0.03185373917222023,3.9785333,0.12360548,2020-09-02
112,0.03459478169679642,3.9944036,0.12714873,2020-09-03
113,0.03328755497932434,3.9859653,0.127833,2020-09-04
114,0.02727985754609108,3.944514,0.107004754,2020-09-08
115,0.030316049233078957,3.9595819,0.108415715,2020-09-09
116,0.037927355617284775,3.9963803,0.14835857,2020-09-10
117,0.040552254766225815,3.999237,0.15105523,2020-09-11
118,0.03618764132261276,4.0002184,0.13273509,2020-09-14
119,0.021380208432674408,3.9262357,0.086939506,2020-09-15
120,0.0128972502425313,3.847197,0.047588944,2020-09-16
121,0.014538335613906384,3.8662481,0.055733714,2020-09-17
122,0.027072176337242126,3.9363053,0.10485099,2020-09-18
123,0.025165420025587082,3.9419687,0.0928991,2020-09-21
124,0.01788434199988842,3.8677032,0.06666965,2020-09-22
125,0.02433244325220585,3.9205418,0.09414074,2020-09-23
126,0.028035089373588562,3.9485085,0.10067348,2020-09-24
127,0.030972644686698914,3.9677022,0.12461805,2020-09-25
128,0.018759027123451233,3.8863938,0.07112723,2020-09-28
129,0.016058992594480515,3.8740747,0.060613282,2020-09-29
130,0.010170557536184788,3.7509902,0.04008402,2020-09-30
131,0.008890527300536633,3.8221605,0.036220886,2020-10-01
132,0.015289041213691235,3.859558,0.06286282,2020-10-02
133,0.018405035138130188,3.875848,0.07545372,2020-10-05
134,0.018341371789574623,3.8786047,0.07449719,2020-10-06
135,0.011144949123263359,3.7773933,0.044509735,2020-10-07
136,0.020568115636706352,3.9264407,0.07067732,2020-10-08
137,0.01796569861471653,3.9024148,0.07607418,2020-10-09
138,0.006883495952934027,3.6780717,0.026711931,2020-10-12
139,0.010282028466463089,3.624886,0.04420144,2020-10-13
140,0.011516771279275417,3.7259595,0.038586356,2020-10-14
141,0.02860385552048683,3.9746811,0.09944022,2020-10-15
142,0.035533465445041656,3.9778748,0.12695146,2020-10-16
143,0.004614602774381638,3.797679,0.019296551,2020-10-19
144,0.03747382387518883,3.9999495,0.14501366,2020-10-20
145,0.029174810275435448,3.962882,0.10236897,2020-10-21
146,0.030821489170193672,3.9577584,0.111115664,2020-10-22
147,0.03085826337337494,3.991124,0.11805019,2020-10-23
148,0.02647658810019493,3.9698694,0.094908565,2020-10-26
149,0.028416777029633522,3.9399614,0.10825487,2020-10-27
150,0.03424990549683571,3.989743,0.13200502,2020-10-28
151,0.03326503932476044,3.9759367,0.11923159,2020-10-29
152,0.03351416811347008,3.973853,0.12300073,2020-10-30
153,0.029018430039286613,3.9756157,0.103166156,2020-11-02
154,0.02093484066426754,3.9499786,0.081284136,2020-11-03
155,0.03995747119188309,3.9984152,0.1465572,2020-11-04
156,0.036032535135746,3.9895828,0.13797772,2020-11-05
157,0.03860366344451904,3.998974,0.14362225,2020-11-06
158,0.04107295349240303,3.992677,0.14643282,2020-11-09
159,0.013964618556201458,3.9024618,0.052722193,2020-11-10
160,0.04273165762424469,3.988508,0.1571617,2020-11-11
161,0.03786463290452957,3.9992828,0.13590449,2020-11-12
