timestep,ck_kl,ck_tv,date
0,0.12538020018289164,0.1756975286600992,2020-03-26
1,0.010030728572273436,0.05601304640214912,2020-03-27
2,0.027417669557190945,0.09655293405268499,2020-03-30
3,0.06256963719644272,0.13929727465985786,2020-03-31
4,0.05552253021969275,0.13467427138189333,2020-04-01
5,0.03817416745133896,0.10876441122974864,2020-04-02
6,0.07096603430956057,0.1594816755381366,2020-04-03
7,0.015450254281275083,0.06685182380847915,2020-04-06
8,0.02175491973111416,0.07868217333443747,2020-04-07
9,0.014750409360089924,0.06552793823375548,2020-04-08
10,0.07633284352626495,0.15185788219195612,2020-04-09
11,0.40544392081698954,0.37234825950201933,2020-04-13
12,0.09831782191525855,0.17973435965239135,2020-04-14
13,0.053038017591497864,0.1366342265237551,2020-04-15
14,0.029648257864906203,0.10184379082676631,2020-04-16
15,0.04192214688276054,0.11451010635681927,2020-04-17
16,0.07202846780355852,0.14106137494808174,2020-04-20
17,0.016109758848078793,0.07041880095540795,2020-04-21
18,0.2343774416645251,0.2513093271967626,2020-04-22
19,0.3017773441581634,0.34420670512233,2020-04-23
20,0.16563632404490883,0.24966267711527487,2020-04-24
21,0.09210359328997916,0.183538728516143,2020-04-27
22,0.025127450003470442,0.09361946214679029,2020-04-28
23,0.13274738109173603,0.20073132349217324,2020-04-29
24,0.023280691629343174,0.08886061841123005,2020-04-30
25,0.02984149955916318,0.09954715922627892,2020-05-01
26,0.012539275246427714,0.06325371626802183,2020-05-04
27,0.01697443670768041,0.07404838894793442,2020-05-05
28,0.08398925884702203,0.17551851518736405,2020-05-06
29,0.029054899340587338,0.09435969469961106,2020-05-07
30,0.047871105911034946,0.12658729324934215,2020-05-08
31,0.7771984604317101,0.49587877721275825,2020-05-11
32,0.0509511067436707,0.13312448448779146,2020-05-12
33,0.030847412570514827,0.09523933815475587,2020-05-13
34,0.08737607738959864,0.15017908744095934,2020-05-14
35,0.02826599802606533,0.0956343439491357,2020-05-15
36,0.09899645563906932,0.18454438898475128,2020-05-18
37,0.113255600226432,0.2039154058375038,2020-05-19
38,0.15905773385422026,0.21443081788432689,2020-05-20
39,0.011190198963083705,0.05749324971212564,2020-05-21
40,0.13719966102846157,0.22845345937057973,2020-05-22
41,0.05661231407281411,0.1406803780238962,2020-05-26
42,0.07039878625106846,0.14743302075315795,2020-05-27
43,0.029984552790887797,0.0942175029697376,2020-05-28
44,0.02791662911005453,0.08739614325615444,2020-05-29
45,0.15661360725602058,0.20380734325570832,2020-06-01
46,0.02177327997381706,0.08509245014756793,2020-06-02
47,0.025220423212060222,0.08989546801342832,2020-06-03
48,0.005510230227245497,0.039793512350024256,2020-06-04
49,0.04348973303342624,0.1088127478926781,2020-06-05
50,0.08870257857573349,0.1730094303508198,2020-06-08
51,0.011753164925977454,0.06123614903600742,2020-06-09
52,0.00989306401339987,0.05243647821589596,2020-06-10
53,0.022754739396676705,0.0835122430318118,2020-06-11
54,0.06592549885890638,0.1521822654040116,2020-06-12
55,0.08370214540544713,0.15391804325924865,2020-06-15
56,0.01076060742874429,0.059526715339590607,2020-06-16
57,0.010374010476653445,0.05551680870749052,2020-06-17
58,0.03571309468855809,0.10902522680828713,2020-06-18
59,0.009035967640947405,0.05254059686075126,2020-06-19
60,0.0715102764646693,0.14040974941684484,2020-06-22
61,0.0315290739448848,0.098874438867189,2020-06-23
62,0.012101677769754399,0.060330676816795985,2020-06-24
63,0.015322629748695405,0.06854290051010112,2020-06-25
