timestep,ck_kl,ck_tv,date
0,0.32688629538523484,0.28435759069565236,2020-03-24
1,0.018912886636841608,0.07470063252439464,2020-03-25
2,0.028960769105195735,0.09341493261800277,2020-03-26
3,0.07941431682285045,0.1488991024596875,2020-03-27
4,0.05194448644784701,0.13888763111817712,2020-03-30
5,0.03750567446104387,0.11191949290785796,2020-03-31
6,0.07390549230755154,0.1665907405037073,2020-04-01
7,0.01624191241841878,0.07147808933427864,2020-04-02
8,0.055490414062674256,0.12366592935578789,2020-04-03
9,0.01666253186862456,0.07276204214833971,2020-04-06
10,0.06532012959319718,0.1461349476415336,2020-04-07
11,0.2677046260895044,0.30185375717086044,2020-04-08
12,0.14994135205574463,0.23473994193038492,2020-04-09
13,0.07489540518734673,0.16776608969797027,2020-04-13
14,0.04102811971834908,0.1212541113078867,2020-04-14
15,0.09580884810523167,0.16473137720625924,2020-04-15
16,0.31338418755130837,0.28266835715691835,2020-04-16
17,0.015181256623619504,0.07105430813077322,2020-04-17
18,0.18868335324945504,0.2178810093321419,2020-04-20
19,0.15703087133815466,0.24596884906665112,2020-04-21
20,0.06266209676710176,0.1509391264436306,2020-04-22
21,0.23379097897688514,0.3043076694576686,2020-04-23
22,0.10130944809594224,0.19374402796372878,2020-04-24
23,0.06371192872807581,0.13027184932060937,2020-04-27
24,0.016100809226945057,0.07364111967399202,2020-04-28
25,0.019380494007852796,0.07871614899854687,2020-04-29
26,0.03164243108058134,0.09200815785859662,2020-04-30
27,0.018490372456596918,0.07011124900012257,2020-05-01
28,0.07699728465660126,0.17327064686169316,2020-05-04
29,0.014181284729186384,0.06225873173877494,2020-05-05
30,0.06072359359539139,0.15014926032544737,2020-05-06
31,0.5824395236869243,0.4286582582272243,2020-05-07
32,0.10164424056168346,0.19219628865551436,2020-05-08
33,0.21388506561661144,0.2876569871506443,2020-05-11
34,0.08078320191666558,0.14460822964422426,2020-05-12
35,0.1470196068146765,0.20415396241361977,2020-05-13
36,0.06263710617853341,0.14588403383982065,2020-05-14
37,0.06898267592442332,0.1617875487762529,2020-05-15
38,0.012880014497835166,0.05931936289578268,2020-05-18
39,0.01998040685155059,0.07437173712900248,2020-05-19
40,0.018147799055938583,0.0798599422956194,2020-05-20
41,0.020855370783075457,0.08570300749758213,2020-05-21
42,0.19131228671038422,0.2618466557974068,2020-05-22
43,0.07320691555419274,0.15703030591450415,2020-05-26
44,0.09451980827219399,0.18821023955396787,2020-05-27
45,0.12230696732318531,0.17948918734632555,2020-05-28
46,0.028469770771734144,0.09109892656579165,2020-05-29
47,0.010444341630078197,0.05566930139648013,2020-06-01
48,0.029722963961746382,0.0879833606979429,2020-06-02
49,0.011536107621684683,0.05654890188944482,2020-06-03
50,0.07347490281159477,0.15775392856465792,2020-06-04
51,0.048973056459979285,0.11398900237252431,2020-06-05
52,0.06699184338298876,0.15791079366233396,2020-06-08
53,0.04929466145120032,0.1342800908805459,2020-06-09
54,0.03772455978133033,0.11776297104125383,2020-06-10
55,0.021193254589035454,0.07453306088043442,2020-06-11
56,0.03488095140258991,0.10415313985353446,2020-06-12
57,0.07313082158455891,0.14037533136624422,2020-06-15
58,0.02284327668876922,0.08790609077557855,2020-06-16
59,0.005658449530068691,0.04254634243930233,2020-06-17
