timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005771974567323923,3.5830364,0.020493245,2020-03-26
1,0.009222563356161118,3.5880048,0.029208638,2020-03-27
2,0.01264719758182764,3.5853584,0.04220685,2020-03-30
3,0.01556076668202877,3.6535413,0.05648981,2020-03-31
4,0.014158706180751324,3.5889735,0.04925316,2020-04-01
5,0.010298746638000011,3.4969113,0.034641046,2020-04-02
6,0.004571837838739157,3.5815213,0.017429547,2020-04-03
7,0.011818754486739635,3.6242576,0.04634106,2020-04-06
8,0.0053775729611516,3.5736032,0.018793683,2020-04-07
9,0.012248514220118523,3.6151426,0.046006545,2020-04-08
10,0.012575572356581688,3.6000214,0.044911705,2020-04-09
11,0.012479877099394798,3.5883412,0.04110354,2020-04-13
12,0.011413333006203175,3.5525744,0.038160466,2020-04-14
13,0.008748583495616913,3.513919,0.032534096,2020-04-15
14,0.004520956892520189,3.5301325,0.01567272,2020-04-16
15,0.011927785351872444,3.6247373,0.045063615,2020-04-17
16,0.00895830150693655,3.5679393,0.029215027,2020-04-20
17,0.011540696956217289,3.5356615,0.040607944,2020-04-21
18,0.009169954806566238,3.4877603,0.031973172,2020-04-22
19,0.012685781344771385,3.6547217,0.046369556,2020-04-23
20,0.03233547508716583,3.7617893,0.10151811,2020-04-24
21,0.0046602278016507626,3.5951958,0.015067591,2020-04-27
22,0.008861354552209377,3.5142584,0.030133631,2020-04-28
23,0.010738483630120754,3.4385762,0.035373818,2020-04-29
24,0.013062933459877968,3.5901055,0.04054024,2020-04-30
25,0.013874392956495285,3.6565657,0.04994411,2020-05-01
26,0.012446863576769829,3.6827815,0.04818893,2020-05-04
27,0.012332295067608356,3.6836207,0.041971207,2020-05-05
28,0.017306039109826088,3.6446028,0.05802487,2020-05-06
29,0.014056868851184845,3.6256394,0.050775662,2020-05-07
30,0.01858018897473812,3.677276,0.06054105,2020-05-08
31,0.019018225371837616,3.6664824,0.0608569,2020-05-11
32,0.009571396745741367,3.513967,0.034109607,2020-05-12
33,0.00818599108606577,3.3195271,0.03008778,2020-05-13
34,0.00342310662381351,3.5133045,0.012441571,2020-05-14
35,0.00470923213288188,3.522461,0.01731564,2020-05-15
36,0.017506808042526245,3.6506436,0.0583816,2020-05-18
37,0.0104912668466568,3.5332007,0.03370134,2020-05-19
38,0.009405680000782013,3.4028225,0.031804334,2020-05-20
39,0.010691369883716106,3.647975,0.040128894,2020-05-21
40,0.027627386152744293,3.7415075,0.098816365,2020-05-22
41,0.019679516553878784,3.7085097,0.074268885,2020-05-26
42,0.009875484742224216,3.549222,0.034909114,2020-05-27
43,0.009096491150557995,3.6140795,0.030952968,2020-05-28
44,0.009753460064530373,3.4992561,0.037691884,2020-05-29
45,0.008671171963214874,3.5433888,0.028768392,2020-06-01
46,0.009227277711033821,3.6162024,0.036245096,2020-06-02
47,0.022175399586558342,3.6857905,0.07001812,2020-06-03
48,0.02406521886587143,3.7511122,0.085330024,2020-06-04
49,0.011566980741918087,3.588736,0.042110145,2020-06-05
50,0.02016340382397175,3.701916,0.06907377,2020-06-08
51,0.02088121883571148,3.7096677,0.0710742,2020-06-09
52,0.016020208597183228,3.6510065,0.06218051,2020-06-10
53,0.011333085596561432,3.6348355,0.04079231,2020-06-11
54,0.01266950648277998,3.6386685,0.048640005,2020-06-12
55,0.011391247622668743,3.510317,0.03542223,2020-06-15
56,0.022402217611670494,3.7318347,0.07502774,2020-06-16
57,0.025102293118834496,3.7195318,0.09006156,2020-06-17
58,0.015028656460344791,3.657514,0.052031606,2020-06-18
59,0.033324386924505234,3.7839768,0.12171556,2020-06-19
60,0.022505322471261024,3.7352571,0.08172459,2020-06-22
61,0.025939367711544037,3.7486746,0.093346946,2020-06-23
62,0.03258495777845383,3.7681262,0.11170112,2020-06-24
63,0.02651357650756836,3.7341993,0.087346554,2020-06-25
64,0.03593225032091141,3.7801063,0.12538145,2020-06-26
65,0.025026800110936165,3.7621748,0.08746751,2020-06-29
66,0.03111872263252735,3.783006,0.11161023,2020-06-30
67,0.03230036422610283,3.7620149,0.11108303,2020-07-01
68,0.03201177716255188,3.766753,0.10446716,2020-07-02
69,0.03536788374185562,3.7882988,0.13114573,2020-07-06
70,0.040316589176654816,3.7675557,0.14203705,2020-07-07
71,0.033203285187482834,3.7923994,0.12061551,2020-07-08
72,0.03742344304919243,3.7855315,0.12951368,2020-07-09
73,0.034795019775629044,3.7917385,0.119118184,2020-07-10
74,0.03136947751045227,3.7797632,0.10574383,2020-07-13
75,0.035818569362163544,3.7881913,0.1164022,2020-07-14
76,0.0403582900762558,3.797441,0.14147834,2020-07-15
77,0.03692784160375595,3.7884855,0.12560467,2020-07-16
78,0.035523515194654465,3.7960172,0.1323621,2020-07-17
79,0.036443665623664856,3.7822337,0.13439506,2020-07-20
80,0.03854275122284889,3.79763,0.1394713,2020-07-21
81,0.02258477173745632,3.7422712,0.081118554,2020-07-22
82,0.03863248974084854,3.7943466,0.13623273,2020-07-23
83,0.03908258303999901,3.7947183,0.14101231,2020-07-24
84,0.025648249313235283,3.7425404,0.092048205,2020-07-27
85,0.04024292528629303,3.7952456,0.13871624,2020-07-28
86,0.04100609943270683,3.7966585,0.12953755,2020-07-29
87,0.03224626183509827,3.7846339,0.10828762,2020-07-30
88,0.04012047499418259,3.7819388,0.14689085,2020-07-31
89,0.030295824632048607,3.766296,0.106416754,2020-08-03
90,0.03511716425418854,3.78796,0.124959625,2020-08-04
91,0.028992056846618652,3.7531028,0.10833059,2020-08-05
92,0.025813717395067215,3.7434838,0.09104759,2020-08-06
93,0.022628752514719963,3.7189698,0.07370455,2020-08-07
94,0.014984087087213993,3.621714,0.052332766,2020-08-10
95,0.019032739102840424,3.6866179,0.065275125,2020-08-11
96,0.013305977918207645,3.6635892,0.051288918,2020-08-12
97,0.033639196306467056,3.7873278,0.111907944,2020-08-13
98,0.023870335891842842,3.7269747,0.08695328,2020-08-14
99,0.022357717156410217,3.6877825,0.06981869,2020-08-17
100,0.03208471089601517,3.773261,0.10733535,2020-08-18
101,0.03387603163719177,3.7774289,0.11449996,2020-08-19
102,0.013945571146905422,3.6243641,0.048538193,2020-08-20
103,0.015509258955717087,3.6496384,0.055676293,2020-08-21
104,0.01627345010638237,3.6683743,0.058356415,2020-08-24
105,0.01334154698997736,3.6640038,0.05164499,2020-08-25
106,0.014748934656381607,3.6593747,0.054219253,2020-08-26
107,0.031967781484127045,3.7770646,0.11769093,2020-08-27
108,0.02451232075691223,3.717973,0.08265079,2020-08-28
109,0.0329228974878788,3.765067,0.10720017,2020-08-31
110,0.024930600076913834,3.7250857,0.08431805,2020-09-01
111,0.0337887741625309,3.7866807,0.124448344,2020-09-02
112,0.035308122634887695,3.7881742,0.12293721,2020-09-03
113,0.026668589562177658,3.7654593,0.09312193,2020-09-04
114,0.027992457151412964,3.7355218,0.092198014,2020-09-08
115,0.027848849073052406,3.761186,0.095868945,2020-09-09
116,0.038669563829898834,3.7916043,0.1349414,2020-09-10
117,0.0419510155916214,3.7852523,0.14385888,2020-09-11
118,0.035929467529058456,3.7968702,0.130061,2020-09-14
119,0.029209977015852928,3.7522056,0.11073759,2020-09-15
120,0.013903233222663403,3.6389673,0.050110854,2020-09-16
121,0.01194272842258215,3.6564806,0.043140247,2020-09-17
122,0.03196338564157486,3.7704177,0.12020473,2020-09-18
123,0.029166506603360176,3.753279,0.10075899,2020-09-21
124,0.01698862761259079,3.659237,0.059293605,2020-09-22
125,0.030195076018571854,3.7436233,0.10643923,2020-09-23
126,0.024153143167495728,3.745094,0.086141385,2020-09-24
127,0.03537002578377724,3.7797914,0.12008015,2020-09-25
128,0.025131849572062492,3.7059796,0.079402834,2020-09-28
129,0.020486632362008095,3.6983182,0.07156621,2020-09-29
130,0.008990392088890076,3.5599177,0.033513658,2020-09-30
131,0.007205628324300051,3.613089,0.026310464,2020-10-01
132,0.012126728892326355,3.6288488,0.043549847,2020-10-02
133,0.02384278178215027,3.7057033,0.07738434,2020-10-05
134,0.01950429566204548,3.674813,0.06615918,2020-10-06
135,0.015846027061343193,3.6292226,0.052266352,2020-10-07
136,0.02382219024002552,3.7531412,0.079457365,2020-10-08
137,0.02344686910510063,3.7407053,0.094440855,2020-10-09
138,0.004742973018437624,3.5322297,0.018284056,2020-10-12
139,0.009729611687362194,3.457391,0.032469742,2020-10-13
140,0.009031548164784908,3.41653,0.030202707,2020-10-14
141,0.027304120361804962,3.7645361,0.10471923,2020-10-15
142,0.02523305080831051,3.7552614,0.090534545,2020-10-16
143,0.0038710099179297686,3.5654788,0.014455486,2020-10-19
144,0.04258081316947937,3.7868323,0.1391309,2020-10-20
145,0.037886276841163635,3.792552,0.11910762,2020-10-21
146,0.029013538733124733,3.7599616,0.103742056,2020-10-22
147,0.030072303488850594,3.7847986,0.11364164,2020-10-23
148,0.0271163247525692,3.7767906,0.10120517,2020-10-26
149,0.02327769435942173,3.74301,0.08356168,2020-10-27
150,0.032885730266571045,3.7819135,0.1137719,2020-10-28
151,0.030153732746839523,3.7726436,0.10382902,2020-10-29
152,0.03512372076511383,3.781784,0.12668218,2020-10-30
153,0.024520304054021835,3.7707963,0.091320716,2020-11-02
154,0.020237024873495102,3.7584326,0.074019186,2020-11-03
155,0.03799896314740181,3.7538292,0.12181752,2020-11-04
156,0.038863733410835266,3.7928743,0.13317288,2020-11-05
157,0.040315110236406326,3.7902544,0.12945719,2020-11-06
158,0.0392865315079689,3.7961516,0.1353716,2020-11-09
159,0.009627765975892544,3.6543415,0.033927776,2020-11-10
160,0.04126541316509247,3.7845454,0.14239399,2020-11-11
161,0.04254184290766716,3.7968268,0.1433941,2020-11-12
162,0.03712022677063942,3.787111,0.12998256,2020-11-13
163,0.03687376528978348,3.7965071,0.1345688,2020-11-16
164,0.03411857783794403,3.795145,0.119384214,2020-11-17
165,0.04205041378736496,3.7870562,0.14523815,2020-11-18
166,0.0367836058139801,3.784676,0.120461814,2020-11-19
167,0.028363902121782303,3.7528381,0.09640999,2020-11-20
168,0.03580595180392265,3.7979164,0.13167001,2020-11-23
169,0.026947984471917152,3.751613,0.08794978,2020-11-24
170,0.03439503535628319,3.7954226,0.118366726,2020-11-25
171,0.04149767383933067,3.78269,0.13957734,2020-11-27
172,0.03396777808666229,3.7186031,0.12555431,2020-11-30
173,0.03976767510175705,3.7895248,0.13156568,2020-12-01
174,0.034790653735399246,3.7938907,0.13021968,2020-12-02
175,0.04021073505282402,3.7946494,0.13422753,2020-12-03
176,0.03770281374454498,3.7954237,0.13029267,2020-12-04
177,0.017437929287552834,3.6832168,0.059470233,2020-12-07
