timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0107524199411273,3.1965935,0.0447522,2020-03-24
1,0.0103004714474082,3.2583404,0.043538053,2020-03-25
2,0.007893028669059277,3.3454533,0.029044965,2020-03-26
3,0.008548209443688393,3.3161278,0.03732855,2020-03-27
4,0.010108036920428276,3.3614557,0.050133843,2020-03-30
5,0.010927987284958363,3.3828886,0.044736266,2020-03-31
6,0.0101950503885746,3.3816595,0.0479459,2020-04-01
7,0.008767168037593365,3.3133497,0.034220774,2020-04-02
8,0.011251521296799183,3.3083649,0.040954344,2020-04-03
9,0.011903447099030018,3.3087254,0.04620828,2020-04-06
10,0.009509485214948654,3.340939,0.036466964,2020-04-07
11,0.015205572359263897,3.3666804,0.0656472,2020-04-08
12,0.013410072773694992,3.3694882,0.06132616,2020-04-09
13,0.009523384273052216,3.3689303,0.04116095,2020-04-13
14,0.01124622579663992,3.3287923,0.047253087,2020-04-14
15,0.011788511648774147,3.2346294,0.048927248,2020-04-15
16,0.010536317713558674,3.1626031,0.038864993,2020-04-16
17,0.01452148798853159,3.3824933,0.059809685,2020-04-17
18,0.008701919578015804,3.331494,0.035041824,2020-04-20
19,0.008453953079879284,3.3114996,0.041406665,2020-04-21
20,0.012004069052636623,3.372084,0.051432133,2020-04-22
21,0.024359168484807014,3.4659107,0.09664248,2020-04-23
22,0.03521937504410744,3.5099566,0.14909855,2020-04-24
23,0.008563504554331303,3.289381,0.033235885,2020-04-27
24,0.009233891032636166,3.3307865,0.041287024,2020-04-28
25,0.006883725989609957,3.3369792,0.03074384,2020-04-29
26,0.009319024160504341,3.3425705,0.036375586,2020-04-30
27,0.017742425203323364,3.3948653,0.07038961,2020-05-01
28,0.01308757346123457,3.4076812,0.048317604,2020-05-04
29,0.010767674073576927,3.3818746,0.039062843,2020-05-05
30,0.02067261002957821,3.435598,0.09817883,2020-05-06
31,0.015576115809381008,3.4197228,0.06975275,2020-05-07
32,0.014248599298298359,3.4100218,0.059937797,2020-05-08
33,0.014142179861664772,3.4252443,0.060269132,2020-05-11
34,0.008050709031522274,3.3367581,0.029740892,2020-05-12
35,0.009977701120078564,3.061099,0.038344853,2020-05-13
36,0.010467300191521645,2.9554913,0.03971601,2020-05-14
37,0.012235048227012157,3.2800453,0.048296046,2020-05-15
38,0.016163866966962814,3.416806,0.07458155,2020-05-18
39,0.008565092459321022,3.3090239,0.0388854,2020-05-19
40,0.010211387649178505,3.2968473,0.046213634,2020-05-20
41,0.019832581281661987,3.4226885,0.074494205,2020-05-21
42,0.025875631719827652,3.4634032,0.10032583,2020-05-22
43,0.026100892573595047,3.4603224,0.102284744,2020-05-26
44,0.009872432798147202,3.305357,0.041599646,2020-05-27
45,0.01176453661173582,3.3371868,0.04494384,2020-05-28
46,0.010044174268841743,3.289127,0.044676173,2020-05-29
47,0.01098745595663786,3.3044658,0.044388134,2020-06-01
48,0.015650363638997078,3.373384,0.06220809,2020-06-02
49,0.016114909201860428,3.4149072,0.078225255,2020-06-03
50,0.02477368153631687,3.4708745,0.09071116,2020-06-04
51,0.011501753702759743,3.3395112,0.052311208,2020-06-05
52,0.024580376222729683,3.4717052,0.10071002,2020-06-08
53,0.016990985721349716,3.4067209,0.06492509,2020-06-09
54,0.015643838793039322,3.371719,0.06665908,2020-06-10
55,0.013340793550014496,3.3541753,0.05258948,2020-06-11
56,0.01183972880244255,3.3638833,0.048167657,2020-06-12
57,0.008056743070483208,3.3112144,0.037013207,2020-06-15
58,0.019794145599007607,3.417585,0.07935197,2020-06-16
59,0.029265640303492546,3.4787974,0.13625893,2020-06-17
60,0.015087839215993881,3.435482,0.055766568,2020-06-18
61,0.0377812497317791,3.5044258,0.14914687,2020-06-19
62,0.023479338735342026,3.4306493,0.09393277,2020-06-22
63,0.03876398876309395,3.541963,0.15543136,2020-06-23
64,0.027611492201685905,3.4784064,0.113454215,2020-06-24
65,0.03359261900186539,3.4838872,0.14438547,2020-06-25
66,0.03834850713610649,3.5167782,0.15817213,2020-06-26
67,0.020140310749411583,3.4408257,0.07416044,2020-06-29
68,0.047081440687179565,3.5388901,0.19997181,2020-06-30
69,0.035695333033800125,3.5156453,0.15225632,2020-07-01
70,0.04091975465416908,3.5246477,0.16318555,2020-07-02
71,0.04626860469579697,3.526552,0.18913105,2020-07-06
72,0.05279073491692543,3.5429635,0.21378897,2020-07-07
73,0.03767195716500282,3.5241632,0.13847718,2020-07-08
74,0.04816627874970436,3.539873,0.21077253,2020-07-09
75,0.046448513865470886,3.541468,0.18659984,2020-07-10
76,0.03830883279442787,3.5297174,0.1580528,2020-07-13
77,0.03971617668867111,3.523797,0.16127212,2020-07-14
78,0.052535030990839005,3.5411031,0.21298745,2020-07-15
79,0.03814806044101715,3.5262682,0.15703228,2020-07-16
80,0.04747667908668518,3.545318,0.17903826,2020-07-17
81,0.05180574581027031,3.5448432,0.21107788,2020-07-20
82,0.045395366847515106,3.5387375,0.17238939,2020-07-21
83,0.043938130140304565,3.5288236,0.17236821,2020-07-22
84,0.04335445165634155,3.5285718,0.18319823,2020-07-23
85,0.05065694823861122,3.5454547,0.19618559,2020-07-24
86,0.04300305247306824,3.5218601,0.18345742,2020-07-27
87,0.04859999939799309,3.5448554,0.21463668,2020-07-28
88,0.042348913848400116,3.5432842,0.17854282,2020-07-29
89,0.04370937496423721,3.528541,0.17420354,2020-07-30
90,0.05318682640790939,3.5262344,0.22560553,2020-07-31
91,0.03141395002603531,3.5089498,0.11876074,2020-08-03
92,0.039942942559719086,3.5157778,0.15946196,2020-08-04
93,0.036647308617830276,3.4960537,0.15445884,2020-08-05
94,0.031005993485450745,3.4940138,0.12714857,2020-08-06
95,0.03021620400249958,3.485122,0.12566759,2020-08-07
96,0.012937546707689762,3.3586717,0.05698082,2020-08-10
97,0.019228985533118248,3.4152453,0.07304211,2020-08-11
98,0.022204918786883354,3.4245791,0.08383227,2020-08-12
99,0.04521642252802849,3.5276349,0.18773884,2020-08-13
100,0.03145655244588852,3.4916682,0.123362675,2020-08-14
101,0.020818674936890602,3.4463782,0.0997113,2020-08-17
102,0.03623666241765022,3.5112333,0.14739129,2020-08-18
103,0.03552073985338211,3.502155,0.15946047,2020-08-19
104,0.015994371846318245,3.4020183,0.06412768,2020-08-20
105,0.022105006501078606,3.4343326,0.09247738,2020-08-21
106,0.020706333220005035,3.411665,0.08846459,2020-08-24
107,0.02306896634399891,3.4282086,0.0892283,2020-08-25
108,0.019749965518712997,3.4086707,0.080702275,2020-08-26
109,0.034036025404930115,3.489904,0.14328167,2020-08-27
110,0.03619574010372162,3.5096624,0.16026181,2020-08-28
111,0.027885843068361282,3.48679,0.12515965,2020-08-31
112,0.03293668106198311,3.4854934,0.14364934,2020-09-01
113,0.0483320876955986,3.5412939,0.19778308,2020-09-02
114,0.036866020411252975,3.5182586,0.14978702,2020-09-03
115,0.04077708348631859,3.5336254,0.15366225,2020-09-04
116,0.028365205973386765,3.490745,0.12658232,2020-09-08
117,0.03172454982995987,3.4986482,0.121678434,2020-09-09
118,0.047084055840969086,3.5424657,0.1937981,2020-09-10
119,0.04410068318247795,3.5476513,0.18456611,2020-09-11
120,0.04288839176297188,3.543469,0.16414396,2020-09-14
121,0.02606792002916336,3.4798477,0.11358228,2020-09-15
122,0.01436087116599083,3.384985,0.05617521,2020-09-16
123,0.01820475421845913,3.3917713,0.0704246,2020-09-17
124,0.0290316641330719,3.464979,0.12200843,2020-09-18
125,0.030047157779335976,3.4841752,0.11979351,2020-09-21
126,0.03145574778318405,3.4724257,0.1361315,2020-09-22
127,0.0273917093873024,3.4605548,0.12009758,2020-09-23
128,0.03508739918470383,3.507596,0.13279973,2020-09-24
129,0.041389454156160355,3.5312996,0.18455148,2020-09-25
130,0.018932335078716278,3.4370534,0.08326538,2020-09-28
131,0.017146088182926178,3.4016404,0.06783137,2020-09-29
132,0.012439998798072338,3.2806458,0.050939634,2020-09-30
133,0.01236844900995493,3.3430486,0.046596136,2020-10-01
134,0.019672758877277374,3.4173348,0.08039656,2020-10-02
135,0.01870018057525158,3.4273033,0.08550641,2020-10-05
136,0.01908799074590206,3.4268684,0.08765502,2020-10-06
137,0.009876626543700695,3.367442,0.04709535,2020-10-07
138,0.01467997394502163,3.3942316,0.055502526,2020-10-08
139,0.03493313863873482,3.520387,0.15318905,2020-10-09
140,0.007143381517380476,3.2266333,0.02940925,2020-10-12
141,0.009180611930787563,3.3352532,0.039939754,2020-10-13
142,0.0071837417781353,3.3552988,0.029677225,2020-10-14
143,0.03270503506064415,3.5009482,0.118448794,2020-10-15
144,0.04652857035398483,3.523822,0.18946382,2020-10-16
145,0.00744727673009038,3.343163,0.028769122,2020-10-19
146,0.04542570933699608,3.5469766,0.19485639,2020-10-20
147,0.025634706020355225,3.471942,0.10621533,2020-10-21
148,0.043228741735219955,3.522898,0.18625744,2020-10-22
149,0.048776671290397644,3.546799,0.18907239,2020-10-23
150,0.026766518130898476,3.4801996,0.09931643,2020-10-26
151,0.02627810277044773,3.4524343,0.109561995,2020-10-27
152,0.037069473415613174,3.543707,0.17158663,2020-10-28
153,0.04007042571902275,3.5408192,0.16165239,2020-10-29
154,0.04583451524376869,3.5317228,0.1899261,2020-10-30
155,0.03845811262726784,3.5137963,0.14394781,2020-11-02
156,0.04135121405124664,3.5459504,0.15340447,2020-11-03
157,0.04582462087273598,3.5473428,0.19381712,2020-11-04
158,0.035039447247982025,3.5102024,0.14831413,2020-11-05
159,0.0427168607711792,3.5420656,0.18440942,2020-11-06
160,0.047007109969854355,3.5461042,0.18122028,2020-11-09
161,0.023581551387906075,3.4799225,0.08971815,2020-11-10
162,0.05307147279381752,3.5389428,0.22205412,2020-11-11
163,0.044790931046009064,3.5434115,0.18194659,2020-11-12
164,0.050255563110113144,3.5412395,0.20721672,2020-11-13
165,0.05311107262969017,3.5448182,0.20714493,2020-11-16
166,0.0508098267018795,3.5449128,0.19555482,2020-11-17
167,0.04745955392718315,3.5457442,0.19551283,2020-11-18
168,0.047508157789707184,3.5385976,0.20235617,2020-11-19
169,0.034206584095954895,3.4931948,0.142694,2020-11-20
170,0.04930708557367325,3.5465918,0.2029193,2020-11-23
171,0.03430302068591118,3.4980214,0.13792089,2020-11-24
172,0.04402540251612663,3.5474238,0.18575163,2020-11-25
173,0.05242408066987991,3.5376,0.21712884,2020-11-27
174,0.050836231559515,3.5009363,0.19385745,2020-11-30
175,0.05764472112059593,3.5262902,0.23668209,2020-12-01
176,0.049475930631160736,3.5364938,0.18913896,2020-12-02
177,0.04617555812001228,3.5435045,0.1942485,2020-12-03
178,0.0457795113325119,3.5384765,0.18096352,2020-12-04
179,0.02343684807419777,3.441482,0.095746115,2020-12-07
180,0.028336187824606895,3.501336,0.12223375,2020-12-08
181,0.02559904381632805,3.5032048,0.10732724,2020-12-09
182,0.04678545519709587,3.538627,0.19453341,2020-12-10
183,0.04689272120594978,3.5395277,0.18919691,2020-12-11
184,0.029364923015236855,3.514357,0.105732314,2020-12-14
185,0.042653050273656845,3.536068,0.1580492,2020-12-15
186,0.023253411054611206,3.4480138,0.10133331,2020-12-16
187,0.026218371465802193,3.4551563,0.099524885,2020-12-17
188,0.05275796726346016,3.5443857,0.20393123,2020-12-18
189,0.05596039816737175,3.5377967,0.22043581,2020-12-21
190,0.05560204014182091,3.542236,0.20882957,2020-12-22
191,0.03821558505296707,3.5035272,0.17034498,2020-12-23
192,0.0523998886346817,3.5448663,0.21297796,2020-12-24
193,0.01721513457596302,3.391363,0.07523745,2020-12-28
194,0.02113219164311886,3.4118903,0.08133972,2020-12-29
195,0.016735216602683067,3.3910234,0.07039744,2020-12-30
196,0.03440243750810623,3.4951088,0.14075024,2020-12-31
197,0.04379507154226303,3.52328,0.17745699,2021-01-04
198,0.04595351964235306,3.5442538,0.2137528,2021-01-05
199,0.03672731667757034,3.5326319,0.14843078,2021-01-06
200,0.02422785386443138,3.4770977,0.106710225,2021-01-07
201,0.048783253878355026,3.5427487,0.18828201,2021-01-08
202,0.04832185059785843,3.530932,0.18350618,2021-01-11
203,0.05062403157353401,3.5254157,0.19366449,2021-01-12
204,0.04785844311118126,3.5125582,0.17891558,2021-01-13
205,0.0565766878426075,3.5384169,0.22386995,2021-01-14
206,0.05109134316444397,3.5427265,0.20104653,2021-01-15
207,0.048435408622026443,3.5446672,0.20871282,2021-01-19
208,0.04607141762971878,3.5468256,0.18486553,2021-01-20
209,0.050492238253355026,3.5448422,0.20404384,2021-01-21
