timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.009101895615458488,3.5107727,0.033918023,2020-03-26
1,0.00932613480836153,3.54769,0.033808626,2020-03-27
2,0.01644173637032509,3.5446472,0.056227963,2020-03-30
3,0.01936980150640011,3.6094143,0.06875834,2020-03-31
4,0.016843533143401146,3.5625024,0.056125373,2020-04-01
5,0.01287724170833826,3.547465,0.041758563,2020-04-02
6,0.005497163627296686,3.56465,0.019841941,2020-04-03
7,0.012648028321564198,3.5929973,0.041129142,2020-04-06
8,0.007016093470156193,3.546221,0.025881939,2020-04-07
9,0.010976096615195274,3.5367925,0.03873089,2020-04-08
10,0.01299324631690979,3.5637515,0.04636039,2020-04-09
11,0.017661094665527344,3.6158419,0.06454839,2020-04-13
12,0.013105900958180428,3.5364678,0.045399517,2020-04-14
13,0.010336019098758698,3.4617684,0.033396326,2020-04-15
14,0.007004468701779842,3.5179024,0.021530665,2020-04-16
15,0.014003833755850792,3.6106226,0.04811588,2020-04-17
16,0.007941155694425106,3.5154967,0.028290387,2020-04-20
17,0.014118166640400887,3.48188,0.048859652,2020-04-21
18,0.013431040570139885,3.463125,0.04758653,2020-04-22
19,0.017350977286696434,3.662887,0.068467006,2020-04-23
20,0.04163665696978569,3.7579544,0.14187145,2020-04-24
21,0.009599904529750347,3.6004388,0.037797973,2020-04-27
22,0.011019941419363022,3.5293627,0.041428156,2020-04-28
23,0.015653980895876884,3.2754226,0.05693502,2020-04-29
24,0.016256386414170265,3.5444279,0.05564624,2020-04-30
25,0.015218700282275677,3.6133678,0.05057746,2020-05-01
26,0.012375623919069767,3.6550515,0.046840325,2020-05-04
27,0.023483561351895332,3.7207134,0.09526148,2020-05-05
28,0.022979317232966423,3.6476147,0.08501448,2020-05-06
29,0.020389750599861145,3.6134846,0.071042195,2020-05-07
30,0.017561916261911392,3.6053073,0.072371244,2020-05-08
31,0.024319298565387726,3.665812,0.090814635,2020-05-11
32,0.01189893763512373,3.4780347,0.03906127,2020-05-12
33,0.010492316447198391,3.4144998,0.0370349,2020-05-13
34,0.0045790658332407475,3.5411177,0.01252128,2020-05-14
35,0.006769922561943531,3.53092,0.023509426,2020-05-15
36,0.02155453898012638,3.621479,0.07457024,2020-05-18
37,0.011997036635875702,3.5380433,0.04319267,2020-05-19
38,0.013031276874244213,3.378564,0.046804436,2020-05-20
39,0.012099592946469784,3.6287465,0.04531896,2020-05-21
40,0.030386023223400116,3.7284608,0.105875164,2020-05-22
41,0.02512025646865368,3.6927764,0.09048273,2020-05-26
42,0.01469467207789421,3.5892577,0.05088733,2020-05-27
43,0.012520762160420418,3.5966575,0.043731995,2020-05-28
44,0.012805498205125332,3.4954066,0.042289093,2020-05-29
45,0.012616683728992939,3.4864411,0.042980473,2020-06-01
