timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7979445,0.0,2020-03-24
1,0.0,3.535361,0.0,2020-03-25
2,0.0,3.807443,0.0,2020-03-26
3,0.0,3.5674691,0.0,2020-03-27
4,0.0,3.8490539,0.0,2020-03-30
5,0.0,3.8953516,0.0,2020-03-31
6,0.0,3.9280155,0.0,2020-04-01
7,0.0,3.9053156,0.0,2020-04-02
8,0.0,3.5830705,0.0,2020-04-03
9,0.0,3.8691514,0.0,2020-04-06
10,0.0,3.5698552,0.0,2020-04-07
11,0.0,3.8565927,0.0,2020-04-08
12,0.0,3.7925565,0.0,2020-04-09
13,0.0,3.854055,0.0,2020-04-13
14,0.0,3.866107,0.0,2020-04-14
15,0.0,3.5524416,0.0,2020-04-15
16,0.0,3.8779428,0.0,2020-04-16
17,0.0,3.9047647,0.0,2020-04-17
18,0.0,3.5679665,0.0,2020-04-20
19,0.0,3.76471,0.0,2020-04-21
20,0.0,3.770264,0.0,2020-04-22
21,0.0,3.9357305,0.0,2020-04-23
22,0.0,3.9591348,0.0,2020-04-24
23,0.0,3.8389566,0.0,2020-04-27
24,0.0,3.653727,0.0,2020-04-28
25,0.0,3.887134,0.0,2020-04-29
26,0.0,3.7998981,0.0,2020-04-30
27,0.0,3.938761,0.0,2020-05-01
28,0.0,3.953388,0.0,2020-05-04
29,0.0,3.8969207,0.0,2020-05-05
30,0.0,3.8087494,0.0,2020-05-06
31,0.0,3.9045358,0.0,2020-05-07
32,0.0,3.8814788,0.0,2020-05-08
33,0.0,3.9333196,0.0,2020-05-11
34,0.0,3.7460365,0.0,2020-05-12
35,0.0,3.0024471,0.0,2020-05-13
36,0.0,3.7765746,0.0,2020-05-14
37,0.0,3.7538772,0.0,2020-05-15
38,0.0,3.797882,0.0,2020-05-18
39,0.0,3.7834895,0.0,2020-05-19
40,0.0,3.7991803,0.0,2020-05-20
41,0.0,3.874798,0.0,2020-05-21
42,0.0,3.8958397,0.0,2020-05-22
43,0.0,3.913393,0.0,2020-05-26
44,0.0,3.7536063,0.0,2020-05-27
45,0.0,3.8514555,0.0,2020-05-28
46,0.0,3.7663708,0.0,2020-05-29
47,0.0,3.9024763,0.0,2020-06-01
48,0.0,3.9241211,0.0,2020-06-02
49,0.0,3.9031353,0.0,2020-06-03
50,0.0,3.9021423,0.0,2020-06-04
51,0.0,3.8597908,0.0,2020-06-05
52,0.0,3.8771665,0.0,2020-06-08
53,0.0,3.9387057,0.0,2020-06-09
54,0.0,3.968719,0.0,2020-06-10
55,0.0,3.9345207,0.0,2020-06-11
56,0.0,3.9801733,0.0,2020-06-12
57,0.0,3.857556,0.0,2020-06-15
58,0.0,3.912218,0.0,2020-06-16
59,0.0,3.9103332,0.0,2020-06-17
60,0.0,3.9238842,0.0,2020-06-18
61,0.0,3.9668767,0.0,2020-06-19
62,0.0,3.9691515,0.0,2020-06-22
63,0.0,3.9791818,0.0,2020-06-23
64,0.0,3.9714599,0.0,2020-06-24
65,0.0,3.9801328,0.0,2020-06-25
66,0.0,3.9691472,0.0,2020-06-26
67,0.0,3.9740942,0.0,2020-06-29
68,0.0,3.973104,0.0,2020-06-30
69,0.0,3.9714324,0.0,2020-07-01
70,0.0,3.9745905,0.0,2020-07-02
71,0.0,3.9806929,0.0,2020-07-06
72,0.0,3.9749515,0.0,2020-07-07
73,0.0,3.9845748,0.0,2020-07-08
74,0.0,3.9709902,0.0,2020-07-09
75,0.0,3.9605157,0.0,2020-07-10
76,0.0,3.9724543,0.0,2020-07-13
77,0.0,3.9633367,0.0,2020-07-14
78,0.0,3.9728703,0.0,2020-07-15
79,0.0,3.9748623,0.0,2020-07-16
80,0.0,3.9806733,0.0,2020-07-17
81,0.0,3.9817288,0.0,2020-07-20
82,0.0,3.9795332,0.0,2020-07-21
83,0.0,3.9649813,0.0,2020-07-22
84,0.0,3.981152,0.0,2020-07-23
85,0.0,3.9814146,0.0,2020-07-24
86,0.0,3.960765,0.0,2020-07-27
87,0.0,3.9708152,0.0,2020-07-28
88,0.0,3.9727983,0.0,2020-07-29
89,0.0,3.9574065,0.0,2020-07-30
90,0.0,3.9670968,0.0,2020-07-31
91,0.0,3.945456,0.0,2020-08-03
92,0.0,3.9724102,0.0,2020-08-04
93,0.0,3.9634583,0.0,2020-08-05
94,0.0,3.9490554,0.0,2020-08-06
95,0.0,3.9681003,0.0,2020-08-07
96,0.0,3.8687694,0.0,2020-08-10
97,0.0,3.9360251,0.0,2020-08-11
98,0.0,3.9064956,0.0,2020-08-12
99,0.0,3.9550014,0.0,2020-08-13
100,0.0,3.947903,0.0,2020-08-14
101,0.0,3.8995326,0.0,2020-08-17
102,0.0,3.962309,0.0,2020-08-18
103,0.0,3.9815402,0.0,2020-08-19
104,0.0,3.9589167,0.0,2020-08-20
105,0.0,3.8814125,0.0,2020-08-21
106,0.0,3.8920777,0.0,2020-08-24
107,0.0,3.8953514,0.0,2020-08-25
108,0.0,3.9207525,0.0,2020-08-26
109,0.0,3.939165,0.0,2020-08-27
110,0.0,3.8865986,0.0,2020-08-28
111,0.0,3.9554899,0.0,2020-08-31
112,0.0,3.94382,0.0,2020-09-01
113,0.0,3.9521523,0.0,2020-09-02
114,0.0,3.9703646,0.0,2020-09-03
115,0.0,3.9687514,0.0,2020-09-04
116,0.0,3.9322402,0.0,2020-09-08
117,0.0,3.9713895,0.0,2020-09-09
118,0.0,3.9732728,0.0,2020-09-10
119,0.0,3.9798758,0.0,2020-09-11
120,0.0,3.962769,0.0,2020-09-14
121,0.0,3.9703271,0.0,2020-09-15
122,0.0,3.9398808,0.0,2020-09-16
123,0.0,3.9468944,0.0,2020-09-17
124,0.0,3.9762223,0.0,2020-09-18
125,0.0,3.9659667,0.0,2020-09-21
126,0.0,3.953099,0.0,2020-09-22
