timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.6909974,0.0,2020-03-27
1,0.0,3.6199684,0.0,2020-03-30
2,0.0,3.711978,0.0,2020-03-31
3,0.0,3.75179,0.0,2020-04-01
4,0.0,3.6136372,0.0,2020-04-02
5,0.0,3.542792,0.0,2020-04-03
6,0.0,3.7153676,0.0,2020-04-06
7,0.0,3.53728,0.0,2020-04-07
8,0.0,3.5972762,0.0,2020-04-08
9,0.0,3.7680378,0.0,2020-04-09
10,0.0,3.7350323,0.0,2020-04-13
11,0.0,3.3980682,0.0,2020-04-14
12,0.0,3.0804243,0.0,2020-04-15
13,0.0,3.6534235,0.0,2020-04-16
14,0.0,3.7288916,0.0,2020-04-17
15,0.0,3.5848353,0.0,2020-04-20
16,0.0,3.5354211,0.0,2020-04-21
17,0.0,3.6759734,0.0,2020-04-22
18,0.0,3.708939,0.0,2020-04-23
19,0.0,3.7040832,0.0,2020-04-24
20,0.0,3.37811,0.0,2020-04-27
21,0.0,3.6250103,0.0,2020-04-28
22,0.0,3.5383239,0.0,2020-04-29
23,0.0,3.641103,0.0,2020-04-30
24,0.0,3.6591458,0.0,2020-05-01
25,0.0,3.7858672,0.0,2020-05-04
26,0.0,3.5784822,0.0,2020-05-05
27,0.0,3.5994887,0.0,2020-05-06
28,0.0,3.7175949,0.0,2020-05-07
29,0.0,3.648013,0.0,2020-05-08
30,0.0,3.7492611,0.0,2020-05-11
31,0.0,3.7561328,0.0,2020-05-12
32,0.0,3.0107663,0.0,2020-05-13
33,0.0,3.131511,0.0,2020-05-14
34,0.0,3.6320848,0.0,2020-05-15
35,0.0,3.6769912,0.0,2020-05-18
36,0.0,3.756546,0.0,2020-05-19
37,0.0,3.1608415,0.0,2020-05-20
38,0.0,3.5718346,0.0,2020-05-21
39,0.0,3.7401516,0.0,2020-05-22
40,0.0,3.7426045,0.0,2020-05-26
41,0.0,3.6878014,0.0,2020-05-27
42,0.0,3.5868597,0.0,2020-05-28
43,0.0,3.4950066,0.0,2020-05-29
44,0.0,3.6607366,0.0,2020-06-01
45,0.0,3.6884854,0.0,2020-06-02
46,0.0,3.7345839,0.0,2020-06-03
47,0.0,3.5502713,0.0,2020-06-04
48,0.0,3.625692,0.0,2020-06-05
49,0.0,3.7544553,0.0,2020-06-08
50,0.0,3.6806092,0.0,2020-06-09
51,0.0,3.696413,0.0,2020-06-10
52,0.0,3.6705866,0.0,2020-06-11
53,0.0,3.7567422,0.0,2020-06-12
54,0.0,3.7595763,0.0,2020-06-15
55,0.0,3.5336215,0.0,2020-06-16
56,0.0,3.7224526,0.0,2020-06-17
57,0.0,3.785388,0.0,2020-06-18
58,0.0,3.7755709,0.0,2020-06-19
59,0.0,3.658624,0.0,2020-06-22
60,0.0,3.7771306,0.0,2020-06-23
61,0.0,3.6941645,0.0,2020-06-24
62,0.0,3.7270555,0.0,2020-06-25
63,0.0,3.7731981,0.0,2020-06-26
64,0.0,3.7839377,0.0,2020-06-29
65,0.0,3.7804995,0.0,2020-06-30
66,0.0,3.778029,0.0,2020-07-01
67,0.0,3.773641,0.0,2020-07-02
68,0.0,3.757019,0.0,2020-07-06
69,0.0,3.7749212,0.0,2020-07-07
70,0.0,3.709332,0.0,2020-07-08
71,0.0,3.7637968,0.0,2020-07-09
72,0.0,3.7810655,0.0,2020-07-10
73,0.0,3.7796936,0.0,2020-07-13
74,0.0,3.710375,0.0,2020-07-14
75,0.0,3.7518265,0.0,2020-07-15
76,0.0,3.758536,0.0,2020-07-16
77,0.0,3.7744102,0.0,2020-07-17
78,0.0,3.7163947,0.0,2020-07-20
79,0.0,3.7768552,0.0,2020-07-21
80,0.0,3.7058668,0.0,2020-07-22
81,0.0,3.7749476,0.0,2020-07-23
82,0.0,3.7771668,0.0,2020-07-24
83,0.0,3.7264266,0.0,2020-07-27
84,0.0,3.7803378,0.0,2020-07-28
85,0.0,3.769782,0.0,2020-07-29
86,0.0,3.7478147,0.0,2020-07-30
87,0.0,3.7767348,0.0,2020-07-31
88,0.0,3.7527514,0.0,2020-08-03
89,0.0,3.7791746,0.0,2020-08-04
90,0.0,3.7545483,0.0,2020-08-05
91,0.0,3.5500894,0.0,2020-08-06
92,0.0,3.7593267,0.0,2020-08-07
93,0.0,3.662838,0.0,2020-08-10
94,0.0,3.764087,0.0,2020-08-11
95,0.0,3.5961034,0.0,2020-08-12
96,0.0,3.783751,0.0,2020-08-13
97,0.0,3.7823927,0.0,2020-08-14
98,0.0,3.7197125,0.0,2020-08-17
99,0.0,3.6625996,0.0,2020-08-18
100,0.0,3.771623,0.0,2020-08-19
101,0.0,3.764703,0.0,2020-08-20
102,0.0,3.7140858,0.0,2020-08-21
103,0.0,3.7209911,0.0,2020-08-24
104,0.0,3.5373685,0.0,2020-08-25
105,0.0,3.6828465,0.0,2020-08-26
106,0.0,3.7791255,0.0,2020-08-27
107,0.0,3.7557373,0.0,2020-08-28
108,0.0,3.7408817,0.0,2020-08-31
109,0.0,3.739612,0.0,2020-09-01
110,0.0,3.7779496,0.0,2020-09-02
111,0.0,3.681385,0.0,2020-09-03
112,0.0,3.7592945,0.0,2020-09-04
113,0.0,3.6400135,0.0,2020-09-08
114,0.0,3.7648265,0.0,2020-09-09
115,0.0,3.771666,0.0,2020-09-10
116,0.0,3.7753928,0.0,2020-09-11
117,0.0,3.7880447,0.0,2020-09-14
118,0.0,3.7796974,0.0,2020-09-15
119,0.0,3.7568083,0.0,2020-09-16
120,0.0,3.6900327,0.0,2020-09-17
121,0.0,3.702757,0.0,2020-09-18
122,0.0,3.6669374,0.0,2020-09-21
123,0.0,3.6815155,0.0,2020-09-22
124,0.0,3.7554913,0.0,2020-09-23
125,0.0,3.7346053,0.0,2020-09-24
126,0.0,3.764943,0.0,2020-09-25
127,0.0,3.5861423,0.0,2020-09-28
128,0.0,3.7176313,0.0,2020-09-29
129,0.0,3.1621003,0.0,2020-09-30
130,0.0,3.6797895,0.0,2020-10-01
131,0.0,3.5338597,0.0,2020-10-02
132,0.0,3.6176448,0.0,2020-10-05
133,0.0,3.6981797,0.0,2020-10-06
134,0.0,3.7062688,0.0,2020-10-07
135,0.0,3.5752654,0.0,2020-10-08
136,0.0,3.7413971,0.0,2020-10-09
