timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.8208585,0.0,2020-03-27
1,0.0,3.847978,0.0,2020-03-30
2,0.0,3.9188657,0.0,2020-03-31
3,0.0,3.920125,0.0,2020-04-01
4,0.0,3.6881225,0.0,2020-04-02
5,0.0,3.690248,0.0,2020-04-03
6,0.0,3.8713665,0.0,2020-04-06
7,0.0,3.594184,0.0,2020-04-07
8,0.0,3.8270147,0.0,2020-04-08
9,0.0,3.943329,0.0,2020-04-09
10,0.0,3.9099286,0.0,2020-04-13
11,0.0,3.6784656,0.0,2020-04-14
12,0.0,3.4837432,0.0,2020-04-15
13,0.0,3.7805614,0.0,2020-04-16
14,0.0,3.9258182,0.0,2020-04-17
15,0.0,3.7422657,0.0,2020-04-20
16,0.0,3.7760522,0.0,2020-04-21
17,0.0,3.8444383,0.0,2020-04-22
18,0.0,3.8949614,0.0,2020-04-23
19,0.0,3.9440818,0.0,2020-04-24
20,0.0,3.5984993,0.0,2020-04-27
21,0.0,3.8103201,0.0,2020-04-28
22,0.0,3.6993775,0.0,2020-04-29
23,0.0,3.774633,0.0,2020-04-30
24,0.0,3.9076567,0.0,2020-05-01
25,0.0,3.9488187,0.0,2020-05-04
26,0.0,3.7714398,0.0,2020-05-05
27,0.0,3.8794255,0.0,2020-05-06
28,0.0,3.9449737,0.0,2020-05-07
29,0.0,3.8761854,0.0,2020-05-08
30,0.0,3.9438543,0.0,2020-05-11
31,0.0,3.8782294,0.0,2020-05-12
32,0.0,3.1157346,0.0,2020-05-13
33,0.0,3.4396174,0.0,2020-05-14
34,0.0,3.7246861,0.0,2020-05-15
35,0.0,3.918859,0.0,2020-05-18
36,0.0,3.8764358,0.0,2020-05-19
37,0.0,3.5607958,0.0,2020-05-20
38,0.0,3.82157,0.0,2020-05-21
39,0.0,3.95442,0.0,2020-05-22
40,0.0,3.962591,0.0,2020-05-26
41,0.0,3.8028839,0.0,2020-05-27
42,0.0,3.7943687,0.0,2020-05-28
43,0.0,3.6852245,0.0,2020-05-29
44,0.0,3.8358972,0.0,2020-06-01
45,0.0,3.8919268,0.0,2020-06-02
46,0.0,3.9556222,0.0,2020-06-03
47,0.0,3.7982213,0.0,2020-06-04
48,0.0,3.846678,0.0,2020-06-05
49,0.0,3.9376845,0.0,2020-06-08
50,0.0,3.8813066,0.0,2020-06-09
51,0.0,3.920142,0.0,2020-06-10
52,0.0,3.921605,0.0,2020-06-11
53,0.0,3.9489293,0.0,2020-06-12
54,0.0,3.9368098,0.0,2020-06-15
55,0.0,3.857952,0.0,2020-06-16
56,0.0,3.94488,0.0,2020-06-17
57,0.0,3.9571867,0.0,2020-06-18
58,0.0,3.9796357,0.0,2020-06-19
59,0.0,3.9291108,0.0,2020-06-22
60,0.0,3.9529078,0.0,2020-06-23
61,0.0,3.954715,0.0,2020-06-24
62,0.0,3.9707131,0.0,2020-06-25
63,0.0,3.9828608,0.0,2020-06-26
64,0.0,3.9853325,0.0,2020-06-29
65,0.0,3.9844732,0.0,2020-06-30
66,0.0,3.982554,0.0,2020-07-01
67,0.0,3.9849362,0.0,2020-07-02
68,0.0,3.9798775,0.0,2020-07-06
69,0.0,3.9702604,0.0,2020-07-07
70,0.0,3.938604,0.0,2020-07-08
71,0.0,3.9504054,0.0,2020-07-09
72,0.0,3.9860563,0.0,2020-07-10
73,0.0,3.9836276,0.0,2020-07-13
74,0.0,3.9634075,0.0,2020-07-14
75,0.0,3.9221632,0.0,2020-07-15
76,0.0,3.9625885,0.0,2020-07-16
77,0.0,3.975139,0.0,2020-07-17
78,0.0,3.9139867,0.0,2020-07-20
79,0.0,3.9819212,0.0,2020-07-21
80,0.0,3.9449203,0.0,2020-07-22
81,0.0,3.980669,0.0,2020-07-23
82,0.0,3.9840221,0.0,2020-07-24
83,0.0,3.9694757,0.0,2020-07-27
84,0.0,3.985813,0.0,2020-07-28
85,0.0,3.9830122,0.0,2020-07-29
86,0.0,3.9727356,0.0,2020-07-30
87,0.0,3.9697175,0.0,2020-07-31
88,0.0,3.9566052,0.0,2020-08-03
89,0.0,3.9866335,0.0,2020-08-04
90,0.0,3.9816232,0.0,2020-08-05
91,0.0,3.864699,0.0,2020-08-06
92,0.0,3.9745243,0.0,2020-08-07
93,0.0,3.832862,0.0,2020-08-10
94,0.0,3.94798,0.0,2020-08-11
95,0.0,3.8322043,0.0,2020-08-12
96,0.0,3.9884782,0.0,2020-08-13
97,0.0,3.9906163,0.0,2020-08-14
98,0.0,3.9436812,0.0,2020-08-17
99,0.0,3.9575334,0.0,2020-08-18
100,0.0,3.9794922,0.0,2020-08-19
101,0.0,3.9683528,0.0,2020-08-20
102,0.0,3.9192488,0.0,2020-08-21
103,0.0,3.917114,0.0,2020-08-24
104,0.0,3.7807775,0.0,2020-08-25
105,0.0,3.914353,0.0,2020-08-26
106,0.0,3.989736,0.0,2020-08-27
107,0.0,3.9692354,0.0,2020-08-28
108,0.0,3.9640608,0.0,2020-08-31
109,0.0,3.9594712,0.0,2020-09-01
110,0.0,3.9854567,0.0,2020-09-02
111,0.0,3.9438984,0.0,2020-09-03
112,0.0,3.985968,0.0,2020-09-04
113,0.0,3.8980038,0.0,2020-09-08
114,0.0,3.9765725,0.0,2020-09-09
115,0.0,3.986728,0.0,2020-09-10
116,0.0,3.986189,0.0,2020-09-11
117,0.0,3.9839735,0.0,2020-09-14
118,0.0,3.9805794,0.0,2020-09-15
119,0.0,3.936495,0.0,2020-09-16
120,0.0,3.9139202,0.0,2020-09-17
121,0.0,3.9516296,0.0,2020-09-18
122,0.0,3.9227347,0.0,2020-09-21
123,0.0,3.9352114,0.0,2020-09-22
124,0.0,3.9768164,0.0,2020-09-23
125,0.0,3.9754057,0.0,2020-09-24
126,0.0,3.9839778,0.0,2020-09-25
127,0.0,3.8618076,0.0,2020-09-28
128,0.0,3.9050546,0.0,2020-09-29
129,0.0,3.5937924,0.0,2020-09-30
130,0.0,3.8822935,0.0,2020-10-01
131,0.0,3.834461,0.0,2020-10-02
132,0.0,3.8991084,0.0,2020-10-05
133,0.0,3.9328187,0.0,2020-10-06
134,0.0,3.916947,0.0,2020-10-07
135,0.0,3.8292809,0.0,2020-10-08
136,0.0,3.9647064,0.0,2020-10-09
137,0.0,3.5957062,0.0,2020-10-12
138,0.0,3.8831267,0.0,2020-10-13
139,0.0,3.7310553,0.0,2020-10-14
140,0.0,3.9730525,0.0,2020-10-15
141,0.0,3.9866686,0.0,2020-10-16
142,0.0,3.658685,0.0,2020-10-19
143,0.0,3.9894378,0.0,2020-10-20
144,0.0,3.9847069,0.0,2020-10-21
145,0.0,3.9883564,0.0,2020-10-22
146,0.0,3.972795,0.0,2020-10-23
147,0.0,3.9881196,0.0,2020-10-26
148,0.0,3.9921534,0.0,2020-10-27
149,0.0,3.992044,0.0,2020-10-28
150,0.0,3.9922786,0.0,2020-10-29
151,0.0,3.9699557,0.0,2020-10-30
