timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7947555,0.0,2020-03-26
1,0.0,3.79822,0.0,2020-03-27
2,0.0,3.8435886,0.0,2020-03-30
3,0.0,3.841166,0.0,2020-03-31
4,0.0,3.8733234,0.0,2020-04-01
5,0.0,3.7819147,0.0,2020-04-02
6,0.0,3.674287,0.0,2020-04-03
7,0.0,3.8235424,0.0,2020-04-06
8,0.0,3.7586913,0.0,2020-04-07
9,0.0,3.8187733,0.0,2020-04-08
10,0.0,3.840557,0.0,2020-04-09
11,0.0,3.889947,0.0,2020-04-13
12,0.0,3.7816682,0.0,2020-04-14
13,0.0,3.7038994,0.0,2020-04-15
14,0.0,3.7322729,0.0,2020-04-16
15,0.0,3.8843844,0.0,2020-04-17
16,0.0,3.6128173,0.0,2020-04-20
17,0.0,3.7973347,0.0,2020-04-21
18,0.0,3.6858864,0.0,2020-04-22
19,0.0,3.9265862,0.0,2020-04-23
20,0.0,3.904806,0.0,2020-04-24
21,0.0,3.8330688,0.0,2020-04-27
22,0.0,3.7396102,0.0,2020-04-28
23,0.0,3.8190615,0.0,2020-04-29
24,0.0,3.81574,0.0,2020-04-30
25,0.0,3.9264953,0.0,2020-05-01
26,0.0,3.9302828,0.0,2020-05-04
27,0.0,3.9400606,0.0,2020-05-05
28,0.0,3.8639188,0.0,2020-05-06
29,0.0,3.8544872,0.0,2020-05-07
30,0.0,3.8787856,0.0,2020-05-08
31,0.0,3.9336696,0.0,2020-05-11
32,0.0,3.8565722,0.0,2020-05-12
33,0.0,3.2246125,0.0,2020-05-13
34,0.0,3.5032465,0.0,2020-05-14
35,0.0,3.6645255,0.0,2020-05-15
36,0.0,3.8032444,0.0,2020-05-18
37,0.0,3.8259566,0.0,2020-05-19
38,0.0,3.7223508,0.0,2020-05-20
39,0.0,3.8632045,0.0,2020-05-21
40,0.0,3.9334383,0.0,2020-05-22
41,0.0,3.9411285,0.0,2020-05-26
42,0.0,3.8652205,0.0,2020-05-27
43,0.0,3.7886915,0.0,2020-05-28
44,0.0,3.709919,0.0,2020-05-29
45,0.0,3.78237,0.0,2020-06-01
46,0.0,3.9022162,0.0,2020-06-02
47,0.0,3.925203,0.0,2020-06-03
48,0.0,3.9285173,0.0,2020-06-04
49,0.0,3.8194914,0.0,2020-06-05
50,0.0,3.9459112,0.0,2020-06-08
51,0.0,3.8806334,0.0,2020-06-09
52,0.0,3.9313493,0.0,2020-06-10
53,0.0,3.916394,0.0,2020-06-11
54,0.0,3.9447613,0.0,2020-06-12
55,0.0,3.8642447,0.0,2020-06-15
56,0.0,3.918433,0.0,2020-06-16
57,0.0,3.9636075,0.0,2020-06-17
58,0.0,3.9458055,0.0,2020-06-18
59,0.0,3.9700804,0.0,2020-06-19
60,0.0,3.971602,0.0,2020-06-22
61,0.0,3.984355,0.0,2020-06-23
62,0.0,3.989588,0.0,2020-06-24
63,0.0,3.994841,0.0,2020-06-25
64,0.0,3.9967587,0.0,2020-06-26
65,0.0,3.9862804,0.0,2020-06-29
66,0.0,3.993266,0.0,2020-06-30
67,0.0,3.957855,0.0,2020-07-01
68,0.0,3.9845085,0.0,2020-07-02
69,0.0,3.990897,0.0,2020-07-06
70,0.0,3.9908025,0.0,2020-07-07
71,0.0,3.9936721,0.0,2020-07-08
72,0.0,3.9967494,0.0,2020-07-09
73,0.0,3.984239,0.0,2020-07-10
74,0.0,3.995906,0.0,2020-07-13
75,0.0,3.992839,0.0,2020-07-14
76,0.0,3.9958448,0.0,2020-07-15
77,0.0,3.9930236,0.0,2020-07-16
78,0.0,3.993839,0.0,2020-07-17
79,0.0,3.9924626,0.0,2020-07-20
80,0.0,3.9960887,0.0,2020-07-21
81,0.0,3.974552,0.0,2020-07-22
82,0.0,3.9962885,0.0,2020-07-23
83,0.0,3.9961944,0.0,2020-07-24
84,0.0,3.9734333,0.0,2020-07-27
85,0.0,3.992888,0.0,2020-07-28
86,0.0,3.995789,0.0,2020-07-29
87,0.0,3.9909053,0.0,2020-07-30
88,0.0,3.9893749,0.0,2020-07-31
89,0.0,3.967146,0.0,2020-08-03
90,0.0,3.9969223,0.0,2020-08-04
91,0.0,3.9911294,0.0,2020-08-05
92,0.0,3.9612226,0.0,2020-08-06
93,0.0,3.9512918,0.0,2020-08-07
94,0.0,3.8757262,0.0,2020-08-10
95,0.0,3.9158082,0.0,2020-08-11
96,0.0,3.9160593,0.0,2020-08-12
97,0.0,3.9504,0.0,2020-08-13
98,0.0,3.9845884,0.0,2020-08-14
99,0.0,3.917554,0.0,2020-08-17
100,0.0,3.9918735,0.0,2020-08-18
101,0.0,3.99241,0.0,2020-08-19
102,0.0,3.9724836,0.0,2020-08-20
103,0.0,3.939897,0.0,2020-08-21
