timestep,ck_kl,ck_tv,date
0,0.054972252883878865,0.12061981208377967,2020-03-26
1,0.03834987032002576,0.11058318137817312,2020-03-27
2,0.013046628040394456,0.06420238461819724,2020-03-30
3,0.045611115607544106,0.10820241831243038,2020-03-31
4,0.03374634571122341,0.09676802628377519,2020-04-01
5,0.08759577367426878,0.16210187745132262,2020-04-02
6,0.07471662682417445,0.1357494556986169,2020-04-03
7,0.07155355899217,0.15040500182034575,2020-04-06
8,0.022296067193689886,0.08529782138169031,2020-04-07
9,0.13545343786098468,0.191281893128643,2020-04-08
10,0.009600931190759238,0.052797276815842634,2020-04-09
11,0.08123251515011207,0.15817244423685717,2020-04-13
12,0.08858588832760211,0.16260177131215264,2020-04-14
13,0.035158741000186115,0.10355382413645989,2020-04-15
14,0.15765661415558058,0.18526930542039036,2020-04-16
15,0.11263090426678629,0.19648037070201027,2020-04-17
16,0.01146900056421744,0.05382923726677546,2020-04-20
17,0.011791231500217943,0.051597887643238645,2020-04-21
18,0.040013841991533614,0.10936620305283488,2020-04-22
19,0.019638438321369592,0.07716669744897499,2020-04-23
20,0.3065293164841054,0.3227358160154054,2020-04-24
21,0.016770321098944756,0.07084583465822882,2020-04-27
22,0.03411655910215681,0.094526312694673,2020-04-28
23,0.04744274394205261,0.12807275817620511,2020-04-29
24,0.015059553959327576,0.07076016373279317,2020-04-30
25,0.11657742999755279,0.18338783625429333,2020-05-01
26,0.12625556340067484,0.20822940106103635,2020-05-04
27,0.020372314173128247,0.0844486014305834,2020-05-05
28,0.00849687590582322,0.04903789982048534,2020-05-06
29,0.02905132114649487,0.09999682905881867,2020-05-07
30,0.0832147155088031,0.1516485713128063,2020-05-08
31,0.05246592351601094,0.11309721730684073,2020-05-11
32,0.9382779942613898,0.5366181578017134,2020-05-12
33,0.0496532311375782,0.10444552986677981,2020-05-13
34,0.06501793951134763,0.14127036466853782,2020-05-14
35,0.021255914982784507,0.07983130169164435,2020-05-15
36,0.022902521243951132,0.08721168575807287,2020-05-18
37,0.0870404726388695,0.16291355458592094,2020-05-19
38,0.1663993943465862,0.2417527582997576,2020-05-20
39,0.08855596352681147,0.14660276938532255,2020-05-21
40,0.008866451615054954,0.05018709901145806,2020-05-22
41,0.021799983402809486,0.08629403690279365,2020-05-26
42,0.02955572281254666,0.09821415137241121,2020-05-27
43,0.054874065584393054,0.1328670958386988,2020-05-28
44,0.017927028894906927,0.07470454069950536,2020-05-29
45,0.021047269499050055,0.08085731457999054,2020-06-01
46,0.008849775832227482,0.05098110168724097,2020-06-02
47,0.0438925573789232,0.11553343229380779,2020-06-03
48,0.01099723764559902,0.05477122340175646,2020-06-04
49,0.13036740126670135,0.19564695789612865,2020-06-05
50,0.011176182844676072,0.05830368190479203,2020-06-08
51,0.008453272382932246,0.049905303706439516,2020-06-09
52,0.052835166313478205,0.13356155378946272,2020-06-10
53,0.017877396004820946,0.07289053001435983,2020-06-11
54,0.07272463016460647,0.16301103758165225,2020-06-12
55,0.056489668549562354,0.1318338868655103,2020-06-15
56,0.01463631614585961,0.06522294111918725,2020-06-16
57,0.11455615835731818,0.17871680166158613,2020-06-17
58,0.037002186178274846,0.10050531922506323,2020-06-18
59,0.033537714242295104,0.10803585584788183,2020-06-19
60,0.1992555064541517,0.23812858232377854,2020-06-22
61,0.020558786014065477,0.08638895242210076,2020-06-23
62,0.023684982244339528,0.09472895807668864,2020-06-24
63,0.02265551409408111,0.08947130854316257,2020-06-25
64,0.005124391141099122,0.03620960711278028,2020-06-26
65,0.023210863318619684,0.08061554009520655,2020-06-29
66,0.00417352823010969,0.03716531528778709,2020-06-30
67,0.024450214296314263,0.08594251710996137,2020-07-01
68,0.006875492195786093,0.04884165105407309,2020-07-02
69,0.0744193161960136,0.1510543159796873,2020-07-06
70,0.0106551481727597,0.053967391343834416,2020-07-07
71,0.011992628228585689,0.0611874268274081,2020-07-08
72,0.013962572228364733,0.0666996192330762,2020-07-09
73,0.05921520307598285,0.14293425390265294,2020-07-10
74,0.0714916248274228,0.15986390739371856,2020-07-13
75,0.02252976393905883,0.0772483267733425,2020-07-14
76,0.0310952978627365,0.10825943211097763,2020-07-15
77,0.02112248766246879,0.07266358310987484,2020-07-16
78,0.09426870924231064,0.1603083874856774,2020-07-17
79,0.00417137899042618,0.03543575945050498,2020-07-20
80,0.023688833386914597,0.0920087629111962,2020-07-21
81,0.020662158418018037,0.07752488973411763,2020-07-22
82,0.02139763007281795,0.07881070255406206,2020-07-23
83,0.06386761225430919,0.1528840546110665,2020-07-24
84,0.007294659057394047,0.04596199079471579,2020-07-27
85,0.04940518416707847,0.11875708183395843,2020-07-28
86,0.014990493422208307,0.07421247946574713,2020-07-29
87,0.0020495687559791,0.023349206065602153,2020-07-30
88,0.05645578996587558,0.14419290724114497,2020-07-31
89,0.06940287961815282,0.14114112478946753,2020-08-03
90,0.04940208614829627,0.1345396042667121,2020-08-04
91,0.10755825925817164,0.19158646353879738,2020-08-05
92,0.01781312400483166,0.070607130067315,2020-08-06
93,0.07905414194621299,0.1621965377723585,2020-08-07
94,0.02969765731145308,0.09519274338676435,2020-08-10
95,0.031135227829972408,0.1020065863017585,2020-08-11
96,0.05421313681813729,0.12645731806563396,2020-08-12
97,0.06255069044883445,0.13510372352672653,2020-08-13
98,0.06175336225480881,0.14462750058678142,2020-08-14
99,0.009654711660552515,0.054724303445031625,2020-08-17
100,0.04510371572037735,0.10732290125451982,2020-08-18
101,0.00536253194774355,0.04081657875920705,2020-08-19
102,0.009998667545071357,0.054986148887203615,2020-08-20
103,0.028376613341660042,0.09950597274824537,2020-08-21
104,0.03395405889206505,0.10407012460835999,2020-08-24
