timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7244895,0.0,2020-03-24
1,0.0,3.585464,0.0,2020-03-25
2,0.0,3.85223,0.0,2020-03-26
3,0.0,3.6260073,0.0,2020-03-27
4,0.0,3.8357375,0.0,2020-03-30
5,0.0,3.8697615,0.0,2020-03-31
6,0.0,3.8630238,0.0,2020-04-01
7,0.0,3.7899964,0.0,2020-04-02
8,0.0,3.7639468,0.0,2020-04-03
9,0.0,3.8716435,0.0,2020-04-06
10,0.0,3.785293,0.0,2020-04-07
11,0.0,3.9014218,0.0,2020-04-08
12,0.0,3.8372993,0.0,2020-04-09
13,0.0,3.8783846,0.0,2020-04-13
14,0.0,3.8212588,0.0,2020-04-14
15,0.0,3.7481143,0.0,2020-04-15
16,0.0,3.8013802,0.0,2020-04-16
17,0.0,3.866614,0.0,2020-04-17
18,0.0,3.62948,0.0,2020-04-20
19,0.0,3.77856,0.0,2020-04-21
20,0.0,3.7773268,0.0,2020-04-22
21,0.0,3.9513724,0.0,2020-04-23
22,0.0,3.9877741,0.0,2020-04-24
23,0.0,3.7923088,0.0,2020-04-27
24,0.0,3.644548,0.0,2020-04-28
25,0.0,3.8258672,0.0,2020-04-29
26,0.0,3.8542595,0.0,2020-04-30
27,0.0,3.9506109,0.0,2020-05-01
28,0.0,3.900674,0.0,2020-05-04
29,0.0,3.941472,0.0,2020-05-05
30,0.0,3.86058,0.0,2020-05-06
31,0.0,3.8914983,0.0,2020-05-07
32,0.0,3.8690681,0.0,2020-05-08
33,0.0,3.9735851,0.0,2020-05-11
34,0.0,3.8222811,0.0,2020-05-12
35,0.0,3.4507706,0.0,2020-05-13
36,0.0,3.7265663,0.0,2020-05-14
37,0.0,3.6897466,0.0,2020-05-15
38,0.0,3.8684657,0.0,2020-05-18
39,0.0,3.7659137,0.0,2020-05-19
40,0.0,3.7288172,0.0,2020-05-20
41,0.0,3.8913834,0.0,2020-05-21
42,0.0,3.957045,0.0,2020-05-22
43,0.0,3.9780262,0.0,2020-05-26
44,0.0,3.8366377,0.0,2020-05-27
45,0.0,3.821974,0.0,2020-05-28
46,0.0,3.7935586,0.0,2020-05-29
47,0.0,3.8675845,0.0,2020-06-01
48,0.0,3.9196749,0.0,2020-06-02
49,0.0,3.9271302,0.0,2020-06-03
50,0.0,3.9392858,0.0,2020-06-04
51,0.0,3.8767703,0.0,2020-06-05
52,0.0,3.9552567,0.0,2020-06-08
53,0.0,3.9461505,0.0,2020-06-09
54,0.0,3.9532323,0.0,2020-06-10
55,0.0,3.949387,0.0,2020-06-11
56,0.0,3.9439206,0.0,2020-06-12
57,0.0,3.8929565,0.0,2020-06-15
58,0.0,3.959737,0.0,2020-06-16
59,0.0,3.9793649,0.0,2020-06-17
60,0.0,3.9410417,0.0,2020-06-18
61,0.0,3.9962578,0.0,2020-06-19
62,0.0,4.0040374,0.0,2020-06-22
63,0.0,3.9884174,0.0,2020-06-23
64,0.0,4.0027413,0.0,2020-06-24
65,0.0,4.0032744,0.0,2020-06-25
66,0.0,4.0040236,0.0,2020-06-26
67,0.0,3.9942305,0.0,2020-06-29
68,0.0,4.003979,0.0,2020-06-30
69,0.0,3.9928863,0.0,2020-07-01
70,0.0,4.0031924,0.0,2020-07-02
71,0.0,4.0021772,0.0,2020-07-06
72,0.0,3.9978318,0.0,2020-07-07
73,0.0,4.0037217,0.0,2020-07-08
74,0.0,3.9911995,0.0,2020-07-09
75,0.0,3.988786,0.0,2020-07-10
76,0.0,4.0027485,0.0,2020-07-13
77,0.0,3.9926329,0.0,2020-07-14
78,0.0,4.003508,0.0,2020-07-15
79,0.0,4.0033536,0.0,2020-07-16
80,0.0,4.0029616,0.0,2020-07-17
81,0.0,3.997881,0.0,2020-07-20
82,0.0,4.000469,0.0,2020-07-21
83,0.0,3.9929154,0.0,2020-07-22
84,0.0,4.002008,0.0,2020-07-23
85,0.0,3.9969163,0.0,2020-07-24
86,0.0,4.0033317,0.0,2020-07-27
87,0.0,3.9970756,0.0,2020-07-28
88,0.0,4.0016966,0.0,2020-07-29
89,0.0,4.003994,0.0,2020-07-30
90,0.0,3.985102,0.0,2020-07-31
91,0.0,3.9856522,0.0,2020-08-03
92,0.0,4.0041227,0.0,2020-08-04
93,0.0,4.003065,0.0,2020-08-05
94,0.0,3.9965272,0.0,2020-08-06
95,0.0,3.9950287,0.0,2020-08-07
96,0.0,3.9103897,0.0,2020-08-10
97,0.0,3.9552004,0.0,2020-08-11
98,0.0,3.9339786,0.0,2020-08-12
99,0.0,3.9950304,0.0,2020-08-13
100,0.0,3.9780784,0.0,2020-08-14
101,0.0,3.902858,0.0,2020-08-17
102,0.0,3.9948947,0.0,2020-08-18
103,0.0,4.0008125,0.0,2020-08-19
104,0.0,3.9892244,0.0,2020-08-20
105,0.0,3.9309535,0.0,2020-08-21
106,0.0,3.9289994,0.0,2020-08-24
107,0.0,3.9000208,0.0,2020-08-25
108,0.0,3.9542792,0.0,2020-08-26
109,0.0,3.986576,0.0,2020-08-27
110,0.0,3.9600801,0.0,2020-08-28
111,0.0,3.9962766,0.0,2020-08-31
112,0.0,3.9786398,0.0,2020-09-01
113,0.0,4.0006742,0.0,2020-09-02
114,0.0,3.9963121,0.0,2020-09-03
115,0.0,3.9800532,0.0,2020-09-04
116,0.0,3.9783354,0.0,2020-09-08
117,0.0,4.001817,0.0,2020-09-09
118,0.0,4.002441,0.0,2020-09-10
119,0.0,4.0040593,0.0,2020-09-11
120,0.0,3.9923148,0.0,2020-09-14
121,0.0,4.000928,0.0,2020-09-15
122,0.0,3.9574144,0.0,2020-09-16
123,0.0,3.9875705,0.0,2020-09-17
124,0.0,3.9952743,0.0,2020-09-18
125,0.0,4.0030227,0.0,2020-09-21
126,0.0,3.979313,0.0,2020-09-22
127,0.0,3.998579,0.0,2020-09-23
128,0.0,3.9901366,0.0,2020-09-24
129,0.0,3.9928043,0.0,2020-09-25
130,0.0,3.980519,0.0,2020-09-28
131,0.0,3.924418,0.0,2020-09-29
132,0.0,3.8628206,0.0,2020-09-30
133,0.0,3.874003,0.0,2020-10-01
134,0.0,3.9526982,0.0,2020-10-02
135,0.0,3.8934872,0.0,2020-10-05
136,0.0,3.9088655,0.0,2020-10-06
137,0.0,3.902327,0.0,2020-10-07
138,0.0,3.9217796,0.0,2020-10-08
139,0.0,3.9204237,0.0,2020-10-09
140,0.0,3.714554,0.0,2020-10-12
141,0.0,3.708014,0.0,2020-10-13
142,0.0,3.7023158,0.0,2020-10-14
143,0.0,3.973209,0.0,2020-10-15
144,0.0,4.0027013,0.0,2020-10-16
145,0.0,3.8587294,0.0,2020-10-19
146,0.0,3.9792924,0.0,2020-10-20
147,0.0,3.9577265,0.0,2020-10-21
148,0.0,3.9912572,0.0,2020-10-22
149,0.0,3.9977674,0.0,2020-10-23
150,0.0,3.9782906,0.0,2020-10-26
151,0.0,3.9760587,0.0,2020-10-27
152,0.0,4.0035973,0.0,2020-10-28
153,0.0,4.0025215,0.0,2020-10-29
154,0.0,4.001639,0.0,2020-10-30
155,0.0,4.00413,0.0,2020-11-02
156,0.0,3.9926865,0.0,2020-11-03
157,0.0,3.952386,0.0,2020-11-04
158,0.0,3.982729,0.0,2020-11-05
159,0.0,3.9642432,0.0,2020-11-06
160,0.0,3.989422,0.0,2020-11-09
161,0.0,3.85535,0.0,2020-11-10
162,0.0,3.9447427,0.0,2020-11-11
163,0.0,3.9758186,0.0,2020-11-12
164,0.0,4.0035753,0.0,2020-11-13
165,0.0,4.0014925,0.0,2020-11-16
166,0.0,4.0030107,0.0,2020-11-17
167,0.0,3.966875,0.0,2020-11-18
168,0.0,3.9484713,0.0,2020-11-19
169,0.0,4.0036726,0.0,2020-11-20
170,0.0,4.0035872,0.0,2020-11-23
171,0.0,3.9926558,0.0,2020-11-24
172,0.0,4.0032473,0.0,2020-11-25
173,0.0,3.9267561,0.0,2020-11-27
174,0.0,3.989197,0.0,2020-11-30
175,0.0,3.9269345,0.0,2020-12-01
176,0.0,4.003009,0.0,2020-12-02
177,0.0,3.956165,0.0,2020-12-03
178,0.0,3.992832,0.0,2020-12-04
179,0.0,3.9161313,0.0,2020-12-07
180,0.0,3.9724565,0.0,2020-12-08
181,0.0,3.989746,0.0,2020-12-09
182,0.0,3.9563859,0.0,2020-12-10
183,0.0,3.9812925,0.0,2020-12-11
184,0.0,3.9925265,0.0,2020-12-14
185,0.0,4.004201,0.0,2020-12-15
186,0.0,3.999608,0.0,2020-12-16
187,0.0,3.9976835,0.0,2020-12-17
188,0.0,4.003848,0.0,2020-12-18
189,0.0,3.9478116,0.0,2020-12-21
190,0.0,4.00147,0.0,2020-12-22
191,0.0,3.9811995,0.0,2020-12-23
192,0.0,4.004129,0.0,2020-12-24
193,0.0,3.9494185,0.0,2020-12-28
194,0.0,3.982518,0.0,2020-12-29
195,0.0,3.961131,0.0,2020-12-30
196,0.0,3.9924743,0.0,2020-12-31
197,0.0,3.9924586,0.0,2021-01-04
198,0.0,4.0040607,0.0,2021-01-05
199,0.0,3.9977975,0.0,2021-01-06
200,0.0,3.969123,0.0,2021-01-07
201,0.0,3.999208,0.0,2021-01-08
202,0.0,3.983266,0.0,2021-01-11
203,0.0,3.9622154,0.0,2021-01-12
204,0.0,3.9899254,0.0,2021-01-13
205,0.0,3.9190388,0.0,2021-01-14
206,0.0,4.0021825,0.0,2021-01-15
207,0.0,3.9945714,0.0,2021-01-19
208,0.0,3.9506261,0.0,2021-01-20
209,0.0,3.9926007,0.0,2021-01-21
210,0.0,3.9474049,0.0,2021-01-22
211,0.0,4.0001345,0.0,2021-01-25
212,0.0,3.9680443,0.0,2021-01-26
213,0.0,4.0034513,0.0,2021-01-27
214,0.0,3.9401972,0.0,2021-01-28
215,0.0,3.9545376,0.0,2021-01-29
216,0.0,3.9816315,0.0,2021-02-01
217,0.0,3.9992504,0.0,2021-02-02
218,0.0,4.0034227,0.0,2021-02-03
219,0.0,3.998526,0.0,2021-02-04
220,0.0,3.9806838,0.0,2021-02-05
221,0.0,4.0000443,0.0,2021-02-08
222,0.0,3.9909832,0.0,2021-02-09
223,0.0,3.992382,0.0,2021-02-10
224,0.0,4.003555,0.0,2021-02-11
225,0.0,3.9809828,0.0,2021-02-12
226,0.0,3.976969,0.0,2021-02-16
227,0.0,4.0013185,0.0,2021-02-17
228,0.0,3.9393094,0.0,2021-02-18
229,0.0,3.9921532,0.0,2021-02-19
230,0.0,3.999252,0.0,2021-02-22
231,0.0,3.9904158,0.0,2021-02-23
232,0.0,3.964695,0.0,2021-02-24
233,0.0,4.0036745,0.0,2021-02-25
234,0.0,3.9313698,0.0,2021-02-26
235,0.0,4.003292,0.0,2021-03-01
236,0.0,3.9807281,0.0,2021-03-02
237,0.0,3.957336,0.0,2021-03-03
238,0.0,3.9810522,0.0,2021-03-04
239,0.0,3.8907838,0.0,2021-03-05
240,0.0,3.877838,0.0,2021-03-08
241,0.0,3.8914182,0.0,2021-03-09
242,0.0,3.821057,0.0,2021-03-10
243,0.0,3.8910575,0.0,2021-03-11
244,0.0,3.7975025,0.0,2021-03-12
245,0.0,3.8573623,0.0,2021-03-15
246,0.0,3.9016328,0.0,2021-03-16
247,0.0,3.8658342,0.0,2021-03-17
248,0.0,3.9571233,0.0,2021-03-18
249,0.0,3.8647802,0.0,2021-03-19
250,0.0,3.9697626,0.0,2021-03-22
251,0.0,3.9880433,0.0,2021-03-23
252,0.0,3.9511764,0.0,2021-03-24
253,0.0,3.9548032,0.0,2021-03-25
254,0.0,3.964159,0.0,2021-03-26
255,0.0,3.8682237,0.0,2021-03-29
256,0.0,3.8262684,0.0,2021-03-30
257,0.0,3.9586034,0.0,2021-03-31
258,0.0,3.9531302,0.0,2021-04-01
259,0.0,3.908458,0.0,2021-04-05
260,0.0,3.862547,0.0,2021-04-06
261,0.0,3.8984034,0.0,2021-04-07
262,0.0,3.909939,0.0,2021-04-08
263,0.0,3.8209836,0.0,2021-04-09
264,0.0,3.8124628,0.0,2021-04-12
265,0.0,3.9770648,0.0,2021-04-13
266,0.0,4.0041814,0.0,2021-04-14
267,0.0,4.0013704,0.0,2021-04-15
268,0.0,3.9589694,0.0,2021-04-16
269,0.0,3.8267264,0.0,2021-04-19
