timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7395353,0.0,2020-03-27
1,0.0,3.6853855,0.0,2020-03-30
2,0.0,3.7329495,0.0,2020-03-31
3,0.0,3.7497742,0.0,2020-04-01
4,0.0,3.5740066,0.0,2020-04-02
5,0.0,3.3739724,0.0,2020-04-03
6,0.0,3.7093189,0.0,2020-04-06
7,0.0,3.378632,0.0,2020-04-07
8,0.0,3.6031616,0.0,2020-04-08
9,0.0,3.7562168,0.0,2020-04-09
10,0.0,3.721415,0.0,2020-04-13
11,0.0,3.3272996,0.0,2020-04-14
12,0.0,3.1034904,0.0,2020-04-15
13,0.0,3.276791,0.0,2020-04-16
14,0.0,3.7276914,0.0,2020-04-17
15,0.0,3.6775618,0.0,2020-04-20
16,0.0,3.5559509,0.0,2020-04-21
17,0.0,3.6762843,0.0,2020-04-22
18,0.0,3.7003129,0.0,2020-04-23
19,0.0,3.691101,0.0,2020-04-24
20,0.0,3.2873626,0.0,2020-04-27
21,0.0,3.6525369,0.0,2020-04-28
22,0.0,3.6162062,0.0,2020-04-29
23,0.0,3.6546955,0.0,2020-04-30
24,0.0,3.6095784,0.0,2020-05-01
25,0.0,3.746153,0.0,2020-05-04
26,0.0,3.6040819,0.0,2020-05-05
27,0.0,3.6774888,0.0,2020-05-06
28,0.0,3.7362669,0.0,2020-05-07
29,0.0,3.7027802,0.0,2020-05-08
30,0.0,3.753999,0.0,2020-05-11
31,0.0,3.7070212,0.0,2020-05-12
32,0.0,2.5510993,0.0,2020-05-13
33,0.0,2.8342917,0.0,2020-05-14
34,0.0,3.6053045,0.0,2020-05-15
35,0.0,3.6684601,0.0,2020-05-18
36,0.0,3.7335565,0.0,2020-05-19
37,0.0,3.243032,0.0,2020-05-20
38,0.0,3.6004882,0.0,2020-05-21
39,0.0,3.7328207,0.0,2020-05-22
40,0.0,3.7567117,0.0,2020-05-26
41,0.0,3.6602497,0.0,2020-05-27
42,0.0,3.649428,0.0,2020-05-28
43,0.0,3.6373405,0.0,2020-05-29
44,0.0,3.6299436,0.0,2020-06-01
45,0.0,3.6490312,0.0,2020-06-02
46,0.0,3.7156615,0.0,2020-06-03
47,0.0,3.5105898,0.0,2020-06-04
48,0.0,3.6340737,0.0,2020-06-05
49,0.0,3.736293,0.0,2020-06-08
50,0.0,3.6880987,0.0,2020-06-09
51,0.0,3.697023,0.0,2020-06-10
52,0.0,3.661718,0.0,2020-06-11
53,0.0,3.7511747,0.0,2020-06-12
54,0.0,3.774634,0.0,2020-06-15
55,0.0,3.4646304,0.0,2020-06-16
56,0.0,3.7314267,0.0,2020-06-17
57,0.0,3.7466552,0.0,2020-06-18
58,0.0,3.7673016,0.0,2020-06-19
59,0.0,3.5766172,0.0,2020-06-22
60,0.0,3.738904,0.0,2020-06-23
61,0.0,3.71591,0.0,2020-06-24
62,0.0,3.7245471,0.0,2020-06-25
63,0.0,3.7563376,0.0,2020-06-26
64,0.0,3.7635298,0.0,2020-06-29
65,0.0,3.7768888,0.0,2020-06-30
66,0.0,3.7561915,0.0,2020-07-01
67,0.0,3.7710454,0.0,2020-07-02
68,0.0,3.7338448,0.0,2020-07-06
69,0.0,3.763489,0.0,2020-07-07
70,0.0,3.7599976,0.0,2020-07-08
71,0.0,3.7687974,0.0,2020-07-09
72,0.0,3.7793562,0.0,2020-07-10
73,0.0,3.7688315,0.0,2020-07-13
74,0.0,3.747252,0.0,2020-07-14
75,0.0,3.7510033,0.0,2020-07-15
76,0.0,3.7499266,0.0,2020-07-16
77,0.0,3.767481,0.0,2020-07-17
78,0.0,3.7171228,0.0,2020-07-20
79,0.0,3.767171,0.0,2020-07-21
80,0.0,3.6975656,0.0,2020-07-22
81,0.0,3.7625391,0.0,2020-07-23
82,0.0,3.7622313,0.0,2020-07-24
83,0.0,3.7075005,0.0,2020-07-27
84,0.0,3.768751,0.0,2020-07-28
85,0.0,3.7572892,0.0,2020-07-29
86,0.0,3.7571578,0.0,2020-07-30
87,0.0,3.767544,0.0,2020-07-31
88,0.0,3.7325678,0.0,2020-08-03
89,0.0,3.7739356,0.0,2020-08-04
90,0.0,3.7308505,0.0,2020-08-05
91,0.0,3.586476,0.0,2020-08-06
92,0.0,3.7387202,0.0,2020-08-07
93,0.0,3.6601806,0.0,2020-08-10
94,0.0,3.7572653,0.0,2020-08-11
95,0.0,3.5997076,0.0,2020-08-12
96,0.0,3.7670624,0.0,2020-08-13
97,0.0,3.7635128,0.0,2020-08-14
98,0.0,3.6547644,0.0,2020-08-17
99,0.0,3.6643715,0.0,2020-08-18
100,0.0,3.7587826,0.0,2020-08-19
101,0.0,3.7464466,0.0,2020-08-20
102,0.0,3.7394073,0.0,2020-08-21
103,0.0,3.7041273,0.0,2020-08-24
104,0.0,3.5712411,0.0,2020-08-25
105,0.0,3.6265898,0.0,2020-08-26
106,0.0,3.764577,0.0,2020-08-27
107,0.0,3.757845,0.0,2020-08-28
108,0.0,3.7404377,0.0,2020-08-31
109,0.0,3.7108014,0.0,2020-09-01
110,0.0,3.7590065,0.0,2020-09-02
111,0.0,3.698196,0.0,2020-09-03
112,0.0,3.7678132,0.0,2020-09-04
113,0.0,3.655942,0.0,2020-09-08
114,0.0,3.754538,0.0,2020-09-09
115,0.0,3.7595623,0.0,2020-09-10
116,0.0,3.7678037,0.0,2020-09-11
117,0.0,3.7802026,0.0,2020-09-14
118,0.0,3.7630289,0.0,2020-09-15
119,0.0,3.738012,0.0,2020-09-16
120,0.0,3.6798005,0.0,2020-09-17
121,0.0,3.7404342,0.0,2020-09-18
122,0.0,3.703923,0.0,2020-09-21
123,0.0,3.6637692,0.0,2020-09-22
124,0.0,3.7637205,0.0,2020-09-23
125,0.0,3.6826234,0.0,2020-09-24
126,0.0,3.7416902,0.0,2020-09-25
127,0.0,3.6059396,0.0,2020-09-28
128,0.0,3.685077,0.0,2020-09-29
129,0.0,3.0291202,0.0,2020-09-30
130,0.0,3.649884,0.0,2020-10-01
131,0.0,3.5224977,0.0,2020-10-02
132,0.0,3.6531894,0.0,2020-10-05
133,0.0,3.7057178,0.0,2020-10-06
134,0.0,3.694285,0.0,2020-10-07
135,0.0,3.607413,0.0,2020-10-08
136,0.0,3.7488384,0.0,2020-10-09
137,0.0,3.2316442,0.0,2020-10-12
138,0.0,3.7008262,0.0,2020-10-13
139,0.0,3.6747146,0.0,2020-10-14
140,0.0,3.752341,0.0,2020-10-15
141,0.0,3.7685342,0.0,2020-10-16
142,0.0,3.606612,0.0,2020-10-19
143,0.0,3.7766676,0.0,2020-10-20
144,0.0,3.7771146,0.0,2020-10-21
145,0.0,3.7741103,0.0,2020-10-22
146,0.0,3.748384,0.0,2020-10-23
147,0.0,3.7679713,0.0,2020-10-26
148,0.0,3.782639,0.0,2020-10-27
149,0.0,3.7558491,0.0,2020-10-28
150,0.0,3.709437,0.0,2020-10-29
151,0.0,3.767099,0.0,2020-10-30
152,0.0,3.7762117,0.0,2020-11-02
153,0.0,3.7579536,0.0,2020-11-03
154,0.0,3.712782,0.0,2020-11-04
155,0.0,3.7672877,0.0,2020-11-05
156,0.0,3.7202756,0.0,2020-11-06
157,0.0,3.725833,0.0,2020-11-09
158,0.0,3.5705888,0.0,2020-11-10
159,0.0,3.7065494,0.0,2020-11-11
160,0.0,3.708188,0.0,2020-11-12
161,0.0,3.774326,0.0,2020-11-13
162,0.0,3.772813,0.0,2020-11-16
163,0.0,3.7144923,0.0,2020-11-17
164,0.0,3.6438613,0.0,2020-11-18
165,0.0,3.7663217,0.0,2020-11-19
166,0.0,3.7196398,0.0,2020-11-20
167,0.0,3.6872225,0.0,2020-11-23
168,0.0,3.7597926,0.0,2020-11-24
169,0.0,3.7546034,0.0,2020-11-25
170,0.0,3.7743127,0.0,2020-11-27
171,0.0,3.740545,0.0,2020-11-30
172,0.0,3.779434,0.0,2020-12-01
173,0.0,3.7595806,0.0,2020-12-02
174,0.0,3.7684813,0.0,2020-12-03
