timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.748868,0.0,2020-03-26
1,0.0,3.7375789,0.0,2020-03-27
2,0.0,3.7778435,0.0,2020-03-30
3,0.0,3.8156335,0.0,2020-03-31
4,0.0,3.8066986,0.0,2020-04-01
5,0.0,3.7689247,0.0,2020-04-02
6,0.0,3.737598,0.0,2020-04-03
7,0.0,3.846369,0.0,2020-04-06
8,0.0,3.7419283,0.0,2020-04-07
9,0.0,3.7812538,0.0,2020-04-08
10,0.0,3.7764556,0.0,2020-04-09
11,0.0,3.7467809,0.0,2020-04-13
12,0.0,3.7367978,0.0,2020-04-14
13,0.0,3.6345093,0.0,2020-04-15
14,0.0,3.6992745,0.0,2020-04-16
15,0.0,3.8564973,0.0,2020-04-17
16,0.0,3.759677,0.0,2020-04-20
17,0.0,3.745083,0.0,2020-04-21
18,0.0,3.6668139,0.0,2020-04-22
19,0.0,3.8627908,0.0,2020-04-23
20,0.0,3.9619703,0.0,2020-04-24
21,0.0,3.745612,0.0,2020-04-27
22,0.0,3.722692,0.0,2020-04-28
23,0.0,3.648295,0.0,2020-04-29
24,0.0,3.6811569,0.0,2020-04-30
25,0.0,3.9518573,0.0,2020-05-01
26,0.0,3.8270607,0.0,2020-05-04
27,0.0,3.833294,0.0,2020-05-05
28,0.0,3.8774078,0.0,2020-05-06
29,0.0,3.7652793,0.0,2020-05-07
30,0.0,3.7827573,0.0,2020-05-08
31,0.0,3.8743103,0.0,2020-05-11
32,0.0,3.7089252,0.0,2020-05-12
33,0.0,3.3742793,0.0,2020-05-13
34,0.0,3.5834353,0.0,2020-05-14
35,0.0,3.7361767,0.0,2020-05-15
36,0.0,3.8302305,0.0,2020-05-18
37,0.0,3.5879974,0.0,2020-05-19
38,0.0,3.5473788,0.0,2020-05-20
39,0.0,3.8019989,0.0,2020-05-21
40,0.0,3.9480622,0.0,2020-05-22
41,0.0,3.953456,0.0,2020-05-26
42,0.0,3.6592915,0.0,2020-05-27
43,0.0,3.769942,0.0,2020-05-28
44,0.0,3.7610216,0.0,2020-05-29
45,0.0,3.7546136,0.0,2020-06-01
46,0.0,3.8249516,0.0,2020-06-02
47,0.0,3.8400333,0.0,2020-06-03
48,0.0,3.871006,0.0,2020-06-04
49,0.0,3.7423034,0.0,2020-06-05
50,0.0,3.9210405,0.0,2020-06-08
51,0.0,3.8765135,0.0,2020-06-09
52,0.0,3.894367,0.0,2020-06-10
53,0.0,3.8675845,0.0,2020-06-11
54,0.0,3.8485594,0.0,2020-06-12
55,0.0,3.5901222,0.0,2020-06-15
56,0.0,3.9013724,0.0,2020-06-16
57,0.0,3.9265811,0.0,2020-06-17
58,0.0,3.8301837,0.0,2020-06-18
59,0.0,3.9807591,0.0,2020-06-19
60,0.0,3.9598985,0.0,2020-06-22
61,0.0,3.9248154,0.0,2020-06-23
62,0.0,3.9567273,0.0,2020-06-24
63,0.0,4.0024433,0.0,2020-06-25
64,0.0,3.9887817,0.0,2020-06-26
65,0.0,3.9776464,0.0,2020-06-29
66,0.0,3.9895127,0.0,2020-06-30
67,0.0,3.9436598,0.0,2020-07-01
68,0.0,3.9694793,0.0,2020-07-02
69,0.0,4.0042405,0.0,2020-07-06
70,0.0,4.001651,0.0,2020-07-07
71,0.0,4.0045204,0.0,2020-07-08
72,0.0,4.0013433,0.0,2020-07-09
73,0.0,3.99973,0.0,2020-07-10
74,0.0,3.9495277,0.0,2020-07-13
75,0.0,4.000281,0.0,2020-07-14
76,0.0,4.0026197,0.0,2020-07-15
77,0.0,3.9997165,0.0,2020-07-16
78,0.0,4.0007324,0.0,2020-07-17
79,0.0,4.00258,0.0,2020-07-20
80,0.0,4.0044594,0.0,2020-07-21
81,0.0,3.9317374,0.0,2020-07-22
82,0.0,4.0042214,0.0,2020-07-23
83,0.0,3.9949582,0.0,2020-07-24
84,0.0,3.9838243,0.0,2020-07-27
85,0.0,4.0024266,0.0,2020-07-28
86,0.0,4.004462,0.0,2020-07-29
87,0.0,4.004317,0.0,2020-07-30
88,0.0,3.964649,0.0,2020-07-31
89,0.0,3.9480102,0.0,2020-08-03
90,0.0,4.0031896,0.0,2020-08-04
91,0.0,3.9914284,0.0,2020-08-05
92,0.0,3.93408,0.0,2020-08-06
93,0.0,3.905428,0.0,2020-08-07
94,0.0,3.8035636,0.0,2020-08-10
95,0.0,3.8821552,0.0,2020-08-11
96,0.0,3.873066,0.0,2020-08-12
97,0.0,3.9853647,0.0,2020-08-13
98,0.0,3.9510362,0.0,2020-08-14
99,0.0,3.8266783,0.0,2020-08-17
100,0.0,3.9706998,0.0,2020-08-18
101,0.0,3.9918938,0.0,2020-08-19
102,0.0,3.7974308,0.0,2020-08-20
103,0.0,3.8902373,0.0,2020-08-21
104,0.0,3.8827803,0.0,2020-08-24
105,0.0,3.8342113,0.0,2020-08-25
106,0.0,3.8686883,0.0,2020-08-26
107,0.0,4.001217,0.0,2020-08-27
108,0.0,3.9749582,0.0,2020-08-28
109,0.0,3.9891,0.0,2020-08-31
110,0.0,3.912643,0.0,2020-09-01
111,0.0,4.0043383,0.0,2020-09-02
112,0.0,3.979516,0.0,2020-09-03
113,0.0,3.990056,0.0,2020-09-04
114,0.0,3.9433072,0.0,2020-09-08
115,0.0,3.981879,0.0,2020-09-09
116,0.0,4.003484,0.0,2020-09-10
117,0.0,4.0012155,0.0,2020-09-11
118,0.0,3.9900484,0.0,2020-09-14
119,0.0,3.9652343,0.0,2020-09-15
120,0.0,3.8283117,0.0,2020-09-16
121,0.0,3.8814986,0.0,2020-09-17
122,0.0,4.0001106,0.0,2020-09-18
123,0.0,3.9819052,0.0,2020-09-21
124,0.0,3.89797,0.0,2020-09-22
125,0.0,3.9717374,0.0,2020-09-23
126,0.0,3.9375243,0.0,2020-09-24
127,0.0,3.9771292,0.0,2020-09-25
128,0.0,3.8950315,0.0,2020-09-28
129,0.0,3.8501523,0.0,2020-09-29
130,0.0,3.772166,0.0,2020-09-30
131,0.0,3.8122056,0.0,2020-10-01
132,0.0,3.863571,0.0,2020-10-02
133,0.0,3.852374,0.0,2020-10-05
134,0.0,3.9158661,0.0,2020-10-06
135,0.0,3.8058913,0.0,2020-10-07
136,0.0,3.8426638,0.0,2020-10-08
137,0.0,3.9258697,0.0,2020-10-09
138,0.0,3.7227068,0.0,2020-10-12
139,0.0,3.6528885,0.0,2020-10-13
140,0.0,3.4744742,0.0,2020-10-14
141,0.0,3.973955,0.0,2020-10-15
142,0.0,3.9906478,0.0,2020-10-16
143,0.0,3.7260096,0.0,2020-10-19
144,0.0,4.0041704,0.0,2020-10-20
145,0.0,4.000744,0.0,2020-10-21
146,0.0,3.9781594,0.0,2020-10-22
147,0.0,3.9505308,0.0,2020-10-23
148,0.0,3.9362247,0.0,2020-10-26
149,0.0,3.9807787,0.0,2020-10-27
150,0.0,3.9837794,0.0,2020-10-28
151,0.0,3.982232,0.0,2020-10-29
152,0.0,3.964763,0.0,2020-10-30
