timestep,ck_kl,ck_tv,date
0,0.014812370385177069,0.06386599827566651,2020-03-26
1,0.009303660849612743,0.05004665530416139,2020-03-27
2,0.012307233722795779,0.06107906634940107,2020-03-30
3,0.058575839261965926,0.1399196824636321,2020-03-31
4,0.027185527632537107,0.09551293183869554,2020-04-01
5,0.011642339500812986,0.05982401329024442,2020-04-02
6,0.05204033972004582,0.13934268377102174,2020-04-03
7,0.011097083656443995,0.05545129792421601,2020-04-06
8,0.009334380837149376,0.05597616642665729,2020-04-07
9,0.009712877623372834,0.05178242992056431,2020-04-08
10,0.039209025002622015,0.11292592502856934,2020-04-09
11,0.07272530093299602,0.15685393854111748,2020-04-13
12,0.041312785717557456,0.11852168011848697,2020-04-14
13,0.05111180904568573,0.12203433116128948,2020-04-15
14,0.014698481159191654,0.07078586521482241,2020-04-16
15,0.012110606695980786,0.0592671192295332,2020-04-17
16,0.0090490102418556,0.04857929596615523,2020-04-20
17,0.013729455793708368,0.0644430124301545,2020-04-21
18,0.1341377610112339,0.21854437175648156,2020-04-22
19,0.1244869424823177,0.21517273867259784,2020-04-23
20,0.12041728829109939,0.21104673602182844,2020-04-24
21,0.05122966436143218,0.13418695228048436,2020-04-27
22,0.012203530929849025,0.05854552031530571,2020-04-28
23,0.09945592574382157,0.18200219918231889,2020-04-29
24,0.011494091623678784,0.05579193108432549,2020-04-30
25,0.01843982658415928,0.07938499869588653,2020-05-01
26,0.005804194713101451,0.040266310112872954,2020-05-04
27,0.017309968791973808,0.07621226868745769,2020-05-05
28,0.029273217270500883,0.10053321393181375,2020-05-06
29,0.015785433116313485,0.06897151392473529,2020-05-07
30,0.03572897131203892,0.10988501388348296,2020-05-08
31,0.4544989591540706,0.4005602567970135,2020-05-11
32,0.06105274502998572,0.15063202467995632,2020-05-12
33,0.05095836520872495,0.12857710539559192,2020-05-13
34,0.09661030343714906,0.16353095842239262,2020-05-14
35,0.02432289338841063,0.0901309482460089,2020-05-15
36,0.058549972188632886,0.14038995641207402,2020-05-18
37,0.019123358275022543,0.07743712224004726,2020-05-19
38,0.14059527584084974,0.22037048903032924,2020-05-20
39,0.014765313993934583,0.06650033363136046,2020-05-21
