timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.61026,0.0,2020-03-26
1,0.0,3.564139,0.0,2020-03-27
2,0.0,3.5522296,0.0,2020-03-30
3,0.0,3.6055236,0.0,2020-03-31
4,0.0,3.5874178,0.0,2020-04-01
5,0.0,3.5793781,0.0,2020-04-02
6,0.0,3.5792232,0.0,2020-04-03
7,0.0,3.6150727,0.0,2020-04-06
8,0.0,3.6058295,0.0,2020-04-07
9,0.0,3.5774894,0.0,2020-04-08
10,0.0,3.5884464,0.0,2020-04-09
11,0.0,3.5968785,0.0,2020-04-13
12,0.0,3.587384,0.0,2020-04-14
13,0.0,3.4144578,0.0,2020-04-15
14,0.0,3.5212405,0.0,2020-04-16
15,0.0,3.6579232,0.0,2020-04-17
16,0.0,3.5559452,0.0,2020-04-20
17,0.0,3.5411382,0.0,2020-04-21
18,0.0,3.5544217,0.0,2020-04-22
19,0.0,3.7125497,0.0,2020-04-23
20,0.0,3.7581604,0.0,2020-04-24
21,0.0,3.6093106,0.0,2020-04-27
22,0.0,3.560761,0.0,2020-04-28
23,0.0,3.3108828,0.0,2020-04-29
24,0.0,3.6004195,0.0,2020-04-30
25,0.0,3.6673114,0.0,2020-05-01
26,0.0,3.6796982,0.0,2020-05-04
27,0.0,3.6987884,0.0,2020-05-05
28,0.0,3.6491764,0.0,2020-05-06
29,0.0,3.6125846,0.0,2020-05-07
30,0.0,3.6281471,0.0,2020-05-08
31,0.0,3.679889,0.0,2020-05-11
32,0.0,3.5346797,0.0,2020-05-12
33,0.0,3.2026236,0.0,2020-05-13
34,0.0,3.4037457,0.0,2020-05-14
35,0.0,3.5693357,0.0,2020-05-15
36,0.0,3.6416588,0.0,2020-05-18
37,0.0,3.5163877,0.0,2020-05-19
38,0.0,3.37147,0.0,2020-05-20
39,0.0,3.671631,0.0,2020-05-21
40,0.0,3.7518477,0.0,2020-05-22
41,0.0,3.74834,0.0,2020-05-26
42,0.0,3.5577645,0.0,2020-05-27
43,0.0,3.6081996,0.0,2020-05-28
