timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.281352,0.0,2020-03-26
1,0.0,3.3310075,0.0,2020-03-27
2,0.0,3.3500183,0.0,2020-03-30
3,0.0,3.279916,0.0,2020-03-31
4,0.0,3.3599288,0.0,2020-04-01
5,0.0,3.2995658,0.0,2020-04-02
6,0.0,3.3350706,0.0,2020-04-03
7,0.0,3.3954406,0.0,2020-04-06
8,0.0,3.253759,0.0,2020-04-07
9,0.0,3.3510535,0.0,2020-04-08
10,0.0,3.3704507,0.0,2020-04-09
11,0.0,3.3902247,0.0,2020-04-13
12,0.0,3.2634306,0.0,2020-04-14
13,0.0,3.189745,0.0,2020-04-15
14,0.0,3.3027937,0.0,2020-04-16
15,0.0,3.3730624,0.0,2020-04-17
16,0.0,3.3342907,0.0,2020-04-20
17,0.0,3.3105419,0.0,2020-04-21
18,0.0,3.2345562,0.0,2020-04-22
19,0.0,3.3842423,0.0,2020-04-23
20,0.0,3.514414,0.0,2020-04-24
21,0.0,3.3085024,0.0,2020-04-27
22,0.0,3.3178706,0.0,2020-04-28
23,0.0,3.227726,0.0,2020-04-29
24,0.0,3.265654,0.0,2020-04-30
25,0.0,3.4536748,0.0,2020-05-01
26,0.0,3.3508437,0.0,2020-05-04
27,0.0,3.3669124,0.0,2020-05-05
28,0.0,3.407618,0.0,2020-05-06
29,0.0,3.339613,0.0,2020-05-07
30,0.0,3.3277845,0.0,2020-05-08
31,0.0,3.4331753,0.0,2020-05-11
32,0.0,3.262914,0.0,2020-05-12
33,0.0,2.9886541,0.0,2020-05-13
34,0.0,3.2459433,0.0,2020-05-14
35,0.0,3.3773093,0.0,2020-05-15
36,0.0,3.374027,0.0,2020-05-18
37,0.0,3.2292173,0.0,2020-05-19
38,0.0,3.0775182,0.0,2020-05-20
39,0.0,3.3386421,0.0,2020-05-21
40,0.0,3.4618254,0.0,2020-05-22
41,0.0,3.440952,0.0,2020-05-26
42,0.0,3.2403092,0.0,2020-05-27
43,0.0,3.3332014,0.0,2020-05-28
44,0.0,3.302662,0.0,2020-05-29
45,0.0,3.2952209,0.0,2020-06-01
46,0.0,3.3760715,0.0,2020-06-02
47,0.0,3.428019,0.0,2020-06-03
48,0.0,3.4291852,0.0,2020-06-04
49,0.0,3.3181121,0.0,2020-06-05
50,0.0,3.4150496,0.0,2020-06-08
51,0.0,3.4295015,0.0,2020-06-09
52,0.0,3.4439101,0.0,2020-06-10
53,0.0,3.4041014,0.0,2020-06-11
