timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2591245,0.0,2020-03-26
1,0.0,3.3797908,0.0,2020-03-27
2,0.0,3.3268328,0.0,2020-03-30
3,0.0,3.38976,0.0,2020-03-31
4,0.0,3.4019923,0.0,2020-04-01
5,0.0,3.3100007,0.0,2020-04-02
6,0.0,3.309714,0.0,2020-04-03
7,0.0,3.370075,0.0,2020-04-06
8,0.0,3.2007394,0.0,2020-04-07
9,0.0,3.3085294,0.0,2020-04-08
10,0.0,3.3404691,0.0,2020-04-09
11,0.0,3.3200028,0.0,2020-04-13
12,0.0,3.2798872,0.0,2020-04-14
13,0.0,3.206617,0.0,2020-04-15
14,0.0,3.3569424,0.0,2020-04-16
15,0.0,3.397608,0.0,2020-04-17
16,0.0,3.3520374,0.0,2020-04-20
17,0.0,3.3347292,0.0,2020-04-21
18,0.0,3.2236722,0.0,2020-04-22
19,0.0,3.3971586,0.0,2020-04-23
20,0.0,3.498942,0.0,2020-04-24
21,0.0,3.3573015,0.0,2020-04-27
22,0.0,3.2878914,0.0,2020-04-28
23,0.0,3.2099485,0.0,2020-04-29
24,0.0,3.217822,0.0,2020-04-30
25,0.0,3.4510937,0.0,2020-05-01
26,0.0,3.3682504,0.0,2020-05-04
27,0.0,3.3786504,0.0,2020-05-05
28,0.0,3.4102309,0.0,2020-05-06
29,0.0,3.2883492,0.0,2020-05-07
30,0.0,3.3466148,0.0,2020-05-08
31,0.0,3.3962862,0.0,2020-05-11
32,0.0,3.2297873,0.0,2020-05-12
33,0.0,3.066028,0.0,2020-05-13
34,0.0,3.3415363,0.0,2020-05-14
35,0.0,3.3125238,0.0,2020-05-15
36,0.0,3.332184,0.0,2020-05-18
37,0.0,3.1851132,0.0,2020-05-19
38,0.0,3.1370506,0.0,2020-05-20
39,0.0,3.3399627,0.0,2020-05-21
40,0.0,3.4341908,0.0,2020-05-22
41,0.0,3.4430604,0.0,2020-05-26
42,0.0,3.1662943,0.0,2020-05-27
43,0.0,3.3374004,0.0,2020-05-28
44,0.0,3.2866156,0.0,2020-05-29
45,0.0,3.300817,0.0,2020-06-01
46,0.0,3.3536263,0.0,2020-06-02
47,0.0,3.3761413,0.0,2020-06-03
48,0.0,3.414943,0.0,2020-06-04
