timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5726788,0.0,2020-03-27
1,0.0,3.748828,0.0,2020-03-30
2,0.0,3.6022694,0.0,2020-03-31
3,0.0,3.666204,0.0,2020-04-01
4,0.0,3.4869485,0.0,2020-04-02
5,0.0,3.4275627,0.0,2020-04-03
6,0.0,3.5255156,0.0,2020-04-06
7,0.0,3.2055755,0.0,2020-04-07
8,0.0,3.525187,0.0,2020-04-08
9,0.0,3.672479,0.0,2020-04-09
10,0.0,3.4731889,0.0,2020-04-13
11,0.0,3.3161225,0.0,2020-04-14
12,0.0,3.1510057,0.0,2020-04-15
13,0.0,3.4775562,0.0,2020-04-16
14,0.0,3.5982661,0.0,2020-04-17
15,0.0,3.442647,0.0,2020-04-20
16,0.0,3.600771,0.0,2020-04-21
17,0.0,3.6678963,0.0,2020-04-22
18,0.0,3.5859108,0.0,2020-04-23
19,0.0,3.7592285,0.0,2020-04-24
20,0.0,3.2999897,0.0,2020-04-27
21,0.0,3.5540664,0.0,2020-04-28
22,0.0,3.3513613,0.0,2020-04-29
23,0.0,3.5314775,0.0,2020-04-30
24,0.0,3.618211,0.0,2020-05-01
25,0.0,3.6961257,0.0,2020-05-04
26,0.0,3.5940852,0.0,2020-05-05
27,0.0,3.7076857,0.0,2020-05-06
28,0.0,3.6635032,0.0,2020-05-07
29,0.0,3.4918547,0.0,2020-05-08
30,0.0,3.6113489,0.0,2020-05-11
31,0.0,3.524951,0.0,2020-05-12
32,0.0,2.756221,0.0,2020-05-13
33,0.0,3.551755,0.0,2020-05-14
34,0.0,3.3614469,0.0,2020-05-15
35,0.0,3.6771178,0.0,2020-05-18
36,0.0,3.6712918,0.0,2020-05-19
37,0.0,3.3629766,0.0,2020-05-20
38,0.0,3.2933853,0.0,2020-05-21
39,0.0,3.6721342,0.0,2020-05-22
40,0.0,3.6007178,0.0,2020-05-26
41,0.0,3.4807196,0.0,2020-05-27
42,0.0,3.4837477,0.0,2020-05-28
43,0.0,3.320704,0.0,2020-05-29
44,0.0,3.5558777,0.0,2020-06-01
45,0.0,3.4305372,0.0,2020-06-02
