timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5741665,0.0,2020-03-27
1,0.0,3.7213783,0.0,2020-03-30
2,0.0,3.5747476,0.0,2020-03-31
3,0.0,3.6308494,0.0,2020-04-01
4,0.0,3.3338535,0.0,2020-04-02
5,0.0,3.5061,0.0,2020-04-03
6,0.0,3.5594392,0.0,2020-04-06
7,0.0,3.3361073,0.0,2020-04-07
8,0.0,3.5610101,0.0,2020-04-08
9,0.0,3.624013,0.0,2020-04-09
10,0.0,3.5889041,0.0,2020-04-13
11,0.0,3.2663152,0.0,2020-04-14
12,0.0,3.202014,0.0,2020-04-15
13,0.0,3.4134407,0.0,2020-04-16
14,0.0,3.5321472,0.0,2020-04-17
15,0.0,3.554781,0.0,2020-04-20
16,0.0,3.5778642,0.0,2020-04-21
17,0.0,3.6727004,0.0,2020-04-22
18,0.0,3.5641618,0.0,2020-04-23
19,0.0,3.7539456,0.0,2020-04-24
20,0.0,3.4284952,0.0,2020-04-27
21,0.0,3.5333984,0.0,2020-04-28
22,0.0,3.454864,0.0,2020-04-29
23,0.0,3.612242,0.0,2020-04-30
24,0.0,3.6293747,0.0,2020-05-01
25,0.0,3.6333327,0.0,2020-05-04
26,0.0,3.6345725,0.0,2020-05-05
27,0.0,3.6614263,0.0,2020-05-06
28,0.0,3.7164323,0.0,2020-05-07
29,0.0,3.5311751,0.0,2020-05-08
30,0.0,3.71091,0.0,2020-05-11
31,0.0,3.4656775,0.0,2020-05-12
32,0.0,2.7501462,0.0,2020-05-13
33,0.0,3.3647614,0.0,2020-05-14
34,0.0,3.4831493,0.0,2020-05-15
35,0.0,3.7102938,0.0,2020-05-18
36,0.0,3.5407763,0.0,2020-05-19
37,0.0,3.3317137,0.0,2020-05-20
38,0.0,3.4083712,0.0,2020-05-21
39,0.0,3.7084303,0.0,2020-05-22
40,0.0,3.628244,0.0,2020-05-26
41,0.0,3.4394865,0.0,2020-05-27
42,0.0,3.5429862,0.0,2020-05-28
43,0.0,3.3869057,0.0,2020-05-29
44,0.0,3.5299363,0.0,2020-06-01
45,0.0,3.5058413,0.0,2020-06-02
46,0.0,3.7436662,0.0,2020-06-03
47,0.0,3.6093953,0.0,2020-06-04
48,0.0,3.569309,0.0,2020-06-05
49,0.0,3.6127503,0.0,2020-06-08
50,0.0,3.7189376,0.0,2020-06-09
51,0.0,3.57901,0.0,2020-06-10
52,0.0,3.694209,0.0,2020-06-11
53,0.0,3.651842,0.0,2020-06-12
54,0.0,3.500549,0.0,2020-06-15
55,0.0,3.5997767,0.0,2020-06-16
56,0.0,3.675971,0.0,2020-06-17
57,0.0,3.7372713,0.0,2020-06-18
58,0.0,3.751416,0.0,2020-06-19
59,0.0,3.6530952,0.0,2020-06-22
60,0.0,3.7526042,0.0,2020-06-23
61,0.0,3.7587912,0.0,2020-06-24
62,0.0,3.758991,0.0,2020-06-25
63,0.0,3.7862442,0.0,2020-06-26
64,0.0,3.742643,0.0,2020-06-29
65,0.0,3.6994748,0.0,2020-06-30
66,0.0,3.7899885,0.0,2020-07-01
67,0.0,3.7570176,0.0,2020-07-02
68,0.0,3.77075,0.0,2020-07-06
69,0.0,3.7962666,0.0,2020-07-07
70,0.0,3.793003,0.0,2020-07-08
71,0.0,3.7753565,0.0,2020-07-09
72,0.0,3.795744,0.0,2020-07-10
73,0.0,3.738546,0.0,2020-07-13
74,0.0,3.766913,0.0,2020-07-14
75,0.0,3.7862544,0.0,2020-07-15
76,0.0,3.7745163,0.0,2020-07-16
77,0.0,3.7941442,0.0,2020-07-17
78,0.0,3.7880228,0.0,2020-07-20
79,0.0,3.7864108,0.0,2020-07-21
80,0.0,3.6022358,0.0,2020-07-22
81,0.0,3.7687824,0.0,2020-07-23
82,0.0,3.7945235,0.0,2020-07-24
83,0.0,3.73259,0.0,2020-07-27
84,0.0,3.7923174,0.0,2020-07-28
85,0.0,3.7962313,0.0,2020-07-29
86,0.0,3.7551522,0.0,2020-07-30
87,0.0,3.7916093,0.0,2020-07-31
88,0.0,3.7481592,0.0,2020-08-03
89,0.0,3.7864547,0.0,2020-08-04
90,0.0,3.7092576,0.0,2020-08-05
91,0.0,3.5993702,0.0,2020-08-06
92,0.0,3.6883836,0.0,2020-08-07
93,0.0,3.550245,0.0,2020-08-10
94,0.0,3.7340431,0.0,2020-08-11
95,0.0,3.535672,0.0,2020-08-12
96,0.0,3.791345,0.0,2020-08-13
97,0.0,3.7758164,0.0,2020-08-14
98,0.0,3.7851558,0.0,2020-08-17
99,0.0,3.6101706,0.0,2020-08-18
100,0.0,3.7741885,0.0,2020-08-19
101,0.0,3.535437,0.0,2020-08-20
102,0.0,3.529217,0.0,2020-08-21
103,0.0,3.5586636,0.0,2020-08-24
104,0.0,3.580231,0.0,2020-08-25
105,0.0,3.5855513,0.0,2020-08-26
106,0.0,3.7640707,0.0,2020-08-27
107,0.0,3.778173,0.0,2020-08-28
108,0.0,3.750917,0.0,2020-08-31
109,0.0,3.7605755,0.0,2020-09-01
110,0.0,3.7738953,0.0,2020-09-02
111,0.0,3.6884217,0.0,2020-09-03
112,0.0,3.7978096,0.0,2020-09-04
113,0.0,3.725143,0.0,2020-09-08
114,0.0,3.7960482,0.0,2020-09-09
115,0.0,3.7619786,0.0,2020-09-10
116,0.0,3.7947426,0.0,2020-09-11
117,0.0,3.772625,0.0,2020-09-14
118,0.0,3.7952883,0.0,2020-09-15
119,0.0,3.5685666,0.0,2020-09-16
120,0.0,3.5186355,0.0,2020-09-17
121,0.0,3.6664636,0.0,2020-09-18
122,0.0,3.6659849,0.0,2020-09-21
123,0.0,3.6465468,0.0,2020-09-22
124,0.0,3.7487001,0.0,2020-09-23
125,0.0,3.7921188,0.0,2020-09-24
126,0.0,3.7949188,0.0,2020-09-25
127,0.0,3.6893587,0.0,2020-09-28
128,0.0,3.5951145,0.0,2020-09-29
129,0.0,3.271623,0.0,2020-09-30
130,0.0,3.5940232,0.0,2020-10-01
131,0.0,3.528447,0.0,2020-10-02
132,0.0,3.6972232,0.0,2020-10-05
133,0.0,3.6449265,0.0,2020-10-06
134,0.0,3.6085634,0.0,2020-10-07
135,0.0,3.636134,0.0,2020-10-08
136,0.0,3.7654984,0.0,2020-10-09
137,0.0,3.6272106,0.0,2020-10-12
138,0.0,3.5139706,0.0,2020-10-13
139,0.0,3.69215,0.0,2020-10-14
140,0.0,3.7699955,0.0,2020-10-15
141,0.0,3.7892241,0.0,2020-10-16
142,0.0,3.468916,0.0,2020-10-19
143,0.0,3.793408,0.0,2020-10-20
144,0.0,3.786057,0.0,2020-10-21
145,0.0,3.7740746,0.0,2020-10-22
146,0.0,3.6964588,0.0,2020-10-23
147,0.0,3.7758818,0.0,2020-10-26
148,0.0,3.7619176,0.0,2020-10-27
149,0.0,3.7958322,0.0,2020-10-28
150,0.0,3.7950745,0.0,2020-10-29
151,0.0,3.7873352,0.0,2020-10-30
152,0.0,3.7805295,0.0,2020-11-02
153,0.0,3.6545439,0.0,2020-11-03
154,0.0,3.7933667,0.0,2020-11-04
155,0.0,3.7893324,0.0,2020-11-05
156,0.0,3.792524,0.0,2020-11-06
157,0.0,3.793398,0.0,2020-11-09
158,0.0,3.5791678,0.0,2020-11-10
159,0.0,3.796795,0.0,2020-11-11
160,0.0,3.7929623,0.0,2020-11-12
161,0.0,3.788396,0.0,2020-11-13
162,0.0,3.7853546,0.0,2020-11-16
163,0.0,3.7567616,0.0,2020-11-17
164,0.0,3.7911067,0.0,2020-11-18
165,0.0,3.7589617,0.0,2020-11-19
166,0.0,3.7142549,0.0,2020-11-20
167,0.0,3.7882636,0.0,2020-11-23
168,0.0,3.7799375,0.0,2020-11-24
169,0.0,3.7969942,0.0,2020-11-25
170,0.0,3.7687528,0.0,2020-11-27
171,0.0,3.7592025,0.0,2020-11-30
172,0.0,3.7685754,0.0,2020-12-01
173,0.0,3.7971835,0.0,2020-12-02
174,0.0,3.7643418,0.0,2020-12-03
175,0.0,3.7954235,0.0,2020-12-04
176,0.0,3.6008048,0.0,2020-12-07
177,0.0,3.7745156,0.0,2020-12-08
178,0.0,3.754495,0.0,2020-12-09
179,0.0,3.7783625,0.0,2020-12-10
180,0.0,3.729979,0.0,2020-12-11
181,0.0,3.7057738,0.0,2020-12-14
182,0.0,3.7589538,0.0,2020-12-15
183,0.0,3.7086554,0.0,2020-12-16
184,0.0,3.7872047,0.0,2020-12-17
185,0.0,3.7929826,0.0,2020-12-18
186,0.0,3.7880824,0.0,2020-12-21
187,0.0,3.7923682,0.0,2020-12-22
188,0.0,3.729663,0.0,2020-12-23
189,0.0,3.7907913,0.0,2020-12-24
190,0.0,3.4631805,0.0,2020-12-28
191,0.0,3.6852129,0.0,2020-12-29
192,0.0,3.6027048,0.0,2020-12-30
193,0.0,3.7897406,0.0,2020-12-31
194,0.0,3.7772536,0.0,2021-01-04
195,0.0,3.7928753,0.0,2021-01-05
196,0.0,3.770296,0.0,2021-01-06
197,0.0,3.7808013,0.0,2021-01-07
198,0.0,3.7957156,0.0,2021-01-08
199,0.0,3.781862,0.0,2021-01-11
200,0.0,3.7838273,0.0,2021-01-12
201,0.0,3.796718,0.0,2021-01-13
202,0.0,3.785161,0.0,2021-01-14
203,0.0,3.7841241,0.0,2021-01-15
204,0.0,3.7683873,0.0,2021-01-19
205,0.0,3.7963016,0.0,2021-01-20
206,0.0,3.79561,0.0,2021-01-21
207,0.0,3.7948723,0.0,2021-01-22
208,0.0,3.7934227,0.0,2021-01-25
209,0.0,3.7906058,0.0,2021-01-26
210,0.0,3.7392583,0.0,2021-01-27
211,0.0,3.7383761,0.0,2021-01-28
212,0.0,3.7496593,0.0,2021-01-29
213,0.0,3.785138,0.0,2021-02-01
214,0.0,3.7748418,0.0,2021-02-02
215,0.0,3.7598286,0.0,2021-02-03
216,0.0,3.790088,0.0,2021-02-04
217,0.0,3.6132708,0.0,2021-02-05
218,0.0,3.7841325,0.0,2021-02-08
219,0.0,3.7968576,0.0,2021-02-09
220,0.0,3.7801256,0.0,2021-02-10
221,0.0,3.7740889,0.0,2021-02-11
222,0.0,3.7396662,0.0,2021-02-12
223,0.0,3.7931094,0.0,2021-02-16
224,0.0,3.788961,0.0,2021-02-17
225,0.0,3.7182012,0.0,2021-02-18
226,0.0,3.795892,0.0,2021-02-19
227,0.0,3.7886977,0.0,2021-02-22
228,0.0,3.7683837,0.0,2021-02-23
229,0.0,3.7901897,0.0,2021-02-24
230,0.0,3.7995696,0.0,2021-02-25
231,0.0,3.758081,0.0,2021-02-26
232,0.0,3.7807822,0.0,2021-03-01
233,0.0,3.792123,0.0,2021-03-02
234,0.0,3.7332122,0.0,2021-03-03
235,0.0,3.7542608,0.0,2021-03-04
236,0.0,3.6977575,0.0,2021-03-05
237,0.0,3.6905353,0.0,2021-03-08
238,0.0,3.70648,0.0,2021-03-09
239,0.0,3.7440505,0.0,2021-03-10
240,0.0,3.7617784,0.0,2021-03-11
241,0.0,3.7044039,0.0,2021-03-12
242,0.0,3.6974554,0.0,2021-03-15
243,0.0,3.7930439,0.0,2021-03-16
244,0.0,3.7044435,0.0,2021-03-17
