timestep,ck_kl,ck_tv,date
0,0.02068304975552935,0.07440219814801421,2020-03-26
1,0.12257203683763895,0.19344972364172408,2020-03-27
2,0.13047497008410242,0.20777973436470343,2020-03-30
3,0.04509722060734674,0.11129211114315045,2020-03-31
4,0.0956116706591054,0.1702706152197629,2020-04-01
5,0.03569357338724629,0.10649030066446995,2020-04-02
6,0.036924605200482595,0.09843494434575757,2020-04-03
7,0.06294549202055276,0.14460394366612586,2020-04-06
8,0.038963816530291934,0.10063403479329788,2020-04-07
9,0.02934005956685012,0.08732178969362696,2020-04-08
10,0.013965094555395454,0.06101780064468091,2020-04-09
11,0.013981108239119047,0.06142657626137922,2020-04-13
12,0.06845361799568189,0.14093360886014994,2020-04-14
13,0.09004619360114724,0.17050653797218096,2020-04-15
14,0.10930073299080482,0.191054456432856,2020-04-16
15,0.1314058631243578,0.203764995493228,2020-04-17
16,0.024026322687871967,0.07603510955002325,2020-04-20
17,0.08608512040065919,0.1634832105243361,2020-04-21
18,0.020444811369913763,0.08266005939335398,2020-04-22
19,0.16728790307963545,0.23764781439304786,2020-04-23
20,0.3247956744080007,0.33607917320544495,2020-04-24
21,0.00934195681606643,0.04881391033617942,2020-04-27
22,0.019360908948472044,0.06901953833594039,2020-04-28
23,0.025459331913728442,0.0858940033180213,2020-04-29
24,0.02188070377534751,0.07910552173927457,2020-04-30
25,0.2154086746238114,0.2586520796580648,2020-05-01
26,0.02546970174346696,0.08764536031325205,2020-05-04
27,0.02308258499681385,0.07658220000419942,2020-05-05
28,0.08619497200127095,0.16192689970165733,2020-05-06
29,0.18957112177281493,0.2551769618375514,2020-05-07
30,0.03805049263842623,0.1033929529033212,2020-05-08
31,0.16727507015357249,0.23489335217008075,2020-05-11
32,0.2439466506751526,0.30518399326596013,2020-05-12
33,0.11261804519244811,0.196563173598877,2020-05-13
34,0.03566572579228012,0.10460864357238416,2020-05-14
35,0.09457368684154271,0.16286953326775291,2020-05-15
36,0.055487453670362785,0.12494103295186453,2020-05-18
37,0.01900698527668501,0.07342213950892618,2020-05-19
38,0.06570690567892187,0.14140410443622992,2020-05-20
39,0.1098066609946259,0.18797508030849458,2020-05-21
40,0.06773045155295054,0.15095701499866082,2020-05-22
41,0.10796470479171796,0.18811294911855958,2020-05-26
42,0.019761537861268073,0.07522906977806117,2020-05-27
43,0.02958786199006025,0.09325153157105454,2020-05-28
44,0.01702613630775596,0.06512115209071624,2020-05-29
45,0.012578409267546924,0.061353962656717595,2020-06-01
46,0.14872121410745398,0.2242841325200343,2020-06-02
47,0.07357934409947108,0.14764217718158693,2020-06-03
48,0.009716054808191616,0.05158019796095141,2020-06-04
49,0.014148711175513444,0.05887345490289744,2020-06-05
