timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.030362145975232124,3.9113753,0.10084836,2020-03-27
1,0.05070945620536804,3.9578571,0.2083579,2020-03-30
2,0.0523703433573246,3.8932135,0.22293785,2020-03-31
3,0.053344838321208954,3.952917,0.2502133,2020-04-01
4,0.03619668260216713,3.905616,0.16892223,2020-04-02
5,0.04297955334186554,3.8118386,0.20759308,2020-04-03
6,0.09146387130022049,3.94077,0.37866572,2020-04-06
7,0.018913088366389275,3.9162483,0.08733647,2020-04-07
8,0.06859730184078217,3.9470532,0.2674868,2020-04-08
9,0.0392945297062397,3.887437,0.14981677,2020-04-09
10,0.0673040971159935,3.9597836,0.25512064,2020-04-13
11,0.04257592186331749,3.8622453,0.20814876,2020-04-14
12,0.08273260295391083,3.6777973,0.34941104,2020-04-15
13,0.08684778958559036,3.9070537,0.3450267,2020-04-16
14,0.07564196735620499,3.9411194,0.3294019,2020-04-17
15,0.04845742508769035,3.913199,0.1818745,2020-04-20
16,0.05683421716094017,3.9334204,0.24504937,2020-04-21
17,0.04359564930200577,3.8159072,0.18241985,2020-04-22
18,0.06545481085777283,3.807989,0.28316623,2020-04-23
19,0.07072312384843826,3.923348,0.31043738,2020-04-24
20,0.04462949186563492,3.5369692,0.20588332,2020-04-27
21,0.05556559935212135,3.9829237,0.20635569,2020-04-28
22,0.05202784016728401,3.6894555,0.23855907,2020-04-29
23,0.06309650838375092,3.901845,0.28152078,2020-04-30
24,0.07694137841463089,3.9850028,0.31159475,2020-05-01
25,0.10163692384958267,3.9454088,0.46563643,2020-05-04
26,0.08780926465988159,3.8397386,0.39526433,2020-05-05
27,0.06553728878498077,3.977056,0.24605611,2020-05-06
28,0.06428980827331543,3.958191,0.27815375,2020-05-07
29,0.06586404889822006,3.936659,0.27249482,2020-05-08
30,0.074612557888031,3.9439929,0.3093417,2020-05-11
31,0.07378564774990082,3.9247277,0.33678004,2020-05-12
32,0.07791615277528763,3.6730387,0.37971985,2020-05-13
33,0.056407421827316284,3.3746965,0.2515878,2020-05-14
34,0.043282438069581985,3.6995978,0.16856295,2020-05-15
35,0.061126139014959335,3.9500797,0.2416401,2020-05-18
36,0.030016925185918808,3.8046343,0.123206876,2020-05-19
37,0.04471082612872124,3.9992354,0.16666804,2020-05-20
38,0.05181436613202095,3.7502227,0.23287524,2020-05-21
39,0.08395442366600037,3.9285502,0.36808965,2020-05-22
40,0.0992421880364418,3.9431798,0.4108415,2020-05-26
41,0.05755844712257385,3.9897392,0.21414658,2020-05-27
42,0.03261904790997505,3.8430178,0.13351862,2020-05-28
43,0.06460762023925781,3.9442344,0.29312062,2020-05-29
44,0.05068259686231613,3.8156395,0.22764158,2020-06-01
45,0.06212252750992775,3.6512806,0.2398126,2020-06-02
46,0.057625044137239456,3.9215646,0.24014878,2020-06-03
47,0.037946417927742004,3.831499,0.16650267,2020-06-04
48,0.07713903486728668,3.9833724,0.28900814,2020-06-05
49,0.054018061608076096,3.923141,0.21661757,2020-06-08
50,0.05522143095731735,3.8624003,0.2437753,2020-06-09
51,0.062226682901382446,3.9779518,0.25983018,2020-06-10
52,0.08214864879846573,3.9800637,0.33455712,2020-06-11
53,0.042770929634571075,3.9686658,0.18093437,2020-06-12
54,0.05501476302742958,3.864183,0.24896751,2020-06-15
55,0.049214135855436325,3.778027,0.20643835,2020-06-16
56,0.07441826164722443,3.9881706,0.28753924,2020-06-17
57,0.0874948501586914,3.945047,0.40298188,2020-06-18
58,0.10122814029455185,3.9554749,0.42013186,2020-06-19
59,0.06715341657400131,3.8900666,0.2746978,2020-06-22
60,0.07921475172042847,3.9193738,0.38410264,2020-06-23
61,0.0790790468454361,3.9713,0.3156287,2020-06-24
62,0.051231082528829575,3.9507587,0.22663584,2020-06-25
63,0.06616830080747604,3.974084,0.27661252,2020-06-26
64,0.07385428249835968,3.9284654,0.3540758,2020-06-29
65,0.08640280365943909,3.974493,0.3429539,2020-06-30
66,0.08084933459758759,3.9736419,0.33061895,2020-07-01
67,0.07933799922466278,3.9659038,0.32887253,2020-07-02
68,0.07625900208950043,3.9848633,0.31285045,2020-07-06
69,0.0735185444355011,3.9734592,0.2982937,2020-07-07
70,0.0660809800028801,3.8432019,0.3708929,2020-07-08
71,0.06228682026267052,3.9283695,0.26701593,2020-07-09
72,0.07232092320919037,3.9394305,0.3360268,2020-07-10
73,0.06113353744149208,3.9579303,0.24638255,2020-07-13
74,0.07348663359880447,3.9630332,0.2976957,2020-07-14
75,0.049064625054597855,3.843712,0.25211063,2020-07-15
76,0.08318053185939789,3.9732327,0.33733797,2020-07-16
77,0.09794066846370697,3.937885,0.42651466,2020-07-17
78,0.07027032226324081,3.904089,0.32849038,2020-07-20
79,0.08236417174339294,3.8953755,0.3959203,2020-07-21
80,0.06083577871322632,3.9680705,0.26451066,2020-07-22
81,0.07102375477552414,3.9140468,0.32450905,2020-07-23
82,0.09792684018611908,3.9642413,0.40716124,2020-07-24
83,0.08039277046918869,3.982864,0.32619247,2020-07-27
84,0.06623877584934235,3.955682,0.2855655,2020-07-28
85,0.06318551301956177,3.8611693,0.3025836,2020-07-29
86,0.0694430023431778,3.977673,0.28769168,2020-07-30
87,0.06920209527015686,3.915989,0.31867847,2020-07-31
88,0.08560039103031158,3.9532263,0.35931605,2020-08-03
89,0.09037937223911285,3.958409,0.37490565,2020-08-04
90,0.07560654729604721,3.9851496,0.3059862,2020-08-05
91,0.058800872415304184,3.7961779,0.26237068,2020-08-06
92,0.08470085263252258,3.968224,0.34628522,2020-08-07
93,0.07818988710641861,3.9091387,0.33040917,2020-08-10
94,0.09336661547422409,3.9566731,0.3799207,2020-08-11
95,0.05949549376964569,3.8549252,0.25351778,2020-08-12
96,0.08965722471475601,3.9646442,0.36700904,2020-08-13
97,0.09343435615301132,3.9613152,0.4103769,2020-08-14
98,0.07922506332397461,3.9759808,0.34167424,2020-08-17
99,0.06745029240846634,3.9724903,0.29362425,2020-08-18
100,0.06910504400730133,3.9470859,0.29501423,2020-08-19
101,0.08151105791330338,3.9349506,0.3432306,2020-08-20
102,0.07935747504234314,3.9608033,0.33086348,2020-08-21
103,0.08153976500034332,3.9820316,0.34276617,2020-08-24
104,0.05355237051844597,3.9338598,0.23229137,2020-08-25
105,0.08164742588996887,3.9267223,0.3385819,2020-08-26
106,0.06939326971769333,3.925856,0.29660293,2020-08-27
107,0.06522892415523529,3.9478872,0.2649604,2020-08-28
108,0.07116078585386276,3.968072,0.28918797,2020-08-31
109,0.07419909536838531,3.9736257,0.29566625,2020-09-01
110,0.07533734291791916,3.9711208,0.29695886,2020-09-02
111,0.06302367895841599,3.8836129,0.26599517,2020-09-03
112,0.10542801022529602,3.968028,0.45521608,2020-09-04
113,0.07944222539663315,3.9764037,0.32054964,2020-09-08
114,0.08521447330713272,3.9737995,0.37223932,2020-09-09
