timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.027104446664452553,3.7524695,0.1392447,2020-03-27
1,0.04339725524187088,3.774897,0.20013896,2020-03-30
2,0.04395173490047455,3.7303197,0.22787714,2020-03-31
3,0.04951164126396179,3.7090151,0.22623615,2020-04-01
4,0.03210088610649109,3.7070477,0.13879018,2020-04-02
5,0.03117755986750126,3.5961342,0.1552811,2020-04-03
6,0.06289356201887131,3.7589226,0.25360164,2020-04-06
7,0.019863232970237732,3.68545,0.103599906,2020-04-07
8,0.053231995552778244,3.7618022,0.23656747,2020-04-08
9,0.045566629618406296,3.79003,0.21305472,2020-04-09
10,0.051854610443115234,3.7685328,0.24063314,2020-04-13
11,0.03624827414751053,3.6640694,0.16669841,2020-04-14
12,0.06271888315677643,3.66946,0.27562642,2020-04-15
13,0.054211441427469254,3.7234552,0.22198242,2020-04-16
14,0.06332796812057495,3.778586,0.26996243,2020-04-17
15,0.039573635905981064,3.7852342,0.18709028,2020-04-20
16,0.05876430496573448,3.7796133,0.2534868,2020-04-21
17,0.03147180378437042,3.618592,0.14165059,2020-04-22
18,0.046809591352939606,3.6698248,0.21272631,2020-04-23
19,0.06267404556274414,3.7671156,0.28622404,2020-04-24
20,0.029201986268162727,3.5408328,0.14466807,2020-04-27
21,0.03688088431954384,3.7909212,0.1715767,2020-04-28
22,0.04481523856520653,3.5507166,0.2149434,2020-04-29
23,0.045011505484580994,3.6995735,0.21884249,2020-04-30
24,0.061441369354724884,3.7862656,0.24346747,2020-05-01
25,0.06704898178577423,3.7488687,0.2979627,2020-05-04
26,0.07656405866146088,3.7656267,0.33864903,2020-05-05
27,0.049150317907333374,3.7779255,0.216418,2020-05-06
28,0.05294997617602348,3.7868552,0.24340837,2020-05-07
29,0.056871648877859116,3.7604058,0.2850296,2020-05-08
30,0.06673525273799896,3.7782168,0.30563346,2020-05-11
31,0.05743459239602089,3.7750382,0.24105923,2020-05-12
32,0.04418027400970459,3.421027,0.1987122,2020-05-13
33,0.04370305314660072,3.2881894,0.18641019,2020-05-14
34,0.027997830882668495,3.6603212,0.13062844,2020-05-15
35,0.055035874247550964,3.7867773,0.2563182,2020-05-18
36,0.03320237621665001,3.6379356,0.1609623,2020-05-19
37,0.032453786581754684,3.7628734,0.14888063,2020-05-20
38,0.04473286494612694,3.614381,0.21655117,2020-05-21
39,0.06046617403626442,3.728214,0.26407334,2020-05-22
40,0.06434451043605804,3.7638328,0.27938634,2020-05-26
41,0.05374333634972572,3.7794695,0.23338604,2020-05-27
42,0.03162667900323868,3.6150973,0.15493432,2020-05-28
43,0.05227690562605858,3.7108147,0.23114267,2020-05-29
44,0.03878391161561012,3.6761208,0.18043178,2020-06-01
45,0.04176647961139679,3.6500733,0.19079733,2020-06-02
46,0.05408215895295143,3.7241352,0.25355768,2020-06-03
47,0.04157227277755737,3.7238193,0.20016448,2020-06-04
48,0.04961571469902992,3.7913356,0.21956624,2020-06-05
49,0.05407405644655228,3.7766895,0.24076106,2020-06-08
50,0.05043952912092209,3.6624372,0.2375908,2020-06-09
51,0.06091678515076637,3.783775,0.2512519,2020-06-10
52,0.06486925482749939,3.78782,0.271119,2020-06-11
53,0.04295002669095993,3.7889729,0.18371198,2020-06-12
54,0.05652911216020584,3.7445757,0.2732182,2020-06-15
55,0.04346450790762901,3.6509502,0.21070962,2020-06-16
56,0.06603187322616577,3.7790828,0.2936388,2020-06-17
57,0.06640134006738663,3.7692719,0.29227272,2020-06-18
58,0.07053998112678528,3.766044,0.29502487,2020-06-19
59,0.04322835057973862,3.7004595,0.18130371,2020-06-22
60,0.06516362726688385,3.7654686,0.29683417,2020-06-23
61,0.06317184865474701,3.7815347,0.28193408,2020-06-24
62,0.04428302124142647,3.71474,0.2025453,2020-06-25
63,0.0636356770992279,3.7777307,0.28838345,2020-06-26
64,0.057302094995975494,3.6963704,0.26401702,2020-06-29
65,0.06397699564695358,3.7824407,0.2865517,2020-06-30
