timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.017782770097255707,3.2042034,0.07371358,2020-03-24
1,0.020622408017516136,3.1705115,0.09294752,2020-03-25
2,0.014651313424110413,3.3394635,0.05995184,2020-03-26
3,0.010222922079265118,3.370852,0.043160684,2020-03-27
4,0.009668857790529728,3.3964589,0.040819082,2020-03-30
5,0.01733901910483837,3.420206,0.07487642,2020-03-31
6,0.018517158925533295,3.4271567,0.08242577,2020-04-01
7,0.015224050730466843,3.3590279,0.061869554,2020-04-02
8,0.02298232913017273,3.2285466,0.09016013,2020-04-03
9,0.020737700164318085,3.3802865,0.089132115,2020-04-06
10,0.018147151917219162,3.2206895,0.075530075,2020-04-07
11,0.024613192304968834,3.4891288,0.09306363,2020-04-08
12,0.017719410359859467,3.4691002,0.07139105,2020-04-09
13,0.024097008630633354,3.5022447,0.10348726,2020-04-13
14,0.01836261712014675,3.3792617,0.07375277,2020-04-14
15,0.028836561366915703,3.2011487,0.11846724,2020-04-15
16,0.01495360303670168,3.351439,0.062169656,2020-04-16
17,0.025031648576259613,3.4718385,0.11653469,2020-04-17
18,0.010567490942776203,3.3738353,0.048216246,2020-04-20
19,0.01740098185837269,3.4659555,0.080113456,2020-04-21
20,0.013101286254823208,3.4230886,0.054759987,2020-04-22
21,0.021488094702363014,3.4239466,0.09974107,2020-04-23
22,0.029006462544202805,3.5021095,0.11198905,2020-04-24
23,0.010823769494891167,3.3112068,0.049191594,2020-04-27
24,0.012186123989522457,3.4595208,0.047581807,2020-04-28
25,0.02388787269592285,3.5065348,0.09663761,2020-04-29
26,0.019979611039161682,3.4548335,0.075669445,2020-04-30
27,0.018572894856333733,3.4471073,0.07215764,2020-05-01
28,0.016288284212350845,3.4755569,0.0635764,2020-05-04
29,0.015491403639316559,3.439639,0.06623336,2020-05-05
30,0.03260795772075653,3.5278382,0.12727879,2020-05-06
31,0.02995603159070015,3.5136187,0.112378076,2020-05-07
32,0.04096515476703644,3.5328922,0.16637158,2020-05-08
33,0.03958038613200188,3.5429506,0.15348575,2020-05-11
34,0.018180567771196365,3.4356017,0.0689641,2020-05-12
35,0.02126632072031498,2.875917,0.09043604,2020-05-13
36,0.01639382168650627,3.3039343,0.065430984,2020-05-14
37,0.02113019861280918,3.2911859,0.10042292,2020-05-15
38,0.020854562520980835,3.4764931,0.07975931,2020-05-18
39,0.01624377630650997,3.474917,0.068840034,2020-05-19
40,0.01248876005411148,3.4245229,0.050607752,2020-05-20
41,0.01886637695133686,3.4012413,0.07979989,2020-05-21
42,0.023836661130189896,3.4788973,0.093775064,2020-05-22
43,0.022678343579173088,3.4924302,0.09025979,2020-05-26
44,0.02027069590985775,3.4271421,0.0922596,2020-05-27
45,0.016475258395075798,3.3951178,0.066882804,2020-05-28
46,0.020027058199048042,3.3447242,0.096890956,2020-05-29
47,0.019721603021025658,3.408762,0.078498565,2020-06-01
48,0.0272251907736063,3.5024028,0.114621595,2020-06-02
49,0.02395058609545231,3.4976346,0.09269688,2020-06-03
50,0.020980922505259514,3.4768553,0.08284938,2020-06-04
51,0.02307559922337532,3.5139244,0.09060778,2020-06-05
52,0.028019879013299942,3.5138793,0.12639575,2020-06-08
53,0.02279486134648323,3.4752624,0.087112375,2020-06-09
54,0.03508692979812622,3.5214756,0.1546247,2020-06-10
55,0.018085718154907227,3.457741,0.07412656,2020-06-11
56,0.01411072351038456,3.425016,0.057514273,2020-06-12
57,0.01594517007470131,3.4502609,0.059910566,2020-06-15
58,0.01893020235002041,3.4586952,0.07900902,2020-06-16
59,0.03425261750817299,3.5406077,0.13640526,2020-06-17
60,0.0344797782599926,3.53272,0.13265857,2020-06-18
61,0.039969127625226974,3.545249,0.14721502,2020-06-19
62,0.034118324518203735,3.5366645,0.13307075,2020-06-22
63,0.03646736592054367,3.5442488,0.14629176,2020-06-23
64,0.04503394290804863,3.542304,0.17867221,2020-06-24
65,0.04475948587059975,3.5419154,0.1673904,2020-06-25
66,0.04579431191086769,3.5399778,0.17588367,2020-06-26
67,0.022782010957598686,3.500685,0.08353128,2020-06-29
68,0.036970946937799454,3.5403867,0.1387171,2020-06-30
