timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.018593208864331245,3.667197,0.079004996,2020-03-26
1,0.014662893489003181,3.8306546,0.06526476,2020-03-27
2,0.030856259167194366,3.811023,0.14464332,2020-03-30
3,0.03866925090551376,3.8730264,0.1798114,2020-03-31
4,0.031310588121414185,3.8598375,0.14254066,2020-04-01
5,0.030048154294490814,3.864857,0.14169614,2020-04-02
6,0.01844892092049122,3.7844136,0.07152498,2020-04-03
7,0.03094588592648506,3.819382,0.13682699,2020-04-06
8,0.014932307414710522,3.8182225,0.059590477,2020-04-07
9,0.03523708134889603,3.9169028,0.15864886,2020-04-08
10,0.030142875388264656,3.8936992,0.14290023,2020-04-09
11,0.03305310010910034,3.8192513,0.14836073,2020-04-13
12,0.03497723117470741,3.9167528,0.16275042,2020-04-14
13,0.03786822408437729,3.689526,0.1715918,2020-04-15
14,0.02262835018336773,3.7450528,0.09480962,2020-04-16
15,0.04478011280298233,3.9387684,0.20613827,2020-04-17
16,0.019198674708604813,3.8864207,0.08772089,2020-04-20
17,0.027570443227887154,3.785906,0.12427834,2020-04-21
18,0.06571507453918457,3.9594214,0.29731953,2020-04-22
19,0.027335910126566887,3.8037448,0.12600073,2020-04-23
20,0.05808844417333603,3.9741268,0.27439192,2020-04-24
21,0.015658216550946236,3.781927,0.0640583,2020-04-27
22,0.049786537885665894,3.9570713,0.23675777,2020-04-28
23,0.0231996588408947,3.6282008,0.09119277,2020-04-29
24,0.03063836321234703,3.8672864,0.1366919,2020-04-30
25,0.03978009894490242,3.9204698,0.19052158,2020-05-01
26,0.026648398488759995,3.7980773,0.12097849,2020-05-04
27,0.0564604215323925,3.8896224,0.25343955,2020-05-05
28,0.05116872116923332,3.969276,0.2551769,2020-05-06
29,0.06907995045185089,3.9564717,0.32256094,2020-05-07
30,0.052165381610393524,3.925764,0.23820497,2020-05-08
31,0.0416778065264225,3.955094,0.19224545,2020-05-11
32,0.032129015773534775,3.9047291,0.1455486,2020-05-12
33,0.02946755848824978,3.3685813,0.14684725,2020-05-13
34,0.012641910463571548,3.670242,0.042282525,2020-05-14
35,0.01849675178527832,3.8601725,0.079151385,2020-05-15
36,0.052883993834257126,3.9545152,0.24918938,2020-05-18
37,0.02586228772997856,3.761876,0.11780255,2020-05-19
38,0.03902455419301987,3.9244084,0.18992105,2020-05-20
39,0.022867005318403244,3.8078349,0.09872722,2020-05-21
40,0.0394606813788414,3.90241,0.18115097,2020-05-22
41,0.03618064895272255,3.8912675,0.1692246,2020-05-26
42,0.028948519378900528,3.8126438,0.13194108,2020-05-27
43,0.015180446207523346,3.8453856,0.06499149,2020-05-28
44,0.03831510618329048,3.689644,0.18294168,2020-05-29
45,0.031221535056829453,3.9006646,0.14004529,2020-06-01
46,0.031159838661551476,3.8649614,0.14433052,2020-06-02
47,0.05112644284963608,3.9563107,0.24220872,2020-06-03
48,0.04093664139509201,3.8981822,0.18528745,2020-06-04
49,0.05698626488447189,3.983944,0.259146,2020-06-05
50,0.043054983019828796,3.9391415,0.20629644,2020-06-08
51,0.04033275693655014,3.9109766,0.18393755,2020-06-09
52,0.05474118888378143,3.956826,0.25732306,2020-06-10
53,0.06668639928102493,3.9708602,0.3005696,2020-06-11
54,0.04009578749537468,3.9041631,0.19005562,2020-06-12
55,0.04090941697359085,3.890305,0.18476637,2020-06-15
56,0.0632702112197876,3.9750695,0.28768623,2020-06-16
57,0.042576029896736145,3.9391615,0.21001218,2020-06-17
58,0.029393497854471207,3.8172145,0.13210094,2020-06-18
59,0.07009327411651611,3.9734433,0.3189447,2020-06-19
60,0.05964414030313492,3.9826689,0.27775094,2020-06-22
61,0.0518270842730999,3.9323363,0.24956746,2020-06-23
62,0.06770745664834976,3.9815943,0.32376596,2020-06-24
63,0.05860326066613197,3.9544168,0.27796715,2020-06-25
64,0.0633452981710434,3.9889033,0.28449985,2020-06-26
65,0.04943124204874039,3.920321,0.23445238,2020-06-29
66,0.06331228464841843,3.9761164,0.29366624,2020-06-30
67,0.050494108349084854,3.9542654,0.24840067,2020-07-01
68,0.06694774329662323,3.9872723,0.30930546,2020-07-02
69,0.06861002743244171,3.98456,0.31356788,2020-07-06
70,0.06299091875553131,3.9846528,0.2863475,2020-07-07
71,0.06982765346765518,3.9640992,0.32582814,2020-07-08
72,0.058399658650159836,3.9675949,0.28424603,2020-07-09
73,0.04864410683512688,3.8783789,0.2511519,2020-07-10
74,0.06240980699658394,3.9820333,0.29576924,2020-07-13
75,0.0609026774764061,3.9534214,0.29757786,2020-07-14
76,0.06084940955042839,3.971227,0.28594258,2020-07-15
77,0.06863178312778473,3.9856749,0.31430262,2020-07-16
78,0.0670902356505394,3.975251,0.3079321,2020-07-17
79,0.06635790318250656,3.9701285,0.3145951,2020-07-20
80,0.06817042082548141,3.9813516,0.3068604,2020-07-21
81,0.06853485852479935,3.9810703,0.30268192,2020-07-22
82,0.0697760134935379,3.969517,0.32347542,2020-07-23
83,0.06895483285188675,3.9781783,0.31341025,2020-07-24
84,0.054556865245103836,3.9099686,0.26969454,2020-07-27
85,0.05619823932647705,3.9640176,0.28043616,2020-07-28
86,0.06380119919776917,3.9672723,0.29771006,2020-07-29
87,0.05834221467375755,3.9370139,0.27503908,2020-07-30
88,0.060143548995256424,3.964049,0.29668838,2020-07-31
89,0.04727020859718323,3.9448004,0.22400917,2020-08-03
90,0.0682392343878746,3.982342,0.305725,2020-08-04
91,0.06266244500875473,3.9824712,0.29041636,2020-08-05
92,0.042319368571043015,3.924904,0.20948754,2020-08-06
93,0.04406490549445152,3.927821,0.20798229,2020-08-07
94,0.04671088978648186,3.9418077,0.22739439,2020-08-10
95,0.035109613090753555,3.90078,0.15767173,2020-08-11
96,0.055871110409498215,3.9640415,0.25655353,2020-08-12
97,0.06518536061048508,3.9803112,0.30479962,2020-08-13
98,0.06643588840961456,3.9725807,0.31692937,2020-08-14
99,0.05944842845201492,3.9868083,0.2881566,2020-08-17
100,0.0602797195315361,3.9485595,0.28542942,2020-08-18
101,0.05980277061462402,3.9792554,0.28509727,2020-08-19
102,0.047206927090883255,3.9468448,0.22407092,2020-08-20
