timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.025483693927526474,3.6662169,0.109270565,2020-03-26
1,0.020090237259864807,3.8487,0.09367975,2020-03-27
2,0.03973209857940674,3.818885,0.17378426,2020-03-30
3,0.0441666916012764,3.8654385,0.20010762,2020-03-31
4,0.040320899337530136,3.8516705,0.17599067,2020-04-01
5,0.039366595447063446,3.89191,0.17563537,2020-04-02
6,0.02165459841489792,3.7692664,0.09223153,2020-04-03
7,0.03790915012359619,3.8619485,0.16975614,2020-04-06
8,0.01766514778137207,3.8402553,0.07995986,2020-04-07
9,0.048833493143320084,3.933173,0.23214544,2020-04-08
10,0.04779000207781792,3.9280028,0.21991104,2020-04-09
11,0.042322952300310135,3.8931782,0.19451256,2020-04-13
12,0.05027947202324867,3.9413202,0.22577275,2020-04-14
13,0.040678758174180984,3.775443,0.17968728,2020-04-15
14,0.025201335549354553,3.8069017,0.11010123,2020-04-16
15,0.055743202567100525,3.9386926,0.24323228,2020-04-17
16,0.038434337824583054,3.9302971,0.17871441,2020-04-20
17,0.034006521105766296,3.8320472,0.14799045,2020-04-21
18,0.07338204234838486,3.9631157,0.30811045,2020-04-22
19,0.03838801383972168,3.8514435,0.17355394,2020-04-23
20,0.07415002584457397,3.9755714,0.31859797,2020-04-24
21,0.022475451231002808,3.8055708,0.09400254,2020-04-27
22,0.06237132102251053,3.9613955,0.26511207,2020-04-28
23,0.029976142570376396,3.7339387,0.12686822,2020-04-29
24,0.04361036419868469,3.9003444,0.20402189,2020-04-30
25,0.053486596792936325,3.9547558,0.23933768,2020-05-01
26,0.04089309647679329,3.8277063,0.18635239,2020-05-04
27,0.06481083482503891,3.9188654,0.26964024,2020-05-05
28,0.0669994056224823,3.9691184,0.2801535,2020-05-06
29,0.08388945460319519,3.9694366,0.341673,2020-05-07
30,0.0743720754981041,3.9584284,0.306576,2020-05-08
31,0.060243871062994,3.9723866,0.25626457,2020-05-11
32,0.039251167327165604,3.9023855,0.17729753,2020-05-12
33,0.03703119978308678,3.6057742,0.15318283,2020-05-13
34,0.01567702926695347,3.676927,0.06484948,2020-05-14
35,0.019735349342226982,3.855332,0.0861609,2020-05-15
36,0.070491723716259,3.9675665,0.30007917,2020-05-18
37,0.031027238816022873,3.863681,0.141051,2020-05-19
38,0.05347493663430214,3.9344451,0.24009655,2020-05-20
39,0.02936079166829586,3.8402636,0.13306683,2020-05-21
40,0.05487420782446861,3.9304686,0.25164476,2020-05-22
41,0.05625097081065178,3.9362772,0.2536224,2020-05-26
42,0.03141547739505768,3.8710053,0.14777586,2020-05-27
43,0.022414227947592735,3.8592644,0.10661942,2020-05-28
44,0.04015245661139488,3.733337,0.17108086,2020-05-29
45,0.0472172349691391,3.9396124,0.21217538,2020-06-01
46,0.04285808652639389,3.8937016,0.20517439,2020-06-02
