timestep,ck_kl,ck_tv,date
0,0.008918045525774602,0.05340901559434426,2020-03-26
1,0.019139096788466977,0.07791799963534114,2020-03-27
2,0.011859736451270437,0.06047716641916908,2020-03-30
3,0.047488157280556734,0.128479243873755,2020-03-31
4,0.04133901382520689,0.11964668472712241,2020-04-01
5,0.02729809710826956,0.0961057149091128,2020-04-02
6,0.024574421917003784,0.0905785440676241,2020-04-03
7,0.034785828717977654,0.10944913655792636,2020-04-06
8,0.0199776106745869,0.0805212054676149,2020-04-07
9,0.014046406351720633,0.06642984059757308,2020-04-08
10,0.026981852398795313,0.09458728161998187,2020-04-09
11,0.08850918057268004,0.1801888639395669,2020-04-13
12,0.05025558960960035,0.13377604385295322,2020-04-14
13,0.022724386768892376,0.086609028037872,2020-04-15
14,0.03298778656987027,0.10612833055558984,2020-04-16
15,0.019864230706462486,0.07990312220307745,2020-04-17
16,0.043652032195634065,0.12325054174950106,2020-04-20
17,0.018633764554932247,0.0769608871168142,2020-04-21
18,0.04825799271459475,0.12978301412050458,2020-04-22
19,0.025255787145806684,0.0908405528418663,2020-04-23
20,0.03346666881835941,0.10626882297237251,2020-04-24
21,0.029557870436190035,0.09923796839963106,2020-04-27
22,0.04295725889512357,0.12184440683508631,2020-04-28
23,0.028329746436559493,0.09699291928901549,2020-04-29
24,0.04155349196723734,0.11958453616838177,2020-04-30
25,0.02481440265042898,0.0900277423816693,2020-05-01
26,0.021677970640318726,0.08364548692287864,2020-05-04
27,0.03123540469063034,0.10265027338929783,2020-05-05
28,0.018318429376360718,0.07655731139877957,2020-05-06
29,0.04138281795282876,0.11971709792753153,2020-05-07
30,0.0516039520105556,0.13496505893954755,2020-05-08
31,0.037709131391456485,0.11374788888252814,2020-05-11
32,0.17706085316108164,0.2593494687875294,2020-05-12
33,0.01668973551192613,0.07341022480338924,2020-05-13
34,0.028123451422422008,0.09732817843821273,2020-05-14
35,0.03208756750301198,0.10451381934380014,2020-05-15
36,0.034470669485747216,0.10864615618798125,2020-05-18
37,0.034722798619525326,0.10907036816371257,2020-05-19
38,0.05442219280883624,0.13958675991611091,2020-05-20
39,0.020012733798576068,0.08035270770861552,2020-05-21
40,0.03482240599429045,0.10896757316936859,2020-05-22
41,0.05578776131447619,0.1413265483769691,2020-05-26
42,0.02871921920203351,0.09822627708651686,2020-05-27
43,0.05729725340612583,0.14350590469079866,2020-05-28
44,0.022622143291570928,0.08602955889555434,2020-05-29
45,0.02804204064298803,0.09653219876028224,2020-06-01
46,0.023831199070784986,0.08792755955140122,2020-06-02
47,0.029076846987269565,0.09829529022928084,2020-06-03
48,0.037453688709098126,0.11305353296744401,2020-06-04
49,0.052022925786326224,0.13504887584288722,2020-06-05
50,0.02632390024038636,0.09292770942167904,2020-06-08
51,0.04772737720317558,0.12890864812386682,2020-06-09
52,0.02321899976071528,0.08673917461030231,2020-06-10
53,0.09130660829875324,0.18255851456917901,2020-06-11
54,0.020858261281913162,0.08188656663095856,2020-06-12
55,0.025413539443794646,0.09120426428039151,2020-06-15
56,0.039684882881052076,0.11675861899483315,2020-06-16
57,0.01828529301047809,0.07633833351338531,2020-06-17
58,0.02424566060487354,0.08921667277495514,2020-06-18
59,0.03802493647931191,0.11422586971680035,2020-06-19
60,0.0293934434596499,0.09913567218070075,2020-06-22
61,0.05507259190711251,0.13958303561875954,2020-06-23
62,0.03468147869418048,0.10885167639218447,2020-06-24
63,0.025471984638872097,0.0916968167864141,2020-06-25
64,0.0432796530385298,0.12266064211393622,2020-06-26
65,0.023924545645148627,0.08858473408526023,2020-06-29
66,0.04044835942731549,0.11804516883800185,2020-06-30
67,0.03197379291343125,0.10391002530747265,2020-07-01
68,0.03349829503196357,0.10656345596894422,2020-07-02
69,0.029904153618787722,0.10005503715205558,2020-07-06
70,0.025019073998352914,0.09048289355012687,2020-07-07
71,0.027886284591021198,0.09582619849087648,2020-07-08
72,0.026326261881179133,0.09261213219008352,2020-07-09
73,0.02960280413202007,0.0987634792704173,2020-07-10
74,0.054613069751923426,0.13810236344138427,2020-07-13
75,0.016590783996970518,0.0721386352823485,2020-07-14
76,0.028001254717033856,0.0957048086579879,2020-07-15
77,0.027547254595603275,0.0947983118920814,2020-07-16
78,0.02230422265197408,0.08428440228695613,2020-07-17
79,0.02880995741274721,0.09689550043755982,2020-07-20
80,0.03962081764337445,0.11584377086579944,2020-07-21
81,0.03169170424777717,0.10279005105038594,2020-07-22
82,0.028670568023279934,0.09724374612763668,2020-07-23
83,0.027637301956766065,0.09516468497257784,2020-07-24
84,0.025708427544594945,0.09132533393325047,2020-07-27
85,0.04469260860422233,0.12404685494676246,2020-07-28
86,0.04495571499872106,0.12476889972426984,2020-07-29
87,0.01817143508315695,0.07598566385901627,2020-07-30
88,0.07461099450096116,0.16357284074698772,2020-07-31
89,0.033287632492090394,0.10638050510145408,2020-08-03
90,0.04026742980906976,0.11804166236297153,2020-08-04
91,0.12025689416846133,0.21086311714068515,2020-08-05
92,0.01957135959157964,0.07924256042044661,2020-08-06
93,0.04012431297003482,0.11766676971302342,2020-08-07
94,0.020179059558460437,0.08038861697504095,2020-08-10
95,0.044212484109158526,0.12383907564288,2020-08-11
96,0.016798799316237064,0.0729313267107366,2020-08-12
97,0.025143609264531165,0.09117694997147986,2020-08-13
98,0.032650698021429045,0.1053872162514261,2020-08-14
99,0.03971565808259891,0.11731917538255163,2020-08-17
100,0.03905595155451193,0.11621632402684631,2020-08-18
101,0.029594249079236645,0.09972824229648815,2020-08-19
102,0.05483535752546842,0.13930785759336675,2020-08-20
103,0.02830111907894028,0.09725575834385854,2020-08-21
104,0.055038119967328956,0.1394008568137876,2020-08-24
105,0.037472315873713136,0.11319632786233134,2020-08-25
106,0.020650726290813673,0.08150965980850985,2020-08-26
107,0.034133187962381274,0.10789078435941442,2020-08-27
108,0.03330963257212606,0.10639573302462478,2020-08-28
109,0.03624812211497852,0.1115675829132147,2020-08-31
110,0.036844509105166776,0.11248145748997126,2020-09-01
111,0.04170954905099137,0.12027640552247923,2020-09-02
112,0.037614444051668916,0.11371408239634671,2020-09-03
113,0.050391524898594706,0.13287312953274877,2020-09-04
114,0.023837639525078193,0.08806280418110046,2020-09-08
115,0.02182626473421204,0.08419452927446615,2020-09-09
116,0.021503030012722472,0.08359922959516217,2020-09-10
117,0.031608894993814196,0.1032848716444461,2020-09-11
118,0.044409403508011924,0.12457016064291475,2020-09-14
119,0.0379213624211101,0.11439315140090325,2020-09-15
120,0.04051573668791372,0.1185381283151058,2020-09-16
121,0.0385432352165052,0.1153003599293982,2020-09-17
122,0.05238406191681309,0.13570160369016393,2020-09-18
123,0.0381227509439993,0.11425964423784374,2020-09-21
124,0.02815377585039412,0.09670093292168076,2020-09-22
125,0.029897008112453397,0.10022550333161528,2020-09-23
126,0.02966474726632919,0.09987198097757012,2020-09-24
127,0.08560791779778153,0.1762771864613804,2020-09-25
128,0.043759347581092144,0.1238445897917368,2020-09-28
129,0.08097725101087724,0.1728464682810009,2020-09-29
130,0.019628390546386553,0.08001682537852717,2020-09-30
131,0.032498864499668184,0.10553240812122734,2020-10-01
132,0.02846736345628875,0.09813543830493159,2020-10-02
133,0.02503716151469617,0.0913162230976782,2020-10-05
134,0.010506846368978796,0.058089944363507985,2020-10-06
135,0.019736473303925615,0.07960798692370362,2020-10-07
136,0.01345333182052356,0.06497402321545148,2020-10-08
137,0.03924216251776015,0.11648996758267989,2020-10-09
138,0.02345941159435878,0.08790102620955388,2020-10-12
139,0.019150140792640567,0.07833413712363899,2020-10-13
140,0.05371551630941992,0.13733966659698707,2020-10-14
141,0.013992611318544072,0.06606066568610935,2020-10-15
142,0.02318236340479136,0.08652279445470465,2020-10-16
143,0.03177045852804875,0.1027864674341594,2020-10-19
144,0.041112959374752026,0.11874294059896164,2020-10-20
145,0.02417080028451895,0.08875487724241811,2020-10-21
146,0.038011860938849125,0.11387627804123868,2020-10-22
147,0.02167856084416846,0.08350263116103328,2020-10-23
148,0.020577094331669727,0.0807034986552737,2020-10-26
149,0.02497589874007685,0.08940261007852326,2020-10-27
150,0.0238815818885441,0.08691593505532934,2020-10-28
151,0.023598093916303412,0.08603993557558265,2020-10-29
152,0.026871829165640886,0.09239880403860404,2020-10-30
153,0.02958889272934896,0.09775775634345497,2020-11-02
154,0.02899604978483788,0.09685524373484332,2020-11-03
155,0.022285214726876196,0.0834544252540558,2020-11-04
156,0.031775625929622284,0.10170810027119438,2020-11-05
157,0.021733508466143504,0.0822451852413293,2020-11-06
158,0.04636973672743747,0.12527796844960526,2020-11-09
159,0.03290184983450138,0.10458249684295497,2020-11-10
160,0.03953602317256046,0.11586048597286151,2020-11-11
161,0.05006340851262247,0.132180810370426,2020-11-12
162,0.01755213874409732,0.07449294957368596,2020-11-13
163,0.026788004591719483,0.09347074886602456,2020-11-16
164,0.023841861085485715,0.08742740132913467,2020-11-17
165,0.025437130794951992,0.09036572562547593,2020-11-18
166,0.07845049297430151,0.16673838982704736,2020-11-19
167,0.024999806027928794,0.09074882545463012,2020-11-20
168,0.0243062476879561,0.08905602602065889,2020-11-23
169,0.01582773141268702,0.06991990780102166,2020-11-24
170,0.029446313875394592,0.09785080156053795,2020-11-25
171,0.045627158747196375,0.1248333388124624,2020-11-27
172,0.027985602631144645,0.09582705963558606,2020-11-30
173,0.030696793728495916,0.10075888930415842,2020-12-01
174,0.09091835753402056,0.1809332623927357,2020-12-02
175,0.023904994767485723,0.0888261554224996,2020-12-03
176,0.031616342825699625,0.10328604284168223,2020-12-04
177,0.011738769019137858,0.05973701211929751,2020-12-07
178,0.02015594535873691,0.07944572967133544,2020-12-08
179,0.05937016490834425,0.14378176796207717,2020-12-09
180,0.025004608478474834,0.0903271614717603,2020-12-10
181,0.020254847443339268,0.08002425167109153,2020-12-11
182,0.04154928351474849,0.11874717525533503,2020-12-14
183,0.04383215661707785,0.122865183533417,2020-12-15
184,0.02258453246754498,0.08546576956252826,2020-12-16
185,0.016483800150129558,0.07133544044910692,2020-12-17
186,0.025163683155997735,0.08939208449418642,2020-12-18
187,0.034487450392480835,0.1065995922462471,2020-12-21
188,0.04624460346472532,0.1257538481743381,2020-12-22
189,0.029337117347560865,0.09829292714285594,2020-12-23
190,0.26431961386118247,0.31504439993277517,2020-12-24
191,0.00954464267386591,0.0561091294846324,2020-12-28
192,0.06230343476656784,0.14908736404457373,2020-12-29
193,0.02041005008415819,0.08090646847718792,2020-12-30
194,0.00983404028479745,0.055496912382644745,2020-12-31
195,0.012949919388078879,0.06319580187679669,2021-01-04
196,0.019244209436765327,0.07757066438362514,2021-01-05
197,0.01798990042452683,0.0740784039016584,2021-01-06
198,0.029078820598372097,0.09652136369771623,2021-01-07
199,0.031042728858026815,0.10034782369792365,2021-01-08
200,0.0319218877136536,0.10218638459890517,2021-01-11
201,0.020538516458220305,0.07987470569168356,2021-01-12
202,0.01487072415806322,0.06610521364097736,2021-01-13
203,0.03875010649364683,0.11277262977269366,2021-01-14
204,0.026112758879245416,0.09114572448526614,2021-01-15
205,0.03748011284501294,0.11160461628040151,2021-01-19
206,0.022534782218679012,0.08437835041787166,2021-01-20
207,0.04515138073492821,0.12412519641227064,2021-01-21
208,0.025891242909312887,0.09169131446292589,2021-01-22
209,0.013946598105680273,0.06477586419485734,2021-01-25
210,0.14697173715432324,0.23190905835492687,2021-01-26
211,0.026531989998508802,0.09350398183422326,2021-01-27
212,0.009203572779435301,0.05131263623151344,2021-01-28
213,0.037385799100137194,0.11246717046580067,2021-01-29
214,0.06277673098014178,0.14917496205975941,2021-02-01
215,0.05456800245069602,0.13896319222512774,2021-02-02
216,0.010332549697624356,0.05655772860951589,2021-02-03
217,0.03844528282558069,0.11452072704394219,2021-02-04
218,0.01861452095977399,0.07694920438620204,2021-02-05
219,0.01651268617232822,0.07166643456908589,2021-02-08
220,0.020165609087030436,0.07932337580021283,2021-02-09
221,0.013803829021949113,0.06354529655112633,2021-02-10
222,0.015918766873267997,0.06812074043707145,2021-02-11
223,0.01807139945582737,0.0726748870258045,2021-02-12
224,0.01515183032391694,0.06545761406463259,2021-02-16
225,0.04201598790560906,0.11706751951012105,2021-02-17
226,0.017149603442109227,0.07180856768129881,2021-02-18
227,0.010275212542096651,0.05205963489874146,2021-02-19
228,0.03406480033985995,0.10299016350510923,2021-02-22
229,0.0324242182193211,0.10192406472250773,2021-02-23
230,0.01267100980395116,0.05993931489134709,2021-02-24
231,0.013527097439145713,0.06125545630497415,2021-02-25
232,0.03924921757717766,0.1118347035907249,2021-02-26
233,0.013484041870097416,0.06176532159584212,2021-03-01
234,0.018242756762327398,0.07246243889675552,2021-03-02
235,0.00960659978212799,0.047964109869792285,2021-03-03
