timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.06393447518348694,3.8213084,0.32021022,2020-03-27
1,0.06337395310401917,3.812105,0.31822032,2020-03-30
2,0.06584644317626953,3.8464055,0.32813588,2020-03-31
3,0.06041727215051651,3.7646165,0.30703965,2020-04-01
4,0.04193231090903282,3.667358,0.22423883,2020-04-02
5,0.04387318342924118,3.6874702,0.23363383,2020-04-03
6,0.04746418446302414,3.7252057,0.25098422,2020-04-06
7,0.04715387150645256,3.721162,0.2490477,2020-04-07
8,0.05165010318160057,3.7725275,0.2701193,2020-04-08
9,0.057778675109148026,3.8447573,0.2980483,2020-04-09
10,0.058627981692552567,3.8545175,0.301191,2020-04-13
11,0.0483851432800293,3.7292416,0.25492498,2020-04-14
12,0.043855953961610794,3.6771524,0.23367357,2020-04-15
13,0.04856684431433678,3.728979,0.25622892,2020-04-16
14,0.049743831157684326,3.740361,0.26199588,2020-04-17
15,0.055031247437000275,3.8012183,0.28721496,2020-04-20
16,0.052587177604436874,3.7759454,0.2758394,2020-04-21
17,0.05732674151659012,3.833859,0.29847124,2020-04-22
18,0.05436430126428604,3.8004978,0.2853049,2020-04-23
19,0.056886378675699234,3.8316104,0.29680604,2020-04-24
20,0.057215917855501175,3.836416,0.29844818,2020-04-27
21,0.05788706615567207,3.8489091,0.3008991,2020-04-28
22,0.05631076917052269,3.8294392,0.2942526,2020-04-29
23,0.05800554156303406,3.847822,0.30209872,2020-04-30
24,0.05683474615216255,3.8330262,0.29698408,2020-05-01
25,0.059288959950208664,3.8617637,0.30778405,2020-05-04
26,0.06142742559313774,3.8929765,0.31620726,2020-05-05
27,0.061301033943891525,3.8941925,0.31542265,2020-05-06
28,0.06313012540340424,3.923935,0.32235846,2020-05-07
29,0.06114843487739563,3.9027483,0.31481317,2020-05-08
30,0.05835922807455063,3.86535,0.3040464,2020-05-11
31,0.05819211155176163,3.8577163,0.30356982,2020-05-12
32,0.03307096287608147,3.5742912,0.1809864,2020-05-13
33,0.041951727122068405,3.6689353,0.226748,2020-05-14
34,0.045042768120765686,3.7015717,0.24196836,2020-05-15
35,0.04648606479167938,3.7184913,0.24900904,2020-05-18
36,0.047028347849845886,3.7259529,0.2514874,2020-05-19
37,0.04776498302817345,3.733719,0.25518578,2020-05-20
38,0.04322517290711403,3.6814773,0.2336032,2020-05-21
39,0.04983391612768173,3.7555556,0.265432,2020-05-22
40,0.05075783282518387,3.7662177,0.26968998,2020-05-26
41,0.04591786116361618,3.7122831,0.246436,2020-05-27
42,0.0490332692861557,3.7456567,0.26116076,2020-05-28
43,0.04380088672041893,3.6867366,0.23633619,2020-05-29
44,0.049583449959754944,3.7496564,0.26404873,2020-06-01
45,0.05244411528110504,3.7840214,0.27756795,2020-06-02
46,0.05602814257144928,3.8280797,0.29469243,2020-06-03
47,0.05777127668261528,3.8491776,0.302309,2020-06-04
48,0.05732458457350731,3.846206,0.3004222,2020-06-05
49,0.054338663816452026,3.810538,0.28739655,2020-06-08
50,0.056954484432935715,3.8440006,0.29911217,2020-06-09
51,0.054585836827754974,3.8185585,0.2887116,2020-06-10
52,0.058272410184144974,3.8620837,0.30481657,2020-06-11
53,0.04898342490196228,3.751539,0.26173344,2020-06-12
54,0.054204218089580536,3.8144815,0.2869659,2020-06-15
55,0.05740135908126831,3.8516815,0.301195,2020-06-16
56,0.05688789114356041,3.8468542,0.299089,2020-06-17
57,0.06085660308599472,3.8984947,0.3151472,2020-06-18
58,0.06253410875797272,3.9196992,0.32182276,2020-06-19
59,0.062017202377319336,3.9132974,0.32022214,2020-06-22
60,0.06267447024583817,3.9225209,0.3225452,2020-06-23
61,0.059918925166130066,3.889915,0.3121608,2020-06-24
62,0.060353100299835205,3.8954983,0.3137126,2020-06-25
63,0.06199615076184273,3.9178834,0.31991437,2020-06-26
64,0.0609455406665802,3.9042795,0.3159352,2020-06-29
65,0.06293521821498871,3.9272687,0.3232278,2020-06-30
66,0.061899375170469284,3.9165647,0.3192954,2020-07-01
67,0.06232624128460884,3.9215755,0.32080495,2020-07-02
68,0.06270090490579605,3.9233792,0.32239738,2020-07-06
69,0.06338701397180557,3.929821,0.3254938,2020-07-07
70,0.06438881158828735,3.9436352,0.33050936,2020-07-08
71,0.0647151991724968,3.9492896,0.3318616,2020-07-09
72,0.0651421770453453,3.9556963,0.3335816,2020-07-10
73,0.06529191136360168,3.956742,0.334471,2020-07-13
74,0.06303909420967102,3.9295795,0.32372192,2020-07-14
75,0.0651884377002716,3.9572473,0.3339205,2020-07-15
76,0.06543467193841934,3.9590871,0.3348987,2020-07-16
77,0.06555797904729843,3.960368,0.33534676,2020-07-17
78,0.06646022945642471,3.966468,0.33960775,2020-07-20
79,0.06629617512226105,3.9641404,0.3389565,2020-07-21
80,0.06520773470401764,3.9516191,0.33363345,2020-07-22
81,0.06495366245508194,3.9486258,0.33260694,2020-07-23
82,0.06508629769086838,3.950145,0.33325106,2020-07-24
83,0.06528297066688538,3.953647,0.33401066,2020-07-27
84,0.06575340032577515,3.9584677,0.33639094,2020-07-28
85,0.06437293440103531,3.940165,0.33007565,2020-07-29
86,0.06293175369501114,3.9210715,0.32323128,2020-07-30
87,0.06491918861865997,3.9463825,0.33211634,2020-07-31
88,0.059983428567647934,3.885913,0.31209564,2020-08-03
89,0.06036633253097534,3.8898516,0.3137729,2020-08-04
90,0.05951192229986191,3.8800826,0.31057525,2020-08-05
91,0.046270065009593964,3.7235215,0.24908304,2020-08-06
92,0.052396856248378754,3.796205,0.27790475,2020-08-07
93,0.05120671167969704,3.7856328,0.27178487,2020-08-10
94,0.0559808686375618,3.8417711,0.2940855,2020-08-11
95,0.054298024624586105,3.8216887,0.28666544,2020-08-12
96,0.05908995866775513,3.881858,0.30735657,2020-08-13
97,0.06055945158004761,3.9030895,0.312916,2020-08-14
98,0.06099846959114075,3.9056182,0.3149538,2020-08-17
99,0.0604119710624218,3.8952453,0.31312808,2020-08-18
100,0.05978383868932724,3.8870463,0.31096798,2020-08-19
101,0.06076702103018761,3.898966,0.31462055,2020-08-20
102,0.057573769241571426,3.8609388,0.30136648,2020-08-21
103,0.059115588665008545,3.8802357,0.30798995,2020-08-24
104,0.05617746710777283,3.841381,0.29550958,2020-08-25
105,0.056260183453559875,3.840864,0.29594067,2020-08-26
106,0.059952300041913986,3.885119,0.3115094,2020-08-27
107,0.060260288417339325,3.8868968,0.3128807,2020-08-28
108,0.06013263389468193,3.8895257,0.31184494,2020-08-31
109,0.0600399374961853,3.8861032,0.31173897,2020-09-01
110,0.05943368747830391,3.8806455,0.30903605,2020-09-02
111,0.05804828554391861,3.8657424,0.30267265,2020-09-03
112,0.057707346975803375,3.8601432,0.30130196,2020-09-04
113,0.05488325282931328,3.8247004,0.28953838,2020-09-08
114,0.05752621963620186,3.8597023,0.30067962,2020-09-09
115,0.0602325014770031,3.8929539,0.31216708,2020-09-10
116,0.062075912952423096,3.9185517,0.31905296,2020-09-11
117,0.06191585212945938,3.9188714,0.31806558,2020-09-14
118,0.060408830642700195,3.8973775,0.3128436,2020-09-15
119,0.059944383800029755,3.8906136,0.3113576,2020-09-16
120,0.0590946227312088,3.879305,0.30797073,2020-09-17
121,0.05843765288591385,3.8721166,0.30510038,2020-09-18
122,0.05539620295166969,3.8355267,0.29198104,2020-09-21
123,0.0552859902381897,3.83226,0.29135445,2020-09-22
124,0.05664703622460365,3.8524761,0.29665393,2020-09-23
125,0.05758322775363922,3.8649523,0.3009312,2020-09-24
126,0.05834119766950607,3.8758345,0.30424616,2020-09-25
127,0.04978961870074272,3.7709653,0.2648956,2020-09-28
128,0.04788877069950104,3.74706,0.25601012,2020-09-29
