timestep,ck_kl,ck_tv,date
0,0.010236767073503933,0.055604089662608935,2020-03-24
1,0.012116782690841292,0.061102242068279654,2020-03-25
2,0.027548753955115676,0.09446015220339743,2020-03-26
3,0.08500729819739296,0.17471797566227804,2020-03-27
4,0.07427609230089705,0.1626820821218984,2020-03-30
5,0.0838839641969858,0.17389495495147217,2020-03-31
6,0.04590035841685327,0.12543703631507316,2020-04-01
7,0.015146022142754793,0.06770703267133171,2020-04-02
8,0.00929985014564165,0.05251205445187761,2020-04-03
9,0.010079914451094574,0.05526960754741024,2020-04-06
10,0.03488997020730109,0.10805246964519773,2020-04-07
11,0.08045634007739476,0.16967044032586281,2020-04-08
12,0.10393730542526294,0.19509388149124032,2020-04-09
13,0.10333832659173878,0.19481665314558227,2020-04-13
14,0.021718623722492496,0.08343091399582579,2020-04-14
15,0.016244338212713757,0.07039290881783845,2020-04-15
16,0.014822026871248265,0.06792655197648816,2020-04-16
17,0.023526739810089424,0.08735262016894683,2020-04-17
18,0.03099341087065034,0.10290926811226216,2020-04-20
19,0.02278916824588535,0.08696762044732706,2020-04-21
20,0.03701516299313213,0.11416699952015905,2020-04-22
21,0.032982035594887785,0.10658058779310654,2020-04-23
22,0.038905630692844057,0.11724280244240909,2020-04-24
23,0.04731625915956544,0.12999433153832915,2020-04-27
24,0.041600579042882536,0.12196539600070663,2020-04-28
25,0.020577968903532817,0.08422658929516559,2020-04-29
26,0.02521478014134396,0.09397063083984249,2020-04-30
27,0.012282144288886208,0.06386847963912384,2020-05-01
28,0.024782630748356942,0.09330321188488949,2020-05-04
29,0.059657903567507685,0.14788847163323593,2020-05-05
30,0.06689911813637477,0.15697166847812205,2020-05-06
31,0.2895759843538615,0.3303729866680601,2020-05-07
32,0.21019116886310363,0.2811008834070094,2020-05-08
33,0.14891406723464506,0.23522023369484127,2020-05-11
34,0.13062589644306424,0.2198972050597733,2020-05-12
35,0.012182029120752762,0.05887250203499526,2020-05-13
36,0.026273389712232163,0.0918183554098491,2020-05-14
37,0.05132845672593069,0.13295308540571674,2020-05-15
38,0.0363297495074262,0.11041064289121809,2020-05-18
39,0.03463454793087452,0.10767128155690424,2020-05-19
40,0.055052994043572404,0.13855382694125662,2020-05-20
41,0.027678753017288987,0.09461232521170461,2020-05-21
42,0.0768097045335223,0.16541768146058528,2020-05-22
