timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03456006199121475,3.7823007,0.14410236,2020-03-24
1,0.03492069989442825,3.7906516,0.14594884,2020-03-25
2,0.03792953118681908,3.8789127,0.16198571,2020-03-26
3,0.03887641057372093,3.9294312,0.16825327,2020-03-27
4,0.038801003247499466,3.9242492,0.16767843,2020-03-30
5,0.03966386616230011,3.9484491,0.17248118,2020-03-31
6,0.03887534514069557,3.9002392,0.16689701,2020-04-01
7,0.03403044119477272,3.8502967,0.13878705,2020-04-02
8,0.03464112430810928,3.865926,0.14250626,2020-04-03
9,0.03596127778291702,3.8939621,0.15020336,2020-04-06
10,0.03564545512199402,3.8874214,0.1483965,2020-04-07
11,0.03684214502573013,3.923833,0.15625216,2020-04-08
12,0.03800763934850693,3.9634802,0.16422063,2020-04-09
13,0.03802326321601868,3.9671447,0.1646365,2020-04-13
14,0.03621862828731537,3.8926442,0.15180321,2020-04-14
15,0.03500613942742348,3.8538604,0.1445748,2020-04-15
16,0.03652323782444,3.8938246,0.15348458,2020-04-16
17,0.03699169307947159,3.9009988,0.15618975,2020-04-17
18,0.03829719126224518,3.937707,0.16433397,2020-04-20
19,0.037845443934202194,3.924564,0.16116975,2020-04-21
20,0.038874998688697815,3.9588358,0.1676703,2020-04-22
21,0.038440048694610596,3.942091,0.16450495,2020-04-23
22,0.03881245478987694,3.959566,0.16717581,2020-04-24
23,0.03894566372036934,3.9621024,0.16773978,2020-04-27
24,0.03881196305155754,3.9694684,0.16745675,2020-04-28
25,0.038639988750219345,3.9591713,0.16596901,2020-04-29
26,0.03913871571421623,3.969019,0.1688284,2020-04-30
27,0.03894484415650368,3.9608583,0.16749671,2020-05-01
28,0.039401598274707794,3.9745002,0.17048529,2020-05-04
29,0.0394010953605175,3.9869568,0.1715689,2020-05-05
30,0.039303869009017944,3.9872155,0.17097536,2020-05-06
31,0.039099421352148056,3.9970398,0.17076997,2020-05-07
32,0.03904202952980995,3.9920607,0.16951543,2020-05-08
33,0.0391358844935894,3.9787605,0.16833048,2020-05-11
34,0.03932849317789078,3.9750564,0.16915104,2020-05-12
35,0.03245246410369873,3.7702813,0.12857893,2020-05-13
36,0.03542263060808182,3.8569014,0.14523055,2020-05-14
37,0.03640491142868996,3.8816004,0.15087157,2020-05-15
38,0.0369081050157547,3.8945048,0.15358299,2020-05-18
39,0.03701098635792732,3.9001403,0.15424798,2020-05-19
40,0.03736235201358795,3.9066856,0.15623397,2020-05-20
41,0.03617587685585022,3.8681083,0.14914814,2020-05-21
42,0.038086045533418655,3.9211211,0.16038248,2020-05-22
43,0.03824412450194359,3.9270175,0.16144753,2020-05-26
44,0.03681045025587082,3.8916645,0.15301766,2020-05-27
45,0.037685148417949677,3.9134798,0.15836647,2020-05-28
46,0.036304816603660583,3.8724349,0.15012999,2020-05-29
47,0.03797691687941551,3.9161756,0.16000631,2020-06-01
48,0.03855566307902336,3.9372866,0.16374099,2020-06-02
49,0.039217881858348846,3.9616256,0.16785707,2020-06-03
50,0.03950439766049385,3.9717355,0.16976075,2020-06-04
51,0.03940405324101448,3.971119,0.16905393,2020-06-05
52,0.03905116021633148,3.9550054,0.16641766,2020-06-08
53,0.039397962391376495,3.9717555,0.16880453,2020-06-09
54,0.03899337351322174,3.9618864,0.16611722,2020-06-10
55,0.039462409913539886,3.9803724,0.16984096,2020-06-11
56,0.037927236407995224,3.9232244,0.15923214,2020-06-12
57,0.038963522762060165,3.959659,0.16575736,2020-06-15
58,0.03946439176797867,3.9766724,0.1693128,2020-06-16
59,0.039369117468595505,3.9754581,0.16866677,2020-06-17
60,0.03932870551943779,3.993607,0.17052308,2020-06-18
61,0.039109792560338974,3.9989495,0.17027234,2020-06-19
62,0.039274245500564575,3.9978313,0.17067574,2020-06-22
63,0.03909589350223541,3.9997864,0.1700791,2020-06-23
64,0.03933184966444969,3.9931524,0.17001662,2020-06-24
65,0.039307381957769394,3.994457,0.17007424,2020-06-25
66,0.039005838334560394,3.9993215,0.16932802,2020-06-26
67,0.03915569931268692,3.9966645,0.16965553,2020-06-29
68,0.03889445960521698,4.000476,0.16927917,2020-06-30
69,0.038903072476387024,3.9990249,0.16904399,2020-07-01
70,0.03885001689195633,3.9998512,0.16893667,2020-07-02
71,0.03898267447948456,3.999845,0.16968797,2020-07-06
72,0.03896984085440636,4.000865,0.16974933,2020-07-07
73,0.03857915475964546,4.0017905,0.16821493,2020-07-08
74,0.03828295320272446,4.001705,0.16704935,2020-07-09
75,0.03791428729891777,4.0011826,0.16557558,2020-07-10
76,0.03795091435313225,4.00103,0.16569342,2020-07-13
77,0.03884231671690941,4.0007877,0.16897775,2020-07-14
78,0.03797251731157303,4.0011387,0.16569409,2020-07-15
79,0.03794176131486893,4.001097,0.16576739,2020-07-16
80,0.03789941594004631,4.001047,0.16568245,2020-07-17
81,0.037786852568387985,3.9999104,0.16573349,2020-07-20
82,0.03791298717260361,4.0003414,0.16617209,2020-07-21
83,0.038504257798194885,4.0017548,0.16831931,2020-07-22
84,0.03857843950390816,4.001785,0.16854912,2020-07-23
85,0.03846941143274307,4.0017586,0.1681485,2020-07-24
86,0.0383140854537487,4.001629,0.16750857,2020-07-27
87,0.03820487856864929,4.001254,0.16712022,2020-07-28
88,0.038955122232437134,4.001375,0.16991566,2020-07-29
89,0.03940269723534584,3.9981027,0.17165616,2020-07-30
90,0.038821812719106674,4.0015793,0.16958788,2020-07-31
91,0.03958233445882797,3.9889047,0.17094421,2020-08-03
92,0.03962710127234459,3.990479,0.17137173,2020-08-04
93,0.03963031619787216,3.988119,0.1709649,2020-08-05
94,0.03739058971405029,3.9072626,0.15546189,2020-08-06
95,0.03843889385461807,3.9488835,0.16257492,2020-08-07
96,0.03793469816446304,3.944017,0.15993142,2020-08-10
97,0.0387863963842392,3.9717262,0.16555044,2020-08-11
98,0.038521554321050644,3.9628937,0.16371803,2020-08-12
99,0.03890899941325188,3.9881268,0.16789208,2020-08-13
100,0.03874160349369049,3.9949598,0.16790684,2020-08-14
101,0.038906730711460114,3.9953387,0.16882247,2020-08-17
102,0.03922748193144798,3.9923682,0.16980058,2020-08-18
103,0.03933388367295265,3.9899626,0.16985914,2020-08-19
104,0.039308805018663406,3.9934096,0.17026058,2020-08-20
105,0.03909224271774292,3.9808466,0.16776277,2020-08-21
106,0.03916541486978531,3.9877808,0.16887511,2020-08-24
107,0.039079699665308,3.9721873,0.16691828,2020-08-25
108,0.03914152458310127,3.9716713,0.16726743,2020-08-26
109,0.039376210421323776,3.988239,0.17030038,2020-08-27
110,0.03947797417640686,3.9885933,0.17091575,2020-08-28
111,0.03920967876911163,3.989689,0.16970927,2020-08-31
112,0.039367109537124634,3.9881818,0.17028588,2020-09-01
113,0.03917170688509941,3.9866827,0.16922273,2020-09-02
114,0.03888024389743805,3.9805994,0.16721056,2020-09-03
115,0.03903729096055031,3.977424,0.16743974,2020-09-04
116,0.038890108466148376,3.9623153,0.16538659,2020-09-08
117,0.03905383124947548,3.9780307,0.16733238,2020-09-09
118,0.039278898388147354,3.990436,0.16974626,2020-09-10
119,0.03896592929959297,3.9977498,0.16937222,2020-09-11
120,0.038785889744758606,3.9978864,0.1685747,2020-09-14
121,0.03912913054227829,3.9929807,0.1693131,2020-09-15
122,0.0392548143863678,3.99093,0.16954897,2020-09-16
123,0.03927581384778023,3.9869184,0.16918692,2020-09-17
124,0.03920575976371765,3.9842565,0.16849203,2020-09-18
125,0.0389321967959404,3.969647,0.16563502,2020-09-21
126,0.03895095735788345,3.9664402,0.16557196,2020-09-22
127,0.0388808473944664,3.9755573,0.16594335,2020-09-23
128,0.03898698091506958,3.9808118,0.16687985,2020-09-24
129,0.038955118507146835,3.985713,0.16726571,2020-09-25
130,0.03765132650732994,3.934803,0.15770242,2020-09-28
131,0.03735373541712761,3.9204323,0.15559296,2020-09-29
132,0.03335601091384888,3.8094199,0.13309322,2020-09-30
133,0.03494633734226227,3.8619256,0.14164147,2020-10-01
134,0.034697677940130234,3.8568425,0.14020157,2020-10-02
135,0.03523814678192139,3.8692899,0.14323346,2020-10-05
136,0.036139849573373795,3.8947473,0.14833905,2020-10-06
137,0.038607899099588394,3.9691308,0.16393158,2020-10-07
138,0.0386929027736187,3.9886067,0.1660211,2020-10-08
139,0.037841033190488815,4.0011096,0.16400093,2020-10-09
140,0.03835166245698929,3.999012,0.16562814,2020-10-12
141,0.03812645748257637,4.001329,0.16488579,2020-10-13
142,0.03752416372299194,4.0016775,0.16290033,2020-10-14
143,0.03843050077557564,3.9999487,0.16610858,2020-10-15
144,0.037236642092466354,4.0012345,0.1617732,2020-10-16
145,0.03701288625597954,3.9997537,0.16115236,2020-10-19
146,0.03722824528813362,4.000505,0.16190167,2020-10-20
147,0.03773116692900658,4.0018697,0.16346096,2020-10-21
148,0.03726763278245926,4.0007944,0.16160034,2020-10-22
149,0.037665240466594696,4.0017023,0.16308917,2020-10-23
150,0.03713630139827728,3.9996035,0.16125263,2020-10-26
151,0.03668688237667084,3.9956496,0.15959623,2020-10-27
152,0.03661864995956421,3.9941542,0.15958491,2020-10-28
153,0.0363629087805748,3.9919908,0.15874405,2020-10-29
154,0.035957805812358856,3.9894273,0.15703392,2020-10-30
155,0.03583989664912224,3.989837,0.15639725,2020-11-02
156,0.03602970764040947,3.991317,0.15685388,2020-11-03
157,0.03619486838579178,3.9920337,0.15746468,2020-11-04
158,0.035818781703710556,3.988766,0.15606864,2020-11-05
159,0.03611095994710922,3.9916997,0.15705252,2020-11-06
160,0.03563403710722923,3.9877136,0.15529658,2020-11-09
161,0.03685259446501732,3.997095,0.15977848,2020-11-10
162,0.03717375546693802,3.9980621,0.16097634,2020-11-11
163,0.03763676807284355,4.000504,0.16255814,2020-11-12
164,0.038496267050504684,4.0017405,0.16560328,2020-11-13
165,0.03764289990067482,3.999842,0.16292343,2020-11-16
166,0.03744981437921524,3.998607,0.16226698,2020-11-17
167,0.03704671561717987,3.9959636,0.16060752,2020-11-18
168,0.03693685308098793,3.994508,0.1603783,2020-11-19
169,0.038711611181497574,4.001352,0.16628791,2020-11-20
170,0.038150131702423096,4.0017548,0.16432436,2020-11-23
171,0.03784319385886192,4.0006547,0.16341083,2020-11-24
172,0.03673309087753296,3.9939,0.15953743,2020-11-25
173,0.036697715520858765,3.9944084,0.1592636,2020-11-27
174,0.03763836994767189,3.9999213,0.16264924,2020-11-30
175,0.0374615378677845,3.9988253,0.16198675,2020-12-01
176,0.03740902245044708,3.9985247,0.16169356,2020-12-02
177,0.03912881016731262,3.996852,0.16720225,2020-12-03
178,0.03911437839269638,4.0007925,0.16796923,2020-12-04
179,0.03914124518632889,4.0009975,0.1682861,2020-12-07
180,0.037530407309532166,3.9978125,0.16245987,2020-12-08
181,0.03697652742266655,3.9932873,0.16027422,2020-12-09
182,0.03840562328696251,4.0013638,0.16495772,2020-12-10
183,0.038185421377420425,4.000132,0.16439061,2020-12-11
184,0.037372518330812454,3.9957125,0.16131344,2020-12-14
185,0.03808895871043205,3.9995744,0.16389781,2020-12-15
