timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.029101580381393433,3.6647775,0.17128174,2020-04-22
1,0.029757292941212654,3.6791537,0.1749365,2020-04-23
2,0.03387323394417763,3.7876687,0.19999108,2020-04-24
3,0.0362260676920414,3.841819,0.21447092,2020-04-27
4,0.035898178815841675,3.8356972,0.21279755,2020-04-28
5,0.038823891431093216,3.87459,0.2272511,2020-04-29
6,0.03551164269447327,3.8195817,0.20932733,2020-04-30
7,0.03314878046512604,3.7357185,0.18928416,2020-05-01
8,0.03393590822815895,3.75749,0.19350775,2020-05-04
9,0.035933565348386765,3.8014429,0.20536436,2020-05-05
10,0.035352375358343124,3.7907329,0.20212203,2020-05-06
11,0.03742639347910881,3.8376803,0.21462306,2020-05-07
12,0.04163392633199692,3.894141,0.2341122,2020-05-08
13,0.04194687306880951,3.8982735,0.23590821,2020-05-11
14,0.03585580736398697,3.8015008,0.20522481,2020-05-12
15,0.03396017476916313,3.753744,0.19331296,2020-05-13
16,0.03623475879430771,3.806818,0.20707579,2020-05-14
17,0.036925047636032104,3.8191907,0.21072751,2020-05-15
18,0.0397823229432106,3.8678799,0.22421491,2020-05-18
19,0.03890610113739967,3.8525321,0.22008456,2020-05-19
20,0.043126557022333145,3.899528,0.23862986,2020-05-20
21,0.04108143970370293,3.8784518,0.22926895,2020-05-21
22,0.043438274413347244,3.901156,0.23979634,2020-05-22
23,0.044177573174238205,3.9061313,0.24255323,2020-05-26
24,0.04537812992930412,3.9149997,0.24737768,2020-05-27
25,0.043357688933610916,3.9006028,0.23921403,2020-05-28
26,0.046080365777015686,3.9176726,0.24955042,2020-05-29
27,0.04415523260831833,3.9053915,0.24220952,2020-06-01
28,0.047766294330358505,3.926933,0.2576305,2020-06-02
29,0.051855865865945816,3.9466665,0.27612752,2020-06-03
30,0.051726020872592926,3.9466531,0.2754832,2020-06-04
31,0.057525359094142914,3.966104,0.30088335,2020-06-05
32,0.05437971279025078,3.9561286,0.28708842,2020-06-08
33,0.049395062029361725,3.9349718,0.26386693,2020-06-09
34,0.04866436868906021,3.930423,0.26041135,2020-06-10
35,0.03249448165297508,3.6766136,0.1803823,2020-06-11
36,0.03625258058309555,3.778798,0.20213929,2020-06-12
37,0.03754858300089836,3.8094811,0.21030743,2020-06-15
38,0.03843093290925026,3.8266199,0.21503878,2020-06-16
39,0.03869518265128136,3.8325334,0.21651173,2020-06-17
40,0.039297278970479965,3.8422096,0.21933652,2020-06-18
41,0.03738581761717796,3.7990384,0.20821103,2020-06-19
42,0.04064180701971054,3.862421,0.22490095,2020-06-22
43,0.04104598984122276,3.8689146,0.22677752,2020-06-23
44,0.03828941285610199,3.8232563,0.21425436,2020-06-24
45,0.03967725858092308,3.850201,0.22134744,2020-06-25
46,0.03741064667701721,3.802372,0.20889421,2020-06-26
47,0.040089186280965805,3.8553855,0.22299585,2020-06-29
48,0.04189196974039078,3.8801796,0.23113413,2020-06-30
49,0.04572652280330658,3.9124277,0.24691148,2020-07-01
50,0.04834047704935074,3.9273472,0.25844333,2020-07-02
51,0.04816773906350136,3.9264302,0.2574913,2020-07-06
52,0.0448833592236042,3.9050689,0.24328437,2020-07-07
53,0.048662617802619934,3.9282763,0.25945842,2020-07-08
54,0.04620852321386337,3.9138138,0.24827807,2020-07-09
55,0.05139461159706116,3.94106,0.27178735,2020-07-10
56,0.04094289243221283,3.8647726,0.22576961,2020-07-13
57,0.045819539576768875,3.9112537,0.24668193,2020-07-14
58,0.050458941608667374,3.9362926,0.2673622,2020-07-15
59,0.05008569732308388,3.9343722,0.26569474,2020-07-16
60,0.05737510323524475,3.9627736,0.2988389,2020-07-17
61,0.06168404594063759,3.9731925,0.3166421,2020-07-20
62,0.06097440794110298,3.971429,0.3131462,2020-07-21
63,0.06297805905342102,3.9752164,0.3215909,2020-07-22
64,0.05796220153570175,3.9633021,0.30069688,2020-07-23
65,0.05867591127753258,3.9654732,0.30370834,2020-07-24
66,0.062360286712646484,3.9741344,0.31891122,2020-07-27
67,0.06006321683526039,3.9691784,0.3095104,2020-07-28
68,0.06356117129325867,3.9762998,0.32429662,2020-07-29
69,0.06171558052301407,3.9731805,0.31680852,2020-07-30
70,0.06265486776828766,3.9749017,0.3207351,2020-07-31
71,0.0627438947558403,3.97504,0.32101467,2020-08-03
72,0.06468045711517334,3.9775217,0.32891512,2020-08-04
73,0.06707330793142319,3.979053,0.33890966,2020-08-05
74,0.0681084617972374,3.978705,0.3432966,2020-08-06
75,0.06899461150169373,3.9775848,0.34706828,2020-08-07
76,0.06927232444286346,3.9770696,0.3481603,2020-08-10
77,0.06399597227573395,3.9768772,0.32601956,2020-08-11
78,0.06870770454406738,3.9772947,0.34587368,2020-08-12
79,0.06845461577177048,3.9774716,0.34492823,2020-08-13
80,0.06828203797340393,3.9775221,0.34428117,2020-08-14
81,0.06947965174913406,3.9751751,0.34950632,2020-08-17
82,0.06932365894317627,3.9759722,0.34857714,2020-08-18
83,0.06698804348707199,3.978869,0.33872396,2020-08-19
84,0.06662959605455399,3.9789524,0.33724174,2020-08-20
85,0.0673750638961792,3.9789739,0.34029642,2020-08-21
86,0.06774239242076874,3.9786358,0.3419361,2020-08-24
87,0.06838285177946091,3.9777977,0.34460855,2020-08-25
88,0.06504903733730316,3.978115,0.33039865,2020-08-26
89,0.06055012717843056,3.971304,0.31153998,2020-08-27
90,0.06484474241733551,3.9782224,0.3299562,2020-08-28
91,0.05503659322857857,3.955332,0.28782344,2020-08-31
92,0.05605367571115494,3.9583728,0.2923281,2020-09-01
93,0.05519517511129379,3.9550083,0.28823042,2020-09-02
94,0.040071457624435425,3.8477907,0.22174066,2020-09-03
95,0.04349840059876442,3.8951466,0.23715901,2020-09-04
96,0.04230828210711479,3.8852558,0.23265919,2020-09-08
97,0.04760810360312462,3.9245925,0.25501284,2020-09-09
98,0.045448340475559235,3.9113357,0.24572752,2020-09-10
99,0.053206801414489746,3.95025,0.28103316,2020-09-11
100,0.05687067285180092,3.9627075,0.29768077,2020-09-14
101,0.05742263048887253,3.964073,0.2998304,2020-09-15
102,0.056205347180366516,3.9597745,0.2938552,2020-09-16
103,0.05519635230302811,3.956172,0.2889607,2020-09-17
104,0.05703369900584221,3.9621325,0.29719764,2020-09-18
105,0.050977665930986404,3.9401681,0.2701013,2020-09-21
106,0.05375790223479271,3.9514809,0.28278735,2020-09-22
107,0.048461709171533585,3.9277601,0.25849104,2020-09-23
108,0.04840071499347687,3.9272835,0.25820205,2020-09-24
109,0.05405014008283615,3.9525297,0.284314,2020-09-25
110,0.05437580868601799,3.9535048,0.28575543,2020-09-28
111,0.05433018133044243,3.9540558,0.28598985,2020-09-29
112,0.05386632680892944,3.9521403,0.28354916,2020-09-30
113,0.05284596607089043,3.9486103,0.27916926,2020-10-01
114,0.04981167986989021,3.9367287,0.26604125,2020-10-02
115,0.04909848794341087,3.9331717,0.26219493,2020-10-05
