timestep,ck_kl,ck_tv,date
0,0.07567523911497705,0.15137792498790278,2020-03-27
1,0.04849606978516452,0.12166710819962002,2020-03-30
2,0.06071389932649938,0.1373839379001466,2020-03-31
3,0.051061244964866574,0.12335347808489654,2020-04-01
4,0.01819854609796638,0.07253269736673935,2020-04-02
5,0.01649615554445839,0.06874338419430856,2020-04-03
6,0.022616631223838137,0.08351207582521265,2020-04-06
7,0.020325593609329794,0.07882677546464953,2020-04-07
8,0.026843861738097444,0.09068552139924486,2020-04-08
9,0.04662699761500206,0.1196848280817097,2020-04-09
10,0.04036571249764075,0.11070929942101389,2020-04-13
11,0.008838589340965897,0.05029122661086958,2020-04-14
12,0.009498287976258327,0.048939476173338416,2020-04-15
13,0.009319571255550402,0.051945567615480324,2020-04-16
14,0.009026917415851198,0.05208973645257578,2020-04-17
15,0.041269179187810784,0.11180923272888517,2020-04-20
16,0.02643725386422731,0.08953692468164272,2020-04-21
17,0.040701517027854,0.1110395665821644,2020-04-22
18,0.02637117754362031,0.08863461234816505,2020-04-23
19,0.02265138254056449,0.08056715813307817,2020-04-24
20,0.018626042963772033,0.07241553518721841,2020-04-27
21,0.0236967158342813,0.08140029564175874,2020-04-28
22,0.012099841663726255,0.05955030322097957,2020-04-29
23,0.02477611708593536,0.0832325886744351,2020-04-30
24,0.008777574016658359,0.05182219468417821,2020-05-01
25,0.011951356060454103,0.05669381525721009,2020-05-04
26,0.012295973038217325,0.05556866861527837,2020-05-05
27,0.01643295153632508,0.06428525871724473,2020-05-06
28,0.022926681172454517,0.07498335558981159,2020-05-07
29,0.007929252265663732,0.04604780947832752,2020-05-08
30,0.00860978807237081,0.051794269239489626,2020-05-11
31,0.010697874943162003,0.05378325896346669,2020-05-12
32,0.05045345258698839,0.12761090630825397,2020-05-13
33,0.03786945750421756,0.11419925958497136,2020-05-14
34,0.03179959074805422,0.10504790181731251,2020-05-15
35,0.046265707685810516,0.12837067838888575,2020-05-18
36,0.046216228103482034,0.1283520236774029,2020-05-19
37,0.07917012500795213,0.16954882547446226,2020-05-20
38,0.10095872967140948,0.1924337094736327,2020-05-21
39,0.0784698298668254,0.16829155202527163,2020-05-22
40,0.08483225793879598,0.17488109625989742,2020-05-26
41,0.134751815001836,0.22228371316940684,2020-05-27
42,0.10044085103357288,0.1912034342944769,2020-05-28
43,0.16474917821395926,0.2463536567919833,2020-05-29
44,0.10297507104526661,0.19347635643081187,2020-06-01
45,0.10889196849416102,0.19777782584076384,2020-06-02
46,0.10914116313848393,0.1951891698075999,2020-06-03
47,0.09449615926980795,0.17966634743122145,2020-06-04
48,0.15632615619487178,0.23118261740613358,2020-06-05
49,0.18356330047218067,0.25347490488771207,2020-06-08
50,0.12102118359874739,0.20345264888133463,2020-06-09
51,0.12352196683845779,0.2075474769438264,2020-06-10
52,0.01014444093614943,0.051727240008866554,2020-06-11
53,0.041878828727110295,0.12171563625715039,2020-06-12
54,0.027865496651552225,0.09640553416305941,2020-06-15
55,0.022128728878550098,0.08332710756416224,2020-06-16
56,0.02656708015632258,0.09201163519728926,2020-06-17
57,0.012031371010966675,0.05860363827422615,2020-06-18
58,0.008679885890845921,0.045752082701009986,2020-06-19
59,0.010267862240666382,0.05378332003494633,2020-06-22
60,0.008060822462151281,0.047409126524716474,2020-06-23
61,0.008049270133386435,0.04810087535291311,2020-06-24
62,0.00961751412621171,0.0524159772772595,2020-06-25
63,0.010523645299838461,0.04935834588657896,2020-06-26
64,0.008217471700085,0.04836094948793269,2020-06-29
65,0.0073561174045542995,0.04496056849771644,2020-06-30
66,0.02033539261366798,0.07624341572655262,2020-07-01
67,0.025669792558501478,0.08632361900014672,2020-07-02
68,0.028570320940446817,0.09148491830365031,2020-07-06
69,0.01577184246122431,0.06619000876928992,2020-07-07
70,0.018041563099794627,0.07048581317477211,2020-07-08
71,0.012180520823168742,0.05705723458021162,2020-07-09
72,0.016158252786416052,0.06585344279779344,2020-07-10
73,0.00848084270265954,0.044326338270846595,2020-07-13
74,0.02745416441218676,0.08936046713585395,2020-07-14
75,0.016698115607412054,0.06704289465160708,2020-07-15
76,0.017386437738053772,0.06856650125273323,2020-07-16
77,0.034509738335068145,0.09942781913706318,2020-07-17
78,0.03869804630373016,0.10496599488737587,2020-07-20
79,0.04243628167355888,0.11051319470505007,2020-07-21
80,0.07581892501159189,0.15166448596666732,2020-07-22
81,0.06732461325350902,0.14281440506651344,2020-07-23
82,0.06440175863683324,0.1392326311720722,2020-07-24
83,0.07456212250886125,0.14994106790490574,2020-07-27
84,0.05775892429891301,0.13074609932184456,2020-07-28
85,0.09875661152490796,0.17515230199368342,2020-07-29
86,0.1332661633541732,0.20663864905243348,2020-07-30
87,0.0960006277171699,0.172453617865702,2020-07-31
88,0.18473043070080009,0.2468916812911837,2020-08-03
89,0.19189722682359836,0.25151284370581717,2020-08-04
90,0.2246200513394596,0.2732112662124342,2020-08-05
91,0.45564948611320905,0.40308561043710006,2020-08-06
92,0.38965335895197173,0.3693287147323419,2020-08-07
93,0.4115668558716967,0.38046543066094,2020-08-10
94,0.2800282107300204,0.3095564767217745,2020-08-11
95,0.3561913878542886,0.3514369411351968,2020-08-12
96,0.25071914018320746,0.28973331396575297,2020-08-13
97,0.20443421610520043,0.25941565054317395,2020-08-14
98,0.20194425045463252,0.2575869958169187,2020-08-17
99,0.2157182261851055,0.2670581191284039,2020-08-18
100,0.2055097728780486,0.2607911353370502,2020-08-19
101,0.18482833394767018,0.2462710707648254,2020-08-20
102,0.25426113691513214,0.2927312942609747,2020-08-21
103,0.23098961279398667,0.2774949878261432,2020-08-24
104,0.2947715831110983,0.31733307009853906,2020-08-25
105,0.2603252333214644,0.29790250354674425,2020-08-26
106,0.16084708775079293,0.23035349309025116,2020-08-27
107,0.18268351316351913,0.24565294518868144,2020-08-28
108,0.13423134593865,0.209884679140369,2020-08-31
109,0.14478294139945885,0.218361516139205,2020-09-01
110,0.15564057306956497,0.2269862653065324,2020-09-02
