timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.023805899545550346,3.7160254,0.13748135,2020-04-22
1,0.01293382328003645,3.94508,0.04930933,2020-04-23
2,0.0514802448451519,3.7238247,0.25871113,2020-04-24
3,0.024915792047977448,3.8750436,0.11485968,2020-04-27
4,0.034785106778144836,3.8391805,0.17677104,2020-04-28
5,0.044128891080617905,3.77985,0.23283915,2020-04-29
6,0.056429073214530945,3.9610252,0.2439386,2020-04-30
7,0.045433081686496735,3.4444687,0.2645813,2020-05-01
8,0.0415889136493206,3.7861195,0.23936458,2020-05-04
9,0.08323395252227783,3.9692552,0.38151217,2020-05-05
10,0.036565545946359634,3.7557504,0.18386349,2020-05-06
11,0.05606858432292938,3.9437222,0.238779,2020-05-07
12,0.02338915690779686,3.918659,0.09848705,2020-05-08
13,0.022386163473129272,3.849109,0.09696328,2020-05-11
14,0.050353046506643295,3.8576636,0.28537357,2020-05-12
15,0.05378000810742378,3.7773004,0.30018824,2020-05-13
16,0.03873172029852867,3.654867,0.22246231,2020-05-14
17,0.04283948615193367,3.9265532,0.1823574,2020-05-15
18,0.030702270567417145,3.7302861,0.144451,2020-05-18
19,0.014557142741978168,3.8168976,0.039024897,2020-05-19
20,0.020682718604803085,3.476172,0.10418289,2020-05-20
21,0.043900974094867706,3.898419,0.18630531,2020-05-21
22,0.10440749675035477,3.95471,0.46248972,2020-05-22
23,0.03422907739877701,3.546426,0.1628106,2020-05-26
24,0.022926220670342445,3.6349435,0.09207384,2020-05-27
25,0.037850312888622284,3.5281565,0.18993329,2020-05-28
26,0.053953155875205994,3.8663738,0.3006503,2020-05-29
27,0.08023525774478912,3.9689698,0.3772528,2020-06-01
28,0.09481620043516159,3.980533,0.4092245,2020-06-02
29,0.05053671449422836,3.579037,0.2516147,2020-06-03
30,0.05912783741950989,3.9464097,0.26454204,2020-06-04
31,0.03788546100258827,3.8076534,0.19862853,2020-06-05
32,0.04140353202819824,3.8136122,0.20145704,2020-06-08
33,0.09329608827829361,3.9729612,0.376326,2020-06-09
34,0.04758726805448532,3.671741,0.27710196,2020-06-10
35,0.028276193886995316,2.75367,0.1610629,2020-06-11
36,0.023595687001943588,3.3637176,0.13870332,2020-06-12
37,0.026943296194076538,3.6438212,0.122721806,2020-06-15
38,0.08165337890386581,3.9712782,0.375143,2020-06-16
39,0.019088245928287506,3.899131,0.085161805,2020-06-17
40,0.020286524668335915,3.727157,0.114161156,2020-06-18
41,0.051237523555755615,3.9256015,0.23621978,2020-06-19
42,0.10263781994581223,3.940382,0.4578377,2020-06-22
43,0.1154700517654419,3.928025,0.5013605,2020-06-23
44,0.033480893820524216,3.7678182,0.16339666,2020-06-24
45,0.03674819692969322,3.8649654,0.2054899,2020-06-25
46,0.03830549865961075,3.7040114,0.1920945,2020-06-26
47,0.045005131512880325,3.8132205,0.25561747,2020-06-29
48,0.0340401865541935,3.7916765,0.1661176,2020-06-30
49,0.07894875854253769,3.9799163,0.32925394,2020-07-01
50,0.07832865417003632,3.9403622,0.32787305,2020-07-02
51,0.030081603676080704,3.8822327,0.15647846,2020-07-06
52,0.0585377961397171,3.9443576,0.23892494,2020-07-07
53,0.10354476422071457,3.961963,0.43186924,2020-07-08
54,0.06718797236680984,3.9627147,0.30113968,2020-07-09
55,0.04565992206335068,3.7327912,0.24577676,2020-07-10
56,0.0756804421544075,3.9676492,0.36789185,2020-07-13
57,0.05182685703039169,3.9342146,0.2375229,2020-07-14
58,0.04234268516302109,3.838421,0.21898355,2020-07-15
59,0.05829227343201637,3.9625726,0.22866456,2020-07-16
60,0.06904240697622299,3.901298,0.35673466,2020-07-17
61,0.1012861430644989,3.8532228,0.50413215,2020-07-20
62,0.04918023943901062,3.9257236,0.22605078,2020-07-21
63,0.09445586055517197,3.9749107,0.3886043,2020-07-22
64,0.08350784331560135,3.9372153,0.4051144,2020-07-23
65,0.078091561794281,3.9732175,0.36819452,2020-07-24
66,0.059045303612947464,3.9592173,0.2590477,2020-07-27
67,0.06580792367458344,3.8573737,0.3487903,2020-07-28
68,0.0888759195804596,3.964395,0.36639506,2020-07-29
69,0.07494600117206573,3.9690006,0.31590268,2020-07-30
70,0.0863100215792656,3.9613016,0.41943532,2020-07-31
