timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.030989401042461395,3.8018017,0.18552653,2020-04-22
1,0.02520567551255226,3.85921,0.14915533,2020-04-23
2,0.03502245247364044,3.8460994,0.19149165,2020-04-24
3,0.05714229866862297,3.9588892,0.3090728,2020-04-27
4,0.07856787741184235,3.9438832,0.38599885,2020-04-28
5,0.09900853037834167,3.9752693,0.45284328,2020-04-29
6,0.11257187277078629,3.9317453,0.53690153,2020-04-30
7,0.08899735659360886,3.964533,0.4092945,2020-05-01
8,0.05148749426007271,3.9396324,0.27112567,2020-05-04
9,0.08971292525529861,3.975955,0.42178217,2020-05-05
10,0.056339431554079056,3.9605618,0.3099064,2020-05-06
11,0.0962761789560318,3.9719,0.43281606,2020-05-07
12,0.07500878721475601,3.9781313,0.38022906,2020-05-08
13,0.04943417012691498,3.939862,0.2833033,2020-05-11
14,0.08662376552820206,3.9651475,0.40447095,2020-05-12
15,0.04914599657058716,3.864787,0.27268118,2020-05-13
16,0.04973415657877922,3.8544216,0.27084154,2020-05-14
17,0.0736294612288475,3.9650369,0.36972308,2020-05-15
18,0.04089769721031189,3.894968,0.22879484,2020-05-18
19,0.08617085963487625,3.9761438,0.41183102,2020-05-19
20,0.0477302148938179,3.884577,0.22381753,2020-05-20
21,0.07263064384460449,3.9768734,0.36265126,2020-05-21
22,0.10595707595348358,3.969499,0.45890653,2020-05-22
23,0.05283530801534653,3.8988252,0.27097645,2020-05-26
24,0.050236307084560394,3.9215863,0.25069606,2020-05-27
25,0.040593646466732025,3.7906334,0.22034256,2020-05-28
26,0.06810073554515839,3.9445717,0.31177825,2020-05-29
27,0.0926932618021965,3.9764774,0.43613794,2020-06-01
28,0.045247212052345276,3.8814602,0.23762435,2020-06-02
29,0.07580777257680893,3.9642644,0.3868783,2020-06-03
30,0.09647799283266068,3.9751794,0.45911178,2020-06-04
31,0.058707401156425476,3.884371,0.28863382,2020-06-05
32,0.095562644302845,3.9765286,0.46265498,2020-06-08
33,0.09853297472000122,3.9784675,0.45342803,2020-06-09
34,0.07460834830999374,3.9524915,0.36642587,2020-06-10
35,0.052188728004693985,3.8707757,0.27583563,2020-06-11
36,0.03128327801823616,3.655196,0.16594347,2020-06-12
37,0.02487977221608162,3.7609692,0.1274782,2020-06-15
38,0.10692262649536133,3.971829,0.47824296,2020-06-16
39,0.07155472040176392,3.9767518,0.34269676,2020-06-17
40,0.02053515426814556,3.804271,0.11349425,2020-06-18
41,0.054298657923936844,3.918388,0.2921858,2020-06-19
42,0.10541099309921265,3.9347901,0.4916565,2020-06-22
43,0.10329055786132812,3.9418776,0.4766582,2020-06-23
44,0.0563238225877285,3.9593987,0.31379446,2020-06-24
45,0.06850096583366394,3.9667108,0.3598365,2020-06-25
46,0.06716315448284149,3.9482234,0.3181067,2020-06-26
47,0.05594118312001228,3.910183,0.2632091,2020-06-29
48,0.04771217703819275,3.9135041,0.2478486,2020-06-30
49,0.10343538224697113,3.9623144,0.46119592,2020-07-01
50,0.06756793707609177,3.9691203,0.35090664,2020-07-02
51,0.06160515546798706,3.9512258,0.28744334,2020-07-06
52,0.08613579720258713,3.9760041,0.419428,2020-07-07
53,0.0995190441608429,3.9678757,0.44605502,2020-07-08
54,0.08952037990093231,3.9754543,0.41951105,2020-07-09
55,0.09519239515066147,3.9737003,0.43746653,2020-07-10
56,0.0543702132999897,3.8821814,0.29438573,2020-07-13
57,0.0569743774831295,3.9022799,0.27598432,2020-07-14
58,0.10604101419448853,3.9214747,0.50661325,2020-07-15
59,0.10757240653038025,3.9257834,0.50229245,2020-07-16
60,0.08615624904632568,3.9766407,0.42891878,2020-07-17
61,0.10653398931026459,3.9336915,0.49246627,2020-07-20
62,0.09869176894426346,3.9604752,0.44960696,2020-07-21
63,0.10474252700805664,3.9237118,0.5090038,2020-07-22
64,0.10951671004295349,3.9176412,0.51475567,2020-07-23
65,0.10853539407253265,3.950679,0.49404767,2020-07-24
66,0.09823080152273178,3.952337,0.46074158,2020-07-27
67,0.09893947839736938,3.9741783,0.45755672,2020-07-28
68,0.10317743569612503,3.932521,0.4777225,2020-07-29
69,0.10578574240207672,3.9068387,0.5170237,2020-07-30
70,0.10589973628520966,3.9685442,0.457607,2020-07-31
71,0.08980956673622131,3.9766293,0.4111137,2020-08-03
72,0.09979745000600815,3.939315,0.4714415,2020-08-04
73,0.10465041548013687,3.9472387,0.49366885,2020-08-05
74,0.10170184075832367,3.9550626,0.46003172,2020-08-06
75,0.11494390666484833,3.9142337,0.5385131,2020-08-07
76,0.08307921886444092,3.9792435,0.40507692,2020-08-10
77,0.10381705313920975,3.9556801,0.4829249,2020-08-11
78,0.1044737845659256,3.9454968,0.5034464,2020-08-12
79,0.10854189842939377,3.94696,0.4919749,2020-08-13
80,0.10053522139787674,3.943794,0.4730686,2020-08-14
81,0.10764357447624207,3.9133322,0.5159963,2020-08-17
82,0.09635217487812042,3.9709249,0.44196936,2020-08-18
83,0.0788927748799324,3.9790072,0.38536736,2020-08-19
84,0.1052677109837532,3.9275591,0.49011886,2020-08-20
85,0.10761039704084396,3.9144683,0.5041712,2020-08-21
86,0.0994785949587822,3.9677682,0.4547509,2020-08-24
87,0.11008743941783905,3.9123664,0.52951354,2020-08-25
88,0.11215472221374512,3.925388,0.5251931,2020-08-26
89,0.09822714328765869,3.9618864,0.45942518,2020-08-27
90,0.1060468778014183,3.935903,0.5106363,2020-08-28
91,0.10706831514835358,3.963325,0.49726862,2020-08-31
92,0.10658575594425201,3.9465365,0.4780347,2020-09-01
93,0.09487787634134293,3.9710233,0.43174884,2020-09-02
94,0.08919508010149002,3.9739258,0.43179482,2020-09-03
95,0.10789427161216736,3.931598,0.5046382,2020-09-04
96,0.09741969406604767,3.963237,0.4506119,2020-09-08
97,0.09912741184234619,3.9725509,0.42884937,2020-09-09
98,0.06488056480884552,3.9710662,0.3309558,2020-09-10
99,0.11130132526159286,3.9105754,0.52129865,2020-09-11
100,0.10053008794784546,3.9456413,0.48129568,2020-09-14
101,0.10156022012233734,3.971142,0.45298392,2020-09-15
102,0.10172761231660843,3.9718769,0.45078802,2020-09-16
103,0.08969832211732864,3.9761877,0.4152249,2020-09-17
104,0.10541800409555435,3.9298532,0.49327904,2020-09-18
105,0.09600282460451126,3.9659464,0.44806495,2020-09-21
106,0.07672538608312607,3.966003,0.36945114,2020-09-22
107,0.06871651113033295,3.9692838,0.35506576,2020-09-23
108,0.097410649061203,3.9668372,0.44303882,2020-09-24
109,0.10476568341255188,3.936483,0.4850549,2020-09-25
110,0.0902843326330185,3.9764342,0.42706043,2020-09-28
111,0.10887310653924942,3.9140468,0.52417994,2020-09-29
112,0.10839827358722687,3.9710815,0.47309023,2020-09-30
113,0.10567830502986908,3.9069388,0.5075471,2020-10-01
114,0.10612916946411133,3.9004147,0.51759106,2020-10-02
115,0.10550370812416077,3.9319851,0.50933385,2020-10-05
116,0.10492710024118423,3.9239237,0.49899182,2020-10-06
117,0.11324228346347809,3.9505591,0.5132686,2020-10-07
118,0.10182192176580429,3.9275491,0.48631033,2020-10-08
119,0.11236459016799927,3.907359,0.54421633,2020-10-09
120,0.10659521073102951,3.9325862,0.50292647,2020-10-12
121,0.10238899290561676,3.9353676,0.4791912,2020-10-13
122,0.11038321256637573,3.9479067,0.5051422,2020-10-14
123,0.09403970837593079,3.9652576,0.43536353,2020-10-15
124,0.10847267508506775,3.8949676,0.5281707,2020-10-16
125,0.11049628257751465,3.8986552,0.53355616,2020-10-19
126,0.10396824777126312,3.9697454,0.47026202,2020-10-20
127,0.10477732867002487,3.932806,0.4882562,2020-10-21
128,0.10981379449367523,3.9163258,0.5194388,2020-10-22
129,0.10362330079078674,3.9330122,0.4974036,2020-10-23
130,0.10645178705453873,3.9681437,0.4728612,2020-10-26
131,0.09741666913032532,3.9619029,0.44020212,2020-10-27
132,0.08586568385362625,3.9771876,0.4068128,2020-10-28
133,0.0712636187672615,3.972256,0.34597707,2020-10-29
134,0.08885332942008972,3.9739435,0.4146994,2020-10-30
135,0.10706275701522827,3.9362607,0.4895628,2020-11-02
136,0.1046978086233139,3.936933,0.4877801,2020-11-03
137,0.10685157775878906,3.9699574,0.48483062,2020-11-04
138,0.09811981767416,3.9738822,0.43306774,2020-11-05
139,0.0725652351975441,3.9809587,0.3450574,2020-11-06
140,0.07410850375890732,3.9372184,0.35731804,2020-11-09
141,0.022058457136154175,3.7340202,0.11700399,2020-11-10
142,0.018275439739227295,3.6793535,0.08955288,2020-11-11
143,0.0863828957080841,3.9768274,0.4133722,2020-11-12
144,0.0943504124879837,3.969964,0.4338384,2020-11-13
145,0.01920146867632866,3.6343849,0.08954504,2020-11-16
146,0.11156889796257019,3.9018188,0.54346025,2020-11-17
147,0.10856389254331589,3.9582334,0.47747412,2020-11-18
148,0.10560277849435806,3.944813,0.476658,2020-11-19
149,0.09350523352622986,3.9585652,0.4486813,2020-11-20
150,0.10077357292175293,3.9463515,0.4758329,2020-11-23
151,0.1075141653418541,3.933569,0.51173025,2020-11-24
152,0.1005350723862648,3.97957,0.472194,2020-11-25
153,0.07627793401479721,3.963679,0.34957066,2020-11-27
154,0.1028338298201561,3.9417963,0.47075933,2020-11-30
155,0.08841162174940109,3.9768546,0.40907532,2020-12-01
156,0.05454177036881447,3.9572015,0.2700249,2020-12-02
157,0.10272061824798584,3.9432378,0.47946182,2020-12-03
