timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01727159693837166,3.8017116,0.10075263,2020-04-22
1,0.008784107863903046,3.9840665,0.030318586,2020-04-23
2,0.055605996400117874,3.6213021,0.2634602,2020-04-24
3,0.019167184829711914,3.81437,0.081158355,2020-04-27
4,0.033919308334589005,3.7480733,0.1748761,2020-04-28
5,0.039446402341127396,3.7227116,0.19784337,2020-04-29
6,0.048312973231077194,3.9469535,0.24128425,2020-04-30
7,0.03939082473516464,3.4891975,0.21161887,2020-05-01
8,0.03255189210176468,3.7305632,0.18050016,2020-05-04
9,0.062095463275909424,3.9590552,0.299277,2020-05-05
10,0.036205485463142395,3.655317,0.17246844,2020-05-06
11,0.04443156346678734,3.9239311,0.20964411,2020-05-07
12,0.017148150131106377,3.9254944,0.08094921,2020-05-08
13,0.020492056384682655,3.889865,0.09433021,2020-05-11
14,0.040608249604701996,3.9002144,0.22133863,2020-05-12
15,0.044674333184957504,3.8122752,0.23470026,2020-05-13
16,0.02667323686182499,3.7363262,0.1479844,2020-05-14
17,0.02969725802540779,3.9079309,0.13904762,2020-05-15
18,0.024136720225214958,3.5025125,0.10176979,2020-05-18
19,0.01573226787149906,3.7600899,0.07409627,2020-05-19
20,0.02101336047053337,3.6392772,0.10348937,2020-05-20
21,0.04012041166424751,3.9141886,0.17817721,2020-05-21
22,0.08804386854171753,3.9711514,0.39790776,2020-05-22
23,0.025413649156689644,3.292367,0.11219772,2020-05-26
24,0.014711590483784676,3.7815223,0.06184143,2020-05-27
25,0.03336024284362793,3.3821254,0.15492034,2020-05-28
26,0.04585295543074608,3.849293,0.23549742,2020-05-29
27,0.07425550371408463,3.9718707,0.35019675,2020-06-01
28,0.05639578402042389,3.9517615,0.27348074,2020-06-02
29,0.041535455733537674,3.505947,0.19417259,2020-06-03
30,0.04321957379579544,3.9248092,0.22181785,2020-06-04
31,0.039735663682222366,3.7833526,0.20059678,2020-06-05
32,0.03950250893831253,3.6982768,0.18125623,2020-06-08
33,0.075829416513443,3.9845095,0.32558864,2020-06-09
34,0.0367959700524807,3.7315679,0.19706872,2020-06-10
35,0.019994478672742844,2.804617,0.10903319,2020-06-11
36,0.019803840667009354,3.3627172,0.11594197,2020-06-12
37,0.01323719322681427,3.7879875,0.046531655,2020-06-15
38,0.061824820935726166,3.975414,0.2901827,2020-06-16
39,0.01237831637263298,3.9352963,0.05548371,2020-06-17
40,0.0241093672811985,3.778632,0.12771526,2020-06-18
41,0.04548560827970505,3.9138877,0.21039045,2020-06-19
42,0.10015188902616501,3.948145,0.45856577,2020-06-22
43,0.10565708577632904,3.9243014,0.4805723,2020-06-23
44,0.028532927855849266,3.785796,0.14491332,2020-06-24
45,0.03599439561367035,3.795158,0.18447712,2020-06-25
46,0.03022208996117115,3.8112407,0.15562965,2020-06-26
47,0.03153413161635399,3.8326175,0.16527887,2020-06-29
48,0.023104727268218994,3.7186131,0.111666724,2020-06-30
49,0.0536457784473896,3.9822876,0.23722574,2020-07-01
50,0.07429720461368561,3.9479866,0.33663535,2020-07-02
51,0.027862386777997017,3.8110619,0.13752504,2020-07-06
52,0.0511888712644577,3.9529197,0.2250338,2020-07-07
53,0.08445344865322113,3.97053,0.3742165,2020-07-08
54,0.05501963198184967,3.947206,0.26316184,2020-07-09
55,0.03671938553452492,3.8052154,0.19283803,2020-07-10
56,0.0473419614136219,3.9241185,0.26297083,2020-07-13
57,0.028885185718536377,3.9347856,0.14906754,2020-07-14
58,0.04634236916899681,3.8675623,0.23372027,2020-07-15
59,0.04264867678284645,3.9522746,0.19330026,2020-07-16
60,0.07454844564199448,3.9315422,0.35986432,2020-07-17
61,0.09566696733236313,3.8721845,0.46523157,2020-07-20
62,0.05509301275014877,3.934263,0.2719261,2020-07-21
63,0.08792915940284729,3.9774694,0.37336963,2020-07-22
64,0.07401093095541,3.9444125,0.3652672,2020-07-23
65,0.06857152283191681,3.9683332,0.33736753,2020-07-24
66,0.044968534260988235,3.941944,0.21857518,2020-07-27
67,0.04920116439461708,3.852017,0.26508003,2020-07-28
68,0.08568120002746582,3.9698317,0.37579733,2020-07-29
69,0.08349169045686722,3.9795392,0.35691848,2020-07-30
70,0.08942083269357681,3.9722273,0.41732237,2020-07-31
71,0.06405246257781982,3.9667103,0.284733,2020-08-03
72,0.0973346158862114,3.9002612,0.4367578,2020-08-04
73,0.10270003229379654,3.9075084,0.49591276,2020-08-05
74,0.0897604301571846,3.9294689,0.4035807,2020-08-06
75,0.09984083473682404,3.9458196,0.4540491,2020-08-07
76,0.031377751380205154,3.9104726,0.15317929,2020-08-10
77,0.07758229225873947,3.9542542,0.37986428,2020-08-11
78,0.08134307712316513,3.7655375,0.4134756,2020-08-12
79,0.07844147086143494,3.9716086,0.35879666,2020-08-13
80,0.10244057327508926,3.9597118,0.44591695,2020-08-14
81,0.09274858236312866,3.9445474,0.4213021,2020-08-17
82,0.09860999137163162,3.8940735,0.4643236,2020-08-18
83,0.03828740492463112,3.9087527,0.18704939,2020-08-19
84,0.09302157163619995,3.8934805,0.43470174,2020-08-20
85,0.10059946030378342,3.8666978,0.48351485,2020-08-21
86,0.08015169203281403,3.9688613,0.36555678,2020-08-24
87,0.08870194852352142,3.9615989,0.39926773,2020-08-25
88,0.08140195906162262,3.760208,0.42521745,2020-08-26
89,0.08507592976093292,3.9669154,0.3696157,2020-08-27
90,0.08150696009397507,3.7621207,0.43869716,2020-08-28
91,0.10382018238306046,3.9196672,0.468446,2020-08-31
92,0.1000598818063736,3.898977,0.46820447,2020-09-01
93,0.08846083283424377,3.9510827,0.39088756,2020-09-02
94,0.08370745927095413,3.9682431,0.38106865,2020-09-03
95,0.07960529625415802,3.95914,0.37433916,2020-09-04
96,0.03465932607650757,3.7823534,0.18440253,2020-09-08
97,0.08685661107301712,3.9657676,0.39583105,2020-09-09
98,0.03613732382655144,3.8732183,0.1796198,2020-09-10
99,0.09621571004390717,3.9586024,0.43090412,2020-09-11
100,0.09162358939647675,3.970712,0.41783553,2020-09-14
101,0.03062468208372593,3.9239151,0.15858409,2020-09-15
102,0.09137687087059021,3.9709225,0.42331666,2020-09-16
103,0.09077032655477524,3.961978,0.41102424,2020-09-17
104,0.08969447761774063,3.9641354,0.4233837,2020-09-18
105,0.07143228501081467,3.9625509,0.33233944,2020-09-21
106,0.06849967688322067,3.9532132,0.3346695,2020-09-22
107,0.046042270958423615,3.853566,0.2258489,2020-09-23
108,0.07136283069849014,3.9557219,0.32521218,2020-09-24
109,0.08986777067184448,3.9547775,0.40950218,2020-09-25
110,0.053284987807273865,3.9679291,0.24815305,2020-09-28
111,0.0679270401597023,3.9838972,0.29746822,2020-09-29
112,0.07472062855958939,3.9666371,0.34842402,2020-09-30
113,0.0890834853053093,3.8862221,0.40551582,2020-10-01
114,0.09522456675767899,3.9751525,0.42184126,2020-10-02
115,0.08938942104578018,3.9704182,0.4131563,2020-10-05
116,0.056403666734695435,3.9516506,0.27477717,2020-10-06
117,0.07964306324720383,3.9478245,0.38732055,2020-10-07
118,0.08113887161016464,3.9786694,0.35363665,2020-10-08
119,0.10198524594306946,3.9547784,0.4566442,2020-10-09
120,0.10183189809322357,3.9694786,0.43970296,2020-10-12
121,0.08091863989830017,3.977183,0.34879202,2020-10-13
122,0.09251614660024643,3.9742754,0.43372083,2020-10-14
123,0.06067540496587753,3.9395816,0.2892456,2020-10-15
124,0.07831286638975143,3.9683573,0.35619915,2020-10-16
125,0.10004707425832748,3.9720063,0.4365637,2020-10-19
126,0.07374325394630432,3.9717324,0.34904224,2020-10-20
127,0.08863607794046402,3.9376621,0.40775514,2020-10-21
128,0.06296198815107346,3.8516893,0.3243702,2020-10-22
129,0.04801417514681816,3.947774,0.22911361,2020-10-23
130,0.0729278177022934,3.9744103,0.34242472,2020-10-26
131,0.07258662581443787,3.955962,0.34937754,2020-10-27
132,0.054003555327653885,3.8324816,0.29573032,2020-10-28
133,0.045148760080337524,3.8637614,0.2299964,2020-10-29
134,0.059186145663261414,3.9385993,0.29221922,2020-10-30
135,0.04371960461139679,3.8963115,0.22366557,2020-11-02
