timestep,ck_kl,ck_tv,date
0,0.06123723897496238,0.11735082209284534,2020-03-27
1,0.027151957436599258,0.09917918980473518,2020-03-30
2,0.07221037584862372,0.14967634607479252,2020-03-31
3,0.08990168071910162,0.16735500273229126,2020-04-01
4,0.27319131290630183,0.3121220879728547,2020-04-02
5,0.019264941179817748,0.07048671906716102,2020-04-03
6,0.190962365772971,0.22335301749475586,2020-04-06
7,0.032458879986591437,0.10232620092668661,2020-04-07
8,0.08876837393175277,0.1626405760996562,2020-04-08
9,0.05596735222374398,0.11660656759888707,2020-04-09
10,0.04027565262957525,0.10881729033571239,2020-04-13
11,0.06689132777632309,0.15352936188224298,2020-04-14
12,0.11728992280684752,0.2048043852384149,2020-04-15
13,0.08769446535810273,0.18111889247449484,2020-04-16
14,0.125687878492891,0.20007103060431353,2020-04-17
15,0.06019944856784085,0.14670392484665168,2020-04-20
16,0.021761368858040732,0.08718280535012946,2020-04-21
17,0.14280909171109474,0.21095128056834006,2020-04-22
18,0.03424838175124885,0.10761941143390506,2020-04-23
19,0.14936458466034022,0.19028110616563565,2020-04-24
20,0.20114317241245688,0.27314226884682064,2020-04-27
21,0.07316284295333235,0.1558320641337572,2020-04-28
22,0.1826287696154581,0.25823589249557843,2020-04-29
23,0.0231614896841277,0.08747061776294221,2020-04-30
24,0.15884425031577656,0.20764527272690722,2020-05-01
25,0.09489747214750782,0.17393206688024102,2020-05-04
26,0.09927969248132486,0.1859382360022478,2020-05-05
27,0.013320050296221617,0.06384894122119586,2020-05-06
28,0.020888556515283326,0.08344572825948317,2020-05-07
29,0.02378914378427615,0.09015298905959263,2020-05-08
30,0.08426949892411094,0.15529501196807616,2020-05-11
31,0.06843290432525964,0.15720088390727252,2020-05-12
32,0.7013660716009555,0.4761480807903612,2020-05-13
33,0.2754472625672007,0.31660770829963913,2020-05-14
34,0.10020102449498887,0.18624374598788154,2020-05-15
35,0.01810123317623233,0.07432187291928785,2020-05-18
36,0.015144910085256414,0.0630897888130751,2020-05-19
37,0.03350282301761367,0.11080233723008928,2020-05-20
38,0.028343505121231977,0.09229615553600136,2020-05-21
39,0.04849718104861618,0.10069406830708254,2020-05-22
40,0.30265894682419525,0.2781663760460259,2020-05-26
41,0.0423945753027628,0.12084867701520804,2020-05-27
42,0.03737547761742603,0.11531270628614916,2020-05-28
43,0.07875755948533741,0.16145424467614156,2020-05-29
44,0.07023040503121043,0.15587813394263383,2020-06-01
45,0.04029641489310361,0.11725940513162354,2020-06-02
46,0.12458647772924109,0.18724744692049886,2020-06-03
47,0.05568777486664392,0.12293377761844218,2020-06-04
48,0.02987744740172447,0.09985864247110121,2020-06-05
49,0.02137091592593451,0.07888148727891942,2020-06-08
50,0.1154067695091014,0.17231027176443053,2020-06-09
51,0.08787596157525142,0.15180143142588257,2020-06-10
52,0.09008241378206382,0.14851173428259584,2020-06-11
53,0.05287896362118015,0.11759517886393049,2020-06-12
54,0.019363860597362302,0.07029971634535556,2020-06-15
55,0.02617920818638257,0.0935423090134271,2020-06-16
56,0.07439904554439566,0.14203892096705117,2020-06-17
57,0.04089718124315762,0.10432675219334876,2020-06-18
58,0.49525392961288106,0.3480102761960957,2020-06-19
59,0.05819312050955917,0.13512275266837093,2020-06-22
60,0.04083354481267868,0.09820062023894792,2020-06-23
61,0.060595346945118825,0.12576997671186477,2020-06-24
62,0.10321146050616213,0.16880614584890352,2020-06-25
63,0.12486981924551334,0.18763469029044327,2020-06-26
64,0.009977605026869263,0.05581938416478184,2020-06-29
65,0.09173323654075081,0.15229488836270125,2020-06-30
66,0.08261185231718401,0.15317478272056465,2020-07-01
67,0.015724053352461534,0.06442368879753792,2020-07-02
68,0.1775894567095403,0.20898043149903997,2020-07-06
69,0.46119880766777516,0.3386610773836929,2020-07-07
70,0.11313749774612449,0.16028567640815905,2020-07-08
71,0.2559660313010696,0.2434715427448512,2020-07-09
72,0.5006007584051049,0.35753759851691896,2020-07-10
73,0.05170016875469884,0.10715837817750164,2020-07-13
74,0.060828693480500115,0.12267395517046127,2020-07-14
75,0.09590267255813913,0.14509022005517241,2020-07-15
76,0.11831791869314925,0.18095597090068397,2020-07-16
77,0.23286913619997016,0.25384823981066823,2020-07-17
78,0.03353691727029378,0.08351624989378664,2020-07-20
79,0.3440900963655312,0.293997592358402,2020-07-21
80,0.060425146614173475,0.12494399736231,2020-07-22
81,0.2642238877913686,0.24682747332806085,2020-07-23
82,0.2123083223302112,0.21024785342753732,2020-07-24
