timestep,ck_kl,ck_tv,date
0,0.029595898558942728,0.08680317960575094,2020-03-27
1,0.046248567601700444,0.11487482267529478,2020-03-30
2,0.1934396820482947,0.24625373513436505,2020-03-31
3,0.22751641734001515,0.24635570484319855,2020-04-01
4,0.07329581543396968,0.142308468321643,2020-04-02
5,0.05699908350027819,0.12347454091651637,2020-04-03
6,0.07824429134525583,0.13881181192907147,2020-04-06
7,0.1744654471069502,0.23204943251792687,2020-04-07
8,0.1870652554731281,0.23459551048949226,2020-04-08
9,0.08225994323384613,0.14458703603907144,2020-04-09
10,0.08773589975536535,0.1631793648318589,2020-04-13
11,0.06474548789839017,0.12428522559786502,2020-04-14
12,0.0533049877713131,0.13022276769427912,2020-04-15
13,0.03594347485045242,0.10384111829877773,2020-04-16
14,0.1605182544736731,0.22397863064358822,2020-04-17
15,0.014605903557225734,0.06499132652049489,2020-04-20
16,0.07420386660938959,0.14681726616551638,2020-04-21
17,0.014036406037407256,0.06549225224042445,2020-04-22
18,0.07605213010250686,0.1436966584840132,2020-04-23
19,0.18771981380615213,0.24460088797777346,2020-04-24
20,0.02402082758728285,0.08752637473767333,2020-04-27
21,0.019174765975420158,0.07539454021393793,2020-04-28
22,0.3583247145825361,0.36189186239233323,2020-04-29
23,0.14191244495626526,0.21130714663081057,2020-04-30
24,0.07005939326082758,0.13080319586318465,2020-05-01
25,0.07847387482689651,0.16293169314268266,2020-05-04
26,0.0931622695300983,0.17066952059973314,2020-05-05
27,0.021706789253833427,0.06566120635316698,2020-05-06
28,0.19187538236898094,0.2570758926429117,2020-05-07
29,0.019244263165819994,0.06468853568905047,2020-05-08
30,0.07136357313703146,0.14018521882793367,2020-05-11
31,0.03278344162781941,0.09780533785258912,2020-05-12
32,0.059666444276127883,0.141198173509247,2020-05-13
33,0.17345452452364143,0.24579223632389796,2020-05-14
34,0.18628269784307885,0.25605776615647985,2020-05-15
35,0.06702609207466403,0.138465062017174,2020-05-18
36,0.028349337294928844,0.08316425889223579,2020-05-19
37,0.07148829171169137,0.15387822737842247,2020-05-20
38,0.10679825668599466,0.1865684682866788,2020-05-21
39,0.031455257549961285,0.07508533134782795,2020-05-22
40,0.1759856803677267,0.20960777496977984,2020-05-26
41,0.024689647722170336,0.07862543667893115,2020-05-27
42,0.046463907975801196,0.10604351698266329,2020-05-28
43,0.042593342779156565,0.11580420310494828,2020-05-29
44,0.16598700031963445,0.23393938692990868,2020-06-01
45,0.019422862101402583,0.07673878654092396,2020-06-02
46,0.07257528539839446,0.1318158908537794,2020-06-03
47,0.051574102961992316,0.12496221017621528,2020-06-04
48,0.01686875181176858,0.07051794209709437,2020-06-05
49,0.035780484770772523,0.09728664036291045,2020-06-08
50,0.0320185675713741,0.08603039550344152,2020-06-09
51,0.0965944548302143,0.1532734181662215,2020-06-10
52,0.045448827898384336,0.10149902550766539,2020-06-11
53,0.024614971113273217,0.08808447850284246,2020-06-12
54,0.012598196191808648,0.06350265935375314,2020-06-15
55,0.04336488559301285,0.08575774389879491,2020-06-16
56,0.1976342309953806,0.22207380611725566,2020-06-17
57,0.15982196626593118,0.21795819112604478,2020-06-18
58,0.1122926175199348,0.16770793176959994,2020-06-19
59,0.034693055668962844,0.08565003402704868,2020-06-22
60,0.03838748830930738,0.07856335031928574,2020-06-23
61,0.278673778302209,0.26919905034336056,2020-06-24
62,0.11451798642443198,0.16769346264518076,2020-06-25
63,0.10820702082465047,0.15924419579560592,2020-06-26
64,0.08507431858029842,0.1403130072889255,2020-06-29
65,0.1039225246828595,0.1512037630656575,2020-06-30
66,0.0897476112626315,0.13250019568207297,2020-07-01
67,0.04186184014363453,0.09205036264319523,2020-07-02
68,0.08806875520648949,0.1444479395476744,2020-07-06
