timestep,ck_kl,ck_tv,date
0,0.453996968818375,0.39974195533207535,2020-03-27
1,0.13733787240075726,0.22344880515184112,2020-03-30
2,0.3550083888460449,0.34226025797579485,2020-03-31
3,0.7479270750710622,0.4782862140745223,2020-04-01
4,0.025024762470259886,0.08496682051449639,2020-04-02
5,0.0804571375846211,0.14818068045005484,2020-04-03
6,0.20763930519518384,0.26610690760378547,2020-04-06
7,0.38422407396609914,0.360148842783391,2020-04-07
8,0.2977842579457577,0.32578612447809413,2020-04-08
9,0.045079637536945806,0.11109211559101251,2020-04-09
10,0.17295721767582273,0.2136483038534356,2020-04-13
11,0.04030472278258637,0.10758416999402806,2020-04-14
12,0.05139405639898751,0.12098345057006248,2020-04-15
13,0.03301349773449403,0.10438665240329202,2020-04-16
14,0.5446130170306878,0.38145506370170773,2020-04-17
15,0.0341135235028004,0.11118287954704752,2020-04-20
16,0.017557036194628096,0.07040410225832393,2020-04-21
17,0.012683756515406146,0.06416842470641587,2020-04-22
18,0.025392890830941223,0.08438017785971763,2020-04-23
19,0.01033932283925291,0.05503754805040018,2020-04-24
20,0.07603155475677359,0.16452027434013852,2020-04-27
21,0.050540401519222455,0.11455192427142435,2020-04-28
22,0.2171188046283646,0.283168038130721,2020-04-29
23,0.015683249167106752,0.07049590573805876,2020-04-30
24,0.01617582811001844,0.06453977984826659,2020-05-01
25,0.2480979200396431,0.2525067398505653,2020-05-04
26,0.017492346372394302,0.07648240755460078,2020-05-05
27,0.015243051181552196,0.06406380465359933,2020-05-06
28,0.0207888896289546,0.08647026621979474,2020-05-07
29,0.022383864485816897,0.07500280707282908,2020-05-08
30,0.05916912967479825,0.1483649195617145,2020-05-11
31,0.04578826225729554,0.11591395321396929,2020-05-12
32,0.7652928727224945,0.5024289896151112,2020-05-13
33,0.46868303688239477,0.42163339529952093,2020-05-14
34,0.014792371688354006,0.06334561037100088,2020-05-15
35,0.04649447249730829,0.11355258259857606,2020-05-18
36,0.027773793871203857,0.10298219293020802,2020-05-19
37,0.43332031871917953,0.4092708188339695,2020-05-20
38,0.0631529849737909,0.14168704852938446,2020-05-21
39,0.0354879470919239,0.11710534513816967,2020-05-22
40,0.017550854622047616,0.06939753170504682,2020-05-26
41,0.049347820887514396,0.10855487343377962,2020-05-27
42,0.03721351360186786,0.10952908872378807,2020-05-28
43,0.0185600317973769,0.07187491818994998,2020-05-29
44,0.0815643443230242,0.15870697345582654,2020-06-01
45,0.017320631273326483,0.07342100245731378,2020-06-02
46,0.05801660211040438,0.14181101081417147,2020-06-03
47,0.06635288662023231,0.15043272643632985,2020-06-04
48,0.0482188509098852,0.1276175576870097,2020-06-05
49,0.051030433513617565,0.108085700287962,2020-06-08
50,0.019121730332819113,0.07831487284328247,2020-06-09
51,0.02110429579971863,0.07542919706618179,2020-06-10
52,0.05899839347381128,0.11647608939394587,2020-06-11
53,0.05350893336722209,0.11356071067690132,2020-06-12
54,0.027910437541829834,0.0913805238604186,2020-06-15
55,0.07029661546681937,0.1492741339045695,2020-06-16
56,0.054819937552843305,0.1395763107283406,2020-06-17
57,0.03229112673746027,0.09743853040595142,2020-06-18
58,0.040258091423812405,0.11508127049560563,2020-06-19
59,0.03822862734989993,0.09663597236414292,2020-06-22
60,0.14110251101729634,0.21762719774406336,2020-06-23
61,0.017660069356480058,0.07986832362423293,2020-06-24
62,0.01568983808168046,0.07709353812454117,2020-06-25
63,0.06978507561705907,0.15649593392743102,2020-06-26
64,0.09655228709519419,0.17746991790607144,2020-06-29
65,0.03828822263394477,0.11284749428518279,2020-06-30
66,0.09309213633614602,0.18259662278526656,2020-07-01
67,0.03640021395124353,0.11715092192009015,2020-07-02
68,0.029835670483728306,0.1077375881002974,2020-07-06
69,0.04488289509631013,0.11965272890253266,2020-07-07
70,0.2764514494533001,0.3043954820170245,2020-07-08
71,0.14893555966198332,0.22874744362211433,2020-07-09
72,0.04785085383029713,0.11485852521199796,2020-07-10
73,0.13536837572767146,0.20371984834339135,2020-07-13
74,0.0199377141541996,0.08224056017586986,2020-07-14
75,0.19063278879394235,0.25416963948241106,2020-07-15
76,0.03545648189703906,0.11095471177640065,2020-07-16
77,0.055108465481783366,0.14093089415449384,2020-07-17
78,0.19324879611841517,0.25464928007625626,2020-07-20
79,0.05408644968296252,0.1258982926384262,2020-07-21
80,0.014699573567126088,0.06919701820423961,2020-07-22
81,0.02250058046881996,0.08059824339024936,2020-07-23
82,0.043394435327516176,0.11611680766940259,2020-07-24
83,0.046207672242241205,0.11964849321915051,2020-07-27
84,0.018588396500624178,0.07820263768369719,2020-07-28
85,0.02929958356260403,0.09191363681987219,2020-07-29
86,0.019472912278526777,0.07702505232068681,2020-07-30
87,0.04305991270708084,0.11709844045381002,2020-07-31
88,0.016803385585101884,0.07348067896656371,2020-08-03
89,0.021934968930267414,0.08173187877764165,2020-08-04
90,0.029507988588645805,0.09337240162434568,2020-08-05
91,0.19766303983319683,0.26277427717641,2020-08-06
92,0.08734045622124534,0.16551782197667875,2020-08-07
93,0.06767112279174985,0.15294453831896526,2020-08-10
94,0.018320050002387688,0.07579489142061499,2020-08-11
95,0.15834737827293913,0.23470938675805686,2020-08-12
96,0.02695825805812379,0.08690330780691495,2020-08-13
97,0.02114403996336021,0.07971953334014713,2020-08-14
98,0.03644130350250045,0.10545139320635787,2020-08-17
99,0.09185971720024826,0.17390299944469628,2020-08-18
100,0.03910020188839191,0.1067819739251129,2020-08-19
101,0.017471453731713677,0.07495752296482978,2020-08-20
102,0.027173011643415318,0.09369277573085064,2020-08-21
103,0.06060116231730958,0.14300734691251676,2020-08-24
104,0.12508874869773662,0.2076025887407162,2020-08-25
105,0.08958660631680834,0.16847695278423533,2020-08-26
106,0.04870426412882688,0.12976779183602988,2020-08-27
107,0.020800196103407918,0.07877763331260734,2020-08-28
108,0.020049995765765043,0.0771994565547663,2020-08-31
109,0.038993971085620596,0.10718704679141972,2020-09-01
110,0.062471576069468036,0.14718802511555215,2020-09-02
111,0.0193167175959352,0.07459652977244943,2020-09-03
112,0.019374210552758776,0.08003075339704592,2020-09-04
113,0.03813100948801585,0.10632539500649454,2020-09-08
114,0.01900940723946976,0.08004190884757816,2020-09-09
115,0.010736330444631232,0.0617616037125982,2020-09-10
116,0.04192885043902771,0.11646024950245434,2020-09-11
117,0.03341851152443315,0.10301730838207655,2020-09-14
118,0.06732641444326319,0.15232779721787282,2020-09-15
119,0.027343271076394525,0.1001107494335296,2020-09-16
120,0.026867281152999186,0.08505962199566106,2020-09-17
121,0.017246727665002223,0.0726787573261925,2020-09-18
122,0.017901122523716704,0.0738901867465726,2020-09-21
123,0.032116244429946914,0.09081764986687299,2020-09-22
124,0.022006261296253243,0.0912370717865713,2020-09-23
125,0.019726545140946867,0.07402161196832187,2020-09-24
126,0.0203621721659957,0.08752931695786001,2020-09-25
127,0.04404829599582887,0.11082928769664936,2020-09-28
128,0.07655708968028609,0.15886415357104564,2020-09-29
129,0.5236463949081358,0.44684707621486874,2020-09-30
130,0.04578841231879824,0.11653373550670963,2020-10-01
131,0.11331797412931671,0.1967323391821174,2020-10-02
132,0.047124887684325475,0.12279337814312759,2020-10-05
133,0.022443733032715463,0.077844749255249,2020-10-06
134,0.05841249999636652,0.138501865200954,2020-10-07
135,0.09775905489340807,0.1826928607419262,2020-10-08
136,0.21329925973062,0.2615162110346359,2020-10-09
137,0.3231519289510684,0.3489109101801867,2020-10-12
138,0.2700595833558882,0.3096904828617476,2020-10-13
139,0.17407744329833608,0.24243605708586036,2020-10-14
140,0.0418003019800454,0.1057381752815886,2020-10-15
141,0.02419359151891376,0.08949613759167493,2020-10-16
142,0.22308872649642394,0.28411179163410305,2020-10-19
143,0.01995921270784922,0.0828691452204232,2020-10-20
144,0.05539682525385509,0.14159710446568147,2020-10-21
145,0.014079736839127464,0.06308959984675488,2020-10-22
