timestep,ck_kl,ck_tv,date
0,0.05102296923324648,0.1185538639708791,2020-03-27
1,0.05943345611239131,0.13503815490155652,2020-03-30
2,0.16628145994765142,0.23889649603559482,2020-03-31
3,0.0767891510800768,0.1498022973661777,2020-04-01
4,0.055317375443451944,0.13021313436599202,2020-04-02
5,0.10890433520520529,0.17943451389305254,2020-04-03
6,0.04200097942642585,0.10896048489170931,2020-04-06
7,0.20195713819414254,0.2528051634657646,2020-04-07
8,0.1223504183479819,0.18452413099079146,2020-04-08
9,0.009192723038530342,0.053244933463694306,2020-04-09
10,0.14334766130401355,0.21657345471471462,2020-04-13
11,0.16523084114773476,0.2318181704194786,2020-04-14
12,0.2174779199381438,0.2695812092675568,2020-04-15
13,0.03485817452380315,0.1023263427706165,2020-04-16
14,0.597485334510317,0.435828383473659,2020-04-17
15,0.018548793342876825,0.0764995686843306,2020-04-20
16,0.026284296554973094,0.09260224362094502,2020-04-21
17,0.014647207176423777,0.06890411522630395,2020-04-22
18,0.2804279005125649,0.29745073034379177,2020-04-23
19,0.05611951906847135,0.12164720092700412,2020-04-24
20,0.08353834809140155,0.1692423007731776,2020-04-27
21,0.06589929457222429,0.1455664150283792,2020-04-28
22,0.2644438114991667,0.3123621753857555,2020-04-29
23,0.07514342994505867,0.15592945205036413,2020-04-30
24,0.11757920203318425,0.18886571351070094,2020-05-01
25,0.019050919132102093,0.07758994616082542,2020-05-04
26,0.03652428878671611,0.10737122205724019,2020-05-05
27,0.013679207172306555,0.06566162081174105,2020-05-06
28,0.04558025045810045,0.11967031677598125,2020-05-07
29,0.05492142981790618,0.13680319973579927,2020-05-08
30,0.013678466969247273,0.06636772966139429,2020-05-11
31,0.12651406184907704,0.21031568395681605,2020-05-12
32,0.832818741663369,0.509623106980155,2020-05-13
33,0.36854383444131944,0.3641146678053461,2020-05-14
34,0.06531675911693241,0.14377020772283586,2020-05-15
35,0.04307825515663171,0.11113958755563584,2020-05-18
36,0.009260310512690623,0.05435563253223155,2020-05-19
37,0.11651103322541591,0.20549800650642897,2020-05-20
38,0.01499472330133965,0.07190903074058799,2020-05-21
39,0.13736304520204473,0.192832476760813,2020-05-22
40,0.8366337574800246,0.43754053527269315,2020-05-26
41,0.012580878409270546,0.06684440818547117,2020-05-27
42,0.009232518895874755,0.054272439501948856,2020-05-28
43,0.0887578964283695,0.17644821964245322,2020-05-29
44,0.08342730801852098,0.16947354780877796,2020-06-01
45,0.021427463558501822,0.0845300844112903,2020-06-02
46,0.028464111222633016,0.08549612376936208,2020-06-03
47,0.04349244523439775,0.12256834409749993,2020-06-04
48,0.011546653231224592,0.06122408235311451,2020-06-05
49,0.010510627756431747,0.05755358462247113,2020-06-08
50,0.02688595447877863,0.08474365062521516,2020-06-09
51,0.041285868481569434,0.10769207919751063,2020-06-10
52,0.08456689490545993,0.17176389567063857,2020-06-11
53,0.11271804027098756,0.1885700952495542,2020-06-12
54,0.07694836756479233,0.14956461148983755,2020-06-15
55,0.026170368100439302,0.09409893315289121,2020-06-16
56,0.12036261283194298,0.18612339131844574,2020-06-17
57,0.03732598353241293,0.10385994540636041,2020-06-18
58,0.20579006140781575,0.24313519639185793,2020-06-19
59,0.09919458013972327,0.18141870914974448,2020-06-22
60,0.055520534030950724,0.12851937688234832,2020-06-23
61,0.08259386419413217,0.151523404905028,2020-06-24
62,0.016499756220702207,0.07109517334875083,2020-06-25
63,0.21025965522790144,0.2362433860024103,2020-06-26
64,0.01751590270920048,0.07087238503541783,2020-06-29
65,0.07839395494106492,0.15324049121896563,2020-06-30
66,0.03377345411783325,0.09455886277138208,2020-07-01
67,0.027267434830124365,0.08691632235157912,2020-07-02
68,0.115801408495944,0.17638268710890304,2020-07-06
69,0.41921371666847823,0.3415701374491024,2020-07-07
70,0.3233030441869047,0.31147667412121727,2020-07-08
