timestep,ck_kl,ck_tv,date
0,0.0800779881254835,0.16902881187898372,2020-03-27
1,0.033693550412888816,0.10968092923614532,2020-03-30
2,0.05426832079787827,0.13816040340240726,2020-03-31
3,0.06580401817096454,0.15395614873521504,2020-04-01
4,0.01538850624830696,0.07086959737553389,2020-04-02
5,0.017520455227077295,0.0759199909692597,2020-04-03
6,0.012737113837561856,0.06440212641685741,2020-04-06
7,0.01573761867620624,0.07113197695495405,2020-04-07
8,0.011430834605591073,0.061062571728200475,2020-04-08
9,0.008037110952878785,0.05323591530243011,2020-04-09
10,0.008531568067741484,0.05266738061635797,2020-04-13
11,0.06986907429933904,0.14708221898803236,2020-04-14
12,0.09821091706378839,0.17668434410407438,2020-04-15
13,0.07118833408828798,0.14809110316516538,2020-04-16
14,0.07401800663528287,0.15267672547997296,2020-04-17
15,0.07056294660639836,0.15363663837028912,2020-04-20
16,0.02894624512239168,0.092386057614705,2020-04-21
17,0.01451794914172858,0.06645589971792137,2020-04-22
18,0.024398385034457324,0.08562141166887381,2020-04-23
19,0.028744398985390954,0.09576769131379248,2020-04-24
20,0.04001724642982633,0.1159978614754126,2020-04-27
21,0.030564832153179095,0.10099122949879223,2020-04-28
22,0.05000567901809817,0.13067992131720998,2020-04-29
23,0.024034818384612196,0.08835894472593124,2020-04-30
24,0.01874565410632546,0.0753685052830783,2020-05-01
25,0.012432731015265947,0.061776509170849994,2020-05-04
26,0.008928954023993302,0.054983766259663426,2020-05-05
27,0.008626828875541453,0.0556950109332516,2020-05-06
28,0.010907984924246225,0.06496985748473426,2020-05-07
29,0.008522075755930756,0.05522407727874802,2020-05-08
30,0.012783776690621595,0.06319782047739907,2020-05-11
31,0.010526618767966022,0.05756337059713157,2020-05-12
32,0.18182394464948037,0.24939435587719275,2020-05-13
33,0.11576825959321947,0.19391831423459893,2020-05-14
34,0.08714148049392564,0.16708035187066028,2020-05-15
35,0.08248770280085548,0.1637776022771954,2020-05-18
36,0.07732417519955206,0.15856719908445385,2020-05-19
37,0.08412027429142814,0.16740607420367234,2020-05-20
38,0.12275037573797158,0.20331838612957087,2020-05-21
39,0.07442332039342882,0.15765777663446118,2020-05-22
40,0.06860277734596826,0.15153130738375922,2020-05-26
41,0.11496034383819541,0.19767403989717672,2020-05-27
42,0.08801750038565821,0.17224685160479458,2020-05-28
43,0.14061749824893274,0.2195398733225025,2020-05-29
44,0.08648781620993531,0.17071130622955719,2020-06-01
45,0.068202607420978,0.15180975006782654,2020-06-02
46,0.05037643032158862,0.13156026307246385,2020-06-03
47,0.03927432536608333,0.1166311416172093,2020-06-04
48,0.05905718972324853,0.14502889367926497,2020-06-05
49,0.07951425204628604,0.1677981914557497,2020-06-08
50,0.0467618349912044,0.12833656742282679,2020-06-09
51,0.051056798633560954,0.13317922572233287,2020-06-10
52,0.00862887170506041,0.053638677984348654,2020-06-11
53,0.05375051980143402,0.13225837677066293,2020-06-12
54,0.028497424410032026,0.09575091655547024,2020-06-15
55,0.01696476956361482,0.0737381868772255,2020-06-16
56,0.01830509292626549,0.07694654995656694,2020-06-17
57,0.008169502238095849,0.05220217669481882,2020-06-18
58,0.010134199721949792,0.06171672804366138,2020-06-19
59,0.007537499452031414,0.052375559745311016,2020-06-22
60,0.00822472933660242,0.054852316240620494,2020-06-23
61,0.0077451229164061984,0.05251237781537699,2020-06-24
62,0.007735035897691361,0.05222771927200875,2020-06-25
63,0.011632344383654214,0.06586538604888051,2020-06-26
64,0.00791452819864004,0.054235723167910865,2020-06-29
65,0.00906467661282509,0.05745677717468463,2020-06-30
66,0.007332956976301762,0.05036674515383129,2020-07-01
67,0.0073495301416397095,0.05006949399077281,2020-07-02
68,0.007525320920806934,0.050466411580775014,2020-07-06
69,0.007273865705766807,0.050428438791440836,2020-07-07
70,0.0075052726973234415,0.05000070224242947,2020-07-08
71,0.009199965054331908,0.05457247914754289,2020-07-09
72,0.008963559273220914,0.05255660938690902,2020-07-10
73,0.020320817536843738,0.08170515817112015,2020-07-13
