timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04105754196643829,3.4941268,0.17590852,2020-04-22
1,0.0426781140267849,3.6632347,0.19245706,2020-04-23
2,0.03297821804881096,3.4767687,0.17856559,2020-04-24
3,0.0892486497759819,3.9611695,0.41319072,2020-04-27
4,0.05849779397249222,3.7726512,0.27039683,2020-04-28
5,0.06644698977470398,3.8797367,0.3488131,2020-04-29
6,0.08210022002458572,3.9335778,0.40383124,2020-04-30
7,0.058786503970623016,3.8338742,0.2841106,2020-05-01
8,0.049788329750299454,3.694397,0.26483732,2020-05-04
9,0.08846717327833176,3.9447348,0.38578764,2020-05-05
10,0.04237576201558113,3.58675,0.22156748,2020-05-06
11,0.09425345808267593,3.9470942,0.39781502,2020-05-07
12,0.09547139704227448,3.967456,0.4163548,2020-05-08
13,0.08673745393753052,3.9579158,0.42921898,2020-05-11
14,0.08108732849359512,3.9081118,0.39112327,2020-05-12
15,0.0707775130867958,3.813207,0.30959633,2020-05-13
16,0.07693196833133698,3.9057267,0.3573498,2020-05-14
17,0.08354239165782928,3.9451373,0.3927623,2020-05-15
18,0.06985273212194443,3.871519,0.32783356,2020-05-18
19,0.06794661283493042,3.8420243,0.31569618,2020-05-19
20,0.04605056717991829,3.709123,0.2192762,2020-05-20
21,0.09436805546283722,3.9750383,0.453326,2020-05-21
22,0.10717771202325821,3.959798,0.4987965,2020-05-22
23,0.05506433546543121,3.7658596,0.28851822,2020-05-26
24,0.06605054438114166,3.8499198,0.3169849,2020-05-27
25,0.0327153205871582,3.5522645,0.1891296,2020-05-28
26,0.04962853714823723,3.679458,0.28246906,2020-05-29
27,0.07193610072135925,3.8262317,0.3008522,2020-06-01
28,0.05606544390320778,3.8072286,0.29279396,2020-06-02
29,0.054692890495061874,3.7804503,0.2969801,2020-06-03
30,0.07887067645788193,3.8949327,0.35797718,2020-06-04
31,0.08248882740736008,3.9344928,0.40346783,2020-06-05
32,0.06527679413557053,3.852578,0.34721226,2020-06-08
33,0.06803745776414871,3.8767655,0.36004108,2020-06-09
34,0.07885812968015671,3.938008,0.38834676,2020-06-10
35,0.06891879439353943,3.8582532,0.34661892,2020-06-11
36,0.025926707312464714,3.2720885,0.14502564,2020-06-12
37,0.015159200876951218,3.4452069,0.07467066,2020-06-15
38,0.07060062140226364,3.8905237,0.35456455,2020-06-16
39,0.09530854225158691,3.9689674,0.4255838,2020-06-17
40,0.024339748546481133,3.3435025,0.094175875,2020-06-18
41,0.0567791610956192,3.787782,0.29711768,2020-06-19
42,0.10727359354496002,3.9522393,0.50302696,2020-06-22
43,0.10474079102277756,3.9690351,0.48992208,2020-06-23
44,0.08934440463781357,3.9610188,0.4087908,2020-06-24
45,0.07291857153177261,3.8836691,0.3720723,2020-06-25
46,0.08660297840833664,3.9376976,0.3816019,2020-06-26
47,0.07775910943746567,3.8898017,0.38323882,2020-06-29
48,0.08083231747150421,3.9341831,0.37532777,2020-06-30
49,0.11032992601394653,3.9601712,0.49156255,2020-07-01
50,0.08461177349090576,3.9509277,0.41601074,2020-07-02
51,0.09960180521011353,3.9656131,0.42010543,2020-07-06
52,0.0966997891664505,3.976937,0.46715933,2020-07-07
53,0.09266475588083267,3.9677937,0.45829746,2020-07-08
54,0.10535107553005219,3.9730546,0.44930443,2020-07-09
55,0.0955364927649498,3.961907,0.42207175,2020-07-10
56,0.03936006501317024,3.675869,0.1892998,2020-07-13
57,0.07470442354679108,3.9039342,0.36441997,2020-07-14
58,0.09649699181318283,3.969509,0.4581552,2020-07-15
59,0.10296210646629333,3.9747732,0.4460275,2020-07-16
60,0.08026406168937683,3.9443371,0.4072088,2020-07-17
61,0.1073346883058548,3.9719546,0.47681186,2020-07-20
62,0.10327872633934021,3.967568,0.43065473,2020-07-21
63,0.10174552351236343,3.9746976,0.49012923,2020-07-22
64,0.10674893856048584,3.956268,0.50135016,2020-07-23
65,0.10856902599334717,3.9721558,0.4644675,2020-07-24
66,0.10665009170770645,3.9548051,0.50264823,2020-07-27
67,0.10421060025691986,3.973449,0.4750251,2020-07-28
68,0.10849303007125854,3.944964,0.50426805,2020-07-29
69,0.10576309263706207,3.9561775,0.5025527,2020-07-30
70,0.10334552824497223,3.9730463,0.47375306,2020-07-31
71,0.10751412808895111,3.9720504,0.47104308,2020-08-03
72,0.10723575949668884,3.9467127,0.50418437,2020-08-04
73,0.10668551921844482,3.960204,0.49932337,2020-08-05
74,0.11291547864675522,3.9449205,0.49840894,2020-08-06
75,0.10903798788785934,3.965125,0.491695,2020-08-07
76,0.09863156825304031,3.9773593,0.4699331,2020-08-10
77,0.10744840651750565,3.9588528,0.49889174,2020-08-11
78,0.10572785884141922,3.9684489,0.49382064,2020-08-12
79,0.10666726529598236,3.9528081,0.50367963,2020-08-13
80,0.1066751629114151,3.9568095,0.5024515,2020-08-14
81,0.10834865272045135,3.955891,0.49961764,2020-08-17
82,0.10526246577501297,3.9706974,0.49119225,2020-08-18
83,0.09894789010286331,3.972034,0.44018924,2020-08-19
