timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.017788179218769073,3.4942217,0.083396815,2020-04-22
1,0.009276030585169792,3.897746,0.042407017,2020-04-23
2,0.026176463812589645,3.6981494,0.11041705,2020-04-24
3,0.011204934678971767,3.8657844,0.047713645,2020-04-27
4,0.01836877316236496,3.8284936,0.079655655,2020-04-28
5,0.020037923008203506,3.8535197,0.092679426,2020-04-29
6,0.034362029284238815,3.89004,0.13429376,2020-04-30
7,0.027172937989234924,3.4755962,0.10756979,2020-05-01
8,0.03530240058898926,3.6804843,0.16946062,2020-05-04
9,0.05554856359958649,3.9446898,0.22492127,2020-05-05
10,0.02839180827140808,3.6649506,0.12675291,2020-05-06
11,0.035592883825302124,3.9436882,0.15520939,2020-05-07
12,0.018970491364598274,3.9299035,0.08232312,2020-05-08
13,0.025943540036678314,3.8465102,0.10447534,2020-05-11
14,0.04106096923351288,3.7402906,0.16764598,2020-05-12
15,0.03776857629418373,3.5923314,0.17827775,2020-05-13
16,0.022139620035886765,3.7217638,0.10298449,2020-05-14
17,0.048010531812906265,3.9364355,0.20963296,2020-05-15
18,0.01110993605107069,3.8053663,0.046359725,2020-05-18
19,0.018771640956401825,3.707904,0.07576501,2020-05-19
20,0.014383461326360703,3.7645617,0.06373147,2020-05-20
21,0.03154517710208893,3.8528895,0.14615338,2020-05-21
22,0.07841967791318893,3.9662426,0.32264265,2020-05-22
23,0.015199068933725357,3.661594,0.059802715,2020-05-26
24,0.00946609303355217,3.8006597,0.041141346,2020-05-27
25,0.018511749804019928,3.4881988,0.07029382,2020-05-28
26,0.05230109393596649,3.7558994,0.21737534,2020-05-29
27,0.043998755514621735,3.920011,0.1855299,2020-06-01
28,0.04444844275712967,3.9327154,0.18346447,2020-06-02
29,0.023218274116516113,3.7807834,0.09636593,2020-06-03
30,0.018992140889167786,3.8297257,0.08652675,2020-06-04
31,0.013233029283583164,3.8310065,0.06122737,2020-06-05
32,0.022498594596982002,3.7577052,0.097392984,2020-06-08
33,0.036442216485738754,3.8797343,0.14555724,2020-06-09
34,0.027338212355971336,3.5876665,0.108685955,2020-06-10
35,0.019103042781352997,2.6688898,0.08969543,2020-06-11
36,0.024525359272956848,3.2321568,0.11470595,2020-06-12
37,0.017012087628245354,3.7307892,0.084492,2020-06-15
38,0.050499264150857925,3.9568765,0.23405859,2020-06-16
39,0.019154638051986694,3.877116,0.07826787,2020-06-17
40,0.019330697134137154,3.5348184,0.08186035,2020-06-18
41,0.042756859213113785,3.8949013,0.20050621,2020-06-19
42,0.09517586976289749,3.8892612,0.3924412,2020-06-22
43,0.0871003046631813,3.8305705,0.38138992,2020-06-23
44,0.027830418199300766,3.868995,0.12093499,2020-06-24
45,0.0198166836053133,3.8642938,0.08893652,2020-06-25
46,0.03006921149790287,3.6892684,0.13329253,2020-06-26
47,0.024874579161405563,3.78878,0.10822052,2020-06-29
48,0.025756867602467537,3.8831,0.11600266,2020-06-30
49,0.05909691005945206,3.9605377,0.23170356,2020-07-01
50,0.04503966122865677,3.8022583,0.18928619,2020-07-02
51,0.01927987113595009,3.8865645,0.087602325,2020-07-06
52,0.04495526850223541,3.9192605,0.20137314,2020-07-07
53,0.07411729544401169,3.9611168,0.29114342,2020-07-08
54,0.05006368085741997,3.8976727,0.20627607,2020-07-09
55,0.015179978683590889,3.8383274,0.06813855,2020-07-10
56,0.025426706299185753,3.900684,0.107985064,2020-07-13
57,0.053132567554712296,3.9555864,0.22154093,2020-07-14
58,0.04766324907541275,3.9114404,0.20566592,2020-07-15
59,0.03531830012798309,3.9168084,0.1496086,2020-07-16
60,0.044682394713163376,3.89404,0.17417605,2020-07-17
61,0.1002504900097847,3.9213398,0.39967328,2020-07-20
62,0.033973682671785355,3.902386,0.15663135,2020-07-21
63,0.06776031851768494,3.967882,0.27748552,2020-07-22
64,0.06511061638593674,3.9293566,0.27299383,2020-07-23
65,0.05256098136305809,3.9388597,0.2190462,2020-07-24
66,0.07268086075782776,3.973548,0.2901732,2020-07-27
67,0.05346369743347168,3.938677,0.2168571,2020-07-28
68,0.07698230445384979,3.9811943,0.3188855,2020-07-29
69,0.06939754635095596,3.9665916,0.28490475,2020-07-30
70,0.06662801653146744,3.966027,0.2736103,2020-07-31
71,0.07850655913352966,3.974745,0.30223542,2020-08-03
72,0.08938980847597122,3.8886688,0.3701085,2020-08-04
73,0.08935821056365967,3.9130104,0.37545693,2020-08-05
74,0.08897551894187927,3.9071577,0.36773804,2020-08-06
75,0.08685202151536942,3.9819922,0.36856574,2020-08-07
76,0.030200708657503128,3.9241922,0.124260955,2020-08-10
77,0.056900039315223694,3.944554,0.2496243,2020-08-11
78,0.08910711854696274,3.88667,0.34986186,2020-08-12
79,0.08070356398820877,3.9630935,0.3091993,2020-08-13
80,0.09741964936256409,3.950098,0.38765892,2020-08-14
81,0.08799117058515549,3.9474418,0.34670675,2020-08-17
82,0.09188639372587204,3.9552748,0.3609036,2020-08-18
83,0.04307287186384201,3.9174206,0.18545446,2020-08-19
84,0.09111743420362473,3.9382358,0.35708,2020-08-20
85,0.09273546934127808,3.8324735,0.3938928,2020-08-21
86,0.04242001846432686,3.9391754,0.1934373,2020-08-24
87,0.07309713959693909,3.9743013,0.3006449,2020-08-25
88,0.0983707532286644,3.9185486,0.38542348,2020-08-26
89,0.0699937641620636,3.9809742,0.29471236,2020-08-27
90,0.09383086860179901,3.938761,0.37378657,2020-08-28
91,0.06716417521238327,3.9429145,0.26559255,2020-08-31
92,0.09029793739318848,3.8613582,0.38265625,2020-09-01
93,0.08149079978466034,3.9791832,0.33714247,2020-09-02
94,0.05981232225894928,3.9332788,0.25445643,2020-09-03
95,0.08613529801368713,3.9800148,0.35588625,2020-09-04
96,0.04083787649869919,3.8454876,0.18088706,2020-09-08
97,0.07225719839334488,3.9616575,0.2920168,2020-09-09
98,0.046168457716703415,3.848151,0.22470824,2020-09-10
99,0.08584770560264587,3.9633934,0.35909757,2020-09-11
100,0.08375418931245804,3.9645824,0.36178488,2020-09-14
101,0.05773831903934479,3.958479,0.23145775,2020-09-15
102,0.0654352530837059,3.9551983,0.28205436,2020-09-16
103,0.08371957391500473,3.9589076,0.3211308,2020-09-17
104,0.09499611705541611,3.9674778,0.3734005,2020-09-18
105,0.051786839962005615,3.9039292,0.22776681,2020-09-21
106,0.05210716277360916,3.881998,0.21305974,2020-09-22
107,0.048046570271253586,3.7652063,0.22804074,2020-09-23
108,0.05163498595356941,3.9523249,0.21091594,2020-09-24
109,0.08374276012182236,3.9177148,0.35995886,2020-09-25
110,0.04936685785651207,3.9738145,0.22011892,2020-09-28
111,0.0673067569732666,3.9595711,0.2598311,2020-09-29
112,0.05790415033698082,3.9607232,0.2590124,2020-09-30
113,0.09092891216278076,3.8928704,0.38180214,2020-10-01
114,0.06938191503286362,3.9520473,0.28351516,2020-10-02
115,0.07776260375976562,3.9848518,0.32109106,2020-10-05
116,0.05134988948702812,3.9234111,0.20562091,2020-10-06
