timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.017964636906981468,3.606528,0.08046119,2020-04-22
1,0.014518520794808865,3.9233134,0.077161446,2020-04-23
2,0.036338407546281815,3.621984,0.16523384,2020-04-24
3,0.02220064587891102,3.8789148,0.11629301,2020-04-27
4,0.03140760585665703,3.8195581,0.13655855,2020-04-28
5,0.04047779366374016,3.9287062,0.1753147,2020-04-29
6,0.048195261508226395,3.948856,0.20745805,2020-04-30
7,0.038091544061899185,3.6525848,0.15496553,2020-05-01
8,0.03473730757832527,3.6435907,0.1647315,2020-05-04
9,0.03596968576312065,3.8769886,0.17969999,2020-05-05
10,0.026577085256576538,3.6926036,0.13211517,2020-05-06
11,0.025491420179605484,3.8495605,0.13163157,2020-05-07
12,0.028743647038936615,3.971843,0.14077953,2020-05-08
13,0.03268209844827652,3.88053,0.15567558,2020-05-11
14,0.043589185923337936,3.5960605,0.19006172,2020-05-12
15,0.041839636862277985,3.5124578,0.18233597,2020-05-13
16,0.028187504038214684,3.7467248,0.1399718,2020-05-14
17,0.04254094511270523,3.9490395,0.21185364,2020-05-15
18,0.022244054824113846,3.8807418,0.11610778,2020-05-18
19,0.03572786971926689,3.745367,0.15831584,2020-05-19
20,0.02750239707529545,3.8084223,0.12704536,2020-05-20
21,0.039142247289419174,3.8602505,0.18843663,2020-05-21
22,0.044696033000946045,3.84443,0.20797953,2020-05-22
23,0.02875019609928131,3.5473104,0.13262148,2020-05-26
24,0.015199054032564163,3.8688037,0.07177535,2020-05-27
25,0.04095101356506348,3.570969,0.16168733,2020-05-28
26,0.04500389099121094,3.840937,0.19898118,2020-05-29
27,0.03650227189064026,3.850255,0.18329912,2020-06-01
28,0.05037374794483185,3.9785903,0.22443226,2020-06-02
29,0.04105347394943237,3.8462496,0.1787656,2020-06-03
30,0.032994553446769714,3.813172,0.15144047,2020-06-04
31,0.037567127496004105,3.9373612,0.16276635,2020-06-05
32,0.04042895883321762,3.872442,0.17109552,2020-06-08
33,0.04810318723320961,3.9353244,0.1990452,2020-06-09
34,0.04094431921839714,3.9068587,0.16246995,2020-06-10
35,0.024953024461865425,2.8169756,0.099403515,2020-06-11
36,0.022820083424448967,3.3523853,0.10564327,2020-06-12
37,0.025544364005327225,3.8833132,0.120691314,2020-06-15
38,0.041536569595336914,3.9029171,0.19226764,2020-06-16
39,0.026815328747034073,3.9240727,0.13120353,2020-06-17
40,0.027766522020101547,3.6026752,0.13139735,2020-06-18
41,0.03852684050798416,3.8126528,0.18071477,2020-06-19
42,0.04697423800826073,3.9400208,0.21341291,2020-06-22
43,0.04886264353990555,3.950021,0.22526374,2020-06-23
44,0.03207531198859215,3.8856194,0.15764686,2020-06-24
45,0.027898596599698067,3.8630264,0.14769964,2020-06-25
46,0.050079092383384705,3.7336323,0.22616352,2020-06-26
47,0.036441367119550705,3.732308,0.17222995,2020-06-29
48,0.0277708750218153,3.8509722,0.13578454,2020-06-30
49,0.040427304804325104,3.8959076,0.19893086,2020-07-01
50,0.04116048291325569,3.804315,0.1873669,2020-07-02
51,0.02372763492166996,3.9159408,0.12257783,2020-07-06
52,0.04832439497113228,3.9437568,0.22151884,2020-07-07
53,0.04471554607152939,3.8791132,0.21090376,2020-07-08
54,0.04413016512989998,3.8541627,0.2117727,2020-07-09
55,0.031550586223602295,3.8701746,0.15086477,2020-07-10
56,0.03567085787653923,3.9563127,0.17222415,2020-07-13
57,0.039661627262830734,3.9519062,0.18898425,2020-07-14
58,0.04230498895049095,3.7925801,0.20414066,2020-07-15
59,0.03920356184244156,3.90547,0.18790752,2020-07-16
60,0.05598060414195061,3.9766731,0.21718825,2020-07-17
61,0.052767883986234665,3.9553456,0.24918033,2020-07-20
62,0.03617395460605621,3.8787987,0.17958619,2020-07-21
63,0.05582653358578682,3.9739976,0.2514968,2020-07-22
64,0.04855914041399956,3.8513432,0.21358418,2020-07-23
65,0.04190346971154213,3.9348383,0.19857265,2020-07-24
66,0.043949540704488754,3.9626842,0.2071874,2020-07-27
67,0.04957408457994461,3.9654508,0.21930484,2020-07-28
68,0.056423645466566086,3.9810412,0.2596478,2020-07-29
69,0.054171670228242874,3.9698033,0.23425731,2020-07-30
70,0.054388377815485,3.9643552,0.24840006,2020-07-31
71,0.04198046401143074,3.9349155,0.20844312,2020-08-03
72,0.059559956192970276,3.973911,0.27601424,2020-08-04
73,0.06562274694442749,3.949639,0.29357117,2020-08-05
74,0.05811033025383949,3.9745517,0.27198255,2020-08-06
75,0.05780739337205887,3.9775012,0.25964913,2020-08-07
76,0.04193062335252762,3.9835865,0.19223827,2020-08-10
77,0.047046221792697906,3.9154987,0.21876386,2020-08-11
78,0.06838476657867432,3.9230828,0.30397347,2020-08-12
79,0.05022550746798515,3.9454536,0.22995041,2020-08-13
80,0.05751905217766762,3.9719312,0.2630998,2020-08-14
81,0.06466250121593475,3.9279609,0.2938469,2020-08-17
82,0.06292714178562164,3.964344,0.26899755,2020-08-18
83,0.03891725465655327,3.93904,0.19235036,2020-08-19
84,0.059533748775720596,3.971447,0.27008864,2020-08-20
85,0.0642186775803566,3.9680204,0.28378695,2020-08-21
