timestep,ck_kl,ck_tv,date
0,0.0641382381297462,0.13555893570929495,2020-03-27
1,0.05370672033240224,0.12324559168089567,2020-03-30
2,0.3019145322563493,0.3106807752222849,2020-03-31
3,0.06772508137683622,0.13975711076309105,2020-04-01
4,0.1310597473361761,0.20470421689113807,2020-04-02
5,0.05736156256478881,0.12713537191889163,2020-04-03
6,0.07359725449105395,0.1452163328744322,2020-04-06
7,0.18968669476403982,0.26586460061352446,2020-04-07
8,0.1633408018479613,0.23680003732771324,2020-04-08
9,0.17064180156199146,0.2348366781577958,2020-04-09
10,0.7128741341479732,0.4801738444415639,2020-04-13
11,0.5146549868180282,0.40132651187704826,2020-04-14
12,0.4341726828228322,0.3617008380705688,2020-04-15
13,0.031943956536426836,0.09369213145424428,2020-04-16
14,0.2494594635133734,0.29253484927721957,2020-04-17
15,0.09997563880728833,0.1766737824912992,2020-04-20
16,0.07746483948379902,0.15408390205810538,2020-04-21
17,0.03404899988491198,0.09686587551411789,2020-04-22
18,0.4765982684137541,0.3996022122614263,2020-04-23
19,0.38842423510079516,0.34235741619710786,2020-04-24
20,0.03873356193285908,0.0995891668982668,2020-04-27
21,0.03886029771730013,0.10257969099834567,2020-04-28
22,0.32413806573174225,0.3235865656411897,2020-04-29
23,0.25175993944756747,0.2789407256983377,2020-04-30
24,0.03502620427088425,0.0974087008728457,2020-05-01
25,0.03240376479067365,0.09468545998373386,2020-05-04
26,0.14295771454323972,0.20263026124506436,2020-05-05
27,0.06247127944386249,0.1364655517808356,2020-05-06
28,0.05974429770108751,0.13243603905407622,2020-05-07
29,0.06490407961054717,0.13249630354074285,2020-05-08
30,0.07250157796009321,0.14317958828407262,2020-05-11
31,0.03692551753769035,0.10402346823580622,2020-05-12
32,0.03693461501404392,0.10031839916621524,2020-05-13
33,0.30378639342828334,0.3160615912586043,2020-05-14
34,0.31937545987198773,0.3232542661498594,2020-05-15
35,0.06341924672364853,0.14344221506352173,2020-05-18
36,0.03732556673060873,0.09648845529755826,2020-05-19
37,0.14197946460388547,0.2084156607965411,2020-05-20
38,0.3155738132730848,0.32202592010524667,2020-05-21
39,0.033529122144922596,0.09158576029456057,2020-05-22
40,0.23417532847853598,0.25912756569154094,2020-05-26
41,0.13178830353308763,0.20050989693697072,2020-05-27
42,0.048005943541327284,0.12207698340469209,2020-05-28
43,0.059667546468813004,0.13436793621408818,2020-05-29
44,0.04798726414946387,0.11706915875950487,2020-06-01
45,0.06564785795329754,0.13775643327442488,2020-06-02
46,0.13957166275174815,0.1907277613349034,2020-06-03
47,0.040553164237415465,0.10102051636279559,2020-06-04
48,0.04240248686300306,0.10057950498193269,2020-06-05
49,0.038351006773410135,0.08968742376997066,2020-06-08
50,0.03131553977525634,0.0905596815535841,2020-06-09
51,0.058438832556608575,0.11295877061126267,2020-06-10
52,0.12783662667897797,0.19752681098787425,2020-06-11
53,0.10743193399032688,0.18352193628579433,2020-06-12
54,0.26232855787146525,0.2934407005777422,2020-06-15
55,0.04703285451909978,0.10849153237654685,2020-06-16
56,0.10483292802748123,0.1698236854391048,2020-06-17
57,0.35369409772537463,0.3468068331115768,2020-06-18
58,0.21211957702036618,0.2541094211020258,2020-06-19
59,0.0674555677168706,0.140679392188069,2020-06-22
60,0.03226405878389028,0.08902173276362023,2020-06-23
61,0.27749769983481115,0.2811934960175221,2020-06-24
62,0.1483189489226266,0.20064225524687346,2020-06-25
63,0.1900483533259024,0.22127746167005607,2020-06-26
64,0.08044577844332679,0.12896811219325338,2020-06-29
65,0.18338025997235816,0.2171886188562077,2020-06-30
66,0.038938842183729915,0.0805279113384701,2020-07-01
67,0.03221689809877952,0.08492209957413012,2020-07-02
68,0.06087760159333246,0.11066275255038949,2020-07-06
69,0.05984742560770414,0.10575366585283213,2020-07-07
70,0.03931856181491242,0.0801198460637447,2020-07-08
71,0.07452352091092666,0.1180820890420123,2020-07-09
72,0.1228588859421589,0.16473348397741694,2020-07-10
73,0.6676496317962511,0.4592963073162188,2020-07-13
74,0.2951423561492036,0.29125078665879023,2020-07-14
75,0.054418828542770116,0.09813918447645371,2020-07-15
76,0.052788607369545694,0.09541030075042807,2020-07-16
77,0.07322124435475007,0.11864557143243666,2020-07-17
78,0.04606354173131879,0.08746430053847151,2020-07-20
79,0.041330394216223136,0.08591165367914497,2020-07-21
80,0.04882861203052214,0.1168203153368501,2020-07-22
81,0.02629008185928851,0.07685793680880387,2020-07-23
82,0.042089757411977194,0.08418434680661561,2020-07-24
83,0.03869870398370996,0.10118173555579216,2020-07-27
84,0.04572115761036497,0.08989064723252276,2020-07-28
85,0.02443119065933749,0.0696742260198366,2020-07-29
86,0.027866447713113987,0.0718890157176667,2020-07-30
87,0.03870152448280895,0.08209231137000005,2020-07-31
88,0.029547071476698876,0.0806091223540852,2020-08-03
89,0.025614174247218093,0.07555789447159564,2020-08-04
90,0.027909286975700606,0.07556465173787479,2020-08-05
91,0.025652947851042364,0.07524260506333488,2020-08-06
92,0.036838266163031104,0.07903570919445511,2020-08-07
93,0.04834468676270663,0.09122500847866709,2020-08-10
94,0.029198863656102504,0.0805222856073536,2020-08-11
95,0.030656843978606897,0.08162118728529133,2020-08-12
96,0.023145234577611952,0.06975603685672334,2020-08-13
97,0.030041484344048484,0.08523275703859329,2020-08-14
98,0.2213889686806603,0.2701157402152253,2020-08-17
99,0.4917450917320129,0.4118529728967887,2020-08-18
100,0.14827719784849094,0.21173943940252596,2020-08-19
101,0.04573414668988451,0.11115833664623782,2020-08-20
102,0.208697405791223,0.2633631932916791,2020-08-21
103,0.28694039526551945,0.30806183411905225,2020-08-24
104,0.12940186950730104,0.20099744594903873,2020-08-25
105,0.10655675373484183,0.18156242395342267,2020-08-26
106,0.04786115445489429,0.11554562911825682,2020-08-27
107,0.029681113180802295,0.07509648454293924,2020-08-28
108,0.02629672899894661,0.06814855554699485,2020-08-31
109,0.08699794249940367,0.1639343626629401,2020-09-01
110,0.028009801868926668,0.07910376232773321,2020-09-02
111,0.03687886770537119,0.07813732637982355,2020-09-03
112,0.028451778532124387,0.07400227609302887,2020-09-04
113,0.04361411779933187,0.08561740519201054,2020-09-08
114,0.02862834015981197,0.08112066907573234,2020-09-09
115,0.042659999769793754,0.08453829563470584,2020-09-10
116,0.03190206719680065,0.07358708568378627,2020-09-11
117,0.08959724558773498,0.13757603605609858,2020-09-14
118,0.1221900596791101,0.19143936082776616,2020-09-15
119,0.08149880492829265,0.16107941962462552,2020-09-16
120,0.037207752831684975,0.10145355136765763,2020-09-17
121,0.033393158930623786,0.07880299697178954,2020-09-18
122,0.1524167512208423,0.19509701713794328,2020-09-21
123,0.0421463745167691,0.10362936927224672,2020-09-22
124,0.07260002988999277,0.12164536244174172,2020-09-23
125,0.06826218201396242,0.11378205830516708,2020-09-24
126,0.07274043146270866,0.11731363543780224,2020-09-25
127,0.032321396998432395,0.0737800085861818,2020-09-28
128,0.03103820692140256,0.08712688267230455,2020-09-29
129,0.039026680266921694,0.10420218075897757,2020-09-30
130,0.06430491720209976,0.13651921576711698,2020-10-01
131,0.02623424753178872,0.07418411347496623,2020-10-02
132,0.038392720895162574,0.07995687040972176,2020-10-05
133,0.039080311591470775,0.08075678345843755,2020-10-06
134,0.03210372407585487,0.07790877483067088,2020-10-07
135,0.04035363894205594,0.10642600752245544,2020-10-08
136,0.029612006727819735,0.08291963400831705,2020-10-09
137,0.032369437028457605,0.09065323386941682,2020-10-12
138,0.17033689650859365,0.22504580551922962,2020-10-13
139,0.16423264184229894,0.21651548422819625,2020-10-14
140,0.04049594933521216,0.09353351219988494,2020-10-15
141,0.030438701899263235,0.07750864786638918,2020-10-16
142,0.461333933101402,0.3973527234050566,2020-10-19
143,0.03745157705289636,0.08997274207040434,2020-10-20
144,0.048722451563792187,0.11626344968201587,2020-10-21
145,0.03781212596856023,0.08067198696854648,2020-10-22
146,0.028265578486768826,0.06946383946041933,2020-10-23
147,0.0331970869073135,0.09184526998024559,2020-10-26
148,0.031653357598707486,0.0773343594701525,2020-10-27
149,0.08837670372164678,0.16130486081865253,2020-10-28
150,0.07597266525997415,0.1520470821195166,2020-10-29
151,0.030054412561223823,0.07743055422086989,2020-10-30
152,0.04479985792573272,0.11149192746540089,2020-11-02
153,0.1609265655635961,0.22429963777844714,2020-11-03
154,0.029772854005517577,0.07941403900045728,2020-11-04
155,0.032397047474887794,0.09071943270493707,2020-11-05
156,0.028629468425385968,0.075801467659048,2020-11-06
157,0.07093030955066275,0.11701638412976047,2020-11-09
158,0.04728993567599677,0.11383077219985376,2020-11-10
159,0.5080889032375924,0.40010466790952975,2020-11-11
160,0.03826629490676316,0.10178718849745207,2020-11-12
161,0.04088241158916218,0.10546508479807586,2020-11-13
162,0.3957228137413286,0.3447464021407273,2020-11-16
163,0.025285941662563333,0.06955757720612321,2020-11-17
164,0.031524935657895506,0.07376995157147051,2020-11-18
165,0.027279154779760596,0.07353972498981866,2020-11-19
166,0.02887542237186509,0.08307263916931239,2020-11-20
167,0.03269108681775442,0.0772810889045016,2020-11-23
168,0.03607905336560419,0.09837558674861382,2020-11-24
169,0.04137873567105153,0.09597124203578485,2020-11-25
170,0.03738411102070054,0.08007273956780596,2020-11-27
171,0.03001192645554135,0.07381159916772022,2020-11-30
172,0.03269701991361004,0.08623591973129752,2020-12-01
173,0.2046917329895089,0.23461078195345642,2020-12-02
174,0.027744490763249394,0.06888904067878021,2020-12-03
175,0.0465124643712576,0.08917636034777142,2020-12-04
176,0.03145182642547045,0.08802431882414093,2020-12-07
177,0.07813492180446689,0.15303430219045425,2020-12-08
178,0.24287492200503838,0.28141701931856333,2020-12-09
179,0.028591771779240396,0.07946005675298733,2020-12-10
180,0.027710018925834703,0.07814971736850482,2020-12-11
181,0.05207145674429909,0.12241010902694727,2020-12-14
182,0.027355488909448986,0.07324198689164958,2020-12-15
183,0.023748413770483385,0.07015729819236027,2020-12-16
184,0.2313877879958339,0.280674677678688,2020-12-17
185,0.17092502975064944,0.23207230487758027,2020-12-18
186,0.032800217079098075,0.07980129721862995,2020-12-21
187,0.07681437948564102,0.15174220414771258,2020-12-22
188,0.3428312620430366,0.34094518188585426,2020-12-23
189,0.03305059838764838,0.09304628773660056,2020-12-24
190,0.02460268708224799,0.07215822429324258,2020-12-28
191,0.04029575594707975,0.10324156517773919,2020-12-29
192,0.029596851476645248,0.08204771573064408,2020-12-30
193,0.042606014116152016,0.10686677528673034,2020-12-31
194,0.0275505989664812,0.07908960842787323,2021-01-04
195,0.029242098463546827,0.08125207199670442,2021-01-05
196,0.06808048144963247,0.11523310388566876,2021-01-06
