timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.025280874222517014,3.6377516,0.1056864,2020-03-27
1,0.024549338966608047,3.7354312,0.1061417,2020-03-30
2,0.024615507572889328,3.744805,0.10735024,2020-03-31
3,0.031017040833830833,3.6184812,0.13247436,2020-04-01
4,0.031110672280192375,3.6910174,0.13467799,2020-04-02
5,0.03098326362669468,3.7274163,0.13532412,2020-04-03
6,0.030507642775774002,3.7530198,0.13394547,2020-04-06
7,0.02986575849354267,3.7707522,0.1311243,2020-04-07
8,0.028926104307174683,3.8055215,0.12811242,2020-04-08
9,0.027021870017051697,3.8467422,0.12075775,2020-04-09
10,0.025580188259482384,3.8793201,0.11402492,2020-04-13
11,0.025508927181363106,3.9101388,0.11357603,2020-04-14
12,0.02506825141608715,3.8951888,0.112190425,2020-04-15
13,0.025090055540204048,3.9056873,0.11204718,2020-04-16
14,0.025689566507935524,3.9206424,0.114401676,2020-04-17
15,0.025914980098605156,3.9568632,0.115165785,2020-04-20
16,0.024409707635641098,3.8897853,0.10931869,2020-04-21
17,0.024653702974319458,3.901757,0.110336386,2020-04-22
18,0.024772122502326965,3.9077244,0.11075816,2020-04-23
19,0.027192434296011925,3.9380674,0.12068718,2020-04-24
20,0.030932199209928513,3.9587739,0.13507032,2020-04-27
21,0.030237648636102676,3.9558353,0.1322799,2020-04-28
22,0.03357325494289398,3.9664395,0.14535972,2020-04-29
23,0.02891375683248043,3.9464753,0.12718764,2020-04-30
24,0.018047455698251724,3.9109077,0.08326409,2020-05-01
25,0.018138078972697258,3.912249,0.08364555,2020-05-04
26,0.01850278489291668,3.9176145,0.0849237,2020-05-05
27,0.018464377149939537,3.9142551,0.08473758,2020-05-06
28,0.01878363825380802,3.9210474,0.08612174,2020-05-07
29,0.01982088014483452,3.930186,0.090474285,2020-05-08
30,0.019765088334679604,3.9289362,0.09019303,2020-05-11
31,0.01857692562043667,3.9092462,0.08567874,2020-05-12
32,0.018629875034093857,3.8989177,0.08617325,2020-05-13
33,0.018624238669872284,3.908546,0.086052366,2020-05-14
34,0.018751367926597595,3.9096465,0.08651389,2020-05-15
35,0.01934829168021679,3.9199822,0.08841852,2020-05-18
36,0.01929907687008381,3.9218082,0.08823106,2020-05-19
37,0.020780831575393677,3.9353304,0.09438141,2020-05-20
38,0.020438455045223236,3.934059,0.09301496,2020-05-21
39,0.021277202293276787,3.9396923,0.09642117,2020-05-22
40,0.021888229995965958,3.9430575,0.098803505,2020-05-26
41,0.022740235552191734,3.9482703,0.10212417,2020-05-27
42,0.022057583555579185,3.9449954,0.09942838,2020-05-28
43,0.023191725835204124,3.949605,0.103888445,2020-05-29
44,0.02225579135119915,3.945205,0.10023457,2020-06-01
45,0.023837562650442123,3.9515748,0.10628916,2020-06-02
46,0.026884030550718307,3.9620287,0.11840396,2020-06-03
47,0.027594992890954018,3.9643269,0.12136136,2020-06-04
48,0.034355346113443375,3.9796963,0.14945404,2020-06-05
49,0.03349149227142334,3.9791038,0.14626795,2020-06-08
50,0.030049117282032967,3.972416,0.13217185,2020-06-09
51,0.027937784790992737,3.9665732,0.12326491,2020-06-10
52,0.01843191124498844,3.9123802,0.08415216,2020-06-11
53,0.019389202818274498,3.9301329,0.08838788,2020-06-12
54,0.01995575614273548,3.9342415,0.09084585,2020-06-15
55,0.020716072991490364,3.939597,0.093977265,2020-06-16
56,0.02109098806977272,3.942305,0.09549548,2020-06-17
57,0.021510332822799683,3.944485,0.0972649,2020-06-18
58,0.020018968731164932,3.9345105,0.09109768,2020-06-19
59,0.022402964532375336,3.9480643,0.100851424,2020-06-22
60,0.022664660587906837,3.9490795,0.10183649,2020-06-23
61,0.020574992522597313,3.9390426,0.09349168,2020-06-24
62,0.021304622292518616,3.942429,0.0964726,2020-06-25
63,0.019800594076514244,3.9326472,0.090296604,2020-06-26
64,0.021293727681040764,3.941668,0.09649473,2020-06-29
65,0.022587325423955917,3.9482796,0.10159142,2020-06-30
66,0.02539914660155773,3.9589643,0.11277157,2020-07-01
67,0.02716565690934658,3.9641938,0.120050676,2020-07-02
68,0.02788762003183365,3.966659,0.123210184,2020-07-06
69,0.02600322850048542,3.9618125,0.115443476,2020-07-07
70,0.02931904047727585,3.9708235,0.1294228,2020-07-08
71,0.028456632047891617,3.9696789,0.12610146,2020-07-09
72,0.03184038773179054,3.9765377,0.13997576,2020-07-10
73,0.02399800904095173,3.9565425,0.10729494,2020-07-13
74,0.028595615178346634,3.970083,0.12667388,2020-07-14
75,0.03175215795636177,3.9766042,0.13971402,2020-07-15
76,0.031961873173713684,3.9773383,0.14070481,2020-07-16
77,0.03796083852648735,3.9864678,0.16548052,2020-07-17
78,0.041813869029283524,3.9901512,0.18140292,2020-07-20
79,0.04201186075806618,3.9904146,0.18235025,2020-07-21
80,0.044353559613227844,3.9916854,0.19230776,2020-07-22
81,0.0409182570874691,3.9900377,0.17826758,2020-07-23
82,0.04160202667117119,3.9905076,0.18107457,2020-07-24
83,0.045514728873968124,3.9921854,0.19750065,2020-07-27
84,0.04314837232232094,3.9914715,0.18761587,2020-07-28
85,0.04504197835922241,3.991916,0.19521578,2020-07-29
86,0.04380258917808533,3.9916341,0.19024459,2020-07-30
87,0.044588375836610794,3.9918733,0.19351435,2020-07-31
88,0.04363683983683586,3.9913628,0.18924743,2020-08-03
89,0.04523861035704613,3.9918787,0.19603433,2020-08-04
90,0.04878208041191101,3.9916725,0.21095197,2020-08-05
91,0.05062280595302582,3.9904633,0.2188489,2020-08-06
92,0.0518767386674881,3.9890492,0.2242001,2020-08-07
93,0.05242883414030075,3.9883926,0.22650027,2020-08-10
94,0.046162255108356476,3.9921403,0.19996475,2020-08-11
95,0.05265344679355621,3.9881666,0.2272301,2020-08-12
96,0.05153734236955643,3.9897666,0.22220193,2020-08-13
97,0.05101100355386734,3.9903395,0.21980481,2020-08-14
98,0.051426418125629425,3.9901552,0.22127077,2020-08-17
99,0.05096679553389549,3.990523,0.21942757,2020-08-18
100,0.047682058066129684,3.991953,0.20561746,2020-08-19
101,0.04713809862732887,3.9919806,0.20342614,2020-08-20
102,0.047989681363105774,3.9918835,0.20717612,2020-08-21
103,0.04902070388197899,3.9916084,0.2114726,2020-08-24
104,0.04997636005282402,3.991207,0.21531552,2020-08-25
105,0.04505787789821625,3.991639,0.19461355,2020-08-26
106,0.0397532619535923,3.987814,0.17233299,2020-08-27
107,0.0439310185611248,3.9909544,0.1894134,2020-08-28
108,0.03649313002824783,3.9844322,0.15926945,2020-08-31
109,0.03707461059093475,3.9851704,0.16170563,2020-09-01
110,0.03709156811237335,3.9854822,0.1619953,2020-09-02
111,0.024248307570815086,3.958367,0.10844434,2020-09-03
112,0.027709556743502617,3.9683738,0.12287448,2020-09-04
113,0.02711968496441841,3.9677272,0.1205383,2020-09-08
114,0.03112599067389965,3.9762437,0.1371503,2020-09-09
115,0.02943226508796215,3.972918,0.13021769,2020-09-10
116,0.035347454249858856,3.9835007,0.15477413,2020-09-11
117,0.03913265839219093,3.988312,0.17044577,2020-09-14
118,0.03874839469790459,3.9876318,0.16872025,2020-09-15
119,0.037733763456344604,3.9863553,0.16452612,2020-09-16
120,0.037412162870168686,3.9860444,0.16325879,2020-09-17
121,0.03857160359621048,3.9872644,0.16793142,2020-09-18
122,0.03409383073449135,3.9816017,0.14964455,2020-09-21
123,0.036230362951755524,3.9846635,0.15844716,2020-09-22
124,0.03154445439577103,3.9767976,0.1389175,2020-09-23
125,0.030942711979150772,3.975344,0.13638005,2020-09-24
126,0.03406501188874245,3.9805388,0.14910792,2020-09-25
127,0.0336260050535202,3.9795096,0.14719293,2020-09-28
128,0.03452204167842865,3.9814532,0.15102239,2020-09-29
129,0.03377748280763626,3.979952,0.14782885,2020-09-30
130,0.03322640433907509,3.979321,0.1456437,2020-10-01
