timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03997904434800148,3.541536,0.17845894,2020-04-22
1,0.03320390358567238,3.6376123,0.15507908,2020-04-23
2,0.03464075177907944,3.4926574,0.17363146,2020-04-24
3,0.07732892036437988,3.9275355,0.34890413,2020-04-27
4,0.05842042714357376,3.8020573,0.27934778,2020-04-28
5,0.07300764322280884,3.8823426,0.34476078,2020-04-29
6,0.0906652882695198,3.9482093,0.42658758,2020-04-30
7,0.0582110695540905,3.808757,0.2813892,2020-05-01
8,0.05146768316626549,3.7296786,0.26434365,2020-05-04
9,0.08636726438999176,3.9345238,0.39277226,2020-05-05
10,0.04403986409306526,3.6352885,0.22687906,2020-05-06
11,0.08960019797086716,3.941618,0.39675143,2020-05-07
12,0.08185207843780518,3.9411824,0.36820278,2020-05-08
13,0.0820389911532402,3.9297159,0.37466437,2020-05-11
14,0.07895740866661072,3.8985763,0.37353334,2020-05-12
15,0.0632670670747757,3.8047752,0.29063958,2020-05-13
16,0.07159555703401566,3.8658178,0.33296576,2020-05-14
17,0.08905554562807083,3.9510412,0.4201783,2020-05-15
18,0.05495217442512512,3.8040419,0.2662021,2020-05-18
19,0.06739726662635803,3.8579922,0.32183132,2020-05-19
20,0.04893788695335388,3.7348979,0.23797156,2020-05-20
21,0.10242084413766861,3.9755993,0.473433,2020-05-21
22,0.11115824431180954,3.9584625,0.50623363,2020-05-22
23,0.059848859906196594,3.7992492,0.3032783,2020-05-26
24,0.05403722822666168,3.781471,0.2531013,2020-05-27
25,0.03540351614356041,3.5487819,0.16991137,2020-05-28
26,0.04753118008375168,3.6892874,0.25651604,2020-05-29
27,0.0652623325586319,3.8256214,0.29803765,2020-06-01
28,0.060797326266765594,3.818037,0.30750644,2020-06-02
29,0.05847421661019325,3.7761126,0.29378095,2020-06-03
30,0.0763726755976677,3.897265,0.35146245,2020-06-04
31,0.08712645620107651,3.93609,0.40165848,2020-06-05
32,0.06683898717164993,3.8374176,0.3188366,2020-06-08
33,0.07058481127023697,3.8637054,0.3351208,2020-06-09
34,0.08022584021091461,3.9129837,0.37872574,2020-06-10
35,0.06428323686122894,3.818522,0.31091177,2020-06-11
36,0.017401261255145073,3.297217,0.09108237,2020-06-12
37,0.022910213097929955,3.4966128,0.10763438,2020-06-15
38,0.07492286711931229,3.8948963,0.34594283,2020-06-16
39,0.07746544480323792,3.9264386,0.3447784,2020-06-17
40,0.026347044855356216,3.407186,0.11505336,2020-06-18
41,0.0655355155467987,3.846327,0.32770705,2020-06-19
42,0.1107800230383873,3.9497442,0.5130184,2020-06-22
43,0.1098213717341423,3.9680634,0.5007713,2020-06-23
44,0.08009249716997147,3.9389856,0.36298656,2020-06-24
45,0.06662382185459137,3.8675818,0.33128262,2020-06-25
46,0.08670233935117722,3.937839,0.39963526,2020-06-26
47,0.07499554753303528,3.8800929,0.36060265,2020-06-29
48,0.08586449176073074,3.9518182,0.39963278,2020-06-30
49,0.1096315011382103,3.9670646,0.48665273,2020-07-01
50,0.08896634727716446,3.9524183,0.41428116,2020-07-02
51,0.09123657643795013,3.9560752,0.40276808,2020-07-06
52,0.09985607117414474,3.9744782,0.45229256,2020-07-07
53,0.09528714418411255,3.9648652,0.4459085,2020-07-08
54,0.10554526746273041,3.9717503,0.46717218,2020-07-09
55,0.0943886935710907,3.9469476,0.41939238,2020-07-10
56,0.04217580333352089,3.7073224,0.20654865,2020-07-13
57,0.0687127485871315,3.875881,0.32646355,2020-07-14
58,0.09770722687244415,3.9658203,0.44445822,2020-07-15
59,0.1004575788974762,3.9740944,0.4490203,2020-07-16
60,0.0843600407242775,3.9297938,0.4022338,2020-07-17
61,0.1086578294634819,3.971141,0.48253196,2020-07-20
62,0.10091971606016159,3.9666917,0.44239873,2020-07-21
63,0.10857124626636505,3.9699006,0.4985519,2020-07-22
64,0.11056967824697495,3.9559796,0.50380015,2020-07-23
65,0.11072416603565216,3.970415,0.48517358,2020-07-24
66,0.10813893377780914,3.9569037,0.49965096,2020-07-27
67,0.10728142410516739,3.9720736,0.48309025,2020-07-28
68,0.10909445583820343,3.9435186,0.50841963,2020-07-29
69,0.10916385054588318,3.9537168,0.504053,2020-07-30
70,0.10683510452508926,3.9707093,0.47554252,2020-07-31
71,0.10803142189979553,3.9704742,0.48369214,2020-08-03
72,0.1080116480588913,3.9468706,0.5036917,2020-08-04
73,0.11159185320138931,3.9595819,0.51047003,2020-08-05
74,0.11083079874515533,3.9448462,0.50232285,2020-08-06
75,0.11304276436567307,3.9622629,0.5058298,2020-08-07
76,0.10019439458847046,3.9756958,0.45208773,2020-08-10
77,0.11199474334716797,3.9559987,0.5073378,2020-08-11
78,0.11151813715696335,3.964174,0.5061657,2020-08-12
79,0.10871505737304688,3.9551206,0.50149536,2020-08-13
80,0.1098005622625351,3.9539564,0.5103581,2020-08-14
81,0.11143618822097778,3.9537826,0.5115597,2020-08-17
82,0.10877478122711182,3.9696813,0.4930296,2020-08-18
83,0.09828966856002808,3.9708197,0.44162527,2020-08-19
84,0.11082025617361069,3.9574132,0.5032707,2020-08-20
85,0.11028960347175598,3.9532773,0.5080791,2020-08-21
86,0.10935494303703308,3.971034,0.4795409,2020-08-24
87,0.1115192174911499,3.9585383,0.5007553,2020-08-25
88,0.11148481070995331,3.9539256,0.5057348,2020-08-26
89,0.10963662713766098,3.9630604,0.49695703,2020-08-27
90,0.11211757361888885,3.9604332,0.50432336,2020-08-28
91,0.10935791581869125,3.9677892,0.50232744,2020-08-31
92,0.10979975759983063,3.962938,0.5029393,2020-09-01
93,0.11119680851697922,3.9615278,0.49937105,2020-09-02
94,0.10879280418157578,3.9581583,0.50436556,2020-09-03
95,0.11097013205289841,3.956699,0.51003236,2020-09-04
96,0.10918374359607697,3.963188,0.49397027,2020-09-08
97,0.10833936184644699,3.970478,0.49101472,2020-09-09
98,0.10679520666599274,3.9685454,0.49142438,2020-09-10
99,0.11233352869749069,3.9541688,0.5095782,2020-09-11
100,0.10912886261940002,3.9682,0.49997982,2020-09-14
101,0.06818562746047974,3.841802,0.32806864,2020-09-15
102,0.04990169778466225,3.6728973,0.23738843,2020-09-16
103,0.07743752002716064,3.9116893,0.35611656,2020-09-17
104,0.11053266376256943,3.9671547,0.4992474,2020-09-18
105,0.07936380058526993,3.8987274,0.35165638,2020-09-21
106,0.06736032664775848,3.835953,0.3035383,2020-09-22
107,0.09647124260663986,3.9710867,0.4460156,2020-09-23
108,0.09815293550491333,3.964451,0.43613416,2020-09-24
109,0.10600312799215317,3.9725313,0.47034043,2020-09-25
110,0.11077666282653809,3.9562554,0.5027841,2020-09-28
111,0.11020532250404358,3.9521105,0.5016921,2020-09-29
112,0.09961757808923721,3.95999,0.4386533,2020-09-30
113,0.10931415855884552,3.9546409,0.5052633,2020-10-01
114,0.1101236641407013,3.9482732,0.5072883,2020-10-02
115,0.1097526028752327,3.963552,0.5070039,2020-10-05
116,0.10988981276750565,3.962536,0.495683,2020-10-06
117,0.1105019748210907,3.9692943,0.49852902,2020-10-07
118,0.10940694808959961,3.9530349,0.50738966,2020-10-08
119,0.11146572977304459,3.9507883,0.512386,2020-10-09
120,0.10912235826253891,3.961002,0.50690985,2020-10-12
121,0.10010819882154465,3.9631698,0.4498671,2020-10-13
122,0.0742911621928215,3.8762515,0.34509465,2020-10-14
123,0.08808042109012604,3.9517145,0.4008692,2020-10-15
124,0.11065275222063065,3.9534824,0.50850165,2020-10-16
125,0.11101017892360687,3.9611902,0.5090758,2020-10-19
126,0.09420692920684814,3.948327,0.41220877,2020-10-20
127,0.1122760996222496,3.952608,0.5077103,2020-10-21
128,0.11193583905696869,3.965535,0.50465786,2020-10-22
129,0.10973503440618515,3.944826,0.5051797,2020-10-23
130,0.11195477098226547,3.9546158,0.50878406,2020-10-26
131,0.1056566834449768,3.9723845,0.48415482,2020-10-27
132,0.09756457060575485,3.956773,0.42843127,2020-10-28
133,0.09958447515964508,3.9725654,0.45494348,2020-10-29
134,0.10949138551950455,3.9559722,0.50414556,2020-10-30
135,0.11144871264696121,3.9501197,0.5075964,2020-11-02
136,0.10891545563936234,3.9681664,0.48695752,2020-11-03
137,0.11154817044734955,3.965985,0.49818823,2020-11-04
138,0.10228359699249268,3.970857,0.47030854,2020-11-05
139,0.10851608961820602,3.964908,0.49606672,2020-11-06
140,0.10692518949508667,3.9730506,0.48696786,2020-11-09
141,0.045549046248197556,3.6570306,0.22072354,2020-11-10
142,0.04102293401956558,3.679024,0.19573325,2020-11-11
143,0.10985398292541504,3.9643402,0.5046904,2020-11-12
144,0.11068817228078842,3.9606233,0.50238323,2020-11-13
145,0.047526292502880096,3.6763012,0.24284598,2020-11-16
146,0.11098025739192963,3.953666,0.5045641,2020-11-17
147,0.1047590896487236,3.9741945,0.4776822,2020-11-18
148,0.11240394413471222,3.9478962,0.51052916,2020-11-19
149,0.10874500870704651,3.9462008,0.50399065,2020-11-20
150,0.10580576956272125,3.9736915,0.4853348,2020-11-23
151,0.11027792096138,3.9636543,0.502751,2020-11-24
152,0.08165892213582993,3.9184618,0.38976997,2020-11-25
153,0.08981513231992722,3.944865,0.41667956,2020-11-27
154,0.11044232547283173,3.9550405,0.5055933,2020-11-30
155,0.10238219797611237,3.9729786,0.46779647,2020-12-01
156,0.07631443440914154,3.9080029,0.37091056,2020-12-02
157,0.10893930494785309,3.960803,0.495941,2020-12-03
158,0.10918164998292923,3.9710586,0.483562,2020-12-04
159,0.10869954526424408,3.9681017,0.4864921,2020-12-07
160,0.11140024662017822,3.961954,0.50536424,2020-12-08
161,0.05226030573248863,3.7471547,0.25114256,2020-12-09
162,0.11123383790254593,3.947469,0.5091815,2020-12-10
163,0.1023276299238205,3.9745843,0.4692048,2020-12-11
164,0.10980536043643951,3.9705944,0.4870211,2020-12-14
165,0.10890636593103409,3.961826,0.4989688,2020-12-15
166,0.10770624130964279,3.957893,0.49844858,2020-12-16
167,0.10954484343528748,3.960952,0.5064558,2020-12-17
168,0.11127860844135284,3.9631565,0.49841303,2020-12-18
169,0.10841339081525803,3.9686852,0.49155915,2020-12-21
170,0.10934095829725266,3.9623542,0.5012236,2020-12-22
171,0.10074301809072495,3.9709961,0.4644269,2020-12-23
172,0.09419876337051392,3.970983,0.42477348,2020-12-24
173,0.11203114688396454,3.948665,0.5083213,2020-12-28
174,0.10911361873149872,3.958077,0.5072079,2020-12-29
