timestep,ck_kl,ck_tv,date
0,0.027921609449133494,0.09316571643292539,2020-04-13
1,0.18037008062120205,0.23973189301845965,2020-04-14
2,0.3744838810263448,0.3168870468308062,2020-04-15
3,0.020626814287954726,0.08545569847112519,2020-04-16
4,0.028472604039262984,0.09935853394186829,2020-04-17
5,0.06815141885471676,0.1615891397391245,2020-04-20
6,0.02092812449823147,0.08365614787159713,2020-04-21
7,0.03878251649615189,0.1154090099012901,2020-04-22
8,0.021256456450910583,0.08390753663603152,2020-04-23
9,0.02375452976062808,0.08213810626118825,2020-04-24
10,0.030458863886867048,0.10590239526477026,2020-04-27
11,0.02799160863794912,0.09707188436698391,2020-04-28
12,0.08211952030634702,0.17231034268034764,2020-04-29
13,0.1940941748364512,0.2709479112095423,2020-04-30
14,0.05766347233713148,0.14085441970158782,2020-05-01
15,0.09557388159191507,0.19409117088701316,2020-05-04
16,0.421974962850825,0.3977098955827036,2020-05-05
17,0.022227463542609363,0.07720162551739115,2020-05-06
18,0.218058953497315,0.28655434107339955,2020-05-07
19,0.12199103793815755,0.21614343320077245,2020-05-08
20,0.02177974317171783,0.08427696304932535,2020-05-11
21,0.028353242572941292,0.09883911667976915,2020-05-12
22,0.10477798601932986,0.19840626912039425,2020-05-13
23,0.09168974001911541,0.18930024848332275,2020-05-14
24,0.1537926377004774,0.24258199202655792,2020-05-15
25,0.09105485521017573,0.15682069264187748,2020-05-18
26,0.10074409973845852,0.19953661304385736,2020-05-19
27,0.01973321227293281,0.08232535032151386,2020-05-20
28,0.2591666193205863,0.3151391073710715,2020-05-21
29,0.12524162410337428,0.21607526096962612,2020-05-22
30,0.3407778884123334,0.36650091975027543,2020-05-26
31,0.009709413410940565,0.051673227799320716,2020-05-27
32,0.10028349267227385,0.2010854831761374,2020-05-28
33,0.49096679279540856,0.4176498067266046,2020-05-29
34,0.3024084399767224,0.3464891307628138,2020-06-01
35,0.1949196337737898,0.2742435490954491,2020-06-02
36,0.1582348928557697,0.24643077818844206,2020-06-03
37,0.10906961166821619,0.2038091948370915,2020-06-04
38,0.22347690011094296,0.2871362831276632,2020-06-05
39,0.24057356935114113,0.3077699919690851,2020-06-08
40,0.03093213451112243,0.10194505513575586,2020-06-09
41,0.1183454387089661,0.18603177967821538,2020-06-10
42,0.05279738860892069,0.13031323252372154,2020-06-11
43,0.025228212312728315,0.09372331541342184,2020-06-12
44,0.08486531801570821,0.17594668935377902,2020-06-15
45,0.13561063823739195,0.225333613098032,2020-06-16
46,0.03869737608970085,0.11617837484401389,2020-06-17
47,0.212319239824296,0.24664149493556461,2020-06-18
48,0.015214885498668652,0.06922836001410308,2020-06-19
49,0.19506907290051043,0.27553225442871604,2020-06-22
50,0.09201272937791757,0.18660451534736522,2020-06-23
51,0.028801417837636747,0.09983560938276831,2020-06-24
52,0.03986760435668972,0.10967635251373183,2020-06-25
53,0.04071016131100233,0.11441800174556613,2020-06-26
54,0.05424950918041247,0.13449021699895308,2020-06-29
