timestep,ck_kl,ck_tv,date
0,0.22155389566547953,0.26342710084957127,2020-04-17
1,0.06748436005092187,0.15379511827524278,2020-04-20
2,0.04751566590624899,0.12120127466729058,2020-04-21
3,0.2584534081391603,0.2848821663310721,2020-04-22
4,0.1120801085559155,0.19682151365091477,2020-04-23
5,0.015499381505337181,0.06935377511404044,2020-04-24
6,0.021357080892275,0.08239872604356631,2020-04-27
7,0.12394199953810847,0.21223958450247363,2020-04-28
8,0.08411762237947308,0.17440254019776597,2020-04-29
9,0.07563235930684735,0.16425178876128288,2020-04-30
10,0.05744377626585846,0.13642566042850712,2020-05-01
11,0.03605474441329911,0.09664999414348785,2020-05-04
12,0.07177902104490125,0.15361743281458182,2020-05-05
13,0.022142922530111634,0.08334412537107977,2020-05-06
14,0.23881733039074382,0.2939030873430074,2020-05-07
15,0.15770747051061484,0.24310807353449784,2020-05-08
16,0.06106982967286035,0.14240476394565715,2020-05-11
17,0.0789920065240716,0.15396868931795857,2020-05-12
18,0.05683192419889081,0.12599793794515743,2020-05-13
19,0.05119345757404601,0.12452066195432482,2020-05-14
20,0.04734490863803635,0.1286451582402152,2020-05-15
21,0.04265359095941694,0.11495394118076209,2020-05-18
22,0.02375020875108304,0.08653552085489315,2020-05-19
23,0.023802955137942342,0.07900216753865792,2020-05-20
24,0.15900424445787292,0.24336963047422164,2020-05-21
25,0.1447992294043944,0.2319761388179745,2020-05-22
26,0.02081526763472142,0.0802476939917613,2020-05-26
27,0.023309551856867002,0.09026930121317765,2020-05-27
28,0.00865851208321298,0.05053514713415386,2020-05-28
29,0.04691148483416673,0.11823945056665941,2020-05-29
30,0.04244004469149248,0.11700195261609497,2020-06-01
31,0.26573914182119024,0.31697445164268506,2020-06-02
32,0.016536374804505923,0.07519049216780534,2020-06-03
33,0.16387690477369593,0.2491838143143346,2020-06-04
34,0.9646933033588146,0.5632673184878512,2020-06-05
35,0.2875153508860296,0.3298330515413293,2020-06-08
36,0.3635485974457269,0.37247657705101384,2020-06-09
37,0.02724856430803816,0.09344141039944721,2020-06-10
38,0.07804887965059973,0.16103264691004027,2020-06-11
39,0.04314386621274547,0.12215054423595793,2020-06-12
40,0.010537160098176651,0.04715650804614841,2020-06-15
41,0.0279809011108341,0.10000418000568244,2020-06-16
42,0.19047903008083245,0.24944330496928394,2020-06-17
43,0.041076457655909206,0.10043097061106403,2020-06-18
44,0.019314925465743003,0.07249075982310373,2020-06-19
45,0.3135887162113928,0.34496911439072836,2020-06-22
46,0.3593511531092413,0.3681113111807838,2020-06-23
47,0.013985043065158678,0.06394626511626951,2020-06-24
48,0.06619694133142262,0.13892025556180784,2020-06-25
49,0.036674219180500664,0.10595578038297467,2020-06-26
50,0.040946636670159846,0.10945334012007325,2020-06-29
51,0.018037576713015396,0.0709697440405115,2020-06-30
52,0.060123141064497426,0.1497485715390803,2020-07-01
53,0.043589329282124896,0.12137542373863867,2020-07-02
54,0.1611876626244737,0.2446729809938408,2020-07-06
55,0.09332536647332298,0.17337126253018545,2020-07-07
56,0.04920998103775887,0.13200631790621192,2020-07-08
57,0.028154522183313168,0.0998789883305407,2020-07-09
58,0.016586404062458072,0.07230580384456428,2020-07-10
59,0.00785532145615045,0.048765861250221657,2020-07-13
60,0.019921796728237472,0.07507822211561377,2020-07-14
61,0.09502991542424213,0.1887602565252539,2020-07-15
62,0.13664131248630149,0.22669345788614922,2020-07-16
63,0.10454945264680404,0.1984716938747069,2020-07-17
64,0.09682345407007326,0.18918765546660332,2020-07-20
65,0.01498363138502249,0.05720488075011669,2020-07-21
66,0.21280726723131732,0.28194345492983336,2020-07-22
67,0.02122418155797824,0.08622262045983903,2020-07-23
68,0.013267232373863206,0.05996838502891165,2020-07-24
69,0.1108925740204741,0.20305195301483706,2020-07-27
70,0.01775577848904351,0.08034436452380786,2020-07-28
71,0.008378220662078476,0.03940547343068019,2020-07-29
72,0.04960549750637424,0.13605228407638306,2020-07-30
73,0.06172500599162733,0.11310085785261423,2020-07-31
74,0.03655514190214063,0.11782522347950891,2020-08-03
75,0.015411852850213766,0.06985048686454912,2020-08-04
76,0.1253086105780085,0.21512989340100686,2020-08-05
77,0.035682866242828536,0.11178500034877152,2020-08-06
78,0.08186042061246969,0.17532522015780216,2020-08-07
79,0.01004484957285388,0.06028388455916389,2020-08-10
80,0.0285807334153164,0.10415595532997403,2020-08-11
81,0.04780167329803552,0.1305515722268926,2020-08-12
82,0.20477633104971338,0.27895147091701805,2020-08-13
83,0.04557288490993988,0.12845551942065478,2020-08-14
84,0.04723080849001058,0.13176994772076853,2020-08-17
85,0.11967799039838334,0.21040766897404017,2020-08-18
86,0.01268694918481077,0.0651696861224113,2020-08-19
87,0.035359896181684586,0.11260277237278803,2020-08-20
88,0.08448716292267519,0.1775828153280516,2020-08-21
89,0.008802950351328817,0.04838401308327246,2020-08-24
90,0.21039173941109432,0.27974093358921126,2020-08-25
91,0.027015291072766758,0.09837347943519596,2020-08-26
92,0.053350608381197186,0.14255214000542354,2020-08-27
93,0.3512865485331369,0.3633705628944343,2020-08-28
94,0.06320449095499196,0.15333535036760323,2020-08-31
95,0.5524192454077994,0.4534322056176348,2020-09-01
96,0.11131202959423249,0.20428382191310948,2020-09-02
97,0.24513963533242178,0.3027218502508689,2020-09-03
98,0.012071233111144136,0.06299612549018206,2020-09-04
99,0.02969153004144292,0.08909345523382652,2020-09-08
100,0.018209594419383066,0.07914809180255081,2020-09-09
101,0.02267867058609556,0.0853489321874634,2020-09-10
102,0.013140368214170372,0.05596122007255354,2020-09-11
103,0.1513743703929378,0.24001931489525355,2020-09-14
104,0.1520269181342497,0.24090388701902926,2020-09-15
105,0.1048919334374055,0.19700411803345264,2020-09-16
106,0.42236922953987244,0.3957595233174456,2020-09-17
107,0.10853597722479072,0.2018052759897463,2020-09-18
108,0.014375954720214157,0.06361421966860717,2020-09-21
109,0.03961770528016698,0.11443893297422064,2020-09-22
110,0.052302852002723686,0.11671023230911044,2020-09-23
111,0.050533687530261495,0.1340065192272637,2020-09-24
112,0.03255643269045802,0.10983295566278473,2020-09-25
113,0.09646070338572192,0.1920014335820891,2020-09-28
114,0.047784703767551534,0.1343568753467053,2020-09-29
115,0.06831024304413473,0.15572642604165363,2020-09-30
116,0.06358177283170695,0.15449322417230427,2020-10-01
117,0.026474555672159224,0.09905384525306032,2020-10-02
118,0.02339635871278885,0.09377057486537649,2020-10-05
119,0.034096002448080025,0.09176956350233537,2020-10-06
120,0.07189000378238476,0.12055844709439106,2020-10-07
121,0.06767468674289398,0.1597572453233444,2020-10-08
122,0.3213135121527723,0.3483022689646749,2020-10-09
123,0.22579016119076514,0.2904408893799747,2020-10-12
124,0.13470162159811827,0.22252768318223615,2020-10-13
125,0.20404395200816797,0.27540024501956806,2020-10-14
126,0.016373012421611953,0.06790156562344005,2020-10-15
127,0.11171681331890704,0.20422417504231036,2020-10-16
128,0.08336040660181405,0.17590793975742036,2020-10-19
129,0.018398588402783127,0.07496245913863998,2020-10-20
130,0.08892702244896412,0.1803577710717421,2020-10-21
131,0.40601382196679403,0.37941344807287886,2020-10-22
132,0.13656312757122274,0.2268521942762012,2020-10-23
133,0.12902240862301623,0.21860268022320262,2020-10-26
134,0.05193267490801787,0.13153698461495822,2020-10-27
135,0.026907019602002265,0.09405878934834563,2020-10-28
136,0.012699334149260146,0.0631987698168078,2020-10-29
137,0.02196233451356814,0.08407510961846777,2020-10-30
138,0.04074294822881574,0.1224196131404709,2020-11-02
139,0.20315495803046874,0.274685032225635,2020-11-03
140,0.31696754275183264,0.3516131726284736,2020-11-04
141,0.15313193304371064,0.23969795042741043,2020-11-05
142,0.16245279014064787,0.24825238359957175,2020-11-06
143,0.05153228616927076,0.127612297266574,2020-11-09
144,0.024525531583105876,0.09087399244249375,2020-11-10
145,0.30670489929535916,0.32129250414357796,2020-11-11
146,0.06296697401485445,0.15256166579218855,2020-11-12
147,0.0352938080891948,0.11600334700327639,2020-11-13
148,0.026597910454978658,0.08618129096826274,2020-11-16
149,0.10511115951026848,0.1945110417090061,2020-11-17
150,0.08389042034620289,0.17597477425923622,2020-11-18
151,0.09918464997194282,0.19117851663659613,2020-11-19
152,0.05571084275001033,0.14470419717328303,2020-11-20
153,0.06836441282623679,0.16172742514852723,2020-11-23
154,0.03763188908306956,0.12063912828260662,2020-11-24
155,0.11658387084730899,0.20889778468268702,2020-11-25
156,0.012315425183438282,0.05035941291690719,2020-11-27
157,0.051963082293130895,0.13897829801843511,2020-11-30
158,0.01180855403554121,0.04396430809321251,2020-12-01
159,0.014266756969920665,0.05640136038362475,2020-12-02
160,0.6037558871156605,0.47721226036791353,2020-12-03
161,0.007950546235952241,0.04761614404278117,2020-12-04
162,0.05490127022348842,0.1426121414253612,2020-12-07
163,0.14082869544963736,0.22830521253050898,2020-12-08
164,0.24372384791619425,0.28637382095943026,2020-12-09
165,0.0564482701341396,0.13550064059219488,2020-12-10
166,0.011296383370345333,0.06014662479629941,2020-12-11
167,0.07566356980299896,0.16789179408434632,2020-12-14
168,0.17694557956612608,0.2564753430299633,2020-12-15
169,0.040381755041991235,0.12351936641766674,2020-12-16
170,0.4270670412656055,0.3986663217148164,2020-12-17
171,0.006744585660790122,0.04558749909305181,2020-12-18
172,0.01742438068992941,0.07902155271340094,2020-12-21
173,0.011746529731507346,0.06203216157210812,2020-12-22
174,0.0322678840179361,0.0768969366883541,2020-12-23
175,0.003735386202559951,0.033318629343521165,2020-12-24
