timestep,ck_kl,ck_tv,date
0,0.17248896661612226,0.24828636864397882,2020-04-17
1,0.008166357836750054,0.04688764839460448,2020-04-20
2,0.17962383194438236,0.26034757476464243,2020-04-21
3,0.20944147119196874,0.2669076289233168,2020-04-22
4,0.04266327376679652,0.11923124802550532,2020-04-23
5,0.011582546635976815,0.06015607798792635,2020-04-24
6,0.016143787454545196,0.07218495483719059,2020-04-27
7,0.05475500276318684,0.14565585419815122,2020-04-28
8,0.028049548367000736,0.09653830366646847,2020-04-29
9,0.08107631223955152,0.17577675721413222,2020-04-30
10,0.02734130811749149,0.09561809663769873,2020-05-01
11,0.055041753124666644,0.14063118489580914,2020-05-04
12,0.004448637850375719,0.036566750816564325,2020-05-05
13,0.017595979052436567,0.07515503466868047,2020-05-06
14,0.1037074987920531,0.2016172936306589,2020-05-07
15,0.06602673098503253,0.16027673713772145,2020-05-08
16,0.032808601472920265,0.11141454507434408,2020-05-11
17,0.011612212374157426,0.058955147023716105,2020-05-12
18,0.05223989387752423,0.12241517610715232,2020-05-13
19,0.04092499045618967,0.1086637229002465,2020-05-14
20,0.0222669266918377,0.09060690069586623,2020-05-15
21,0.13330235523610165,0.21980757842858936,2020-05-18
22,0.029798272851581833,0.10188079833025741,2020-05-19
23,0.011957485400797134,0.06240222655179542,2020-05-20
24,0.10297663533028455,0.19748307648441005,2020-05-21
25,0.037984582137388076,0.12254255331014804,2020-05-22
26,0.020075836890642594,0.07845091756804919,2020-05-26
27,0.008605093316403639,0.05044707272089654,2020-05-27
28,0.007262089668280185,0.04595533253643051,2020-05-28
29,0.009902205152039777,0.054989336260471526,2020-05-29
30,0.015408324923548449,0.0662689703114996,2020-06-01
31,0.11322625512109194,0.2122902672061809,2020-06-02
32,0.00619312932147422,0.04423026537161857,2020-06-03
33,0.030039342245746614,0.10637499334138614,2020-06-04
34,0.5631098834274577,0.44865441168519987,2020-06-05
35,0.2890361121468942,0.3359890122400881,2020-06-08
36,0.35954845069224367,0.3773162228754348,2020-06-09
37,0.00981512299152988,0.054684785727340285,2020-06-10
38,0.11340096444595824,0.18646985731633775,2020-06-11
39,0.043169529846762845,0.12268393016084427,2020-06-12
40,0.013661321473095794,0.06893467514431326,2020-06-15
41,0.006929890908807363,0.04524415219983094,2020-06-16
42,0.26512483597474956,0.2929335651398048,2020-06-17
43,0.013479484356660548,0.0608414702817504,2020-06-18
44,0.008673161189774478,0.05238875083735855,2020-06-19
45,0.18051910266260598,0.2694207941973062,2020-06-22
46,0.1354343629760407,0.2318599775073354,2020-06-23
47,0.009977700063379941,0.055372387614269575,2020-06-24
48,0.21217443078695833,0.258544614210359,2020-06-25
49,0.04867852961082844,0.13159216627982764,2020-06-26
50,0.00922087519783261,0.05449535578704745,2020-06-29
51,0.012329122739184172,0.06415706692239148,2020-06-30
52,0.007362947636505759,0.052826475872988304,2020-07-01
53,0.006672039572462095,0.04468836539768751,2020-07-02
54,0.025683828924344627,0.09687204128538303,2020-07-06
55,0.012260523232077379,0.06509807501555036,2020-07-07
56,0.04460491903929295,0.11533121311521577,2020-07-08
57,0.005059404878719768,0.040583534282227676,2020-07-09
58,0.026930850370416353,0.09385629774327924,2020-07-10
59,0.008757349522656931,0.050802421619753874,2020-07-13
60,0.027051913163252946,0.08827408624579729,2020-07-14
61,0.028832512842568252,0.10722610033135933,2020-07-15
62,0.011025552681061498,0.06400259036105264,2020-07-16
63,0.03381595088718845,0.11504206264547888,2020-07-17
64,0.01409229601960848,0.06888574174194052,2020-07-20
65,0.12204995223975257,0.18177501593391487,2020-07-21
66,0.06530288109162026,0.15808701769149994,2020-07-22
67,0.005473772461731801,0.04077034739993524,2020-07-23
68,0.04711800012234822,0.1136907400653712,2020-07-24
69,0.0885213251133462,0.18043268133624546,2020-07-27
70,0.004681543035411811,0.03395766642562677,2020-07-28
71,0.04658521572154044,0.10070550305614856,2020-07-29
72,0.007415634226433973,0.05126236384706128,2020-07-30
73,0.11081117647864001,0.16904529056537032,2020-07-31
74,0.0071729929823529425,0.04913411920544943,2020-08-03
75,0.0035954887587364526,0.024029571033500518,2020-08-04
76,0.02891567935258016,0.10306314337965716,2020-08-05
77,0.004220448119065943,0.03347734933459651,2020-08-06
78,0.002612235249991245,0.030422122366664302,2020-08-07
79,0.02283121460977515,0.07217573266917769,2020-08-10
80,0.004386566061804176,0.03173032919410884,2020-08-11
81,0.014052796324059466,0.0697762917581047,2020-08-12
82,0.14577335105892483,0.23849965384994679,2020-08-13
83,0.0029570761979273536,0.031317073419320385,2020-08-14
84,0.02469182359207162,0.09384021556846488,2020-08-17
85,0.06361245128405947,0.15286819975318544,2020-08-18
86,0.011541648750837524,0.04874567775834898,2020-08-19
87,0.003134767290136953,0.030442167012313424,2020-08-20
88,0.026019937438901377,0.09701714238017822,2020-08-21
89,0.02366092227125676,0.06765210343702466,2020-08-24
90,0.11792905620932034,0.21350813971353097,2020-08-25
91,0.003813235983876889,0.03665438836090227,2020-08-26
92,0.011605202643605492,0.06684478227103569,2020-08-27
93,0.21250266575337703,0.2884242698139402,2020-08-28
94,0.003651279267671664,0.03381835385952394,2020-08-31
95,0.337905520773796,0.3654790216951871,2020-09-01
96,0.007153769975829486,0.05065785245027272,2020-09-02
97,0.10341685726768524,0.20372223691729016,2020-09-03
98,0.010619229681129732,0.048360382174795664,2020-09-04
99,0.08977153642586581,0.17026537952140763,2020-09-08
100,0.02563812193026981,0.07845727538488656,2020-09-09
101,0.010262169566319507,0.05933909652138095,2020-09-10
102,0.04517379082879211,0.10148298832567663,2020-09-11
103,0.11306316047299005,0.21137684756832045,2020-09-14
104,0.05937191405761873,0.15248206893548213,2020-09-15
105,0.007926508952434009,0.049931406258081415,2020-09-16
106,0.1980540503744556,0.2812231933820796,2020-09-17
107,0.04321787580798893,0.13119788712674674,2020-09-18
108,0.04115918010372969,0.10838452100354531,2020-09-21
