timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.009278369136154652,2.7502487,0.037071463,2020-04-13
1,0.0029694181866943836,2.6230502,0.012417109,2020-04-14
2,0.004788550082594156,2.5351963,0.018653003,2020-04-15
3,0.00698515772819519,2.7725565,0.025627567,2020-04-16
4,0.0052839783020317554,2.6346118,0.023119701,2020-04-17
5,0.006409491412341595,2.7655182,0.022741772,2020-04-20
6,0.014648281037807465,2.805308,0.048911743,2020-04-21
7,0.004943866282701492,2.6175435,0.019173224,2020-04-22
8,0.0019119665957987309,2.7108436,0.007735854,2020-04-23
9,0.010831470601260662,2.8077338,0.04035905,2020-04-24
10,0.006641536485403776,2.7818851,0.026281008,2020-04-27
11,0.021444618701934814,2.9437919,0.078516334,2020-04-28
12,0.02076483517885208,2.9435122,0.07697004,2020-04-29
13,0.02419394627213478,2.9698985,0.08975463,2020-04-30
14,0.017382632941007614,2.864567,0.069804616,2020-05-01
15,0.01297034788876772,2.841954,0.045193005,2020-05-04
16,0.018205706030130386,2.8884852,0.07153678,2020-05-05
17,0.005029566586017609,2.7433558,0.019276232,2020-05-06
18,0.020499369129538536,2.9356983,0.08032869,2020-05-07
19,0.013208957388997078,2.8724327,0.049137924,2020-05-08
20,0.008420638740062714,2.789057,0.0316834,2020-05-11
21,0.023505249992012978,2.9483461,0.09134543,2020-05-12
22,0.01306301448494196,2.8231542,0.04637926,2020-05-13
23,0.01111411303281784,2.7605045,0.04984289,2020-05-14
24,0.024545535445213318,2.9770656,0.096567795,2020-05-15
25,0.005920637398958206,2.7620006,0.023823747,2020-05-18
26,0.013992461375892162,2.8830776,0.051299803,2020-05-19
27,0.013335012830793858,2.8495312,0.0524199,2020-05-20
28,0.020213333889842033,2.9428606,0.07310024,2020-05-21
29,0.02677948586642742,2.9723055,0.09862777,2020-05-22
30,0.016662761569023132,2.9273667,0.062004156,2020-05-26
31,0.009256508201360703,2.8162253,0.035356186,2020-05-27
32,0.009627246297895908,2.7738683,0.032797232,2020-05-28
33,0.010814687237143517,2.8153732,0.04158944,2020-05-29
34,0.021503223106265068,2.9179718,0.09272434,2020-06-01
35,0.01923493854701519,2.9387455,0.069684066,2020-06-02
36,0.023388858884572983,2.974532,0.08903128,2020-06-03
37,0.0187018271535635,2.9304187,0.07765744,2020-06-04
38,0.020716814324259758,2.955558,0.08251585,2020-06-05
39,0.025913646444678307,2.9692113,0.09803923,2020-06-08
40,0.02123943157494068,2.9272225,0.07720606,2020-06-09
41,0.017285671085119247,2.880898,0.0546801,2020-06-10
42,0.008001190610229969,2.7199345,0.026324427,2020-06-11
43,0.0058610811829566956,2.6279366,0.02442104,2020-06-12
44,0.01226501353085041,2.8836296,0.04322154,2020-06-15
45,0.024762269109487534,2.9697523,0.09317672,2020-06-16
46,0.005194462835788727,2.7446866,0.020957552,2020-06-17
47,0.006089202594012022,2.713482,0.0237353,2020-06-18
48,0.01485351286828518,2.8491116,0.053009883,2020-06-19
49,0.028408655896782875,2.9837692,0.10327522,2020-06-22
50,0.028394466266036034,2.9838805,0.098569915,2020-06-23
51,0.006469623651355505,2.7702672,0.024139065,2020-06-24
52,0.012170886620879173,2.8328996,0.04506264,2020-06-25
53,0.013967177830636501,2.8485734,0.047940403,2020-06-26
54,0.021745989099144936,2.9159076,0.087310806,2020-06-29
55,0.025162311270833015,2.9638193,0.090884686,2020-06-30
56,0.020902011543512344,2.939657,0.075114354,2020-07-01
57,0.01871868036687374,2.923593,0.07023436,2020-07-02
58,0.010423274710774422,2.8167536,0.03886907,2020-07-06
59,0.020785944536328316,2.9314687,0.072947115,2020-07-07
60,0.022371971979737282,2.9572804,0.08601612,2020-07-08
61,0.022801881656050682,2.9347417,0.08667888,2020-07-09
62,0.021208759397268295,2.9074407,0.088208824,2020-07-10
63,0.010408870875835419,2.766264,0.042555083,2020-07-13
64,0.009336431510746479,2.7949195,0.03612621,2020-07-14
65,0.02719906158745289,2.9862468,0.104960896,2020-07-15
66,0.02244609035551548,2.9597929,0.089747265,2020-07-16
67,0.02351938933134079,2.92763,0.08427049,2020-07-17
68,0.028190072625875473,2.9907746,0.10990678,2020-07-20
69,0.023666659370064735,2.9575596,0.09786226,2020-07-21
70,0.027125688269734383,2.9763513,0.09628958,2020-07-22
71,0.026902932673692703,2.9814,0.09998724,2020-07-23
72,0.0300610288977623,2.979369,0.11779945,2020-07-24
73,0.029651494696736336,2.988563,0.106527425,2020-07-27
74,0.02388705685734749,2.9496148,0.095310785,2020-07-28
75,0.03023866005241871,2.9849637,0.11200985,2020-07-29
76,0.033229220658540726,2.9900858,0.115590766,2020-07-30
77,0.030537907034158707,2.987662,0.113206424,2020-07-31
78,0.030652813613414764,2.9813862,0.11577352,2020-08-03
79,0.030155466869473457,2.9864824,0.11249651,2020-08-04
80,0.028171192854642868,2.989215,0.11233833,2020-08-05
81,0.030009161680936813,2.9819984,0.10707809,2020-08-06
82,0.028749724850058556,2.9903245,0.11898922,2020-08-07
83,0.023664269596338272,2.9708745,0.084505126,2020-08-10
84,0.02805599570274353,2.9810774,0.10414642,2020-08-11
85,0.02893945947289467,2.934324,0.11257462,2020-08-12
86,0.02627791278064251,2.981401,0.100540504,2020-08-13
87,0.027087651193141937,2.9885159,0.10267315,2020-08-14
88,0.030905043706297874,2.9594831,0.11656976,2020-08-17
89,0.03055744618177414,2.9849663,0.11628873,2020-08-18
90,0.02567066252231598,2.9790492,0.098731026,2020-08-19
91,0.029492212459445,2.9903944,0.109535806,2020-08-20
92,0.030396291986107826,2.98871,0.11268815,2020-08-21
93,0.029192762449383736,2.9883306,0.11549361,2020-08-24
94,0.029872139915823936,2.9865642,0.11624443,2020-08-25
95,0.02889057993888855,2.9826882,0.10887604,2020-08-26
96,0.02880617417395115,2.9900231,0.112782866,2020-08-27
97,0.02895323932170868,2.9690197,0.11668975,2020-08-28
98,0.029399912804365158,2.985868,0.10931839,2020-08-31
99,0.030082304030656815,2.9784234,0.11272683,2020-09-01
100,0.028824012726545334,2.9890165,0.111366704,2020-09-02
101,0.025016453117132187,2.9727802,0.08973424,2020-09-03
102,0.02736079692840576,2.9833186,0.100582674,2020-09-04
103,0.019628401845693588,2.909781,0.06990522,2020-09-08
104,0.030371148139238358,2.990738,0.11623219,2020-09-09
105,0.02406691014766693,2.9594214,0.08612603,2020-09-10
106,0.02989097125828266,2.9909654,0.11795628,2020-09-11
107,0.027369877323508263,2.972507,0.11095808,2020-09-14
108,0.016839511692523956,2.879081,0.0581874,2020-09-15
109,0.02310977689921856,2.9524345,0.089604095,2020-09-16
110,0.028155004605650902,2.987629,0.10109982,2020-09-17
111,0.026206068694591522,2.9605296,0.09470432,2020-09-18
112,0.02806583233177662,2.9833386,0.0912723,2020-09-21
113,0.026911962777376175,2.9792483,0.09621717,2020-09-22
114,0.018652960658073425,2.9017797,0.06872575,2020-09-23
115,0.0234418585896492,2.9282956,0.088137925,2020-09-24
116,0.028371792286634445,2.984413,0.11002439,2020-09-25
117,0.021681740880012512,2.9520838,0.08010039,2020-09-28
118,0.02664067968726158,2.9737933,0.0939246,2020-09-29
119,0.026145033538341522,2.9742522,0.09939769,2020-09-30
120,0.02909906394779682,2.990217,0.10699719,2020-10-01
121,0.027361197397112846,2.9855227,0.102853745,2020-10-02
122,0.029491765424609184,2.9902074,0.1025763,2020-10-05
123,0.022440873086452484,2.9333756,0.079210296,2020-10-06
124,0.027441218495368958,2.9850492,0.104147986,2020-10-07
125,0.029874363914132118,2.990109,0.11427719,2020-10-08
126,0.02643231302499771,2.991057,0.09341419,2020-10-09
127,0.02653401345014572,2.9895077,0.0967169,2020-10-12
128,0.027303602546453476,2.9897254,0.09540797,2020-10-13
129,0.024774378165602684,2.987257,0.086471796,2020-10-14
130,0.02624257653951645,2.9725785,0.10101341,2020-10-15
131,0.029891081154346466,2.97805,0.124036685,2020-10-16
132,0.02975798398256302,2.9890885,0.11094388,2020-10-19
133,0.024570485576987267,2.939007,0.0989269,2020-10-20
134,0.022986626252532005,2.9495914,0.09213291,2020-10-21
135,0.03017209842801094,2.9905715,0.11984174,2020-10-22
136,0.028898121789097786,2.9872255,0.10318822,2020-10-23
137,0.02477423846721649,2.9630942,0.09025379,2020-10-26
138,0.025283074006438255,2.9498873,0.09125814,2020-10-27
139,0.01947731152176857,2.8694904,0.07089694,2020-10-28
140,0.023511627689003944,2.9528904,0.08660029,2020-10-29
141,0.028146076947450638,2.980894,0.11065147,2020-10-30
142,0.02035784348845482,2.9147272,0.071046665,2020-11-02
143,0.01967230811715126,2.9135482,0.07148231,2020-11-03
144,0.022967824712395668,2.9377089,0.083451904,2020-11-04
145,0.020084237679839134,2.9588,0.079751566,2020-11-05
146,0.02174323983490467,2.9753637,0.075054914,2020-11-06
147,0.012135926634073257,2.8444831,0.049974773,2020-11-09
148,0.014684914611279964,2.9197707,0.057981107,2020-11-10
149,0.011734061874449253,2.8185015,0.044441707,2020-11-11
150,0.02966567501425743,2.9903853,0.10498534,2020-11-12
151,0.029833398759365082,2.980459,0.116306916,2020-11-13
152,0.011089768260717392,2.8622322,0.038901772,2020-11-16
153,0.028036102652549744,2.9728997,0.104741976,2020-11-17
154,0.02649439312517643,2.9792724,0.09763946,2020-11-18
155,0.02909153141081333,2.988456,0.10943704,2020-11-19
156,0.027590250596404076,2.9906807,0.100418076,2020-11-20
157,0.026170585304498672,2.9896038,0.09574349,2020-11-23
158,0.02850830927491188,2.9856093,0.11827509,2020-11-24
159,0.02750282734632492,2.98699,0.1126915,2020-11-25
160,0.02887527458369732,2.991109,0.103039674,2020-11-27
161,0.03320327028632164,2.990667,0.124112345,2020-11-30
162,0.03013051114976406,2.9885724,0.11506854,2020-12-01
163,0.025097062811255455,2.988763,0.08930166,2020-12-02
164,0.027158165350556374,2.98615,0.0985861,2020-12-03
165,0.023581476882100105,2.983744,0.09502502,2020-12-04
166,0.026465943083167076,2.9820936,0.09960307,2020-12-07
167,0.027237683534622192,2.9530976,0.10081937,2020-12-08
168,0.007377353496849537,2.793394,0.028405825,2020-12-09
169,0.029189730063080788,2.9538155,0.10490886,2020-12-10
170,0.030021581798791885,2.9738028,0.11036248,2020-12-11
171,0.03169306367635727,2.9762826,0.11825035,2020-12-14
172,0.02992706373333931,2.9823415,0.11941323,2020-12-15
173,0.02858784981071949,2.9896069,0.1080509,2020-12-16
174,0.02935582771897316,2.9736025,0.10117928,2020-12-17
175,0.031918965280056,2.990834,0.11449751,2020-12-18
176,0.026024846360087395,2.9895024,0.09600146,2020-12-21
177,0.029546456411480904,2.9800246,0.109743625,2020-12-22
178,0.02739504724740982,2.9878845,0.10465202,2020-12-23
179,0.020145926624536514,2.943514,0.073811084,2020-12-24
180,0.027578603476285934,2.974501,0.102585815,2020-12-28
181,0.026423826813697815,2.9120579,0.10202935,2020-12-29
