timestep,ck_kl,ck_tv,date
0,0.018797792774741317,0.07005354983267621,2020-04-13
1,0.23928381555261174,0.2737051121183874,2020-04-14
2,0.2921200469369284,0.3102944907967376,2020-04-15
3,0.09624203933541975,0.1790684156764557,2020-04-16
4,0.03333704702135827,0.10492093258612548,2020-04-17
5,0.017809376174509384,0.07564831064312637,2020-04-20
6,0.03480446460130694,0.11018093685429833,2020-04-21
7,0.061861081285091525,0.14870413980349692,2020-04-22
8,0.019320822629119404,0.08016563502653458,2020-04-23
9,0.03466969951668733,0.10744729649315007,2020-04-24
10,0.09596379545160519,0.18281027595235277,2020-04-27
11,0.019823714219313296,0.08165132312026308,2020-04-28
12,0.044009848939883266,0.12667721917915342,2020-04-29
13,0.08394856922783842,0.17816413484066074,2020-04-30
14,0.01981049075205804,0.08048873947345976,2020-05-01
15,0.016760393096886587,0.07487911273297136,2020-05-04
16,0.010253838185041083,0.05705910658352758,2020-05-05
17,0.013165102620092765,0.06395300708041281,2020-05-06
18,0.11060988273125981,0.20568821856884456,2020-05-07
19,0.03527323405933698,0.11388761640908247,2020-05-08
20,0.02776751712749303,0.09938763852178643,2020-05-11
21,0.04979088179100936,0.13624877146056885,2020-05-12
22,0.01619715370163708,0.07103324667768976,2020-05-13
23,0.017539372743767902,0.07538748967631602,2020-05-14
24,0.06434489821978835,0.1532485230629129,2020-05-15
25,0.034667337601340824,0.11294126465614034,2020-05-18
26,0.03125660123466696,0.10704182589218196,2020-05-19
27,0.009382118332245903,0.0550353680498204,2020-05-20
28,0.03302607469089535,0.10863599197975879,2020-05-21
29,0.035015291432162664,0.11021850408771347,2020-05-22
30,0.04448752166292484,0.12817500826578462,2020-05-26
31,0.010809430488894366,0.05887150535678483,2020-05-27
32,0.011747985818399313,0.061608263344998346,2020-05-28
33,0.34131515513357863,0.3531992426098547,2020-05-29
34,0.23773333767377125,0.3006012649472474,2020-06-01
35,0.16473850291611608,0.25288482036370813,2020-06-02
36,0.01335488070559413,0.06399752990659248,2020-06-03
37,0.037130487659240465,0.11457055172164121,2020-06-04
38,0.22719077657149495,0.2959479205470699,2020-06-05
39,0.31114070956546996,0.34586367507034144,2020-06-08
40,0.014656564971640633,0.0686312387544417,2020-06-09
41,0.09980663635061258,0.17686602195144138,2020-06-10
42,0.01926882514256158,0.07858272350462397,2020-06-11
43,0.061090449304563456,0.14171111252526555,2020-06-12
44,0.054165091923974146,0.1429963808540746,2020-06-15
45,0.11833925075897275,0.2123025154910116,2020-06-16
46,0.01487448609796973,0.06894334398758092,2020-06-17
47,0.17195974618637644,0.2428054108102168,2020-06-18
48,0.021378705233396522,0.08674082666167847,2020-06-19
49,0.029963487810627305,0.10124715994180765,2020-06-22
50,0.05384999618936524,0.139394980692523,2020-06-23
51,0.05133936196197494,0.13557539212885697,2020-06-24
52,0.018294633216472914,0.07900902109862017,2020-06-25
53,0.011005648427538709,0.060949995144526176,2020-06-26
